,word,pfgw,freq,OR,LOR
952,meadow,0.5,32,1.0,0.0
953,dots,0.5789473684210527,38,1.3750038211551192,0.318456510136578
954,Thanksgiving,0.40909090909090906,22,0.6923064096899206,-0.3677266327971482
955,hyena,0.045454545454545456,22,0.047618606508750064,-3.0445317010825765
956,parents,0.3134328358208955,67,0.4565164529499123,-0.7841305380852852
957,teacher,0.6005509641873278,363,1.503499114218155,0.40779513429971853
958,Wood,0.7948717948717948,39,3.875041280226621,1.3545563157102765
959,dot,0.7454545454545454,55,2.9286080524324003,1.0745272427194779
960,drank,0.42424242424242425,99,0.7368369859648587,-0.305388597194437
961,fingers,0.608433734939759,498,1.553923891068686,0.4407832745998083
962,lots_of,0.4634146341463415,410,0.8636243623806533,-0.14661737047925083
963,stopping,0.47222222222222227,36,0.8947360132760882,-0.11122656144914309
964,Cookie_Monster,0.4444444444444444,126,0.7999948124107514,-0.22315003582179485
965,mostly,0.4141414141414141,99,0.7068909856456506,-0.3468788178378008
966,hits,0.41860465116279066,43,0.7199976656259249,-0.32850730916350734
967,stool,0.9180327868852459,122,11.200529147828359,2.4159610225268406
968,catching,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
969,Mot,0.3426294820717132,251,0.5211930492580655,-0.6516347698563176
970,safe,0.44,100,0.7857099186353645,-0.2411676149327795
971,speech,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
972,baby's,0.6824644549763034,422,2.1494070526950675,0.7651920146585144
973,Eve's,1.0,76,1.0,0.0
974,California,0.47222222222222227,72,0.8947351844338608,-0.11122748780350795
975,knees,0.40196078431372545,102,0.6721249212622514,-0.39731106099977964
976,school,0.5643168604651163,2752,1.2954585605773725,0.25886473330454535
977,hi,0.5617399438727784,2138,1.2819070809726838,0.24834887613119871
978,man,0.45029239766081874,1197,0.8191037761049623,-0.199544492405327
979,heh,0.3181818181818182,22,0.46666493750949495,-0.7621437573905581
980,pocketbook,0.6235294117647059,85,1.656266109873914,0.5045657374214165
981,ate,0.5557802494101787,2967,1.251330043864275,0.22420702072152807
982,fake,0.4329896907216495,97,0.7636317655757094,-0.2696695882371348
983,outside,0.43979933110367886,1196,0.7850222528895663,-0.24204321397149434
984,Melissa's,0.9565217391304347,23,22.000213984686663,3.0910521798876793
985,haha,0.5610859728506787,221,1.2783665027575908,0.245583093212858
986,cross,0.24603174603174602,126,0.32630611648694285,-1.1199193305786426
987,runny,0.5652173913043478,23,1.3000018063567083,0.2623656539716859
988,hand's,0.5599999999999999,25,1.272729041189205,0.2411634463217266
989,mine,0.4910242872228089,947,0.9647226927120995,-0.03591458400558507
990,Cara,1.0,36,1.0,0.0
991,Day,0.7954545454545455,44,3.8889357208363053,1.358135526581448
992,windshield,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
993,Becca,1.0,34,1.0,0.0
994,crumbs,0.4074074074074074,81,0.6874952235317657,-0.37470039705570424
995,still,0.521344537815126,2975,1.0892495074129982,0.08548893378946706
996,Mum,1.0,21,1.0,0.0
997,a_lot_of,0.30952380952380953,504,0.44823599500454187,-0.802435410700457
998,chicks,0.7058823529411765,34,2.400015562537083,0.8754752217233276
999,treasure,0.4615384615384615,39,0.857141666135676,-0.15415206933660167
1000,puppet,0.6744186046511629,172,2.0714861393887065,0.7282662914140715
1001,kitty,0.5458115183246074,1528,1.2018070606815703,0.18382630798910782
1002,crash,0.36,125,0.5624908812372337,-0.5753803561687705
1003,puzzle,0.5855614973262031,748,1.412987007048285,0.3457059083651984
1004,saw,0.4732881866064711,1329,0.8985418706568054,-0.106981973224593
1005,has,0.5128773193021323,3611,1.0529163401235049,0.051563780920099535
1006,flashlight,0.24137931034482757,29,0.3181796076115702,-1.1451392518336303
1007,hun,0.7,20,2.333341979147223,0.8473015657291487
1008,anymore,0.4707446808510638,1128,0.8894200400424378,-0.117185669067595
1009,anteater,0.17391304347826086,23,0.21052485315855998,-1.558151565567524
1010,elbows,0.08,25,0.08695567595768991,-2.442356761903073
1011,we've,0.5413870246085012,447,1.1805080373154022,0.1659448859195777
1012,worse,0.7777777777777778,63,3.5000567390734436,1.2527791795278096
1013,miss,0.5876777251184835,211,1.42531178305534,0.35439058491500525
1014,paint,0.2622222222222222,225,0.35540407202214275,-1.0344999057522581
1015,perhaps,0.16806722689075632,119,0.20201281001592253,-1.5994241676712282
1016,toes,0.5069767441860465,215,1.0283033156867654,0.02791017768305724
1017,six,0.5572139303482587,804,1.2584806005483469,0.22990512073334202
1018,rice,0.5034722222222222,288,1.0139869533359769,0.013890038553649703
1019,alley,0.5490196078431373,153,1.217399762483468,0.19671724197619603
1020,soon,0.4396226415094339,530,0.7844885270342302,-0.2427233314740136
1021,closet,0.503968253968254,252,1.0160009412078588,0.015874275541548827
1022,ball,0.4148418491484185,2466,0.7088017338412143,-0.3441794335300164
1023,Brussels,0.04,25,0.04166622279942975,-3.1780644832183733
1024,Observer's,0.35,20,0.5384600420755244,-0.6190419874126823
1025,rent,0.23809523809523808,21,0.3124984078645701,-1.1631559046520352
1026,paper,0.435126582278481,1264,0.770249596383616,-0.26104066551248695
1027,doggie,0.5582990397805213,729,1.2640249261954648,0.23430101562157596
1028,wrist,0.673076923076923,52,2.0588406940621753,0.7221430545143578
1029,player,0.4788732394366198,71,0.9189176420639198,-0.08455877754770395
1030,I'll,0.44302749254720103,6038,0.7951669737183601,-0.22920315654656778
1031,long,0.4835766423357664,1644,0.936372330950148,-0.06574209212514963
1032,pockets,0.5652173913043478,23,1.3000018063567083,0.2623656539716859
1033,staring,0.48387096774193544,31,0.9374995657792352,-0.06453898430649421
1034,da_who,0.0,21,1.0,0.0
1035,eensie,0.3,20,0.4285698405706798,-0.8473015657291488
1036,mi,0.0,20,1.0,0.0
1037,straighten,0.5918367346938775,49,1.4500060443922398,0.37156772497016693
1038,cigarette,0.40909090909090906,22,0.6923064096899206,-0.3677266327971482
1039,courage,1.0,37,1.0,0.0
1040,gosh,0.5068493150684932,146,1.027778729873028,0.027399900550631625
1041,steeringwheel,0.8536585365853658,41,5.833411686783819,1.7636020241912331
1042,bee,0.4007352941176471,272,0.6686949304886611,-0.40242733109545875
1043,comfortable,0.3859649122807018,57,0.6285676438082631,-0.46431162936335224
1044,strawberry,0.5404040404040403,198,1.1758328898769521,0.1619767389344418
1045,Peanuts,1.0,35,1.0,0.0
1046,vacuum,0.40909090909090906,66,0.6923038444222978,-0.36773033819744444
1047,raining,0.5753424657534246,146,1.3548525155375317,0.30369260378591073
1048,all,0.49334008976400756,13814,0.9736272852993368,-0.026726712537859798
1049,were,0.46741386467413865,4818,0.8775027827995912,-0.13067515236555932
1050,cakes,0.3548387096774194,62,0.5499954146138573,-0.5978453378560881
1051,cake,0.5903846153846154,1040,1.4414400923472994,0.3656426779869938
1052,girls,0.6543778801843317,434,1.8934508569922426,0.6384010144935991
1053,Kay,0.9333333333333335,45,14.000252893335984,2.639075393261823
1054,spell,0.7186147186147186,231,2.5539656312539956,0.9376473006889483
1055,Joseph,0.07514450867052024,173,0.08124446803258112,-2.510292545843078
1056,moon,0.6088888888888889,1575,1.5570656168888939,0.4428030351166535
1057,coins,0.03225806451612903,31,0.03333288560638131,-3.4012108135609234
1058,buy,0.5085427135678392,995,1.0347729756327706,0.03418205544249928
1059,rainy,0.68,25,2.125008858111807,0.7537759708908952
1060,oh_goodness,0.4893617021276596,47,0.9583328894615735,-0.042560077589435225
1061,Swww's,1.0,35,1.0,0.0
1062,fifteen,0.4594594594594595,111,0.8499964566994781,-0.1625230980953128
1063,full,0.4517241379310345,580,0.8238779987723573,-0.1937328197768758
1064,batteries,0.5377358490566038,106,1.1632696165120135,0.15123467513966662
1065,pigs,0.5057471264367817,174,1.0232567618659056,0.0229904445932229
1066,brushing,0.5961538461538461,52,1.4761973134950928,0.38946939847347906
1067,lady,0.6522292993630574,785,1.8756655314703963,0.6289635465600285
1068,plan,0.3488372093023256,43,0.5357110600743188,-0.6241603302857263
1069,Little,0.44324324324324316,185,0.7961087611509498,-0.22801946785966648
1070,Rudolf,0.6071428571428571,28,1.5454588402966338,0.43532085026945305
1071,two,0.5254957507082152,5648,1.1076106162442743,0.1022050971768914
1072,only,0.5337655321447866,1851,1.1449098808098683,0.13532592719239464
1073,whoever,0.25,20,0.3333317894444316,-1.0986169203455411
1074,Susan,0.4020618556701031,97,0.6724078756567647,-0.39689016476082006
1075,lip,0.11764705882352942,34,0.13333172768961918,-2.0149150629426305
1076,tracks,0.2758620689655173,29,0.3809500871713969,-0.9650869172367976
1077,ummhm,0.3114754098360656,244,0.45236167519130904,-0.7932732527598773
1078,barrette,0.25,60,0.33332870164517564,-1.09862618382912
1079,soup,0.5737463126843658,678,1.3460831155312032,0.29719897933926404
1080,Pebbles,1.0,49,1.0,0.0
1081,swing,0.45731707317073167,328,0.8426856998276981,-0.1711612258177328
1082,steps,0.3510638297872341,94,0.5409765906302658,-0.6143792716258902
1083,sick,0.37176470588235294,425,0.5917304223906307,-0.5247041153928292
1084,Shaun,1.0,29,1.0,0.0
1085,interested,0.4069767441860465,344,0.6862541655251392,-0.3765072161948311
1086,country,0.6370967741935484,124,1.7555832024070672,0.5628011107792573
1087,mike,0.7333333333333334,30,2.750017832057222,1.0116073960419008
1088,Mom's,0.5862068965517242,58,1.4166732282826335,0.3483113259864071
1089,Square,0.6666666666666667,21,2.0000064843604175,0.6931504227348982
1090,Grandpa,0.33684210526315794,95,0.5079292148082059,-0.6774131820412329
1091,low,0.5106382978723404,94,1.0434792274975204,0.04256054077015727
1092,grocery,0.6402877697841726,139,1.7800321542812623,0.5766314283437943
1093,often,0.6473829201101929,363,1.8360284966150489,0.6076048131100105
1094,carriage,0.5526315789473685,190,1.235305561118354,0.21131835738677565
1095,written,0.7619047619047619,21,3.200016303549866,1.1631559046520352
1096,tummy,0.4103448275862069,290,0.6958896711889073,-0.3625641496198303
1097,undo,0.6666666666666666,30,2.000009263397768,0.693151812248103
1098,spilling,0.5849056603773585,53,1.4090967829571477,0.3429489196683759
1099,hug,0.5101522842639594,394,1.041454636474732,0.04061842481709168
1100,brain,0.34375,32,0.5238070976916503,-0.6466317966153553
1101,peck,0.9523809523809523,21,20.00017600455759,2.9957410737431487
1102,Jamie,0.1782178217821782,101,0.21686094086424776,-1.5284989563684859
1103,dead,0.2822085889570552,163,0.39314946383698757,-0.9335654243074964
1104,eagle,0.3023255813953489,43,0.43332992132621784,-0.8362558980941919
1105,Pierre,0.9249999999999999,40,12.333527557435836,2.512321371752321
1106,beautiful,0.6325966850828729,724,1.7219576600438824,0.5434618180400068
1107,York,0.4545454545454546,44,0.8333317894337052,-0.18232340947522457
1108,problem,0.4342629482071714,251,0.767593900769237,-0.2644944607253444
1109,grand,0.9090909090909092,22,10.000083370579912,2.302593430017284
1110,dime,0.6857142857142857,140,2.181870732397167,0.7801826429415545
1111,Old,0.27999999999999997,25,0.38888690756296296,-0.9444667036919254
1112,what've,0.9,20,9.000066696402145,2.1972319880201097
1113,ho,0.6396396396396397,111,1.7750254865251431,0.5738147814300097
1114,lemon,0.3229166666666667,96,0.47691556640692917,-0.7404158133909285
1115,aquarium,0.7142857142857142,77,2.5000382121352476,0.916306016611442
1116,balloons,0.5486111111111112,144,1.2153924966137792,0.19506706710600089
1117,slide,0.4897360703812316,341,0.9597670029743282,-0.04106472921301199
1118,Stefan,0.0,54,1.0,0.0
1119,talking,0.5118577075098815,1012,1.0485946547702851,0.04745084365168106
1120,pickles,0.49295774647887325,71,0.9722217719150356,-0.028171340139909868
1121,bald,0.22727272727272724,22,0.2941160123529276,-1.2237809896376075
1122,camping,0.42,50,0.7241352478421623,-0.32277709763073936
1123,Blandsworth,1.0,26,1.0,0.0
1124,R_two_D_two,0.024390243902439022,41,0.024999548413332875,-3.6888975177437677
1125,clap,0.41,100,0.6949094606321627,-0.36397371437524867
1126,must,0.5246564268391268,1237,1.1037726900957352,0.09873403000286406
1127,gray,0.5714285714285715,35,1.3333364211325893,0.28768438829854137
1128,sweep,0.5757575757575757,66,1.3571491430723204,0.3053862812779546
1129,diamonds,0.6451612903225807,31,1.8181893973254466,0.5978411692759278
1130,library,0.35238095238095235,105,0.5441098344111018,-0.6086041510145614
1131,knows,0.5200803212851406,498,1.0836920480570678,0.08037377414842993
1132,hurried,0.44,25,0.7857131939612426,-0.24116344632172645
1133,forever,0.28813559322033905,59,0.4047572179302607,-0.9044678535253127
1134,nails,0.4888888888888889,45,0.9565212960979572,-0.04445222574125855
1135,wasn't,0.534647550776583,1674,1.1489706107751274,0.13886642044996145
1136,haircut,0.6428571428571429,42,1.800010004502026,0.5877922229433542
1137,means,0.30704697986577184,596,0.44305206708835765,-0.8140679829126253
1138,Elmo,0.1626016260162602,123,0.19416729260179863,-1.6390351585153369
1139,olives,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
1140,planted,0.3181818181818182,22,0.46666493750949495,-0.7621437573905581
1141,drops,0.6923076923076923,26,2.2500104213128354,0.810934847900196
1142,ahhah,0.24668435013262602,377,0.3274358184334044,-1.1164632173614397
1143,Donny,0.9666666666666667,30,29.000376095517144,3.367308798713316
1144,empty,0.38,200,0.6128895992937164,-0.48957045829716134
1145,ways,0.410958904109589,73,0.6976702177420201,-0.36000875528597265
1146,records,0.5813953488372093,43,1.388893391939899,0.32850730916350734
1147,sidewalk,0.5362318840579711,69,1.1562526777220015,0.14518432570949322
1148,butthead,1.0,29,1.0,0.0
1149,nobody,0.5094736842105263,475,1.038630939432423,0.03790344153995913
1150,drive,0.4530075187969924,532,0.8281595128229963,-0.18854949481423328
1151,bless,0.5193370165745855,181,1.0804632732900303,0.07738990591051116
1152,Janet,0.6607142857142857,56,1.9473846565039243,0.6664872705666672
1153,friendly,0.5959595959595959,99,1.4750129805705985,0.3886667901399064
1154,boots,0.48666666666666664,450,0.948046678256847,-0.05335153927173856
1155,days,0.5625,304,1.2857369164544536,0.2513320298127955
1156,immediately,0.5454545454545454,22,1.2000011116036133,0.18232248312987
1157,hamburgers,0.6949152542372882,59,2.277802042969615,0.8232109617624506
1158,unusual,0.3947368421052631,38,0.6521714965105264,-0.42744772018433064
1159,buggy,0.6206896551724138,29,1.6363689417592617,0.4924797272787538
1160,afternoon,0.6341463414634146,205,1.733377491112475,0.5500718122365859
1161,pork,0.6288659793814433,97,1.694464065208148,0.5273665051172635
1162,put,0.5206544909834648,17357,1.08654010927735,0.08299843607286571
1163,suddenly,0.5257731958762887,97,1.1086982197829869,0.10318655211524316
1164,argue,0.4827586206896552,29,0.9333329010426389,-0.0689933346556599
1165,dragon,0.5163398692810458,153,1.0675700399608863,0.06538507517289895
1166,worm,0.6132075471698113,106,1.5853834770752675,0.4608263194385585
1167,popped,0.46249999999999997,80,0.8604627250110499,-0.15028498209441177
1168,needta,0.45454545454545453,924,0.8333009054332946,-0.18236047103115022
1169,Mr,0.4762979683972912,443,0.9094739116924582,-0.09488896566575285
1170,ears,0.6158631415241058,643,1.6033495288918997,0.4720948965785226
1171,quietly,0.6666666666666666,57,2.0000176006024963,0.6931559808224711
1172,trying,0.5175438596491228,1026,1.0727451637406775,0.07022093659751463
1173,men,0.5476190476190476,252,1.2105397728290814,0.1910663533858127
1174,pepper,0.6411764705882352,170,1.786924973848426,0.5804962508798189
1175,Louise,0.9130434782608696,23,10.500092402435532,2.3513840573567113
1176,Nina,0.9983221476510068,596,595.1637417417974,6.388836563890801
1177,scratched,0.40909090909090906,44,0.6923051270614559,-0.3677284854878571
1178,oop,0.4645669291338583,381,0.8676362075986856,-0.14198276784502423
1179,there'll,0.625,48,1.6666759301073402,0.5108311818149488
1180,tumbling,0.41666666666666674,24,0.7142843909493053,-0.3364740892939017
1181,dirty,0.5410022779043281,878,1.1786993641417651,0.164411596793013
1182,Swiss,0.6623376623376623,77,1.9615611750033455,0.6737406740492731
1183,next_to,0.125,24,0.14285595185823619,-1.945918486082413
1184,roared,0.5885714285714286,175,1.430576096643186,0.35807722792903135
1185,some,0.4711766700576467,11796,0.8907093580471293,-0.11573710220326697
1186,desert,0.2222222222222222,27,0.2857123007133498,-1.2527699160227777
1187,twenty,0.5956175298804781,502,1.4729719041710092,0.38728206341603805
1188,smooth,0.3205128205128205,78,0.4716919958552316,-0.7514290575549256
1189,eyebrows,0.8857142857142858,35,7.750096918792937,2.0477053489377623
1190,mommy's,0.44,275,0.7857022758189259,-0.24117734225507678
1191,untill,0.9615384615384615,52,25.000555811589134,3.2188980570846284
1192,above,0.5643153526970954,241,1.2952566936111478,0.2587088945134572
1193,asks,0.5,28,1.0,0.0
1194,abc,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
1195,Spencer,0.9770114942528736,87,42.50163388097101,3.7495425194495513
1196,cranky,0.7241379310344828,29,2.6250158056797623,0.9650869172367977
1197,combination,0.3,20,0.4285698405706798,-0.8473015657291488
1198,general,0.2608695652173913,23,0.3529393782932698,-1.0414589696768752
1199,animals,0.528032619775739,1962,1.1188475245040574,0.11229915954866242
1200,feeding,0.6363636363636364,176,1.7500389079285557,0.5596380207903028
1201,kingdom,0.92,25,11.500111855683473,2.4423567619030733
1202,bay,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
1203,Disney,0.24390243902439024,41,0.32257750757335285,-1.1314118380610096
1204,Dumpty,0.8387096774193549,31,5.2000505782923705,1.6486683521347654
1205,Catherine,0.29545454545454547,88,0.419347846319027,-0.8690545213249451
1206,no,0.48911839331022405,27983,0.9571288966932827,-0.0438172083090945
1207,tough,0.29333333333333333,75,0.4150883795819528,-0.879263818576728
1208,throws,0.33333333333333337,21,0.4999983789151515,-0.6931504227348982
1209,sound,0.3674832962138085,449,0.5809538910155903,-0.5430838866984595
1210,bounces,0.5185185185185185,27,1.0769235757200322,0.07410843532221591
1211,woman,0.671875,128,2.0476607782960956,0.7166980578605613
1212,noisy,0.13846153846153844,65,0.16071078714527487,-1.8281488825097205
1213,moves,0.4888888888888889,90,0.9565208530564507,-0.04445268892133713
1214,wee,0.3388888888888889,180,0.5125912712085334,-0.6682764936627523
1215,statue,0.07692307692307693,26,0.08333248419561724,-2.484916839492508
1216,look_it,0.5902688860435339,781,1.4407191020520764,0.3651423653660508
1217,Ewoks,0.0,47,1.0,0.0
1218,skinny,0.4925373134328358,67,0.9705877857441663,-0.0298534263224656
1219,guy's,0.33333333333333337,42,0.4999967578197913,-0.6931536649413863
1220,counting,0.6039603960396039,101,1.5250148332973597,0.4220041367644374
1221,Erin,0.6896551724137931,58,2.222244866293194,0.7985178859977929
1222,kangaroo,0.6402439024390244,328,1.779736857879631,0.5764655207237775
1223,bags,0.5855855855855855,111,1.413055913624668,0.3457546737791223
1224,scrape,0.5769230769230769,26,1.3636388900117224,0.31015678097738647
1225,job,0.44020356234096697,786,0.7863293945173206,-0.24037949734712152
1226,psst,0.049999999999999996,20,0.05263114015870401,-2.9444473161858173
1227,ballet,0.7499999999999999,20,3.000013895064473,1.0986169203455411
1228,run,0.45350734094616635,613,0.8298288350232907,-0.18653582232185714
1229,monster,0.41297935103244837,339,0.703498361829505,-0.351689731030966
1230,roof,0.6029411764705883,136,1.518538212381535,0.4177481697451838
1231,obviously,0.45161290322580644,31,0.8235282674658088,-0.1941574039477265
1232,ignore,0.6,20,1.5000027790090333,0.4054669607791371
1233,sad,0.44520547945205485,292,0.8024572414511852,-0.22007670707825136
1234,in_between,0.2333333333333333,30,0.3043455706645586,-1.1895914775748888
1235,indeed,0.8846153846153846,26,7.666737686148237,2.0368911906287743
1236,wan,0.19767441860465118,86,0.24637087765779098,-1.4009172456318175
1237,peanut,0.5588235294117647,238,1.2666830946185181,0.2364017474158002
1238,why'd,0.44999999999999996,40,0.8181803023544967,-0.20067254814170477
1239,splinter,0.816326530612245,49,4.444508259553547,1.491669235074184
1240,from,0.49839434810533073,3114,0.9935933460300861,-0.006427264654970098
1241,Flintstones,0.37931034482758624,29,0.6111091297815143,-0.49247972727875383
1242,ideas,0.1739130434782609,69,0.21052192788047397,-1.5581654608315079
1243,nobody's,0.3157894736842105,38,0.46153546875950274,-0.7731963726089159
1244,friend,0.4340277777777778,576,0.7668441682041117,-0.2654716687859982
1245,sunny,0.5540540540540541,74,1.242428846097002,0.21706821062611065
1246,Kermit,0.7631578947368421,38,3.222252071072789,1.1700805160437322
1247,Skywalker,0.0,49,1.0,0.0
1248,decide,0.4594594594594595,74,0.8499976378182518,-0.16252170853898731
1249,tape,0.31366459627329196,1288,0.45691195262175965,-0.7832645704973487
1250,donkey,0.44635193133047213,233,0.8061922148173316,-0.21543308498507757
1251,Tim,0.20833333333333334,72,0.26315277550256255,-1.3350205200118161
1252,lines,0.6666666666666667,93,2.000028717091718,0.6931615390027214
1253,Bear,0.6383850204798128,1709,1.7657591168324016,0.5685806924437293
1254,spoil,0.7391304347826088,23,2.833347768774797,1.0414589696768755
1255,there,0.49997770941999914,22431,0.999910376112261,-8.962790419964113e-05
1256,lake,0.5897435897435898,39,1.4375046606534783,0.36290873587783656
1257,happy,0.49019607843137253,765,0.9615317801049359,-0.03922766186829023
1258,bookcase,0.8333333333333333,24,5.000037053591072,1.6094453231248556
1259,game,0.4658753709198813,674,0.87220363628615,-0.1367323544854521
1260,horsie,0.5702702702702702,370,1.327075989620301,0.2829780179308097
1261,crayons,0.4698795180722891,332,0.8863554251074697,-0.12063725181284193
1262,magnetic,0.09090909090909091,55,0.09999791574998264,-2.3026059357114272
1263,record,0.5659574468085107,235,1.3039402916608112,0.2653906738524587
1264,sideways,0.6111111111111112,36,1.5714343941411337,0.45198882909873206
1265,paints,0.31034482758620685,29,0.4499977073207333,-0.7985127910735652
1266,Miffy,0.47560975609756095,82,0.9069750638339894,-0.09764032226149008
1267,Asher,0.0,20,1.0,0.0
1268,calm,0.4565217391304348,46,0.8399984437484541,-0.17435523982690573
1269,Megan,0.9621621621621621,185,25.43058557097708,3.2359526059474093
1270,Xavier,0.0,50,1.0,0.0
1271,pattern,0.41666666666666674,24,0.7142843909493053,-0.3364740892939017
1272,cartoons,0.3835616438356165,73,0.6222173228959156,-0.4744658535433938
1273,jumps,0.46616541353383456,133,0.8732357964249935,-0.13554966061500065
1274,panda,0.6212121212121212,66,1.6400121536960854,0.4947036525989433
1275,Adam's,0.1111111111111111,63,0.12499716310151512,-2.0794642371252547
1276,frogs,0.703125,64,2.3684495744760206,0.8622355530879103
1277,bolt,0.25742574257425743,101,0.34665879893229784,-1.059414271159975
1278,playroom,0.7,30,2.3333463020962153,0.8473034184129928
1279,snowy,0.18181818181818182,22,0.22222078125991465,-1.5040838811276815
1280,i,0.5181347150259068,193,1.0752723035584493,0.07257393513893698
1281,yeh,0.8463855421686747,332,5.510390946844067,1.7066355728881346
1282,mashed,0.4424778761061947,113,0.793646014847448,-0.2311177422737302
1283,mamma,0.6153846153846153,39,1.6000066696587498,0.4700077977737659
1284,touch,0.444327731092437,952,0.7995826625924207,-0.22366535919173752
1285,sit,0.5184471365638766,3632,1.0766820862683444,0.07388417007536756
1286,servant,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
1287,totally,0.2962962962962963,27,0.42105048638296627,-0.8650025323400384
1288,cowboys,0.06666666666666667,45,0.07142728117975587,-2.639075393261823
1289,garlic,0.8191489361702127,94,4.529537641257604,1.5106198683383105
1290,moving,0.5066666666666667,225,1.0270284541531418,0.026669636651360268
1291,b,0.6178660049627791,403,1.6169542691293604,0.48054429888976496
1292,we're,0.476875,3200,0.911526476099099,-0.09263463855010687
1293,heads,0.6896551724137931,58,2.222244866293194,0.7985178859977929
1294,Jane,0.5833333333333334,48,1.4000051875219717,0.33647594198718495
1295,keeping,0.5090909090909091,55,1.0370375173631454,0.0363681073423721
1296,ladder,0.5428571428571429,70,1.1875033001129682,0.17185303596529725
1297,reindeer,0.7631578947368421,76,3.2222819207252256,1.1700897796002514
1298,stand,0.4915254237288136,767,0.9666608452024803,-0.03390757389814562
1299,flavor,0.40909090909090906,44,0.6923051270614559,-0.3677284854878571
1300,force,0.6538461538461539,26,1.8888958878908106,0.6359924720670904
1301,Krystal,1.0,35,1.0,0.0
1302,Crystal,0.7666666666666666,30,3.285738635250824,1.1895914775748888
1303,skipped,0.6071428571428571,28,1.5454588402966338,0.43532085026945305
1304,I,0.4885816048606747,62049,0.9547102412326681,-0.04634739686205154
1305,cone,0.5480225988700564,354,1.2125190957176029,0.19270009275093195
1306,soft,0.4817813765182186,247,0.929683624392988,-0.07291093953692426
1307,listened,0.5555555555555556,27,1.2500017368830592,0.22314494081969172
1308,seventy,0.5081967213114754,61,1.0333338119446565,0.03279028599513179
1309,reaching,0.18181818181818182,44,0.22221934029226784,-1.504090365545163
1310,T,0.05952380952380952,84,0.06328896997888488,-2.7600442149539184
1311,hard,0.4125500667556742,1498,0.7021874825078601,-0.35355484151341365
1312,beyond,0.2857142857142857,21,0.3999983325992138,-0.9162949003848088
1313,poof,0.2857142857142857,21,0.3999983325992138,-0.9162949003848088
1314,wise,0.40322580645161293,62,0.675671920235451,-0.3920476458430023
1315,angry,0.5869565217391305,230,1.421078960532898,0.35141641444866106
1316,pile,0.4948453608247423,97,0.979591383011368,-0.020619750378738057
1317,tail,0.6786516853932584,445,2.1120436601188683,0.747656038035111
1318,perfect,0.5666666666666667,90,1.3076995760010706,0.26826954469769876
1319,Jacob,0.0303030303030303,33,0.031249551308119208,-3.465750261042991
1320,string,0.3598130841121496,214,0.5620281759023411,-0.5762032952876195
1321,into,0.4950749464668095,2335,0.9804814917354108,-0.019711509877378817
1322,took,0.5338106603023071,1257,1.1450962881609288,0.13548872793415503
1323,Bumper,1.0,71,1.0,0.0
1324,smallest,0.8095238095238095,21,4.250025590100776,1.4469250041183808
1325,Fat,0.37313432835820903,67,0.5952334083890848,-0.5188016673525044
1326,chew,0.411764705882353,255,0.6999854095740985,-0.35669578762153403
1327,sailboat,0.7352941176470589,34,2.7777983631538237,1.0216586582398985
1328,ostrich,0.1388888888888889,36,0.16128838026880102,-1.824561334456989
1329,gone,0.5724962630792227,669,1.3392210143988552,0.2920881123853771
1330,yum,0.5169172932330827,532,1.0700478325360523,0.06770335077937362
1331,Train,0.0,40,1.0,0.0
1332,prayers,0.4146341463414634,41,0.7083310367858277,-0.34484372848169936
1333,places,0.42500000000000004,120,0.7391242725208315,-0.3022892090853867
1334,Marie,0.963855421686747,83,26.667617735267896,3.2834500104423343
1335,again,0.4943785134291068,3202,0.977747736721565,-0.022503580131534768
1336,scotch,0.6956521739130435,23,2.285723813762909,0.8266827416970524
1337,Barbara,0.6666666666666667,42,2.000012968804929,0.6931536649413862
1338,bus,0.40736728060671723,923,0.6873312890633848,-0.37493887728234526
1339,sting,0.2758620689655173,29,0.3809500871713969,-0.9650869172367976
1340,rooster,0.3825136612021857,183,0.6194566887287518,-0.4789124936277665
1341,weensie,0.23076923076923075,26,0.2999980546990828,-1.20397928868335
1342,running,0.4908675799086758,438,0.964121987784006,-0.036537449033120444
1343,umbrella,0.5246913580246912,162,1.1039001943507334,0.09884954010043173
1344,Granny,0.41935483870967744,31,0.7222205496697146,-0.32542471627924313
1345,they'd,0.5166666666666667,60,1.0689665074717032,0.0666923008427397
1346,livingroom,0.6666666666666667,24,2.0000074107044847,0.6931508859053229
1347,seek,0.4666666666666667,30,0.8749991894549479,-0.13353231896215403
1348,always,0.5385427666314677,947,1.1670875234081768,0.15451134912813166
1349,pussy,0.5257731958762887,97,1.1086982197829869,0.10318655211524316
1350,Eve,0.9772727272727273,440,43.008366436967975,3.761394665069186
1351,compared,0.4545454545454546,22,0.8333325613870947,-0.1823224831298701
1352,helping,0.3859649122807018,114,0.6285638589679653,-0.4643176507545742
1353,feet,0.47956823438704704,1297,0.921458854641307,-0.08179715328549739
1354,ambulance,0.48387096774193544,31,0.9374995657792352,-0.06453898430649421
