,age,word,pfgw,OR,LOR,freq
937,2,lay,0.918628753911555,11.292295503352307,2.42412067931489,35
938,2,where,0.508919823943147,1.036526727384866,0.03587543875020777,1235
939,2,her,0.8582347686432455,6.0798721413628085,1.804983666375838,672
940,2,Snoopy,0.8410651030389937,5.293226700026808,1.6664280221167624,42
941,2,chairs,0.49417370948316763,0.9769608055368287,-0.02330874490186969,25
942,2,band,0.2681291159675023,0.36631028169943264,-1.0042745405237772,35
943,2,around,0.3759081731790134,0.6020794840350638,-0.5073658091081056,193
944,2,fun,0.5435194813138419,1.1907046557130987,0.17454527953125892,34
945,2,fly,0.06730517968119794,0.07213719442373567,-2.629185494979175,47
946,2,stove,0.6221230391283556,1.6464448832068168,0.49861834714905595,23
947,2,be,0.4425188615821319,0.7934505435512011,-0.23136406792568984,420
948,2,engine,0.12130333512503519,0.13797985494816914,-1.980647583117306,78
949,2,happen,0.1668287629555501,0.2001334316242608,-1.6087709767638412,88
