,word,pfgw,freq,OR,LOR,class
585,loud,0.6363636363636364,44,1.7501922284772757,0.5597256267470772,"Black,WC"
586,without,0.7391304347826086,23,2.8336185960801545,1.0415545507296387,"Black,WC"
587,stay,0.48863636363636365,88,0.9555380593447058,-0.04548068423248578,"Black,WC"
588,maybe,0.6190476190476191,42,1.625148745503309,0.48559934728690873,"Black,WC"
589,floor,0.4177215189873418,79,0.7173059318930795,-0.3322528461319846,"Black,WC"
590,whoops,0.17647058823529413,34,0.21424256964264468,-1.5406464028867617,"Black,WC"
591,color,0.7111111111111111,45,2.4619665904531476,0.9009604575861693,"Black,WC"
592,sound,0.4482758620689656,29,0.8124776908292146,-0.20766682259617356,"Black,WC"
593,come,0.5884917175239756,1147,1.432757973661843,0.3596012397190556,"Black,WC"
594,might,0.588785046728972,107,1.4320672848806717,0.35911905408312966,"Black,WC"
595,look,0.43375680580762244,551,0.765512774655565,-0.2672093760346605,"Black,WC"
596,park,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"Black,WC"
597,still,0.4854368932038835,103,0.9433703143940069,-0.05829637524354637,"Black,WC"
598,candy,0.6285714285714286,35,1.6924471031069597,0.5261754716124647,"Black,WC"
599,goes,0.6265060240963856,83,1.677741873461059,0.5174487663318055,"Black,WC"
600,Tarence,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"Black,WC"
601,Ronald,0.23577235772357724,123,0.3083270749764143,-1.1765941277176075,"Black,WC"
602,fish,0.31034482758620696,58,0.44990938629810995,-0.7987090802761578,"Black,WC"
603,old,0.608695652173913,46,1.5556979470202044,0.4419242854598812,"Black,WC"
604,ten,0.372093023255814,86,0.5924732506144247,-0.5234495536343123,"Black,WC"
605,got,0.530269058295964,892,1.129438570475923,0.12172066897142324,"Black,WC"
606,her,0.7678571428571428,504,3.3158942521394996,1.1987273465774226,"Black,WC"
607,friend,0.1875,32,0.23072699125853324,-1.4665201234265934,"Black,WC"
608,teeth,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,WC"
609,went,0.32972972972972975,185,0.4916517061223333,-0.7099847275650373,"Black,WC"
610,are,0.5046040515653775,543,1.0186340852143148,0.01846259771462089,"Black,WC"
611,talk,0.41588785046728977,214,0.7117652403282533,-0.3400071405793971,"Black,WC"
612,me,0.5439698492462312,1592,1.1943779310806095,0.17762549008001988,"Black,WC"
613,brother,0.4230769230769231,78,0.7332527767606493,-0.3102647842096205,"Black,WC"
614,oo,1.0,36,1.0,0.0,"Black,WC"
615,easy,0.8,30,4.00065904493405,1.3864591087817617,"Black,WC"
616,what'd,0.4067796610169491,59,0.6856452429116711,-0.37739492363126637,"Black,WC"
617,pass,0.1794871794871795,39,0.2186999501217213,-1.520054579366559,"Black,WC"
618,mind,0.5535714285714286,56,1.2400681056736418,0.21516630203903794,"Black,WC"
619,name,0.4490566037735849,265,0.8148668802980631,-0.20473051613981558,"Black,WC"
620,boys,0.31521739130434784,92,0.46017419575692803,-0.7761501747545009,"Black,WC"
621,cake,0.9374999999999999,96,15.011540258098789,2.708819255843708,"Black,WC"
622,none,0.5555555555555555,36,1.250045765333675,0.22318016291093704,"Black,WC"
623,six,0.5301204819277109,83,1.1282567722341044,0.12067376213027335,"Black,WC"
624,not,0.46747519294377066,907,0.8773709669445966,-0.13082538067145502,"Black,WC"
625,chicken,0.696969696969697,33,2.3002736842105267,0.8330281089909941,"Black,WC"
626,hey,0.42798353909465014,243,0.7479615625987059,-0.29040368922813753,"Black,WC"
627,don't,0.5121661721068249,1685,1.0502754030780237,0.04905241842351558,"Black,WC"
628,hundred,0.35,40,0.5384023988166439,-0.619149045207154,"Black,WC"
629,upstairs,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"Black,WC"
630,sneakers,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,WC"
631,tape,0.3211009174311926,109,0.47280411281491486,-0.7490741140809707,"Black,WC"
632,day,0.4385026737967915,187,0.7807878810873563,-0.24745176515207398,"Black,WC"
633,lunch,0.7,20,2.3335041811963624,0.8473710782194395,"Black,WC"
634,change,0.5,22,1.0,0.0,"Black,WC"
635,tonight,0.693877551020408,49,2.2670609092601235,0.8184842389457226,"Black,WC"
636,crackers,0.4878048780487805,41,0.9523722351745381,-0.04879931727805661,"Black,WC"
637,they're,0.5675675675675675,37,1.3125600675502507,0.2719794801889936,"Black,WC"
638,seven,0.4814814814814815,81,0.9285459263076122,-0.07413543650728138,"Black,WC"
639,isn't,0.4805194805194805,77,0.9249745962869383,-0.07798900532042012,"Black,WC"
640,hat,0.09999999999999999,100,0.11102975796421885,-2.1979570238317057,"Black,WC"
641,pretty,0.32394366197183094,71,0.4790570175438597,-0.7359356541169411,"Black,WC"
642,suppose,0.3333333333333333,39,0.49994050887790586,-0.6932661698830823,"Black,WC"
643,Eddie,0.09090909090909091,22,0.09998352719385747,-2.302749834624628,"Black,WC"
644,tired,0.09523809523809523,21,0.10524678142079398,-2.251447387212232,"Black,WC"
645,give,0.5340909090909091,352,1.1465936721978944,0.1367955227239904,"Black,WC"
646,over,0.47939262472885025,461,0.9206728976390468,-0.08265046581211544,"Black,WC"
647,put,0.5399449035812672,726,1.1742778896061166,0.16065339663811953,"Black,WC"
648,fast,0.3023255813953488,43,0.4332659100616266,-0.8364036284718124,"Black,WC"
649,miss,0.4909090909090909,55,0.9642768875486777,-0.03637679786599293,"Black,WC"
650,ice,0.3414634146341463,41,0.5184568234568693,-0.6568985268013294,"Black,WC"
651,bird,0.9615384615384616,26,25.0054920913884,3.219095484396816,"Black,WC"
652,lady,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"Black,WC"
653,touch,0.5875,80,1.4244249759603247,0.3537682066403556,"Black,WC"
654,ball,0.40540540540540543,37,0.6817744987261178,-0.3830563228436092,"Black,WC"
655,lamb,0.85,20,5.667392790022211,1.734729186594637,"Black,WC"
656,Swat,1.0,39,1.0,0.0,"Black,WC"
657,supposed,0.30000000000000004,40,0.4285086692807654,-0.8474443094552256,"Black,WC"
658,eyes,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"Black,WC"
659,monday,0.4666666666666666,45,0.8749759729798997,-0.13355885245308347,"Black,WC"
660,then,0.5779816513761468,545,1.370633638649755,0.31527314287859326,"Black,WC"
661,beer,0.6666666666666667,30,2.0001830613347003,0.6932387070386195,"Black,WC"
662,eight,0.5411764705882354,85,1.1795627689500083,0.1651438350244679,"Black,WC"
663,noise,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"Black,WC"
664,Kerry,0.0,20,1.0,0.0,"Black,WC"
665,Aaron,0.6557377049180327,61,1.9050932192565215,0.6445309413743602,"Black,WC"
666,nah,0.6511627906976745,43,1.866888797351519,0.6242733005743952,"Black,WC"
667,or,0.5766423357664234,411,1.362855956463604,0.3095824658851348,"Black,WC"
668,night,0.6705882352941177,85,2.0362548266083462,0.7111122512730379,"Black,WC"
669,said,0.3890063424947146,473,0.6360653871996393,-0.45245391086428116,"Black,WC"
670,she,0.76153091265947,1019,3.209103541995491,1.1659916277322937,"Black,WC"
671,too,0.5370843989769821,391,1.1605294988151964,0.14887636546590635,"Black,WC"
672,were,0.47916666666666663,144,0.9199494524010109,-0.08343655349085477,"Black,WC"
673,thursday,0.40540540540540543,37,0.6817744987261178,-0.3830563228436092,"Black,WC"
674,getting,0.47222222222222215,72,0.8947040795628706,-0.11126225273978625,"Black,WC"
675,would,0.4736842105263158,228,0.8999010671918657,-0.10547044704243101,"Black,WC"
676,never,0.6407766990291262,103,1.784257468893069,0.5790023448729273,"Black,WC"
677,after,0.627906976744186,129,1.6880099961535642,0.523550318048153,"Black,WC"
678,kitchen,0.7,20,2.3335041811963624,0.8473710782194395,"Black,WC"
679,up,0.5218818380743983,914,1.0919344944957343,0.08795088879791971,"Black,WC"
680,shut,0.40625,32,0.6841729529755195,-0.3795445380947141,"Black,WC"
681,jacket,0.7575757575757576,33,3.1254862789250146,1.1395898803385052,"Black,WC"
682,Derik,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,WC"
683,I'm,0.5741869918699186,984,1.350259717894615,0.3002969575726222,"Black,WC"
684,later,0.4534883720930233,86,0.8297264626904802,-0.1866591955328389,"Black,WC"
685,happened,0.6065573770491803,61,1.5418501379276672,0.4329830836008566,"Black,WC"
686,bigger,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"Black,WC"
687,teddy,0.0,38,1.0,0.0,"Black,WC"
688,for,0.4810951760104302,767,0.9268887918251362,-0.07592168628141556,"Black,WC"
689,turn,0.42079207920792083,202,0.7262828105777881,-0.31981579376038644,"Black,WC"
690,puzzle,0.46875000000000006,32,0.8823367894449511,-0.12518144841727208,"Black,WC"
691,uhuh,0.2882882882882883,111,0.4048890161446547,-0.9041422836405623,"Black,WC"
692,microphone,0.41071428571428575,56,0.6969059011164275,-0.36110488290752574,"Black,WC"
693,clothes,0.25,36,0.33327842046175626,-1.098777040853737,"Black,WC"
694,way,0.45689655172413796,232,0.8411157159680064,-0.17302603517106127,"Black,WC"
695,pocket,0.5111111111111111,45,1.045464114832536,0.04446091584702048,"Black,WC"
696,cook,0.44,25,0.7856927124055678,-0.24118951413220494,"Black,WC"
697,sing,0.6,55,1.5001510435737826,0.4055657987545462,"Black,WC"
698,potatoes,0.5714285714285715,28,1.3333821479020416,0.2877186827081485,"Black,WC"
699,usually,0.16666666666666666,30,0.19996339275908775,-1.609620965391832,"Black,WC"
700,know,0.5217391304347826,1495,1.0915626730840615,0.08761031458441713,"Black,WC"
701,wasn't,0.6349206349206349,63,1.739401096738165,0.5535408567000423,"Black,WC"
702,bag,0.7500000000000001,28,3.000384432321605,1.0987404245655565,"Black,WC"
703,voice,0.32608695652173914,46,0.4838001085326889,-0.7260834564724427,"Black,WC"
704,shoe,0.7727272727272728,22,3.4003734348685657,1.2238852593756995,"Black,WC"
705,am,0.4574468085106383,94,0.8430755035695502,-0.1706987596653336,"Black,WC"
706,lock,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"Black,WC"
707,mouth,0.5271317829457364,129,1.1148255536849405,0.10869793857763983,"Black,WC"
708,children,0.375,32,0.5999560684965358,-0.5108988456190854,"Black,WC"
709,nope,0.45714285714285713,35,0.8420821404674542,-0.17187771549854047,"Black,WC"
710,teacher,0.6790123456790124,81,2.115946300764737,0.7495021359636067,"Black,WC"
711,careful,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"Black,WC"
712,spots,0.0,26,1.0,0.0,"Black,WC"
713,year,0.5217391304347826,23,1.0909190753416964,0.08702052934430188,"Black,WC"
714,why,0.5204081632653063,490,1.085305452193528,0.08186147013133865,"Black,WC"
715,who,0.44652406417112306,374,0.8064675127348124,-0.21509166402013175,"Black,WC"
716,most,0.45454545454545453,22,0.8333180796182911,-0.18233986141953398,"Black,WC"
717,no,0.4846082089552239,2144,0.9396981251531686,-0.06219659874976527,"Black,WC"
718,",",0.4011036886436248,3443,0.6655108201206918,-0.40720038264549424,"Black,WC"
719,stand,0.6101694915254238,59,1.5654036635938373,0.44814372274221653,"Black,WC"
720,done,0.3999999999999999,35,0.6666239547009094,-0.40552917810923894,"Black,WC"
721,trying,0.611111111111111,72,1.571658756243436,0.4521315942615501,"Black,WC"
722,many,0.3240740740740741,108,0.4792852705428664,-0.7354593044741042,"Black,WC"
723,nine,0.27058823529411763,85,0.37083531409168086,-0.9919972122532917,"Black,WC"
724,cup,0.7,30,2.3335896215477367,0.8474076921616464,"Black,WC"
725,light,0.5,70,1.0,0.0,"Black,WC"
726,a,0.5403636363636364,2750,1.1780542656032942,0.16386415004555477,"Black,WC"
727,s,0.4827586206896552,29,0.9333247909401818,-0.06900202409292731,"Black,WC"
728,that,0.46145685997171143,2828,0.8551313543060934,-0.15650019107801388,"Black,WC"
729,nineteen,0.4,20,0.6666422611693285,-0.4055017170242699,"Black,WC"
730,JT,1.0,32,1.0,0.0,"Black,WC"
731,homework,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"Black,WC"
732,doesn't,0.5157894736842105,95,1.0652466490881125,0.06320636773521558,"Black,WC"
733,animal,0.9600000000000001,25,24.005052677827713,3.1782643364328065,"Black,WC"
734,word,0.7241379310344828,29,2.625312351261304,0.965199879921412,"Black,WC"
735,y,0.5,30,1.0,0.0,"Black,WC"
736,but,0.573469387755102,490,1.3453857813540417,0.2966807982125403,"Black,WC"
737,finished,0.48000000000000004,50,0.9230600244888706,-0.08006101464483154,"Black,WC"
738,how's,0.2857142857142857,21,0.39996705318165593,-0.9163731023123667,"Black,WC"
739,attendance,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"Black,WC"
740,to,0.46319365798414497,2649,0.8613119033298132,-0.14929858309231406,"Black,WC"
741,yesterday,0.4227642276422764,123,0.73226695944429,-0.3116101328128446,"Black,WC"
742,us,0.47500000000000003,120,0.9047121998521062,-0.10013839707164197,"Black,WC"
743,loves,0.9600000000000001,25,24.005052677827713,3.1782643364328065,"Black,WC"
744,derrick,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"Black,WC"
745,antenna,0.0,21,1.0,0.0,"Black,WC"
746,could,0.6334841628959277,221,1.7293294748632122,0.5477337465942457,"Black,WC"
747,called,0.5454545454545455,44,1.2000439363289368,0.1823581697311402,"Black,WC"
748,car,0.20253164556962025,79,0.2538590023144789,-1.370976275091757,"Black,WC"
749,thirty,0.2564102564102564,78,0.3447076494703688,-1.0650586140305596,"Black,WC"
750,half,0.425,40,0.7390898440360254,-0.3023357902733576,"Black,WC"
751,wants,0.3684210526315789,38,0.5832799433761368,-0.5390880305623225,"Black,WC"
752,want,0.5761904761904761,630,1.3607489536252486,0.308035249362741,"Black,WC"
753,wearing,0.7741935483870968,31,3.429104941137088,1.23229927701864,"Black,WC"
754,fine,0.6666666666666667,57,2.0003478738499565,0.6933211023596505,"Black,WC"
755,eating,0.6017699115044248,113,1.5114293708570528,0.4130558062971358,"Black,WC"
756,o'clock,0.5692307692307692,65,1.3215374444845498,0.2787957894958566,"Black,WC"
757,foot,0.9565217391304348,92,22.01692540184091,3.0918114940180423,"Black,WC"
758,check,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"Black,WC"
759,guess,0.7162162162162161,74,2.524548966262938,0.9260624195489818,"Black,WC"
760,else,0.48571428571428565,140,0.9444098509937986,-0.05719504287029072,"Black,WC"
761,ah,0.43750000000000006,112,0.7776780845886537,-0.2514426134537195,"Black,WC"
762,real,0.4242424242424242,66,0.7367746566746401,-0.3054731911111138,"Black,WC"
763,where's,0.37837837837837845,111,0.6085451932143805,-0.49668409944491415,"Black,WC"
764,alone,0.4482758620689655,87,0.8124330565574821,-0.20772176010189874,"Black,WC"
765,chair,0.5428571428571428,35,1.1875326075017847,0.1718777154985405,"Black,WC"
766,do,0.4582111436950147,1364,0.8448500845774848,-0.16859608206601442,"Black,WC"
767,should,0.3979591836734694,98,0.6608959214598547,-0.41415890771579217,"Black,WC"
768,pick,0.6309523809523809,84,1.7100217967877798,0.5365061170928508,"Black,WC"
769,few,0.627906976744186,43,1.6876699146879517,0.5233488288810842,"Black,WC"
770,week,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"Black,WC"
771,sick,1.0,33,1.0,0.0,"Black,WC"
772,anything,0.6962025316455696,79,2.292317124161463,0.8295631506084384,"Black,WC"
773,r,0.64,25,1.7778916784380967,0.5754282119726527,"Black,WC"
774,new,0.47916666666666663,48,0.9199831578947368,-0.08339991574277518,"Black,WC"
775,say,0.5036496350364963,685,1.0147524592607313,0.014644700247834631,"Black,WC"
776,house,0.46327683615819215,177,0.8630551293749388,-0.14727670885565966,"Black,WC"
777,side,0.8043478260869564,46,4.112164894764038,1.4139496282155866,"Black,WC"
778,out_of,0.5526315789473685,76,1.2353845897011568,0.21138233026723052,"Black,WC"
779,left,0.8344827586206897,145,5.046147039602268,1.6186249896282903,"Black,WC"
780,fit,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,WC"
781,snack,0.951219512195122,41,19.506605086328435,2.9707531305920454,"Black,WC"
782,since,0.5238095238095238,42,1.1000201371154497,0.0953284861053541,"Black,WC"
783,weather,0.5757575757575758,33,1.3572049666700663,0.30542741341878576,"Black,WC"
784,hard,0.45054945054945056,91,0.8199324373809872,-0.1985333355561845,"Black,WC"
785,Patrick,0.034090909090909095,176,0.03524114433128995,-3.3455410059303134,"Black,WC"
786,close,0.3636363636363636,33,0.571381501960574,-0.5596981628971421,"Black,WC"
787,and,0.45885967907135544,2929,0.8460560983936951,-0.16716961141630307,"Black,WC"
788,hope,0.6551724137931035,29,1.9001565160085672,0.6419362596262229,"Black,WC"
789,jump,0.45945945945945943,37,0.8499766603207147,-0.16254638832098292,"Black,WC"
790,game,0.38596491228070173,57,0.6284966335711867,-0.46442460725705237,"Black,WC"
791,matter,0.5138888888888888,72,1.0571622123528088,0.05558815996959012,"Black,WC"
792,at,0.47570850202429144,494,0.9071361965765752,-0.09746267853419956,"Black,WC"
793,funny,0.6190476190476191,63,1.625223144808393,0.4856451262362768,"Black,WC"
794,spill,0.8636363636363636,44,6.335188660533102,1.8461195939978756,"Black,WC"
795,fix,0.4,65,0.6665873357315685,-0.4055841115914453,"Black,WC"
796,alright,0.4326424870466321,386,0.7621936423604476,-0.2715546317468742,"Black,WC"
797,his,0.3120567375886525,282,0.45316787123339797,-0.7914926454715123,"Black,WC"
798,dirty,0.07407407407407408,27,0.07998316113149875,-2.525939152319778,"Black,WC"
799,good,0.537344398340249,482,1.161818521519555,0.14998646853869876,"Black,WC"
800,Ronnie,0.08,25,0.086939810196667,-2.442539236577003,"Black,WC"
801,actually,0.5,22,1.0,0.0,"Black,UC"
802,told,0.43678160919540227,87,0.7754321099520506,-0.2543348437798464,"Black,UC"
803,bones,0.0,20,1.0,0.0,"Black,UC"
804,eighteen,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
805,Miss,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"Black,UC"
806,thank_you,0.5714285714285714,168,1.333626435360317,0.2879018748137096,"Black,UC"
807,pay,0.7,20,2.3335041811963624,0.8473710782194395,"Black,UC"
808,looking,0.4222222222222222,45,0.7307224097410269,-0.3137216317883682,"Black,UC"
809,until,0.34782608695652173,69,0.5332308152324812,-0.6288008993383806,"Black,UC"
810,middle,0.7826086956521738,23,3.6004283556816623,1.2810528260729412,"Black,UC"
811,Eric,0.9285714285714286,28,13.002855913663533,2.5651690190006,"Black,UC"
812,!,0.3730092204526404,1193,0.5932634045107532,-0.5221167888760109,"Black,UC"
813,taking,0.5384615384615385,39,1.166698702693467,0.1541781389017976,"Black,UC"
814,doctor,0.5294117647058824,34,1.1250205940231568,0.11780134128719597,"Black,UC"
815,thousand,0.9166666666666666,36,11.003020871475648,2.3981698597755203,"Black,UC"
816,ran,0.025,40,0.025632108819018548,-3.6639094626690834,"Black,UC"
817,great,0.5483870967741936,31,1.2143190566846933,0.19418347251019924,"Black,UC"
818,shouldn't,0.5,24,1.0,0.0,"Black,UC"
819,unhuh,1.0,104,1.0,0.0,"Black,UC"
820,watch,0.5391304347826087,115,1.1699077240647022,0.15692487737862787,"Black,UC"
821,Andrena,1.0,38,1.0,0.0,"Black,UC"
822,Jenny,0.0625,48,0.06664104206705103,-2.7084346439851408,"Black,UC"
823,five,0.4977777777777777,225,0.9911413627658684,-0.00889810824007116,"Black,UC"
824,.,0.49372287662740233,25808,0.9719296118775443,-0.028471892907689263,"Black,UC"
825,what're,0.42000000000000004,50,0.7240849058866752,-0.3228466201482624,"Black,UC"
826,e,0.5526315789473685,38,1.2353393449790124,0.21134570559903965,"Black,UC"
827,tree,0.07142857142857144,28,0.07690618173728972,-2.5651690190006,"Black,UC"
828,man,0.3913043478260869,115,0.6427100063301404,-0.4420616575178483,"Black,UC"
829,garbage,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"Black,UC"
830,spoon,0.52,25,1.083343248520349,0.0800518601119748,"Black,UC"
831,around,0.6445783132530121,166,1.8143567392467448,0.5957309912593004,"Black,UC"
832,silly,0.5116279069767442,43,1.0476286367216427,0.046529168827297615,"Black,UC"
833,own,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"Black,UC"
834,haven't,0.575,40,1.353015479876161,0.30233579027335755,"Black,UC"
835,question,0.7096774193548387,31,2.4447353138898293,0.8939368609889439,"Black,UC"
836,wow,0.5208333333333333,48,1.0869764206209724,0.08339991574277515,"Black,UC"
837,hum,0.9787234042553191,47,46.018951358180665,3.829053297693551,"Black,UC"
838,was,0.5196335078534031,764,1.0820419359653504,0.0788499374970236,"Black,UC"
839,napkin,0.4411764705882353,34,0.7894447811120179,-0.23642538932585846,"Black,UC"
840,third,0.8400000000000001,25,5.250816918683411,1.6583836680572992,"Black,UC"
841,about,0.5932835820895522,536,1.4600544202450383,0.37847370916601875,"Black,UC"
842,first,0.5182926829268293,164,1.0760084916829085,0.07325835360706562,"Black,UC"
843,wait,0.36423841059602646,302,0.5724863087004449,-0.5577664587734296,"Black,UC"
844,boy,0.47222222222222215,72,0.8947040795628706,-0.11126225273978625,"Black,UC"
845,flower,0.8076923076923077,26,4.200615091714568,1.435230964974739,"Black,UC"
846,pro,1.0,20,1.0,0.0,"Black,UC"
847,somebody,0.5733333333333334,75,1.3438853222557905,0.29556491275797614,"Black,UC"
848,happens,0.45454545454545453,22,0.8333180796182911,-0.18233986141953398,"Black,UC"
849,yes,0.5373406193078324,549,1.161854274423372,0.15001724129111238,"Black,UC"
850,certain,0.65,20,1.8572448419235899,0.6190941217803895,"Black,UC"
851,bit,0.4693877551020408,98,0.8845667913892804,-0.12265725507410834,"Black,UC"
852,comes,0.208955223880597,67,0.264056654717102,-1.3315915976582209,"Black,UC"
853,hit,0.14285714285714285,21,0.166643787559867,-1.7918967532918788,"Black,UC"
854,anybody,0.6333333333333333,60,1.7275257264363322,0.5466901688418999,"Black,UC"
855,ahead,0.5892857142857143,56,1.4349139509337239,0.3611048829075258,"Black,UC"
856,card,0.6530612244897959,49,1.8826114090971016,0.6326598604000419,"Black,UC"
857,let's,0.48264984227129337,317,0.9328327842250197,-0.06952931796468767,"Black,UC"
858,really,0.6929577464788732,355,2.2597166613808226,0.8152394343541525,"Black,UC"
859,hear,0.3741496598639456,294,0.5974208294019037,-0.51513350704883,"Black,UC"
860,turned,0.7499999999999999,36,3.000494297274042,1.098777040853737,"Black,UC"
861,putting,0.3125,32,0.4544955332962252,-0.7885671931439736,"Black,UC"
862,made,0.603448275862069,116,1.5220735694074339,0.42007359559548424,"Black,UC"
863,uncle,0.649122807017544,57,1.8502879087480317,0.6153412533319966,"Black,UC"
864,today,0.5904059040590406,271,1.4420887578073247,0.36609258884599727,"Black,UC"
865,finish,0.43956043956043955,91,0.7842347433970521,-0.24304688584995185,"Black,UC"
866,if,0.5221518987341772,632,1.0929960761423754,0.08892261919927988,"Black,UC"
867,street,0.7045454545454546,44,2.3850083019633193,0.8692026052412983,"Black,UC"
868,bet,0.5,28,1.0,0.0,"Black,UC"
869,god,0.45714285714285713,35,0.8420821404674542,-0.17187771549854047,"Black,UC"
870,big,0.4418604651162791,172,0.7915216687882146,-0.23379802317135664,"Black,UC"
871,Remi,0.0,126,1.0,0.0,"Black,UC"
872,you'd,0.775,40,3.4451381133426495,1.2369639946177773,"Black,UC"
873,find,0.6153846153846154,52,1.600175758186029,0.47011347207905874,"Black,UC"
874,twenty,0.6351351351351351,74,1.7410594818354876,0.5544938255301086,"Black,UC"
875,ask,0.7708333333333333,96,3.3652381099061017,1.213498721338023,"Black,UC"
876,going,0.4960629921259842,381,0.9843479279729382,-0.015775859088096027,"Black,UC"
877,cmon,0.1923076923076923,26,0.23806037405627403,-1.435230964974739,"Black,UC"
878,happen,0.59375,32,1.4616187261582396,0.3795445380947141,"Black,UC"
879,than,0.5714285714285714,119,1.3335408940372084,0.28783773086428793,"Black,UC"
880,book,0.4387755102040816,98,0.781732291328556,-0.2462429355025436,"Black,UC"
881,walking,0.76,25,3.167043464465069,1.1527984916382252,"Black,UC"
882,took,0.45454545454545453,66,0.8332875638103433,-0.18237648172988935,"Black,UC"
883,something,0.43023255813953487,344,0.7547698997124622,-0.2813423447772634,"Black,UC"
884,ate,0.48484848484848486,33,0.9411678562525809,-0.060633774589954115,"Black,UC"
885,naw,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,UC"
886,straight,0.6190476190476191,21,1.6250743639026175,0.4855535771362448,"Black,UC"
887,saw,0.34883720930232565,86,0.535586784900242,-0.6243923389193984,"Black,UC"
888,john,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
889,oh,0.48072139303482586,1608,0.925219503849444,-0.0777242681623912,"Black,UC"
890,idea,0.4482758620689656,29,0.8124776908292146,-0.20766682259617356,"Black,UC"
891,a_lot_of,0.5172413793103449,58,1.0714481869384243,0.06901117912856153,"Black,UC"
892,mother,0.3424657534246575,73,0.520723682203183,-0.652535738374166,"Black,UC"
893,dad,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"Black,UC"
894,remember,0.5934065934065934,91,1.4596866251614968,0.37822177238137444,"Black,UC"
895,cocoon,1.0,22,1.0,0.0,"Black,UC"
896,need,0.6330935251798562,139,1.7260749205117776,0.5458499987364313,"Black,UC"
897,your,0.4633204633204633,1554,0.8624027238095479,-0.14803292042614458,"Black,UC"
898,green,0.5423728813559323,59,1.1852394315388979,0.16994480610891155,"Black,UC"
899,yup,0.9500000000000001,40,19.00626172929922,2.9447684895718824,"Black,UC"
900,listening,0.6885245901639344,61,2.2109917706993727,0.7934411798870948,"Black,UC"
901,legs,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"Black,UC"
902,like,0.5470085470085471,1053,1.208646990135813,0.1895015439974086,"Black,UC"
903,shirt,0.4528301886792453,53,0.8275483307509167,-0.1892877676951789,"Black,UC"
904,sorry,0.6388888888888888,72,1.7695547240714644,0.5707279466159131,"Black,UC"
905,nice,0.5035971223021584,139,1.014502043594651,0.014397894667756752,"Black,UC"
906,whole,0.5081967213114754,61,1.0333427924546723,0.032798976769485934,"Black,UC"
907,fifteen,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
908,hands,0.39534883720930236,86,0.6537384154855936,-0.42504798385852555,"Black,UC"
909,piece,0.6615384615384615,65,1.9549212254375672,0.6703498987316808,"Black,UC"
910,open,0.49295774647887325,71,0.9722133221854015,-0.028180031332184465,"Black,UC"
911,paint,0.7000000000000001,50,2.333760535100728,0.8474809301006616,"Black,UC"
912,spell,0.6326530612244898,49,1.7224271698512372,0.5437344413579287,"Black,UC"
913,decided,0.65625,32,1.909265651055275,0.6467186922414438,"Black,UC"
914,father,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"Black,UC"
915,help,0.49411764705882355,85,0.9767352440411647,-0.023539652362336662,"Black,UC"
916,so_that,0.6097560975609757,41,1.5626287208919156,0.4463694806060867,"Black,UC"
917,playing,0.657142857142857,35,1.9168596491228072,0.6506882475714599,"Black,UC"
918,gave,0.5081967213114754,61,1.0333427924546723,0.032798976769485934,"Black,UC"
919,plate,0.5483870967741936,62,1.214352409461299,0.19421093837132758,"Black,UC"
920,wet,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
921,thinking,0.7586206896551725,29,3.143288652473923,1.1452695933928543,"Black,UC"
922,girl,0.5576923076923077,52,1.2609388158617405,0.2318565354739444,"Black,UC"
923,juice,0.6907216494845361,97,2.234090007264558,0.8038339895688632,"Black,UC"
924,sure,0.4752475247524753,202,0.9055774239546273,-0.099182501222685,"Black,UC"
925,much,0.5647058823529412,170,1.2975587126186612,0.2604845856072796,"Black,UC"
926,yours,0.43956043956043955,91,0.7842347433970521,-0.24304688584995185,"Black,UC"
