,word,pfgw,freq,OR,LOR,class
707,no,0.5063405797101449,2208,1.0259536114283825,0.025622532693672206,"Black,WC"
708,lay,0.4166666666666667,24,0.7142595650599275,-0.33650884620743715,"Black,WC"
709,",",0.4172540174795602,3547,0.7121144066326736,-0.3395166970055116,"Black,WC"
710,stand,0.4117647058823529,68,0.6999231086090897,-0.3567847948162767,"Black,WC"
711,done,0.553191489361702,47,1.2381519030488797,0.21361986709791514,"Black,WC"
712,trying,0.6056338028169014,71,1.5359251775414917,0.4291329210008949,"Black,WC"
713,many,0.3684210526315789,114,0.5831731224042015,-0.5392711857622489,"Black,WC"
714,nine,0.4230769230769231,78,0.7332527767606493,-0.3102647842096205,"Black,WC"
715,cup,0.4,30,0.6666300570804464,-0.4055200239953445,"Black,WC"
716,light,0.5800000000000001,50,1.3810535088774625,0.3228466201482623,"Black,WC"
717,a,0.5378061767838125,2817,1.1658944906674737,0.153488595555665,"Black,WC"
718,must,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"Black,WC"
719,s,0.525,40,1.1052833911748214,0.10010176469045318,"Black,WC"
720,that,0.4839857651245552,2810,0.9371487951501162,-0.0649132098311561,"Black,WC"
721,nineteen,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,WC"
722,JT,1.0,25,1.0,0.0,"Black,WC"
723,homework,0.6000000000000001,40,1.5001098408223417,0.4055383326420772,"Black,WC"
724,doesn't,0.4508196721311476,122,0.8208053289559454,-0.19746931219398647,"Black,WC"
725,animal,0.923076923076923,26,12.002416498091517,2.4851080043557685,"Black,WC"
726,word,0.4705882352941176,34,0.8888726173659862,-0.117801341287196,"Black,WC"
727,ceiling,0.14285714285714285,21,0.166643787559867,-1.7918967532918788,"Black,WC"
728,y,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"Black,WC"
729,lion,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,WC"
730,but,0.5470249520153551,521,1.2081700566630567,0.18910686498802382,"Black,WC"
731,finished,0.4222222222222222,45,0.7307224097410269,-0.3137216317883682,"Black,WC"
732,how's,0.13636363636363638,22,0.15787161690260246,-1.8459731275032234,"Black,WC"
733,attendance,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"Black,WC"
734,fourteen,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"Black,WC"
735,to,0.4697083021690352,2674,0.8844261611487185,-0.12281624976162969,"Black,WC"
736,yesterday,0.4592592592592593,135,0.8492295233946401,-0.16342578363084462,"Black,WC"
737,us,0.47008547008547,117,0.8870399183875517,-0.11986529386608778,"Black,WC"
738,loves,0.72,25,2.5716874677196864,0.9445622856637591,"Black,WC"
739,derrick,0.72,25,2.5716874677196864,0.9445622856637591,"Black,WC"
740,could,0.6043956043956044,182,1.528309602256361,0.4241622894975384,"Black,WC"
741,called,0.4516129032258065,31,0.8235067995475402,-0.19418347251019935,"Black,WC"
742,car,0.2692307692307692,78,0.3682996529510721,-0.9988583978311213,"Black,WC"
743,giving,0.5,20,1.0,0.0,"Black,WC"
744,thirty,0.28571428571428575,63,0.3999011486888472,-0.9165378906932617,"Black,WC"
745,half,0.3333333333333333,39,0.49994050887790586,-0.6932661698830823,"Black,WC"
746,wants,0.5925925925925927,27,1.45461201986642,0.37473921205245025,"Black,WC"
747,want,0.5492537313432836,670,1.2192815233886025,0.19826177001121958,"Black,WC"
748,wearing,0.7586206896551725,29,3.143288652473923,1.1452695933928543,"Black,WC"
749,fine,0.6964285714285715,56,2.294579688073849,0.8305496842883999,"Black,WC"
750,eating,0.6583333333333333,120,1.927499813489261,0.6562237296923135,"Black,WC"
751,o'clock,0.5205479452054794,73,1.0857441034728534,0.08226556158484749,"Black,WC"
752,foot,0.9658119658119658,117,28.27820859289117,3.34209149365037,"Black,WC"
753,check,0.32,25,0.4705494736218745,-0.7538541743223725,"Black,WC"
754,guess,0.7792207792207793,77,3.5308013859586853,1.2615248666977612,"Black,WC"
755,else,0.47916666666666663,144,0.9199494524010109,-0.08343655349085477,"Black,WC"
756,ah,0.39090909090909093,110,0.6416500305394204,-0.44371224769653,"Black,WC"
757,real,0.35,60,0.5383728233103988,-0.6192039786893604,"Black,WC"
758,where's,0.3055555555555556,108,0.43983083119736355,-0.8213651005505669,"Black,WC"
759,alone,0.4861111111111111,72,0.9459286269553758,-0.05558815996959021,"Black,WC"
760,chair,0.6097560975609757,41,1.5626287208919156,0.4463694806060867,"Black,WC"
761,do,0.4366412213740458,1310,0.7738841254430336,-0.2563331253298111,"Black,WC"
762,should,0.39669421487603307,121,0.6573837466333475,-0.41948734176719527,"Black,WC"
763,pick,0.7446808510638298,94,2.9178952653925867,1.0708625568562289,"Black,WC"
764,few,0.6153846153846154,39,1.60013180898681,0.47008600646939513,"Black,WC"
765,week,0.6097560975609757,41,1.5626287208919156,0.4463694806060867,"Black,WC"
766,sick,0.8571428571428571,21,6.000823760926274,1.791896753291879,"Black,WC"
767,anything,0.5151515151515151,99,1.0625291836809434,0.06065208843305296,"Black,WC"
768,r,0.5,30,1.0,0.0,"Black,WC"
769,new,0.5333333333333333,45,1.1428885259492405,0.13355885245308352,"Black,WC"
770,Wayne,0.0,21,1.0,0.0,"Black,WC"
771,say,0.4668874172185431,604,0.8754549851429411,-0.13301154474834287,"Black,WC"
772,house,0.43216080402010054,199,0.7608737498410415,-0.273287835223722,"Black,WC"
773,side,0.78125,64,3.572605717529406,1.2732952224146743,"Black,WC"
774,blocks,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,WC"
775,out_of,0.6578947368421053,76,1.9234994883438894,0.6541461772075204,"Black,WC"
776,left,0.8394160583941606,137,5.2317262383634064,1.6547412883140986,"Black,WC"
777,snack,0.8666666666666667,45,6.501963674313859,1.8721042350180386,"Black,WC"
778,fit,0.8695652173913043,23,6.667704014229967,1.8972755749156198,"Black,WC"
779,since,0.6388888888888888,36,1.7693927125506075,0.5706363874594851,"Black,WC"
780,Freddy,0.06896551724137932,29,0.07405712674265172,-2.6029185005947757,"Black,WC"
781,weather,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"Black,WC"
782,hard,0.5373134328358209,67,1.1613434772041968,0.1495775049604033,"Black,WC"
783,Patrick,0.07614213197969544,197,0.0822916077863084,-2.4974861475032677,"Black,WC"
784,close,0.33333333333333337,54,0.4999176239073727,-0.693311946318332,"Black,WC"
785,locker,0.8695652173913043,23,6.667704014229967,1.8972755749156198,"Black,WC"
786,and,0.4529532967032967,2912,0.825895933611304,-0.19128650176239836,"Black,WC"
787,hope,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"Black,WC"
788,jump,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"Black,WC"
789,game,0.32075471698113206,53,0.47214010112844046,-0.7504795130155739,"Black,WC"
790,matter,0.5060240963855421,83,1.0243996221031686,0.024106706447390575,"Black,WC"
791,at,0.44941634241245143,514,0.8158651611727009,-0.20350618133317372,"Black,WC"
792,funny,0.37288135593220334,59,0.5945129576400686,-0.5200127672266425,"Black,WC"
793,spill,0.8913043478260869,46,8.20270250476051,2.10446367372399,"Black,WC"
794,fix,0.4901960784313726,51,0.9615296601099544,-0.03922986668082208,"Black,WC"
795,stick,0.5,26,1.0,0.0,"Black,WC"
796,alright,0.48055555555555557,360,0.9250149742423425,-0.07794535323064214,"Black,WC"
797,his,0.37992831541218636,279,0.6123407150872575,-0.49046642738433627,"Black,WC"
798,dirty,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"Black,WC"
799,good,0.49615384615384617,520,0.9846966924153934,-0.015421611710976066,"Black,WC"
800,actually,0.4166666666666667,24,0.7142595650599275,-0.33650884620743715,"Black,UC"
801,told,0.47311827956989244,93,0.8979180792422436,-0.10767644062941012,"Black,UC"
802,Miss,0.9545454545454546,22,21.00384432321605,3.044705483979723,"Black,UC"
803,thank_you,0.6,145,1.500398402725624,0.4057306746593288,"Black,UC"
804,pay,0.888888888888889,27,8.001537771512783,2.07963374464676,"Black,UC"
805,hate,0.6,25,1.5000686448589577,0.4055108703003645,"Black,UC"
806,looking,0.375,56,0.5999231135356791,-0.5109537760843498,"Black,UC"
807,until,0.3793103448275862,58,0.6110328001065842,-0.492604638589237,"Black,UC"
808,middle,0.608695652173913,23,1.5556267421651508,0.4418785140524074,"Black,UC"
809,doll,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"Black,UC"
810,!,0.354890864995958,1237,0.5483106690776411,-0.6009132382941103,"Black,UC"
811,taking,0.4242424242424242,33,0.7368083852901918,-0.3054274134187857,"Black,UC"
812,doctor,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"Black,UC"
813,headsets,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"Black,UC"
814,ran,0.06382978723404255,47,0.06815623518057855,-2.68595263301331,"Black,UC"
815,great,0.5581395348837209,43,1.2632157056959694,0.23366061714353667,"Black,UC"
816,unhuh,1.0,96,1.0,0.0,"Black,UC"
817,watch,0.4838709677419355,124,0.9374656634283464,-0.06457514748473818,"Black,UC"
818,Andrena,1.0,36,1.0,0.0,"Black,UC"
819,Jenny,0.038461538461538464,52,0.039982429006781305,-3.2193151962081203,"Black,UC"
820,five,0.6,200,1.5005496871364048,0.40583149906973426,"Black,UC"
821,.,0.489197232636339,25873,0.9521617161864014,-0.04902038867333793,"Black,UC"
822,what're,0.62,50,1.6317581728253736,0.48965806714658416,"Black,UC"
823,e,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"Black,UC"
824,hurt,0.2692307692307692,26,0.3683805912562968,-0.9986386598751036,"Black,UC"
825,tree,0.09523809523809523,21,0.10524678142079398,-2.251447387212232,"Black,UC"
826,man,0.3243243243243243,111,0.4798286294936697,-0.7343262607158761,"Black,UC"
827,wednesday,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"Black,UC"
828,around,0.625,176,1.6673384449554034,0.5112286095295615,"Black,UC"
829,silly,0.5471698113207547,53,1.2083886376673623,0.18928776769517885,"Black,UC"
830,own,0.5714285714285714,35,1.3333943537782333,0.287727836738255,"Black,UC"
831,haven't,0.5967741935483871,62,1.4801625837635943,0.392151935636847,"Black,UC"
832,watching,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,UC"
833,question,0.35,20,0.5384319705334477,-0.6190941217803894,"Black,UC"
834,mail,0.8571428571428571,21,6.000823760926274,1.791896753291879,"Black,UC"
835,wow,0.34210526315789475,38,0.5199428885227897,-0.6540363032022601,"Black,UC"
836,hum,1.0,45,1.0,0.0,"Black,UC"
837,strong,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"Black,UC"
838,was,0.52,800,1.0836517939437365,0.08033662811506333,"Black,UC"
839,soon,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"Black,UC"
840,napkin,0.43749999999999994,32,0.7777493031339395,-0.25135103920744134,"Black,UC"
841,third,0.923076923076923,26,12.002416498091517,2.4851080043557685,"Black,UC"
842,about,0.5885608856088561,542,1.4317536894452765,0.35890004916664914,"Black,UC"
843,first,0.5674157303370787,178,1.3119766687714514,0.2715349074151899,"Black,UC"
844,wait,0.38291139240506333,316,0.6200921415631179,-0.4778871965607943,"Black,UC"
845,boy,0.4157303370786517,89,0.711440754949763,-0.3404631327339965,"Black,UC"
846,somebody,0.625,88,1.6670023866639812,0.5110270354796783,"Black,UC"
847,yes,0.5549549549549551,555,1.2476616288965499,0.22127110249279766,"Black,UC"
848,bit,0.471264367816092,87,0.8912635491431082,-0.11511510496457722,"Black,UC"
849,comes,0.3846153846153846,52,0.6249313519994875,-0.47011347207905874,"Black,UC"
850,anybody,0.4264705882352941,68,0.7435216767170925,-0.2963573585410979,"Black,UC"
851,kite,0.9047619047619048,21,9.501478206747578,2.251447387212232,"Black,UC"
852,ahead,0.704225352112676,71,2.3815845520065326,0.8677660443054355,"Black,UC"
853,card,0.5882352941176471,51,1.428689121630546,0.35675732568664514,"Black,UC"
854,let's,0.5125786163522013,318,1.0516900080120386,0.050398401701944366,"Black,UC"
855,really,0.5966850828729282,362,1.4804016650335297,0.39231344624790854,"Black,UC"
856,hear,0.4137931034482759,319,0.7055266339225513,-0.34881075656265714,"Black,UC"
857,turned,0.8484848484848484,33,5.601179001327292,1.7229771115328225,"Black,UC"
858,made,0.7066666666666667,150,2.4104591214294695,0.8798172361756516,"Black,UC"
859,uncle,0.5714285714285714,42,1.3334065605482277,0.2877369913548811,"Black,UC"
860,today,0.562992125984252,254,1.2886660508212784,0.2536076142244427,"Black,UC"
861,pair,0.55,20,1.2222445945423743,0.20068899992020253,"Black,UC"
862,finish,0.44086021505376344,93,0.7883821379477415,-0.23777236003868557,"Black,UC"
863,odd,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"Black,UC"
864,if,0.5195783132530121,664,1.0817628463102602,0.07859197554137591,"Black,UC"
865,street,0.7499999999999999,72,3.00098883893828,1.0989418473371122,"Black,UC"
866,bet,0.5555555555555556,27,1.250034322429479,0.22317100888083052,"Black,UC"
867,god,0.4390243902439025,41,0.7825728799597272,-0.24516822357611556,"Black,UC"
868,big,0.44578313253012053,166,0.804215240066301,-0.2178883341062568,"Black,UC"
869,Remi,0.0,125,1.0,0.0,"Black,UC"
870,you'd,0.6486486486486487,37,1.8463397306224245,0.6132051552382507,"Black,UC"
871,find,0.6376811594202898,69,1.76030614580377,0.5654877404025406,"Black,UC"
872,twenty,0.6307692307692307,65,1.7085992047507446,0.5356738562961675,"Black,UC"
873,ask,0.8362068965517241,116,5.1089105760664575,1.6309861869788909,"Black,UC"
874,going,0.47368421052631576,380,0.8998350031624394,-0.10554386228430365,"Black,UC"
875,cmon,0.05,20,0.052622909128741034,-2.94460371928927,"Black,UC"
876,nose,0.25,24,0.33329672575739544,-1.0987221174268806,"Black,UC"
877,happen,0.5,42,1.0,0.0,"Black,UC"
878,harry,0.0,21,1.0,0.0,"Black,UC"
879,than,0.5431034482758621,116,1.1887880887264106,0.17293437535378134,"Black,UC"
880,book,0.4594594594594594,111,0.8499299591657358,-0.16260133387440961,"Black,UC"
881,walking,0.6451612903225806,31,1.818331595637482,0.5979193749633873,"Black,UC"
882,took,0.43478260869565216,69,0.7691673960450908,-0.2624466530027152,"Black,UC"
883,something,0.4266304347826087,368,0.7437075965418949,-0.2961073368005179,"Black,UC"
884,ate,0.6382978723404256,47,1.764915883693719,0.5681030312856847,"Black,UC"
885,ssh,0.2,20,0.2499725448205804,-1.3864041878683055,"Black,UC"
886,saw,0.3580246913580247,81,0.5575748923369845,-0.5841584486396743,"Black,UC"
887,john,0.6428571428571429,28,1.800131801748204,0.5878598854148784,"Black,UC"
888,oh,0.47648514851485146,1616,0.9095279669904432,-0.09482953164467296,"Black,UC"
889,idea,0.3055555555555555,36,0.43994362175321705,-0.8211086926585369,"Black,UC"
890,a_lot_of,0.7540983606557377,61,3.067537025338668,1.12087496773014,"Black,UC"
891,mother,0.45679012345679015,81,0.8408552042450207,-0.17333580476569357,"Black,UC"
892,dad,0.35,20,0.5384319705334477,-0.6190941217803894,"Black,UC"
893,remember,0.5894736842105263,95,1.4361209382497278,0.3619456859166831,"Black,UC"
894,need,0.7000000000000001,180,2.334872541923583,0.8479573037310318,"Black,UC"
895,your,0.5057034220532319,1578,1.023246689240697,0.022980600851983946,"Black,UC"
896,green,0.4814814814814815,81,0.9285459263076122,-0.07413543650728138,"Black,UC"
897,yup,0.9761904761904762,42,41.01501391533616,3.713938192728974,"Black,UC"
898,listening,0.5800000000000001,50,1.3810535088774625,0.3228466201482623,"Black,UC"
899,legs,0.7,20,2.3335041811963624,0.8473710782194395,"Black,UC"
900,like,0.48837209302325585,1032,0.9543348330364851,-0.04674069108656399,"Black,UC"
901,shirt,0.6111111111111112,54,1.5716011926557514,0.45209496758184364,"Black,UC"
902,sorry,0.5846153846153846,65,1.407549133790723,0.3418499889771068,"Black,UC"
903,nice,0.5081967213114754,122,1.033352256946034,0.0328081358288881,"Black,UC"
904,whole,0.46478873239436613,71,0.8683813043226888,-0.14112437008735376,"Black,UC"
905,hands,0.4528301886792453,106,0.827510437960237,-0.18933355796124396,"Black,UC"
906,piece,0.7023809523809524,84,2.3607347043419344,0.8589728859880595,"Black,UC"
907,open,0.5800000000000001,50,1.3810535088774625,0.3228466201482623,"Black,UC"
908,paint,0.7017543859649124,57,2.353436609600309,0.8558766469733997,"Black,UC"
909,spell,0.657142857142857,35,1.9168596491228072,0.6506882475714599,"Black,UC"
910,decided,0.761904761904762,21,3.200322176153473,1.1632514847857454,"Black,UC"
911,father,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"Black,UC"
912,help,0.5789473684210527,114,1.375226633823839,0.3186185421356085,"Black,UC"
913,Amy,1.0,20,1.0,0.0,"Black,UC"
914,amen,0.5,20,1.0,0.0,"Black,UC"
915,so_that,0.625,32,1.666788707556467,0.5108988456190855,"Black,UC"
916,playing,0.6585365853658537,41,1.9288009237343766,0.6568985268013295,"Black,UC"
917,gave,0.462962962962963,54,0.8620374017736299,-0.1484566197311694,"Black,UC"
918,wet,0.46153846153846156,26,0.8571271673201913,-0.15416898478790317,"Black,UC"
919,plate,0.6226415094339622,53,1.6501963566459172,0.5008942848599003,"Black,UC"
920,thinking,0.5625,32,1.2857613577672158,0.25135103920744134,"Black,UC"
921,girl,0.5245901639344263,61,1.1034785789975912,0.09846753465273975,"Black,UC"
922,juice,0.7398373983739837,123,2.8452867116374496,1.045663839877555,"Black,UC"
923,sure,0.43617021276595747,188,0.7734148729861107,-0.2569396693420359,"Black,UC"
924,much,0.5314285714285714,175,1.1342606079019208,0.1259809918672629,"Black,UC"
925,yours,0.4418604651162791,86,0.7915941929479258,-0.2337064011220616,"Black,UC"
926,next,0.5782312925170068,147,1.371256530612486,0.31572749512102033,"Black,UC"
927,yellow,0.5,20,1.0,0.0,"Black,UC"
928,string,0.7058823529411764,34,2.400307554302557,0.8755968767697597,"Black,UC"
929,hi,0.5172413793103449,174,1.0714874502964225,0.06904782358705143,"Black,UC"
930,leave,0.3801652892561983,121,0.6131704920334105,-0.4891122544185824,"Black,UC"
931,fun,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"Black,UC"
932,bought,0.3043478260869565,23,0.4374639640876393,-0.826760944376563,"Black,UC"
933,four,0.5873015873015873,126,1.4233636261814178,0.35302282137738406,"Black,UC"
934,number,0.21951219512195125,41,0.28119079706033095,-1.2687218469626484,"Black,UC"
935,ahhah,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"Black,UC"
936,Boston,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,UC"
937,hadta,0.33333333333333337,30,0.4999542388548731,-0.6932387070386195,"Black,UC"
938,ones,0.5833333333333334,36,1.400076886464321,0.33652715401631156,"Black,UC"
939,start,0.5287356321839081,87,1.1220025782064516,0.1151151049645771,"Black,UC"
940,bed,0.3,50,0.4284929773040484,-0.8474809301006615,"Black,UC"
941,tv,0.14285714285714285,35,0.1666285341240497,-1.7919882906613842,"Black,UC"
942,sunday,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
943,almost,0.48333333333333334,60,0.9354667444643008,-0.06670968230786864,"Black,UC"
944,Brett,0.0,177,1.0,0.0,"Black,UC"
945,mom,0.5789473684210527,57,1.3751132826803367,0.3185361151287601,"Black,UC"
946,years,0.6888888888888889,45,2.2146302965630693,0.7950854805653699,"Black,UC"
947,couldn't,0.4528301886792453,53,0.8275483307509167,-0.1892877676951789,"Black,UC"
948,live,0.6666666666666667,33,2.0002013711544975,0.6932478610687415,"Black,UC"
949,early,0.5666666666666668,30,1.3077401839575085,0.2683005971861276,"Black,UC"
950,on,0.46948640483383686,1655,0.8841420079855982,-0.12313758672847619,"Black,UC"
951,that's,0.505671077504726,1058,1.0230574397660177,0.02279563374710811,"Black,UC"
952,either,0.5399999999999999,50,1.1739560258499167,0.16037926401777278,"Black,UC"
953,milk,0.19999999999999998,45,0.24993822301947577,-1.3865414995781806,"Black,UC"
954,address,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"Black,UC"
955,Christine,1.0,35,1.0,0.0,"Black,UC"
956,cups,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"Black,UC"
957,he,0.3469910371318822,781,0.5302074507717254,-0.6344869324690189,"Black,UC"
958,down,0.4766839378238342,386,0.9107407894489639,-0.09349695629424377,"Black,UC"
959,even,0.5196850393700787,127,1.0820167505625877,0.07882666141590752,"Black,UC"
960,?,0.4715711301926201,8618,0.8882460126745312,-0.11850653305867391,"Black,UC"
961,under,0.5106382978723404,47,1.043487812245421,0.04256876777876557,"Black,UC"
962,la,1.0,22,1.0,0.0,"Black,UC"
963,seconds,0.8717948717948718,39,6.80180521608583,1.9171880499041503,"Black,UC"
964,free,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"Black,UC"
965,please,0.5205479452054795,219,1.0858038012702311,0.08232054337664893,"Black,UC"
966,into,0.6178343949044586,157,1.617214558755282,0.4807052611897163,"Black,UC"
967,hm,0.38095238095238093,315,0.6149617791258424,-0.48619516086972936,"Black,UC"
968,two,0.5253012048192771,415,1.1068120752184143,0.10148387889859936,"Black,UC"
969,Adam,0.36,25,0.5624639634280275,-0.5754282119726527,"Black,UC"
970,also,0.7857142857142858,28,3.667203656411993,1.2994294251559757,"Black,UC"
971,our,0.5074626865671642,134,1.0303218994579282,0.029871277161732435,"Black,UC"
972,York,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
973,thanks,0.4411764705882353,34,0.7894447811120179,-0.23642538932585846,"Black,UC"
974,between,0.7741935483870968,31,3.429104941137088,1.23229927701864,"Black,UC"
975,excuse,0.6081081081081081,74,1.5519514384968867,0.4395131316432017,"Black,UC"
976,any,0.5402298850574713,261,1.1752261023347874,0.16146055660329,"Black,UC"
977,set,0.33333333333333337,54,0.4999176239073727,-0.693311946318332,"Black,UC"
978,bye,0.3424657534246575,73,0.520723682203183,-0.652535738374166,"Black,UC"
979,spaghetti,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"Black,UC"
980,mark,0.7714285714285715,35,3.3755869780129246,1.2165692286135026,"Black,UC"
981,they've,0.85,20,5.667392790022211,1.734729186594637,"Black,UC"
982,people,0.6666666666666666,153,2.000934314057763,0.6936142285049535,"Black,UC"
983,take,0.4397321428571429,448,0.7844719986897545,-0.24274440063949657,"Black,UC"
984,each,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"Black,UC"
985,fifty,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,UC"
986,thought,0.6454545454545455,110,1.821046294352644,0.599411222911421,"Black,UC"
987,bathroom,0.5833333333333334,36,1.400076886464321,0.33652715401631156,"Black,UC"
988,white,0.6904761904761905,42,2.2310959517579563,0.8024929229334297,"Black,UC"
989,Michael,0.7931034482758621,29,3.833929824561404,1.3438903410029963,"Black,UC"
990,we're,0.369047619047619,252,0.5845520812091509,-0.5369093981744276,"Black,UC"
991,k,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
992,gloves,0.4482758620689656,29,0.8124776908292146,-0.20766682259617356,"Black,UC"
993,Jonathan,0.28125,32,0.39125420998682087,-0.9383977768359644,"Black,UC"
994,started,0.4666666666666667,30,0.874983983012841,-0.13354969792024526,"Black,UC"
995,talking,0.4308943089430894,123,0.7570250085018443,-0.2783589897603305,"Black,UC"
996,as,0.5804878048780487,205,1.384139263877662,0.32507847632226583,"Black,UC"
997,message,0.9545454545454546,22,21.00384432321605,3.044705483979723,"Black,UC"
998,just,0.45652173913043476,736,0.8395065037590534,-0.17494105531283138,"Black,UC"
999,you've,0.6799999999999999,50,2.1253501496718203,0.7539365651184048,"Black,UC"
1000,eat,0.39890710382513667,366,0.6631863458505812,-0.41069926365619425,"Black,UC"
1001,she's,0.746031746031746,189,2.9400032758494303,1.0784106955844697,"Black,UC"
1002,she'll,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"Black,UC"
1003,corn,0.39999999999999997,25,0.666636159236582,-0.4055108703003645,"Black,UC"
1004,been,0.6145833333333334,96,1.59491580873455,0.46682095035121246,"Black,UC"
1005,clean,0.6428571428571429,28,1.800131801748204,0.5878598854148784,"Black,UC"
1006,himself,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"Black,UC"
1007,air,0.7857142857142858,28,3.667203656411993,1.2994294251559757,"Black,UC"
1008,taste,0.41509433962264153,53,0.7096189567615976,-0.34302713362883347,"Black,UC"
1009,the,0.4928920008487163,4713,0.9713576281099564,-0.029060569426873895,"Black,UC"
1010,bus,0.425531914893617,47,0.7406932803947074,-0.30016866597014724,"Black,UC"
1011,doing,0.5095238095238095,210,1.0388730158701927,0.03813648700612777,"Black,UC"
1012,haha,0.3282051282051282,195,0.48824989188389323,-0.7169279306613319,"Black,UC"
1013,circle,0.8064516129032258,31,4.167391317613747,1.4272902567457713,"Black,UC"
1014,have,0.5765182186234818,1235,1.3637467708764346,0.31023589033571114,"Black,UC"
1015,yet,0.67816091954023,87,2.1077409620430663,0.745616739847069,"Black,UC"
1016,quiet,0.5,28,1.0,0.0,"Black,UC"
1017,saying,0.2121212121212121,33,0.26918395334462547,-1.3123602916634718,"Black,UC"
1018,from,0.6220472440944882,254,1.646768508759871,0.49881488804427115,"Black,UC"
1019,picking,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,UC"
1020,room,0.5533980582524273,103,1.239255237327864,0.21451058411729307,"Black,UC"
1021,kids,0.475609756097561,82,0.906943531935495,-0.09767508886961801,"Black,UC"
1022,coming,0.41509433962264153,106,0.7095604706182543,-0.343109556107976,"Black,UC"
1023,true,0.7241379310344828,29,2.625312351261304,0.965199879921412,"Black,UC"
1024,forget,0.4242424242424242,33,0.7368083852901918,-0.3054274134187857,"Black,UC"
1025,looks,0.5166666666666666,60,1.0689850878372533,0.06670968230786863,"Black,UC"
1026,mm,0.3777777777777778,135,0.6069594168626414,-0.4992933487036665,"Black,UC"
1027,wanted,0.4716981132075472,53,0.8928326245920161,-0.11335614614099043,"Black,UC"
1028,ready,0.5348837209302325,129,1.1500947767481045,0.13984435354283423,"Black,UC"
1029,Erica,0.14705882352941174,34,0.17237592354388387,-1.7580775851230015,"Black,UC"
1030,use,0.4411764705882353,102,0.7893869510998722,-0.23649864603965723,"Black,UC"
1031,Mia,1.0,491,1.0,0.0,"Black,UC"
1032,sister,0.5,24,1.0,0.0,"Black,UC"
1033,stuff,0.19642857142857145,56,0.24436837855592775,-1.409078444032908,"Black,UC"
1034,shake,0.5555555555555555,36,1.250045765333675,0.22318016291093704,"Black,UC"
1035,in,0.5112328767123288,1825,1.04635995839373,0.04531743492759494,"Black,UC"
1036,full,0.375,24,0.5999670522770537,-0.5108805381453347,"Black,UC"
1037,hold,0.4705882352941177,102,0.8888400600188193,-0.11783796964405559,"Black,UC"
1038,pie,0.8333333333333334,24,5.0007322453388,1.6095843507792424,"Black,UC"
1039,there's,0.5560975609756098,205,1.253011208873758,0.2255496215034149,"Black,UC"
1040,seat,0.657142857142857,35,1.9168596491228072,0.6506882475714599,"Black,UC"
1041,throw,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,UC"
1042,kind,0.4671532846715329,137,0.8766400782112268,-0.13165877197499445,"Black,UC"
1043,chance,0.5,24,1.0,0.0,"Black,UC"
1044,"""/.",0.14516129032258066,62,0.16974293868822474,-1.7734701117106284,"Black,UC"
1045,Christopher,0.0,36,1.0,0.0,"Black,UC"
1046,hut,1.0,26,1.0,0.0,"Black,UC"
1047,sposta,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"Black,UC"
1048,right,0.5587529976019185,1251,1.2680188166596054,0.2374556955418406,"Black,UC"
1049,Tunde,0.0,30,1.0,0.0,"Black,UC"
