,word,pfgw,freq,OR,LOR,class
1045,wet,0.7777777777777778,45,3.5018750669666776,1.2532985584605036,"White,WC"
1046,juice,0.5161290322580645,31,1.0666895153228801,0.0645599415233532,"White,WC"
1047,hair,0.7666666666666666,30,3.286840566935689,1.1899267893790653,"White,WC"
1048,much,0.5925925925925927,54,1.4548571339520169,0.3749077060788296,"White,WC"
1049,very,0.6388888888888888,36,1.7696098061802796,0.570759073797681,"White,WC"
1050,yours,0.43478260869565216,46,0.7691318963812538,-0.2624928074331542,"White,WC"
1051,next,0.5238095238095238,21,1.1000235601533552,0.09533159789618792,"White,WC"
1052,yellow,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"White,WC"
1053,found,0.46875000000000006,32,0.8823151409005285,-0.12520598418441276,"White,WC"
1054,didn't,0.5444444444444445,180,1.1955322759098583,0.17859150538523139,"White,WC"
1055,string,0.9032258064516129,31,9.33833276197006,2.23412773116442,"White,WC"
1056,hi,0.581081081081081,74,1.38745353012064,0.3274700742726454,"White,WC"
1057,elevator,0.90625,32,9.672051880896772,2.2692404773279615,"White,WC"
1058,now,0.5798045602605862,307,1.3812983038115834,0.32302385675776096,"White,WC"
1059,sleep,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"White,WC"
1060,Ma,0.8536585365853658,82,5.84058903424119,1.7648316537815043,"White,WC"
1061,so,0.4263565891472868,129,0.7429404965046512,-0.29713932292946316,"White,WC"
1062,four,0.31654676258992803,139,0.46265161360190593,-0.7707809625553523,"White,WC"
1063,cold,0.3090909090909091,55,0.44716717569903164,-0.804822759434791,"White,WC"
1064,ahhah,0.5544554455445545,101,1.2447379203232045,0.21892500199272827,"White,WC"
1065,will,0.6916666666666667,120,2.245456796007024,0.8089089731053933,"White,WC"
1066,better,0.5098039215686274,51,1.0400222822127951,0.039242138128375584,"White,WC"
1067,ones,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"White,WC"
1068,cage,1.0,42,1.0,0.0,"White,WC"
1069,bed,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"White,WC"
1070,train,0.7941176470588235,34,3.858795694053766,1.3503551384366217,"White,WC"
1071,almost,0.5806451612903226,31,1.3847636875356337,0.3255295023636359,"White,WC"
1072,mom,0.11428571428571428,210,0.128584421364575,-2.0511696147610525,"White,WC"
1073,jelly,0.9032258064516129,31,9.33833276197006,2.23412773116442,"White,WC"
1074,couldn't,0.5,22,1.0,0.0,"White,WC"
1075,money,0.3717948717948718,78,0.5915831139295082,-0.5249530916064226,"White,WC"
1076,on,0.47901591895803186,691,0.9188694074824896,-0.08461126957223226,"White,WC"
1077,that's,0.47214076246334313,341,0.8940792787888773,-0.11196082900558742,"White,WC"
1078,milk,0.3793103448275862,29,0.6110194882925076,-0.4926264245867814,"White,WC"
1079,read,0.0967741935483871,31,0.10708549646811207,-2.23412773116442,"White,WC"
1080,hee,0.5609756097560975,41,1.2779146522317677,0.24522957143404497,"White,WC"
1081,he,0.4848024316109423,658,0.9405971789765657,-0.06124030865008025,"White,WC"
1082,down,0.5622489959839356,249,1.2852588353983418,0.2509601263887796,"White,WC"
1083,even,0.48888888888888893,45,0.9565012472126335,-0.04447318616892788,"White,WC"
1084,Bobby,0.3478260869565218,23,0.533253376738342,-0.6287585892769018,"White,WC"
1085,ain't,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"White,WC"
1086,soda,0.2592592592592593,27,0.3499025549868288,-1.050100577586487,"White,WC"
1087,?,0.517643250242797,3089,1.07574795957589,0.07301619598914459,"White,WC"
1088,under,0.33333333333333337,27,0.4999036216829796,-0.6933399557739338,"White,WC"
1089,picture,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"White,WC"
1090,it,0.5072115384615385,1664,1.0298069885793066,0.02937139495306696,"White,WC"
1091,please,0.71875,64,2.557089305192362,0.9388696214685615,"White,WC"
1092,hm,0.8888888888888888,126,8.01682836782004,2.0815428783022787,"White,WC"
1093,hop,0.9090909090909091,22,10.003856041131106,2.3029706227809967,"White,WC"
1094,count,0.04761904761904762,21,0.049979656951968994,-2.9961392173049886,"White,WC"
1095,two,0.3793103448275862,290,0.6101929360139277,-0.4939800832760358,"White,WC"
1096,Joe,0.0,28,1.0,0.0,"White,WC"
1097,broke,0.3125,32,0.4544286298409237,-0.7887144077480863,"White,WC"
1098,this,0.5788402848423194,983,1.3790141015132604,0.3213688246568215,"White,WC"
1099,what,0.5795297372060858,723,1.3817142762916235,0.32332495743763356,"White,WC"
1100,mine,0.46153846153846156,91,0.8570142618322995,-0.1543007189448811,"White,WC"
1101,also,0.5555555555555556,27,1.2500803255863768,0.22320780971869572,"White,WC"
1102,buy,0.19999999999999998,55,0.24982329884983615,-1.3870014156246804,"White,WC"
1103,o,0.5,20,1.0,0.0,"White,WC"
1104,did,0.4683544303797468,158,0.8807634407943249,-0.1269662012535309,"White,WC"
1105,our,0.2592592592592593,27,0.3499025549868288,-1.050100577586487,"White,WC"
1106,more,0.5297619047619048,168,1.126823977281399,0.11940303588615722,"White,WC"
1107,any,0.25,56,0.3331334161561639,-1.0992122201225107,"White,WC"
1108,blue,0.8260869565217391,69,4.754582681216903,1.5591089279433066,"White,WC"
1109,shoes,0.75,28,3.000899762205703,1.098912164436111,"White,WC"
1110,David,0.17647058823529413,34,0.21418475301201137,-1.540916304585029,"White,WC"
1111,paper,0.5,24,1.0,0.0,"White,WC"
1112,people,0.7317073170731707,41,2.7283830375752385,1.0037091397930433,"White,WC"
1113,take,0.5985915492957746,142,1.4921237987170004,0.4002004733507276,"White,WC"
1114,thought,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"White,WC"
1115,white,0.7777777777777778,27,3.5011247027571284,1.2530842605204509,"White,WC"
1116,Michael,0.48275862068965514,29,0.9333133416156164,-0.0690142914139103,"White,WC"
1117,what's,0.41538461538461535,65,0.7103588573129737,-0.34198500379975383,"White,WC"
1118,school,0.5714285714285714,49,1.3335333104788023,0.28783204406457813,"White,WC"
1119,we're,0.21311475409836064,61,0.2706302967992518,-1.307001607948554,"White,WC"
1120,stay,0.5151515151515151,33,1.062522759891181,0.06064604266105967,"White,WC"
1121,maybe,0.49122807017543857,57,0.9654965540883997,-0.03511274616354159,"White,WC"
1122,floor,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"White,WC"
1123,color,1.0,42,1.0,0.0,"White,WC"
1124,come,0.5439739413680781,307,1.193549278392293,0.1769314549199097,"White,WC"
1125,look,0.5607734806629834,362,1.277937725880198,0.24524762697483332,"White,WC"
1126,just,0.5828877005347594,187,1.3983657017504756,0.33530419883808127,"White,WC"
1127,still,0.696969696969697,33,2.300640572444673,0.8331875939170144,"White,WC"
1128,eat,0.4065934065934066,91,0.684935562397363,-0.3784305146376248,"White,WC"
1129,she's,0.47500000000000003,40,0.9047231411576648,-0.10012630345844582,"White,WC"
1130,corn,0.5,20,1.0,0.0,"White,WC"
1131,goes,0.673469387755102,49,2.0632513339190437,0.724283056003979,"White,WC"
1132,fish,0.6666666666666666,36,2.0005141828777107,0.6934042389564599,"White,WC"
1133,old,0.32142857142857145,28,0.47358275966629426,-0.7474285988065789,"White,WC"
1134,ten,0.2954545454545454,44,0.4191931580041968,-0.8694234676633766,"White,WC"
1135,got,0.15789473684210525,266,0.18676861417120325,-1.677884785659503,"White,WC"
1136,her,0.5128205128205129,39,1.0526541288955036,0.05131471660882152,"White,WC"
1137,friend,0.7166666666666667,60,2.5308213003786078,0.9285438747158219,"White,WC"
1138,the,0.583,2000,1.4082753035942572,0.34236576674364033,"White,WC"
1139,pee,0.2142857142857143,84,0.272446845387165,-1.300311746705455,"White,WC"
1140,went,0.4487179487179488,78,0.8138139485048055,-0.20602350359485172,"White,WC"
1141,are,0.5634328358208955,268,1.2915409605134411,0.2558360485083955,"White,WC"
1142,talk,0.40476190476190477,42,0.6798834693571536,-0.38583386408968084,"White,WC"
1143,oink,1.0,76,1.0,0.0,"White,WC"
1144,doing,0.6617647058823529,68,1.9574443300266062,0.6716397091561203,"White,WC"
1145,haha,0.6252821670428894,443,1.6726645937086129,0.5144179199620486,"White,WC"
1146,me,0.4697173620457605,743,0.8849268333978195,-0.12225031151865913,"White,WC"
1147,have,0.40571428571428575,350,0.6817245321798782,-0.3831296144927112,"White,WC"
1148,saying,0.6,20,1.5001285126799175,0.40555077955820595,"White,WC"
1149,shark,1.0,27,1.0,0.0,"White,WC"
1150,from,0.4444444444444444,63,0.7998800137127184,-0.22329354542186547,"White,WC"
1151,ho,0.0,29,1.0,0.0,"White,WC"
1152,boo,0.3793103448275862,29,0.6110194882925076,-0.4926264245867814,"White,WC"
1153,room,0.76,25,3.167548538663125,1.1529579570620052,"White,WC"
1154,name,0.6153846153846153,65,1.6005143591941706,0.47032505208023795,"White,WC"
1155,guy,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"White,WC"
1156,boys,0.9464285714285714,56,17.68560321849922,2.8727509311229147,"White,WC"
1157,climb,0.04761904761904762,21,0.049979656951968994,-2.9961392173049886,"White,WC"
1158,coming,0.48076923076923084,52,0.9258862504711461,-0.07700389154535617,"White,WC"
1159,here's,0.7948717948717948,78,3.8788219906514003,1.35553149687928,"White,WC"
1160,six,0.34065934065934067,91,0.516345611290864,-0.6609789483859538,"White,WC"
1161,looks,0.8214285714285714,28,4.60177389292371,1.526441858055795,"White,WC"
1162,mm,0.813953488372093,43,4.377531340405014,1.4764849445822843,"White,WC"
1163,wanted,0.75,20,3.000642604691014,1.0988264672939017,"White,WC"
1164,not,0.431077694235589,399,0.7568135751898152,-0.27863832378666814,"White,WC"
1165,use,0.4,40,0.6665524233855996,-0.4056364877144108,"White,WC"
1166,hey,0.40129449838187703,309,0.66939242574763,-0.4013848052560336,"White,WC"
1167,in,0.5446153846153846,650,1.1974426201975505,0.18018813282718538,"White,WC"
1168,don't,0.5087719298245614,684,1.0359824202376844,0.035350174810774175,"White,WC"
1169,hold,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"White,WC"
1170,there's,0.6019417475728155,103,1.5128760280269726,0.41401249359517883,"White,WC"
1171,throw,0.39344262295081966,61,0.6484679897997235,-0.4331426368144128,"White,WC"
1172,apple,0.945945945945946,37,17.51237544198007,2.8629077991170644,"White,WC"
1173,kind,0.23076923076923078,26,0.2999100526834283,-1.2042726736708265,"White,WC"
1174,they're,0.4081632653061224,49,0.6895222054782378,-0.371756377077744,"White,WC"
1175,seven,0.44642857142857145,56,0.806347944779446,-0.21523993635349556,"White,WC"
1176,hat,0.6551724137931034,29,1.9003663160600672,0.6420466655156142,"White,WC"
1177,tired,0.55,20,1.222274578118567,0.20071353118715238,"White,WC"
1178,give,0.25903614457831325,166,0.3489940686319866,-1.0527003522479526,"White,WC"
1179,falling,0.71875,32,2.556322052497899,0.9385695272079787,"White,WC"
1180,right,0.5231607629427794,367,1.0975438941380284,0.09307485982622017,"White,WC"
1181,over,0.4930555555555555,144,0.9725610230801749,-0.027822456789590746,"White,WC"
1182,put,0.5143769968051118,313,1.0594153630062393,0.05771721163371326,"White,WC"
1183,has,0.6,55,1.5003535689030794,0.40570079293436656,"White,WC"
1184,bird,0.8507462686567163,67,5.705743627125186,1.7414733213797318,"White,WC"
1185,all,0.4973544973544974,189,0.989452453603218,-0.01060356602556306,"White,WC"
1186,be,0.5681818181818182,132,1.3162974460279384,0.274822830181399,"White,WC"
1187,him,0.5546875,128,1.245988021158431,0.21992880648151295,"White,WC"
1188,ball,0.1212121212121212,66,0.13778333141319343,-1.9820728898874995,"White,WC"
1189,pants,0.7272727272727273,33,2.6675236381295173,0.9811505656838493,"White,WC"
1190,Margie,0.0,22,1.0,0.0,"White,WC"
1191,little,0.6962025316455696,158,2.294716319668026,0.8306092278846233,"White,WC"
1192,eyes,0.7560975609756098,41,3.1013949302534876,1.13185198778271,"White,WC"
1193,get,0.48583877995642705,459,0.944650953651943,-0.05693978093392469,"White,WC"
1194,then,0.5396039603960395,202,1.1724455066890715,0.15909174408687912,"White,WC"
1195,eight,0.5263157894736843,57,1.1111825345808635,0.10542479471466058,"White,WC"
1196,hello,0.26,50,0.35117073506775137,-1.0464827490879645,"White,WC"
1197,fighting,0.7999999999999999,20,4.001028189529603,1.3865513754712733,"White,WC"
1198,or,0.3725490196078431,51,0.5935846490006641,-0.5215754483113016,"White,WC"
1199,dead,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"White,WC"
1200,chinese,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"White,WC"
1201,said,0.4683544303797468,158,0.8807634407943249,-0.1269662012535309,"White,WC"
1202,he's,0.5572519083969465,131,1.2590255904711123,0.23033808088511676,"White,WC"
1203,special,0.65,20,1.8573815286604718,0.6191677155813844,"White,WC"
1204,she,0.648936170212766,94,1.849594597316461,0.6149664784906068,"White,WC"
1205,water,0.5568181818181818,88,1.2566795775944561,0.22847298668687616,"White,WC"
1206,too,0.5983606557377049,122,1.4905627509330452,0.399153733842233,"White,WC"
1207,were,0.6944444444444444,36,2.273408969177582,0.8212804535330266,"White,WC"
1208,mean,0.16129032258064518,31,0.19222120635548198,-1.6491084536963707,"White,WC"
1209,forgot,0.6666666666666666,30,2.0004284490145676,0.6933613821244359,"White,WC"
1210,getting,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"White,WC"
1211,would,0.43925233644859807,107,0.7831150551232862,-0.24447565237711533,"White,WC"
1212,does,0.775,40,3.446068172781837,1.2372339210736745,"White,WC"
1213,never,0.18518518518518517,27,0.2271899853011321,-1.4819686718868672,"White,WC"
1214,one,0.4951768488745981,622,0.9807648584260629,-0.01942254394242571,"White,WC"
1215,after,0.11764705882352942,34,0.13325909428359317,-2.0154599684820305,"White,WC"
1216,Robert,0.0,21,1.0,0.0,"White,WC"
1217,we,0.3256704980842912,261,0.48201174027088434,-0.7297868078196998,"White,WC"
1218,up,0.434375,320,0.7672630723481499,-0.26492554770218285,"White,WC"
1219,shut,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"White,WC"
1220,yeah,0.5343320848938827,801,1.1488169731421431,0.1387326938737639,"White,WC"
1221,door,0.35294117647058826,34,0.5453377157455294,-0.6063500143116611,"White,WC"
1222,I'm,0.432258064516129,775,0.7596394223699303,-0.2749114025361366,"White,WC"
1223,back,0.44520547945205485,146,0.8021938167036626,-0.2204050335995225,"White,WC"
1224,Gabriel,0.0,24,1.0,0.0,"White,WC"
1225,for,0.3947368421052632,190,0.651614407273575,-0.428302291888531,"White,WC"
1226,there,0.3994845360824742,388,0.6641212505134861,-0.4092905399811758,"White,WC"
1227,turn,0.44155844155844154,77,0.7905451805457686,-0.23503246957526117,"White,WC"
1228,daddy,0.7,130,2.335936550165562,0.8484129028528993,"White,WC"
1229,uhuh,0.10416666666666666,48,0.11618444283412646,-2.1525763261941364,"White,WC"
1230,pig,0.9069767441860465,43,9.757313388054262,2.2780170949145253,"White,WC"
1231,win,0.2857142857142857,21,0.39992290230008143,-0.9164834947015116,"White,WC"
1232,microphone,0.17241379310344826,29,0.20824856337223827,-1.5690228965316657,"White,WC"
1233,choo,0.9032258064516129,62,9.343338192836521,2.2346635966122537,"White,WC"
1234,way,0.6046511627906976,129,1.530297486417672,0.42546215207130494,"White,WC"
1235,break,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"White,WC"
1236,everybody,0.9230769230769231,26,12.005656011654812,2.485377873049446,"White,WC"
1237,know,0.516431924882629,426,1.0682828400982571,0.06605253702899283,"White,WC"
1238,well,0.441860465116279,129,0.7914120732657276,-0.23393649456753768,"White,WC"
1239,wasn't,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"White,WC"
1240,shoe,0.07407407407407408,27,0.0799605978842777,-2.526221292085775,"White,WC"
1241,am,0.5348837209302325,43,1.1500739122051544,0.13982621179257843,"White,WC"
1242,by,0.28125000000000006,32,0.39118701770101866,-0.9385695272079787,"White,WC"
1243,blow,0.96875,32,31.01992757504982,3.434629822963263,"White,WC"
1244,window,0.9310344827586208,29,13.507231161485226,2.6032251836311313,"White,WC"
1245,hand,0.7560975609756098,41,3.1013949302534876,1.13185198778271,"White,WC"
1246,nope,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"White,WC"
1247,teacher,1.0,27,1.0,0.0,"White,WC"
1248,hafta,0.5851063829787234,188,1.4112250345347577,0.3444581460044497,"White,WC"
1249,why,0.7210682492581603,337,2.5933975092043475,0.952968795695827,"White,WC"
1250,who,0.5,102,1.0,0.0,"White,WC"
1251,okay,0.5471698113207547,212,1.2088521094510274,0.18967123946140416,"White,WC"
1252,no,0.46130952380952384,1008,0.8549088938505963,-0.15676037262285397,"White,WC"
1253,",",0.4626894675476098,5146,0.853660011440156,-0.15822227752934667,"White,WC"
1254,time,0.2826086956521739,92,0.3936017846546192,-0.9324155796308343,"White,WC"
1255,nine,0.6842105263157895,57,2.1676417850739016,0.7736398416387569,"White,WC"
1256,light,0.8333333333333333,30,5.002142474558115,1.6098663155679953,"White,WC"
1257,a,0.5398886827458256,1617,1.176690104509456,0.16270550092528127,"White,WC"
1258,that,0.44522968197879864,849,0.8009365073122868,-0.22197360183172601,"White,WC"
1259,dollars,0.23809523809523808,42,0.31235275219533093,-1.1636221138269158,"White,WC"
1260,doesn't,0.25531914893617025,47,0.34268824047782237,-1.0709341650240785,"White,WC"
1261,how,0.42424242424242425,264,0.7362094598563895,-0.3062406085457568,"White,WC"
1262,but,0.5590909090909091,220,1.2687490772955723,0.23803143655297462,"White,WC"
1263,finished,0.717391304347826,46,2.5395494427787053,0.9319866805631196,"White,WC"
1264,to,0.5,714,1.0,0.0,"White,WC"
1265,drink,0.4193548387096774,31,0.7221448749711435,-0.32552950236363604,"White,WC"
1266,them,0.5357142857142857,168,1.1541432178634496,0.1433582659863544,"White,WC"
1267,us,0.25,44,0.3331762656442988,-1.099083602786265,"White,WC"
1268,could,0.4361702127659575,282,0.7729869913120129,-0.25749305936942257,"White,WC"
1269,car,0.5588235294117647,34,1.2667752047585386,0.23647446236049352,"White,WC"
1270,of,0.47058823529411764,221,0.8886408943066166,-0.11806206848747952,"White,WC"
1271,think,0.6818181818181818,44,2.143591784260308,0.7624828259480206,"White,WC"
1272,can,0.4537444933920705,227,0.830270812117906,-0.18600335174899849,"White,WC"
1273,thirty,0.4390243902439025,41,0.7825248722624679,-0.24522957143404486,"White,WC"
1274,wants,0.5172413793103448,29,1.0714515215961076,0.06901429141391024,"White,WC"
1275,want,0.372093023255814,387,0.5913324614243937,-0.5253768792614139,"White,WC"
1276,wearing,0.36,25,0.5624156689726071,-0.5755140779694385,"White,WC"
1277,eating,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"White,WC"
1278,else,0.8333333333333333,24,5.001713796058269,1.609780612917235,"White,WC"
1279,ah,0.6853070175438596,912,2.193675665149799,0.7855785228259345,"White,WC"
1280,real,0.5714285714285714,35,1.3334761496715226,0.28778917896931505,"White,WC"
1281,where's,0.4736842105263158,76,0.8999228527344421,-0.10544623851587878,"White,WC"
1282,chair,0.5454545454545454,44,1.2001028365755422,0.18240725026844912,"White,WC"
1283,do,0.43103448275862066,464,0.7565330726621049,-0.2790090287158008,"White,WC"
1284,guinea,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"White,WC"
1285,another,0.39705882352941174,68,0.6583390511984523,-0.41803520498800445,"White,WC"
1286,pick,0.5384615384615385,26,1.166716645960959,0.15419351830478537,"White,WC"
1287,pull,0.46875000000000006,32,0.8823151409005285,-0.12520598418441276,"White,WC"
1288,mhm,0.8043478260869565,46,4.113577971602531,1.4142932024982622,"White,WC"
1289,minutes,0.3478260869565218,23,0.533253376738342,-0.6287585892769018,"White,WC"
1290,head,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"White,WC"
1291,inside,0.4,35,0.6665667080780819,-0.4056150572328496,"White,WC"
1292,new,0.09090909090909091,22,0.0999614544520108,-2.3029706227809967,"White,WC"
1293,say,0.5573770491803278,122,1.2596373178805844,0.2308238365767357,"White,WC"
1294,with,0.4349315068493151,292,0.7690689559368837,-0.26257464387773854,"White,WC"
1295,battery,0.6956521739130435,23,2.28615493836983,0.826871340140525,"White,WC"
1296,house,0.44594594594594594,74,0.8047400706719691,-0.21723594728012222,"White,WC"
1297,myself,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"White,WC"
1298,fat,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"White,WC"
1299,out_of,0.6101694915254238,59,1.5656534410661977,0.4483032710765593,"White,WC"
1300,you,0.4513234634365186,2229,0.8186610987284643,-0.20008507963378805,"White,WC"
1301,call,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"White,WC"
1302,again,0.3815789473684211,76,0.6167833047721556,-0.48323752458936853,"White,WC"
1303,close,0.43999999999999995,25,0.7856637996713818,-0.2412263138450226,"White,WC"
1304,red,0.7017543859649124,57,2.3541010060260708,0.8561589161699188,"White,WC"
1305,swing,0.5862068965517241,29,1.4168183992745398,0.3484137939031085,"White,WC"
1306,fell,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"White,WC"
1307,wire,0.7407407407407407,27,2.857938548169911,1.050100577586487,"White,WC"
1308,these,0.4642857142857143,84,0.8665552245629826,-0.14322943895140824,"White,WC"
1309,and,0.5013286093888396,1129,1.0053939712726563,0.005379475911290115,"White,WC"
1310,you're,0.2631578947368421,133,0.3566606970657116,-1.0309703775333028,"White,WC"
1311,jump,0.6363636363636365,33,1.7503374108271386,0.559808575537635,"White,WC"
1312,at,0.593103448275862,145,1.4584714128947946,0.37738890978716283,"White,WC"
1313,funny,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"White,WC"
1314,gonna,0.5153061224489796,392,1.0634322698655971,0.06150166756109094,"White,WC"
1315,alright,0.6283185840707965,113,1.6915275492770185,0.5256319959975235,"White,WC"
1316,his,0.39999999999999997,75,0.6664523962574102,-0.4057865653839034,"White,WC"
1317,muscles,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"White,WC"
1318,good,0.381294964028777,139,0.6158430886903666,-0.4847630740488361,"White,WC"
1319,sometimes,0.6956521739130435,23,2.28615493836983,0.826871340140525,"White,WC"
1320,hot,0.25,24,0.33324766922231264,-1.0988693140293602,"White,WC"
1321,baby,0.9791666666666666,48,47.04634214305618,3.8511331189721014,"White,WC"
1322,wear,0.3225806451612903,31,0.4760782873869188,-0.74217296897406,"White,WC"
1323,feed,1.0,25,1.0,0.0,"White,UC"
1324,wanna,0.3698224852071006,338,0.5857456422197526,-0.5348696412808862,"White,UC"
1325,had,0.6160714285714286,112,1.6055458665335416,0.4734638025190216,"White,UC"
1326,Perri,0.6785714285714286,28,2.111563353160577,0.7474285988065789,"White,UC"
1327,told,0.25,24,0.33324766922231264,-1.0988693140293602,"White,UC"
1328,play,0.35211267605633806,71,0.5432337393167369,-0.6102155925223163,"White,UC"
1329,before,0.5135135135135135,37,1.055578167658029,0.05408864303264505,"White,UC"
1330,thank_you,0.16,25,0.1904068463088508,-1.6585921997668591,"White,UC"
1331,make,0.5958904109589042,146,1.4754620355782029,0.3889711852007789,"White,UC"
1332,thing,0.5145631067961165,103,1.0600681715865972,0.058333218873539684,"White,UC"
1333,because,0.416,250,0.7116866989582267,-0.34011749396462726,"White,UC"
1334,though,0.8461538461538463,26,5.502120913492437,1.7051336385408855,"White,UC"
1335,only,0.6235294117647059,85,1.656995626728407,0.5050060991702169,"White,UC"
1336,Greg,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"White,UC"
1337,away,0.3333333333333333,51,0.49981792087055243,-0.6935114051405608,"White,UC"
1338,purple,0.2424242424242424,33,0.319883491818727,-1.1397984375509953,"White,UC"
1339,my,0.43371522094926357,611,0.7645599448791306,-0.2684548461191058,"White,UC"
1340,Jack,1.0,33,1.0,0.0,"White,UC"
1341,cat,0.375,48,0.5998457649629407,-0.5110827152062618,"White,UC"
1342,!,0.534662437698233,2207,1.152839502158761,0.14222803138844642,"White,UC"
1343,box,0.6666666666666666,30,2.0004284490145676,0.6933613821244359,"White,UC"
1344,taking,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"White,UC"
1345,beat,0.20689655172413796,29,0.2607745897899554,-1.344098885463405,"White,UC"
1346,came,0.4857142857142857,35,0.9444242134300613,-0.0571798351434358,"White,UC"
1347,one's,0.08695652173913045,23,0.09519934574540768,-2.351782209630621,"White,UC"
1348,bring,0.8,35,4.001799794309222,1.3867442085006894,"White,UC"
1349,try,0.5813953488372093,43,1.3890971850264833,0.32865402894624507,"White,UC"
1350,let,0.3515625,128,0.5417270840946038,-0.6129929392395564,"White,UC"
1351,watch,0.288135593220339,59,0.4045451438935148,-0.9049919445241877,"White,UC"
1352,I'll,0.5425000000000001,400,1.1866596977871573,0.17114238352731337,"White,UC"
1353,five,0.6371681415929205,113,1.7572650788702278,0.5637586679846943,"White,UC"
1354,.,0.46251419916698217,10564,0.8442152437673588,-0.16934778873995562,"White,UC"
1355,e,0.5652173913043478,46,1.3001671165959634,0.2624928074331542,"White,UC"
1356,hurt,0.15,20,0.17641768144823514,-1.7349009054653155,"White,UC"
1357,won,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"White,UC"
1358,bells,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"White,UC"
1359,can't,0.48148148148148145,162,0.928451926435711,-0.07423667504327937,"White,UC"
1360,t,0.6888888888888889,45,2.2150923066091592,0.7952940760414994,"White,UC"
1361,home,0.5142857142857143,35,1.0588462110348618,0.05717983514343585,"White,UC"
1362,man,0.2950819672131148,61,0.41838047232985576,-0.8713640395723862,"White,UC"
1363,long,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"White,UC"
1364,Graeme,0.40625,160,0.6837703780196711,-0.3801331223706103,"White,UC"
1365,some,0.4793388429752066,121,0.9205362290135671,-0.08279892111113858,"White,UC"
1366,off,0.4530386740331492,181,0.8279807816896495,-0.1887653353859926,"White,UC"
1367,around,0.8382352941176471,68,5.186928565720668,1.6461417234835438,"White,UC"
1368,silly,0.7164179104477613,67,2.527886207845774,0.9273834625522732,"White,UC"
1369,beard,0.7916666666666666,24,3.8011396499646537,1.3353009296543952,"White,UC"
1370,mommy,0.2873563218390805,174,0.40258617709089656,-0.9098461004669761,"White,UC"
1371,wow,0.7352941176470589,34,2.7787299886924957,1.0219939847201789,"White,UC"
1372,was,0.4511784511784511,297,0.8215739175137393,-0.19653336683842673,"White,UC"
1373,orange,0.7297297297297297,37,2.7009834379619906,0.9936159429745706,"White,UC"
1374,ow,0.3461538461538462,26,0.5293210557016278,-0.6361601206304981,"White,UC"
1375,about,0.6617647058823529,68,1.9574443300266062,0.6716397091561203,"White,UC"
1376,first,0.2542372881355932,59,0.3406973234540976,-1.0767608103657473,"White,UC"
1377,Gabriella,0.64,25,1.778044345433601,0.5755140779694385,"White,UC"
1378,wait,0.3333333333333333,84,0.49970003428179627,-0.6937472920272247,"White,UC"
1379,boy,0.6956521739130435,46,2.286595893178562,0.8270642020857053,"White,UC"
1380,keep,0.27586206896551724,29,0.3808463160814742,-0.9653593550958409,"White,UC"
1381,see,0.4269972451790634,363,0.7443437698835701,-0.29525229456906305,"White,UC"
1382,somebody,0.4390243902439025,41,0.7825248722624679,-0.24522957143404486,"White,UC"
1383,out,0.4919786096256684,187,0.9683587186297359,-0.03215268325545905,"White,UC"
1384,morning,0.7142857142857142,21,2.5004819535182605,0.9164834947015117,"White,UC"
1385,they,0.6749116607773852,283,2.0805061572935397,0.7326112089623338,"White,UC"
1386,step,0.8253968253968255,63,4.731427635989461,1.5542269827541846,"White,UC"
1387,show,0.3516483516483517,91,0.5420590888686473,-0.6123802634318901,"White,UC"
1388,record,0.6176470588235294,34,1.6156614652940622,0.4797444488547267,"White,UC"
