,word,pfgw,freq,OR,LOR
1270,yeh,0.8595505617977528,356,6.120725753665664,1.8116806766936004
1271,mashed,0.4329896907216495,97,0.7636317655757094,-0.2696695882371348
1272,mamma,0.4545454545454546,33,0.8333321754112939,-0.1823229463013673
1273,touch,0.48642533936651583,884,0.9471260334336463,-0.054323107604209185
1274,sit,0.4905609492988134,3708,0.9629121097915797,-0.03779313843988497
1275,totally,0.3125,32,0.45454292817594644,-0.7884629183926338
1276,cowboys,0.0,37,1.0,0.0
1277,connect,0.7391304347826088,23,2.833347768774797,1.0414589696768755
1278,garlic,0.8591549295774649,71,6.1001440948886385,1.8083123930131595
1279,moving,0.41732283464566927,254,0.7162022830102529,-0.3337926337514906
1280,b,0.5883838383838385,396,1.4294942027375723,0.3573206773243477
1281,we're,0.46361355081555833,3188,0.8642345459500951,-0.14591108179807977
1282,heads,0.653061224489796,49,1.882366018987183,0.632529506306317
1283,Jane,0.6956521739130435,46,2.2857333419527524,0.8266869102540436
1284,keeping,0.5084745762711864,59,1.0344832377641728,0.033902014847607825
1285,ladder,0.46153846153846156,91,0.857140078095209,-0.15415392205477052
1286,oompapa,1.0,29,1.0,0.0
1287,reindeer,0.6885245901639344,61,2.21054986456165,0.7932412920761694
1288,stand,0.47972972972972966,740,0.9220651077277751,-0.08113944216191249
1289,flavor,0.37499999999999994,40,0.5999972209871054,-0.5108302554648747
1290,force,0.6333333333333334,30,1.7272791274354935,0.5465474117185961
1291,Krystal,1.0,23,1.0,0.0
1292,Crystal,0.7307692307692307,26,2.714300800383663,0.9985343881317678
1293,skipped,0.47222222222222227,36,0.8947360132760882,-0.11122656144914309
1294,bud,0.2,25,0.24999826312498555,-1.3863013086440825
1295,I,0.48761855436506657,61786,0.9509870444490286,-0.05025483961153063
1296,cone,0.5693069306930694,404,1.3218733690141948,0.2790499494090551
1297,soft,0.4807692307692307,260,0.9259216371072708,-0.07696567307100323
1298,listened,0.5,28,1.0,0.0
1299,seventy,0.5555555555555555,63,1.2500040527646803,0.22314679352069802
1300,reaching,0.34042553191489366,47,0.5161254464333138,-0.6614054298049538
1301,T,0.08139534883720931,86,0.08860464004787108,-2.4235710519989353
1302,hard,0.4423347398030943,1422,0.7931301485072066,-0.23176794911490822
1303,wise,0.467741935483871,62,0.8787862506687569,-0.12921358416899903
1304,angry,0.5658536585365854,205,1.3033870866583754,0.26496632743908755
1305,pile,0.4081632653061225,98,0.6896494226653646,-0.3715718936024585
1306,tail,0.6091703056768559,458,1.5587314189400063,0.4438722974534935
1307,perfect,0.5851063829787234,94,1.4102668614387002,0.3437789499137154
1308,Jacob,0.034482758620689655,29,0.03571383909010944,-3.332217015730334
1309,string,0.4387755102040816,196,0.7818094908011438,-0.24614418601783794
1310,meals,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
1311,into,0.5036748811067878,2313,1.014816357096669,0.014707667155331306
1312,took,0.5241433021806853,1284,1.1015046351452502,0.09667709528159332
1313,Bumper,1.0,83,1.0,0.0
1314,smallest,0.88,25,7.333397868397566,1.992438964887516
1315,Fat,0.26760563380281693,71,0.36537903062720156,-1.0068200241310354
1316,chew,0.4069767441860465,258,0.6862592518421946,-0.3764998045120146
1317,sailboat,0.6521739130434783,46,1.875012158265884,0.628615143809822
1318,ostrich,0.16216216216216214,37,0.19354614596668523,-1.6422393144962566
1319,Train,0.0,29,1.0,0.0
1320,gone,0.5557163531114326,691,1.2508589489138222,0.22383047445953214
1321,yum,0.5033222591362126,602,1.0133798041320938,0.013291085039395283
1322,prayers,0.2972972972972973,37,0.42307398374180705,-0.8602082127666107
1323,places,0.4957264957264958,117,0.9830503921300618,-0.017094896537447918
1324,Marie,0.9583333333333333,96,23.000937487117657,3.1355349754079342
1325,again,0.4900744416873449,3224,0.9610420501189085,-0.03973711434176165
1326,scotch,0.7692307692307693,26,3.3333549479281253,1.20397928868335
1327,Barbara,0.574468085106383,47,1.3500043769696364,0.30010783464481283
1328,bus,0.3939393939393939,891,0.6499430908545127,-0.43087047245691973
1329,sting,0.3214285714285714,28,0.4736820165748644,-0.7472190335162335
1330,rooster,0.3384615384615384,195,0.5116129775083034,-0.6701868430856803
1331,weensie,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
1332,running,0.5,444,1.0,0.0
1333,umbrella,0.5142857142857143,175,1.058825981567148,0.05716072976179545
1334,Granny,0.4285714285714286,35,0.7499982631169408,-0.28768438829854137
1335,they'd,0.3243243243243243,74,0.4799942196290836,-0.7339812175921203
1336,Museum,0.65,20,1.8571480181620235,0.6190419874126823
1337,livingroom,0.6363636363636365,33,1.750007294929121,0.5596199564576607
1338,seek,0.5454545454545454,22,1.2000011116036133,0.18232248312987
1339,always,0.5678391959798995,995,1.314035667914704,0.27310306422575087
1340,pussy,0.5333333333333333,105,1.1428608482780347,0.1335346348625469
1341,Eve,0.9886104783599089,439,86.8172504575838,4.463805339911123
1342,helping,0.36,125,0.5624908812372337,-0.5753803561687705
1343,bellybutton,0.8571428571428571,21,6.000041685251341,1.7917664167458112
1344,feet,0.4452107279693486,1305,0.8024330227273262,-0.220106888236928
1345,ambulance,0.4444444444444444,27,0.7999988883963868,-0.22314494081969166
1346,poured,0.625,48,1.6666759301073402,0.5108311818149488
1347,chalk,0.5737704918032787,61,1.3461594576741727,0.29725569201720003
1348,Paddington,1.0,21,1.0,0.0
1349,Batman,0.4556962025316455,79,0.8372065879144917,-0.17768441945595448
1350,snowing,0.2333333333333333,30,0.3043455706645586,-1.1895914775748888
1351,palace,0.8333333333333333,48,5.000074107868635,1.609452733897989
1352,heavy,0.504524886877828,442,1.0182667268784917,0.01810189449566683
1353,chocolate,0.39115250291036086,859,0.6423917664427283,-0.4425569333016965
1354,Timmy's,0.27777777777777773,54,0.38461110921093133,-0.9555225611407987
1355,bolts,0.14893617021276595,47,0.17499732520999994,-1.7429845896897185
1356,moo,0.34848484848484845,396,0.5348539902613316,-0.6257614847336955
1357,Melissa,0.9422382671480144,277,16.31435129405585,2.79204516793427
1358,kind,0.4740987579521357,3301,0.9014262442555442,-0.10377705415547496
1359,tricycle,0.3214285714285714,56,0.4736798226051219,-0.7472236652623135
1360,Chinese,0.5789473684210527,38,1.3750038211551192,0.318456510136578
1361,vroom,0.163265306122449,98,0.19511598650614645,-1.6341610946477174
1362,pot,0.4396284829721362,323,0.7845162144762879,-0.2426880384741544
1363,even,0.5089285714285714,1568,1.0363770815565945,0.03573105594972668
1364,holes,0.5762273901808785,387,1.3597932591417545,0.307332672855513
1365,cough,0.40789473684210525,76,0.688884421849873,-0.37268176971767214
1366,hole,0.5129789864029666,809,1.0533097392492472,0.05193733923292248
1367,pancakes,0.5396825396825398,126,1.1724192234918347,0.1590693264208196
1368,spit,0.43333333333333335,90,0.7647016320506793,-0.26826954469769876
1369,cookie,0.4479768786127168,1038,0.8114777221867417,-0.2088983450392671
1370,vacation,0.62,100,1.6315970844789798,0.4895593415504885
1371,fix,0.4302059496567505,874,0.7549774095722765,-0.2810674512770797
1372,and,0.4882052696923713,57992,0.9532959184290615,-0.04782991100959107
1373,ink,0.2702702702702703,37,0.3703674541290246,-0.9932596468929159
1374,Rex,0.5135135135135135,37,1.055556044456878,0.0540676844398423
1375,yet,0.4325044404973357,1126,0.7620746586769497,-0.2717107508286115
1376,grow,0.4868804664723032,343,0.9488596807287321,-0.05249435144291948
1377,bet,0.5246913580246912,648,1.1039124676473748,0.09886065816026789
1378,storm,0.10000000000000002,40,0.11110946429704532,-2.1972393987726484
1379,plums,0.5583756345177665,394,1.2643947569742078,0.2345935546995164
1380,ow,0.47326203208556145,374,0.8984688338038423,-0.10706326027850084
1381,crawl,0.39560439560439564,91,0.6545396943536098,-0.42382304710817986
1382,popsicle,0.780952380952381,105,3.565314820881321,1.2712523587698812
1383,pass,0.8,105,4.00011672227186,1.386323541262111
1384,raccoon,0.48,50,0.923076067992468,-0.08004363401545848
1385,chopping,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
1386,bedroom,0.41951219512195126,205,0.7226780292745629,-0.32479148204840946
1387,tubes,0.19230769230769232,26,0.238093473650779,-1.43509193598351
1388,Sunday,0.5940860215053764,744,1.4636710813105729,0.3809477190608093
1389,chips,0.1794871794871795,78,0.21874493409342388,-1.519848912442636
1390,dried,0.5135135135135135,37,1.055556044456878,0.0540676844398423
1391,comes,0.4609186140209508,1241,0.85496905068744,-0.15669000872692718
1392,room,0.49518716577540106,1870,0.9809240218679377,-0.01926027209205947
1393,memory,0.43333333333333335,30,0.7647044656025819,-0.26826583926994235
1394,sponge,0.4117647058823529,51,0.6999970820283515,-0.3566791124783471
1395,father,0.5815602836879432,282,1.3898601219211977,0.3292031103675214
1396,rules,0.34693877551020413,49,0.5312463091200803,-0.6325295063063171
1397,rush,0.4821428571428571,56,0.9310336203015496,-0.0714598903253541
1398,gun,0.20786516853932588,178,0.26239870715060903,-1.3378901489418369
1399,because_of,0.2333333333333333,30,0.3043455706645586,-1.1895914775748888
1400,Justin,0.8095238095238095,42,4.250051180604542,1.4469310253590015
1401,mixer,0.3214285714285714,28,0.4736820165748644,-0.7472190335162335
1402,enjoy,0.6559139784946237,93,1.906275605096633,0.645151393465214
1403,gentle,0.43859649122807015,114,0.7812449340089532,-0.24686656242108992
1404,pea,0.3170731707317073,41,0.4642824886487354,-0.7672621002636021
1405,yours,0.5088300220750551,906,1.0359627349192229,0.03533117303515948
1406,0I,0.5416666666666667,24,1.1818192765798232,0.16705501099951064
1407,lasagne,0.65,20,1.8571480181620235,0.6190419874126823
1408,lived,0.3975155279503106,161,0.6597837295387607,-0.41584318017834226
1409,homemade,0.9,20,9.000066696402145,2.1972319880201097
1410,notice,0.5106382978723404,94,1.0434792274975204,0.04256054077015727
1411,answers,0.5128205128205129,39,1.0526320664946194,0.05129375755733168
1412,label,0.13636363636363635,22,0.15789356673791624,-1.8458341011856536
1413,Pittsburgh,0.0,68,1.0,0.0
1414,cave,0.23809523809523808,21,0.3124984078645701,-1.1631559046520352
1415,you,0.4835067607855206,155973,0.9338222307354674,-0.06846918998690359
1416,bucks,0.5,22,1.0,0.0
1417,reached,0.7213114754098361,61,2.5882676618790623,0.9509887955098505
1418,caught,0.3895131086142322,267,0.6380193734907267,-0.44938663012545815
1419,make,0.5046439628482973,6460,1.0187783538091515,0.018604217145536908
1420,fat,0.509274873524452,593,1.0378059754342428,0.037108845724714984
1421,little,0.5015400862448297,11363,1.0061957326677087,0.006176618028231276
1422,abcs,0.41025641025641024,39,0.6956499184812437,-0.36290873587783656
1423,lawn,0.38461538461538464,26,0.6249982631209632,-0.4700064082560559
1424,ringing,0.5833333333333334,96,1.400010375178497,0.33647964743553627
1425,village,0.6,60,1.5000083371197752,0.40547066617256844
1426,tails,0.2285714285714286,35,0.2962936888358614,-1.2164041245421828
1427,right,0.4658526109099835,16297,0.8716912680469416,-0.137319968168683
1428,plum,0.5087719298245614,57,1.0357147654279555,0.03509178298298193
1429,silverware,0.22916666666666669,48,0.297293717134165,-1.2130346822852633
1430,knocking,0.6923076923076923,39,2.2500156320344153,0.8109371637630458
1431,shows,0.3709677419354839,62,0.5897392193139547,-0.528074840956468
1432,r,0.5599999999999999,200,1.2727414210649295,0.2411731733061157
1433,badji,0.0,46,1.0,0.0
1434,pliers,0.2894736842105263,38,0.4074043882384981,-0.8979490039207406
1435,touched,0.5,30,1.0,0.0
1436,cards,0.634920634920635,126,1.7391578229806115,0.5534009862746364
1437,lamp,0.47368421052631576,38,0.8999991662949732,-0.10536144199717398
1438,dripped,0.6898395721925134,187,2.2242110756411546,0.799402279996876
1439,difference,0.46783625730994155,171,0.8791163999908891,-0.12883796686631172
1440,boom,0.4418103448275862,464,0.7914859933203033,-0.2338430961912431
1441,we,0.48610264823060695,21335,0.9456528439934717,-0.055879749803909966
1442,works,0.41812865497076024,342,0.7185743252473197,-0.33048613379249875
1443,teeny,0.5111111111111111,45,1.0454550296782834,0.04445222574125853
1444,dunno,0.7341772151898734,79,2.761952094289286,1.0159377102636498
1445,door,0.5401891252955082,1692,1.1748812310019523,0.1611670624888565
1446,blouse,0.9615384615384615,26,25.000277902576617,3.218886940909482
1447,girlfriend,0.8461538461538461,26,5.500045853861428,1.7047564292693862
1448,tires,0.2909090909090909,55,0.4102520398409449,-0.8909835768343044
1449,Michael's,0.5789473684210527,38,1.3750038211551192,0.318456510136578
1450,powder,0.5769230769230769,104,1.3636464693484278,0.310162339131893
1451,Kate,0.9777777777777777,45,44.00087632717017,3.7842095502465245
1452,candles,0.76,75,3.166723869128179,1.152697573710449
1453,grass,0.5331632653061225,392,1.142090257297907,0.13286014252224118
1454,knocked,0.4484848484848485,165,0.8131804100846904,-0.2068022874287239
1455,handle,0.37857142857142856,140,0.609185808679355,-0.495631953243371
1456,wrapped,0.4375,48,0.7777756163172974,-0.25131720730538515
1457,Diandra,0.0,76,1.0,0.0
1458,playing,0.49702577660277597,1513,0.9881693353522123,-0.011901203863314771
1459,each,0.47258485639686687,383,0.8960308879206071,-0.1097803934757135
1460,asparagus,0.7567567567567568,37,3.1111384896992953,1.1349887330607502
1461,rabbit,0.6048689138576779,534,1.530885108936997,0.4258460707094381
1462,near,0.5505226480836237,287,1.224822654109192,0.2027960613604286
1463,understand,0.4432314410480349,458,0.7960592563302434,-0.22808165328253485
1464,Grandma's,0.4848484848484848,33,0.9411760346644421,-0.06062508498557237
1465,tight,0.46859903381642515,207,0.8818128720176375,-0.12577540873045995
1466,army,0.37499999999999994,32,0.5999977767927736,-0.5108293291182329
1467,knock_knock,0.23809523809523808,21,0.3124984078645701,-1.1631559046520352
1468,ssh,0.6473684210526316,190,1.83586851442384,0.6075176743962453
1469,how,0.46296296296296297,12528,0.8616974349739476,-0.14885107344509654
1470,twelfth,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
1471,plus,0.16494845360824742,97,0.19752491733590732,-1.621890538872821
1472,cat,0.5248138957816377,2418,1.104500062956175,0.09939280087773891
1473,underwater,0.92,25,11.500111855683473,2.4423567619030733
1474,mam,0.8437499999999999,32,5.4000550247611425,1.6864091432888952
1475,list,0.44660194174757284,103,0.8070134321616513,-0.21441496628856205
1476,pool,0.6337448559670782,243,1.7303891754871181,0.5483463401396417
1477,hat,0.5796874999999999,1280,1.37931251403829,0.3215851968039859
1478,iced,0.14893617021276595,47,0.17499732520999994,-1.7429845896897185
1479,letting,0.4909090909090909,55,0.9642852676561596,-0.03636810734237213
1480,December,0.4444444444444444,27,0.7999988883963868,-0.22314494081969166
1481,Nina's,1.0,79,1.0,0.0
1482,oh_boy,0.7674418604651162,43,3.300035154806204,1.193933121387269
1483,for,0.5219554527046573,17285,1.0922407027628014,0.08823127680842134
1484,dig,0.6195652173913044,184,1.6286046194473522,0.48772358649986897
1485,Olivia,0.9605263157894737,76,24.33412228541044,3.191879574642778
1486,relax,0.5,46,1.0,0.0
1487,strawberries,0.5718157181571816,369,1.335475823336207,0.28928765032367654
1488,wrong,0.46251441753171857,867,0.8604891101847042,-0.1502543186288612
1489,everyone,0.375,192,0.5999866603859317,-0.5108478567032544
1490,torn,0.7499999999999999,20,3.000013895064473,1.0986169203455411
1491,slides,0.2647058823529412,34,0.35999733215503515,-1.0216586582398985
1492,bang,0.3317972350230415,217,0.49653493462367265,-0.7001014361923797
1493,stairs,0.6473429951690821,414,1.835720174947815,0.607436870423548
1494,steam,0.5625,32,1.285716667728648,0.25131628095702724
1495,wherever,0.42857142857142855,21,0.7499989578730606,-0.2876834619553322
1496,Mom,0.5524590163934426,1220,1.2345054408429688,0.21067043711859249
1497,while,0.5014705882352941,1360,1.0059015691961581,0.005884223149142845
1498,Nancy,0.2571428571428572,35,0.34615112059108155,-1.0608798345642483
1499,picking,0.5408163265306122,196,1.1777865063046882,0.16363683476775515
1500,zip,0.5754716981132075,106,1.3555656013865718,0.3042187852344776
1501,names,0.41391941391941395,273,0.7062346249922415,-0.34780776668094443
1502,now,0.4942168494888441,13401,0.9770615325162869,-0.02320564784142589
1503,yuck,0.3763440860215054,186,0.6034354186070673,-0.5051162555922768
1504,Cwww,1.0,24,1.0,0.0
1505,heck,0.6666666666666666,27,2.0000083370502684,0.6931513490763912
1506,suitcase,0.4324324324324324,111,0.7618994684659595,-0.2719406631462049
1507,tore,0.7272727272727273,22,2.6666790178408077,0.980833884691303
1508,jackinthebox,0.5,72,1.0,0.0
1509,naughty,0.4457831325301204,83,0.8043444731133201,-0.21772765241537725
1510,paws,0.36111111111111116,36,0.5652147733960751,-0.5705494901622065
1511,least,0.4240506329113924,158,0.7362555517209457,-0.30617800350698327
1512,fighter,0.049999999999999996,20,0.05263114015870401,-2.9444473161858173
1513,Maryann,0.16666666666666669,30,0.19999814733331792,-1.6094471758104156
1514,quarters,0.5833333333333334,24,1.4000025937441671,0.3364740892939018
1515,adventure,0.18749999999999997,32,0.23076709307591514,-1.466346332174033
1516,hurting,0.5238095238095238,63,1.1000015284698348,0.0953115693213911
1517,channel,0.37037037037037035,27,0.5882333869563517,-0.5306314932416283
1518,suck,0.6145833333333334,96,1.5946108433885158,0.4666297211311897
1519,join,0.45161290322580644,31,0.8235282674658088,-0.1941574039477265
1520,jelly,0.4409937888198758,161,0.7888819463229,-0.2371385937634343
1521,frosting,0.5357142857142857,28,1.1538472226972671,0.1431017699778758
1522,Grampa,0.03636363636363637,55,0.037734957680476425,-3.2771683547385426
1523,Colin,0.30769230769230765,78,0.44443826883449106,-0.810944111435262
1524,reach,0.4485294117647059,272,0.8133227849127324,-0.20662721881669355
1525,driveway,0.25,24,0.3333314806657931,-1.0986178466861762
1526,Kent,0.9485714285714285,175,18.44578577221895,2.9148359309663485
1527,mind,0.4257703081232493,357,0.741445212074339,-0.29915400809847914
1528,Spinner,0.0,23,1.0,0.0
1529,attached,0.5789473684210527,38,1.3750038211551192,0.318456510136578
1530,Grandma,0.5687203791469194,211,1.3186990319326402,0.27664566872389884
1531,of,0.5103114302412958,23954,1.0423540343716828,0.041481649896614
1532,hanging,0.55625,160,1.2535315777728915,0.22596482998051065
1533,spinning,0.47368421052631576,38,0.8999991662949732,-0.10536144199717398
1534,playground,0.19444444444444445,36,0.24137685076781606,-1.4213958706592664
1535,example,0.2758620689655173,29,0.3809500871713969,-0.9650869172367976
1536,hopped,0.2692307692307692,26,0.36841900494545454,-0.9985343881317678
1537,lookee,0.5432098765432098,81,1.1891930448084167,0.1732749634940402
1538,toast,0.5659472422062349,417,1.3039006218048332,0.2653602503279437
1539,later,0.4960238568588469,1006,0.984217259596655,-0.015908614027886986
1540,nearly,0.37931034482758624,29,0.6111091297815143,-0.49247972727875383
1541,nearest,0.7558139534883721,86,3.0953011758805213,1.1298852118644076
1542,floppy,0.23684210526315788,38,0.31034195275327064,-1.1700805160437322
1543,flew,0.593994778067885,766,1.463120106130477,0.3805712144512774
1544,fuss,0.1935483870967742,31,0.23999788795900417,-1.4271251558496834
1545,evening,0.6666666666666666,39,2.0000120424505647,0.6931532017671002
1546,bushes,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
1547,circus,0.5375,160,1.1621686217018525,0.150287761242462
1548,Sue,0.9333333333333333,60,14.000337193301155,2.639081414561011
1549,got,0.5503757760592528,9181,1.2246051177388728,0.20261843916361078
1550,fingernails,0.5,28,1.0,0.0
1551,lap,0.6305220883534136,249,1.7065731190071327,0.5344873357992567
1552,guess,0.5,1374,1.0,0.0
1553,best,0.4876957494407159,447,0.9519602149202634,-0.0492320361141855
1554,purpose,0.3333333333333333,27,0.4999979157461212,-0.6931513490763912
1555,spinach,0.5,50,1.0,0.0
1556,chased,0.575,40,1.352944936325495,0.3022836508922641
1557,forks,0.35135135135135137,74,0.5416611472101579,-0.6131146627041872
1558,0you,0.5428571428571429,35,1.1875016500419633,0.17185164643471557
1559,who're,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
1560,Andrew,0.5984848484848485,132,1.4905839882443221,0.3991679815885772
1561,rounded,0.5542168674698795,83,1.2432484258011616,0.21772765241537723
1562,bow,0.4571428571428571,105,0.8421017527721626,-0.1718544255184047
1563,hugging,0.7115384615384615,52,2.4666918015505197,0.9028779013078768
1564,firetruck,0.575,40,1.352944936325495,0.3022836508922641
1565,sun,0.5658093797276853,661,1.3031884079904021,0.26481388323114813
1566,kiss,0.40411840411840416,777,0.6781389355990747,-0.38840309227228115
1567,saucer,0.7571428571428571,70,3.1176990436267475,1.1370952437277335
1568,berries,0.19230769230769232,26,0.238093473650779,-1.43509193598351
1569,blankets,0.5581395348837209,43,1.2631608200257676,0.23361716703255622
1570,dial,0.47222222222222227,72,0.8947351844338608,-0.11122748780350795
1571,girl's,0.647887323943662,71,1.840017897100012,0.6097752982583795
1572,sharp,0.43,100,0.7543810731360846,-0.2818576366095276
1573,biscuits,0.24,25,0.31578757226226134,-1.1526855311260185
1574,birds,0.4833948339483395,271,0.9357103849616092,-0.06644926816016042
1575,anybody,0.41247002398081534,417,0.702017077671128,-0.35379754808537767
1576,broccoli,0.4266666666666667,150,0.7441784632965874,-0.2954744028909644
1577,Amelia,0.975,40,39.000686423815296,3.6635792465854062
1578,Lewis,0.9523809523809523,21,20.00017600455759,2.9957410737431487
1579,blocks,0.5568581477139508,853,1.2566702250024155,0.22846554435470975
1580,bowls,0.5862068965517242,58,1.4166732282826335,0.3483113259864071
1581,bark,0.5316455696202531,237,1.135143021928553,0.12675865350444693
1582,you've,0.50814332247557,1228,1.0331221555922883,0.03258543638165503
1583,Empire,0.0,49,1.0,0.0
1584,glad,0.4230769230769231,260,0.7333197464502338,-0.31017345604334007
1585,rough,0.39449541284403666,109,0.6515082109106135,-0.42846527941052576
1586,train,0.5043050430504306,813,1.017373026148244,0.017223840521394116
1587,one's,0.47124824684431976,713,0.8912297571289157,-0.11515302041040544
1588,toe,0.573394495412844,218,1.3441059437597744,0.29572906619647027
1589,tin,0.65,20,1.8571480181620235,0.6190419874126823
1590,bathroom,0.6143106457242582,573,1.592856836989241,0.4655291568261043
1591,getting,0.5298317185109638,1961,1.1269591441514626,0.11952298253846835
1592,smoother,0.6086956521739131,69,1.555566362963076,0.44183969987402494
1593,decided,0.5340909090909092,88,1.14634464915956,0.1365783140559734
1594,pick,0.486,1500,0.9455068923551939,-0.05603410126958717
1595,Stan,0.12820512820512822,39,0.1470568482597875,-1.916936044105714
1596,desks,0.42857142857142855,21,0.7499989578730606,-0.2876834619553322
1597,go,0.49079725348083164,20972,0.9636811483052655,-0.03699479810385485
1598,everything,0.498744769874477,1195,0.9949902698351293,-0.005022320931531179
1599,ticklish,0.7419354838709677,31,2.8750199742291915,1.0560596217831593
1600,happening,0.5930735930735931,231,1.4574758370391725,0.3767060607443143
1601,it,0.4722643964862813,73768,0.893164386836594,-0.11298463124340556
1602,how's,0.5531914893617021,376,1.2381181780300847,0.2135926285353248
1603,boring,0.5896226415094339,212,1.436806898436438,0.3624232198045769
1604,split,0.6829268292682926,41,2.153861117851841,0.7672621002636021
1605,splashing,0.9130434782608696,23,10.500092402435532,2.3513840573567113
1606,this,0.5272804644518071,32899,1.1163540895280775,0.11006809815839613
1607,unzip,0.4482758620689655,29,0.8124988710270574,-0.20764075428436995
1608,oink_oink,0.5208333333333334,48,1.086957528632524,0.08338253528054401
1609,squirrel,0.5263157894736843,95,1.1111136843129128,0.10536283153676616
1610,wash,0.5463687150837989,895,1.2044798097554723,0.18604778058731994
1611,matches,0.6896551724137931,58,2.222244866293194,0.7985178859977929
1612,pattycake,0.31617647058823534,136,0.46235488359281185,-0.7714225364689892
1613,shoulda,0.5882352941176471,34,1.4285753985990433,0.3566777229542012
1614,alrightie,0.5757575757575757,33,1.3571460000799298,0.3053839653968696
1615,mommies,0.4848484848484848,33,0.9411760346644421,-0.06062508498557237
1616,Tanya,0.9393939393939393,66,15.500416397829914,2.7408668879404834
1617,Gonga,0.0,23,1.0,0.0
1618,learn,0.3700623700623701,481,0.5874247317351834,-0.5320071573668363
1619,grew,0.5972222222222222,144,1.4827778508135612,0.3939172547763216
1620,funny,0.5584988962472406,1359,1.2650931915733523,0.23514578869398575
1621,ache,0.5436893203883495,206,1.1914992956413333,0.17521242640359647
1622,balloon,0.4170984455958549,386,0.7155343430478753,-0.334725682468243
1623,starts,0.5185185185185184,135,1.076925570972542,0.07411028805411493
1624,pair,0.5811320754716982,265,1.387415020733084,0.32744231844432214
1625,fixed,0.453781512605042,238,0.8307607651037573,-0.18541341353616742
1626,whose,0.52,450,1.0833423660414643,0.08005104552320502
1627,pour,0.6317829457364341,516,1.715897568479074,0.5399363072556189
1628,he'll,0.35726495726495733,585,0.5558080653353789,-0.5873322505602747
1629,no-no,0.37083333333333335,240,0.5893870473302915,-0.5286721849459922
1630,rule,0.42622950819672134,61,0.7428540462269977,-0.29725569201720003
1631,smoke,0.3953488372093023,86,0.6538407026575043,-0.4248915311120722
1632,teddybear,0.8095238095238095,42,4.250051180604542,1.4469310253590015
1633,hundred,0.5925925925925927,351,1.4545892489665255,0.37472355765264026
1634,silly,0.47894221351616056,1021,0.9191546218246438,-0.08430092069768465
1635,u,0.6140350877192983,114,1.590928249743619,0.46431765075457426
1636,hardly,0.6949152542372882,59,2.277802042969615,0.8232109617624506
1637,ax,0.16666666666666666,48,0.19999703572918975,-1.609452733897989
1638,heat,0.5806451612903225,62,1.3846217977844424,0.3254270321571099
1639,tissue,0.7358490566037735,53,2.785746542472523,1.0245158957964584
1640,ice,0.49058823529411766,850,0.963041360651654,-0.03765891831229424
1641,chop,0.26595744680851063,94,0.36231145669482406,-1.0152510594590094
1642,ain't,0.7342857142857143,350,2.7636507938452843,1.016552557057349
1643,spaceship,0.2765957446808511,47,0.38234922220677725,-0.9614208937380487
1644,choochoo,0.0,45,1.0,0.0
1645,correct,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
1646,sushi,0.6853932584269663,89,2.1786047278103995,0.7786846387778713
1647,pulling,0.5766871165644172,163,1.362334615747031,0.3091998572497982
1648,Puddy,1.0,36,1.0,0.0
1649,Kwww,1.0,31,1.0,0.0
1650,living,0.5201793721973095,446,1.0841211887261464,0.08076969448640256
1651,"""/.",0.4053174172544764,1843,0.6814591327987946,-0.38351899618977114
1652,puzzles,0.5445026178010471,191,1.1954117116807317,0.17849065465024588
1653,hospital,0.2577777777777778,225,0.34728785502052506,-1.0576012895512366
1654,then,0.44437883797827116,8468,0.7994379020436766,-0.22384642071444852
1655,floors,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
1656,Farmer,0.06521739130434782,46,0.06976614930351213,-2.6626063538467326
1657,Bobo,0.5517241379310345,29,1.2307709409318042,0.20764075428437004
1658,copy,0.5454545454545454,22,1.2000011116036133,0.18232248312987
1659,cucumbers,0.7105263157894737,38,2.4545636445491383,0.8979490039207406
1660,Gary,0.8571428571428571,21,6.000041685251341,1.7917664167458112
1661,key,0.41379310344827586,174,0.7058725444014204,-0.3483205897960792
1662,Park,0.6875000000000001,48,2.2000183416380192,0.7884656974377072
1663,eats,0.5152838427947598,229,1.0630665098711178,0.061157665484464774
1664,island,0.25,20,0.3333317894444316,-1.0986169203455411
1665,Riding,0.911764705882353,34,10.333467344503815,2.335387884555892
1666,note,0.52,25,1.0833338350990855,0.08004317084181582
1667,Heidi,0.6363636363636364,22,1.7500048632703131,0.5596185669431687
1668,sweeping,0.3043478260869565,23,0.43749817627954546,-0.8266827416970522
1669,pitter,0.5,80,1.0,0.0
1670,Twww,1.0,30,1.0,0.0
1671,dough,0.6842105263157895,57,2.1666877410820486,0.7731996148394313
1672,she'll,0.7760314341846758,509,3.4653633199348324,1.2428174813830921
1673,saying,0.492638731596829,883,0.970976295247162,-0.02945322371057679
1674,Alice,0.9746835443037974,79,38.501337438362036,3.6506929793491194
1675,news,0.33333333333333337,42,0.4999967578197913,-0.6931536649413863
