,word,pfgw,freq,OR,LOR
814,French,0.4468085106382979,94,0.8076885666666275,-0.21357873205486588
815,parking,0.32558139534883723,43,0.48275526671012897,-0.7282454479243682
816,hint,0.7037037037037036,27,2.37501210030773,0.8650025323400384
817,a,0.5108643666869176,77363,1.0452510469583172,0.04425709288839798
818,Goofy,0.975609756097561,82,40.001445130212254,3.688915581716633
819,duke,1.0,22,1.0,0.0
820,after,0.5102339181286549,2052,1.0418113205229564,0.04096085258106654
821,Lois,0.0,78,1.0,0.0
822,that,0.4875482848852733,56177,0.9507789620178242,-0.050473670352354894
823,Gwww,1.0,28,1.0,0.0
824,yep,0.540503744043567,1469,1.176361153725152,0.16242590583758754
825,microwave,0.30303030303030304,33,0.434779990791017,-0.8329151441338923
826,clearly,0.6111111111111112,36,1.5714343941411337,0.45198882909873206
827,Father,0.875,24,7.000058359432969,1.9459184860824128
828,cloud,0.45283018867924524,53,0.8275842903279456,-0.18924431549494244
829,baseball,0.3333333333333333,105,0.49999189447063946,-0.693163391750067
830,brave,0.3859649122807018,57,0.6285676438082631,-0.46431162936335224
831,bacon,0.3125,96,0.45453787536672174,-0.7884740346964982
832,Goldie,0.7777777777777778,27,3.5000243164304035,1.2527699160227777
833,hall,0.4675324675324675,77,0.8780467470439572,-0.13005544411748368
834,balancing,0.8148148148148148,27,4.400034645139745,1.4816124147886132
835,pegs,0.39999999999999997,20,0.6666654315538291,-0.40546696077913696
836,abc's,0.5499999999999999,20,1.2222233544105632,0.20067162179763745
837,bumpy,0.5384615384615384,39,1.166668287762027,0.15415206933660172
838,Male,0.44,25,0.7857131939612426,-0.24116344632172645
839,nuhhuh,0.4609375,128,0.8550685032583986,-0.1565736924848175
840,Dr,0.39999999999999997,20,0.6666654315538291,-0.40546696077913696
841,asking,0.5142857142857143,175,1.058825981567148,0.05716072976179545
842,disgusting,0.375,24,0.5999983325968969,-0.5108284027750238
843,wanted,0.4572972972972973,925,0.8425986441479338,-0.17126453856748083
844,whatcha,0.59375,128,1.4615547085344152,0.3795007380087699
845,cold,0.5726587728740582,929,1.3401341882916484,0.29276974946524875
846,Nyla,1.0,23,1.0,0.0
847,sandwich,0.5081168831168831,616,1.0330080855396613,0.032475017347586406
848,fish,0.4244670991658944,1079,0.7374644371965358,-0.30453741268127993
849,bug,0.4602649006622517,302,0.8527512563195342,-0.15928738442790408
850,fountain,0.4242424242424242,33,0.7368403988525217,-0.3053839653968696
851,Ernie,0.5791666666666666,240,1.3762618475069328,0.31937101756042985
852,straight,0.5483870967741935,279,1.2143009005768408,0.19416852072015195
853,being,0.5031685678073511,789,1.012757447838766,0.012676757147940233
854,along,0.5995316159250585,427,1.4971349688804796,0.40355326094615995
855,grace,0.8387096774193549,62,5.200101157802931,1.6486780788218067
856,locked,0.38666666666666666,75,0.6304298186150687,-0.4613534404545459
857,tablecloth,0.8333333333333333,48,5.000074107868635,1.609452733897989
858,violent,0.0,25,1.0,0.0
859,bootie,0.14285714285714285,28,0.16666512277847997,-1.79176873260008
860,clover,0.25925925925925924,27,0.34999789258969694,-1.0498281456890994
861,really,0.4058196357174589,4502,0.6827221725825402,-0.3816672773021681
862,crown,0.5151515151515151,33,1.0625004921173227,0.060625084985572446
863,William,0.15151515151515152,33,0.17856952627974607,-1.7227772506312675
864,newborn,0.8275862068965517,29,4.800042241172081,1.568624718119307
865,hands,0.5097037793667007,979,1.0395924839337038,0.038828793991560216
866,poison,0.32558139534883723,43,0.48275526671012897,-0.7282454479243682
867,remembers,0.7,20,2.333341979147223,0.8473015657291487
868,Miriam,1.0,55,1.0,0.0
869,op,0.5,26,1.0,0.0
870,Linda,0.9402985074626865,134,15.75086084350157,2.7568950205082756
871,driver's,0.47368421052631576,38,0.8999991662949732,-0.10536144199717398
872,sunshine,0.6020408163265306,98,1.5128345269318202,0.41398506129826795
873,read,0.5401809473124003,3758,1.1749329950974143,0.16121112052110048
874,Travis,0.9781420765027322,183,44.753627466329704,3.8011725021357283
875,feeling,0.5063291139240507,158,1.0256419757595083,0.02531873434938142
876,bounce,0.3712871287128713,202,0.5905369574127415,-0.5267230586600976
877,hair,0.648508430609598,1542,1.8454100150195893,0.6127014831659022
878,opening,0.44736842105263164,38,0.8095223097376835,-0.21131094634590236
879,ripped,0.6052631578947368,76,1.5333446965714361,0.42745142560693805
880,quick,0.49102773246329523,613,0.9647386738617953,-0.03589801860554853
881,very,0.4749283667621776,5584,0.904384600539492,-0.1005005659905457
882,sorry,0.48031496062992124,1016,0.9242252972795042,-0.07879940883715164
883,writes,0.7241379310344828,29,2.6250158056797623,0.9650869172367977
884,0are,0.6129032258064516,93,1.5833487339960481,0.459542056065482
885,Patsy's,0.0,29,1.0,0.0
886,Kristen,0.7419354838709677,31,2.8750199742291915,1.0560596217831593
887,darling,0.5520833333333334,96,1.2325638484603016,0.2090964296175115
888,Laura's,1.0,81,1.0,0.0
889,how_about,0.95,20,19.000158404028465,2.9444473161858173
890,burger,0.4054054054054054,37,0.6818159712397429,-0.38299549444307207
891,bites,0.5333333333333333,120,1.142861377639568,0.13353509805227948
892,battery,0.3333333333333333,60,0.49999536830111596,-0.6931564440006189
893,his,0.48040172966940997,7169,0.924443234595262,-0.07856363123504531
894,pointing,0.3661971830985916,71,0.5777726931875394,-0.5485747520398958
895,Elizabeth,0.941860465116279,86,16.200570270878664,2.7850464435248563
896,Rebecca,1.0,26,1.0,0.0
897,wagon,0.6573426573426573,143,1.9184073321588015,0.6514953273015328
898,Humpty,0.8484848484848484,33,5.6000596565026735,1.7227772506312673
899,spray,0.4,45,0.6666638876499106,-0.40546927664198684
900,beets,0.375,104,0.5999927744861547,-0.5108376663615779
901,brothers,0.4789915966386555,119,0.9193527095857997,-0.0840854331023532
902,Izzy,1.0,22,1.0,0.0
903,Brian,0.20786516853932588,178,0.26239870715060903,-1.3378901489418369
904,growl,0.2692307692307692,26,0.36841900494545454,-0.9985343881317678
905,marble,0.28787878787878796,66,0.40425007646241484,-0.9057215913785817
906,bunny,0.5076628352490422,1044,1.0311360478767635,0.030661153532693285
907,follow,0.40476190476190477,84,0.6799949606789373,-0.38566989160571324
908,hush,0.5208333333333334,48,1.086957528632524,0.08338253528054401
909,porch,0.5365853658536585,41,1.157896345749524,0.14660486370186251
910,colored,0.6666666666666667,93,2.000028717091718,0.6931615390027214
911,supermarket,0.7,20,2.333341979147223,0.8473015657291487
912,pee_pee,0.43283582089552236,67,0.7631547134777684,-0.2702944982949726
913,use,0.4882793017456359,2005,0.9541702521378448,-0.046913162095760484
914,..?,0.5399999999999999,100,1.173917393316148,0.16034635548577372
915,Indian,0.5416666666666667,48,1.181820371354648,0.16705593734615215
916,Kit,1.0,52,1.0,0.0
917,homes,0.5714285714285714,21,1.3333351860060223,0.2876834619553323
918,hate,0.507537688442211,199,1.0306136769973622,0.03015442773151905
919,Jenny,0.21621621621621623,148,0.27585133614155327,-1.2878931955503845
920,Florida,0.6000000000000001,45,1.5000062528137663,0.4054692766419869
921,hadn't,0.5217391304347826,69,1.0909106067490502,0.08701276650862703
922,sold,0.23076923076923075,26,0.2999980546990828,-1.20397928868335
923,bicycles,0.47826086956521746,23,0.9166662420960388,-0.08701184015769475
924,Robin's,0.47826086956521746,23,0.9166662420960388,-0.08701184015769475
925,peach,0.5268817204301076,93,1.1136389426851565,0.1076329800702325
926,necklace,0.6212121212121212,132,1.6400243078537804,0.49471106358832556
927,Wes,0.041666666666666664,24,0.0434778178413968,-3.135504405628938
928,ceiling,0.5,92,1.0,0.0
929,Alex,0.07317073170731707,82,0.07894480881458261,-2.5390062932658237
930,Marky,0.0,891,1.0,0.0
931,pajamas,0.6933333333333334,225,2.2609606744597293,0.8157898001590487
932,stuffing,0.8260869565217391,23,4.750033000839264,1.558151565567524
933,seeing,0.25000000000000006,92,0.3333262313851763,-1.0986335947395536
934,tickles,0.47826086956521746,23,0.9166662420960388,-0.08701184015769475
935,eaten,0.5392156862745098,102,1.170217102086269,0.15718928893472267
936,squeaky,0.5660377358490566,53,1.304352055049003,0.26570640793198547
937,tapioca,1.0,54,1.0,0.0
938,would,0.44151565074135096,6070,0.7903001749802372,-0.2353424373613405
939,cuts,0.4444444444444445,36,0.799998517859103,-0.2231454039920472
940,hoot,0.07692307692307693,26,0.08333248419561724,-2.484916839492508
941,bath,0.5447154471544715,738,1.1964651517801674,0.1793715028106521
942,dots,0.7555555555555556,45,3.090942018291034,1.1284759047375594
943,Thanksgiving,0.4230769230769231,26,0.7333319747073241,-0.3101567809773864
944,parents,0.2465753424657534,73,0.3272671187116377,-1.1169785647531467
945,teacher,0.5972972972972972,370,1.4832709439291965,0.3942497463530293
946,Wood,0.7692307692307692,39,3.3333657553756906,1.2039825308913399
947,dot,0.7735849056603774,53,3.416712559529489,1.2286788488835096
948,drank,0.38983050847457634,118,0.6388811950297567,-0.44803676516159247
949,fingers,0.6260162601626017,492,1.67400919426267,0.5152214644432818
950,lots_of,0.47297297297297297,444,0.8974259205910852,-0.10822470175767562
951,Joanne,0.8695652173913043,23,6.6667191592540185,1.8971278587429852
952,Cookie_Monster,0.48120300751879697,133,0.9275340838060162,-0.075225737136908
953,mostly,0.37647058823529417,85,0.6037677122283971,-0.5045657374214165
954,hits,0.2826086956521739,46,0.39393574473392284,-0.931567467415583
955,stool,0.9252336448598131,107,12.375521606276367,2.515720457568598
956,catching,0.47619047619047616,42,0.9090900669638392,-0.09531110614453078
957,this's,0.7499999999999999,20,3.000013895064473,1.0986169203455411
958,Mot,0.3881856540084388,237,0.6344671828159134,-0.4549697144956065
959,safe,0.42528735632183906,87,0.7399955442705897,-0.30111111405800933
960,Jenny's,0.0,30,1.0,0.0
961,speech,0.65625,32,1.9090997514292376,0.6466317966153554
962,baby's,0.7113163972286374,433,2.4642088767233954,0.9018708134758634
963,Eve's,1.0,72,1.0,0.0
964,California,0.3684210526315789,76,0.5833279296646128,-0.5390057642076852
965,knees,0.39285714285714285,84,0.6470534289299943,-0.43532640840079007
966,school,0.5690140845070423,2840,1.320501325332271,0.27801145641397146
967,level,0.32,25,0.47058627364431677,-0.7537759708908953
968,hi,0.5462107208872459,2164,1.2037775481904802,0.1854645691771437
969,man,0.4448727833461835,1297,0.8013357965659136,-0.2214751980823436
970,pocketbook,0.4953271028037383,107,0.9814810268818649,-0.01869259618922766
971,ate,0.5812606473594549,2935,1.3884273430557195,0.3281716987439534
972,fake,0.4,95,0.6666607997991679,-0.40547390844813536
973,Queen,0.7999999999999999,20,4.000022232113454,1.3862999191328085
974,outside,0.4178321678321678,1144,0.7176552085133063,-0.3317660362563865
975,Melissa's,0.9583333333333333,24,23.00023436428918,3.135504405628938
976,haha,0.58,250,1.380977967056127,0.3227919199596421
977,cross,0.27906976744186046,129,0.38708655449834,-0.9491069559249437
978,runny,0.5142857142857143,35,1.0588240198264864,0.057158877009300765
979,hand's,0.53125,32,1.1333343831836216,0.12516406929206658
980,mine,0.4439511653718091,901,0.7983658376098213,-0.2251883434651927
981,Cara,0.9666666666666667,30,29.000376095517144,3.367308798713316
982,Day,0.8372093023255813,43,5.142926221849566,1.6376222213368925
983,windshield,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
984,Becca,1.0,32,1.0,0.0
985,crumbs,0.43243243243243246,74,0.7619012329717125,-0.2719383472189955
986,still,0.5209240040174088,2987,1.0874145008239668,0.08380286095800875
987,boil,0.6,20,1.5000027790090333,0.4054669607791371
988,Mum,1.0,28,1.0,0.0
989,a_lot_of,0.2964426877470356,506,0.4213081100804614,-0.8643908600508042
990,chicks,0.7749999999999999,40,3.444479542608142,1.2367728168864718
991,treasure,0.5185185185185185,27,1.0769235757200322,0.07410843532221591
992,puppet,0.7032967032967032,182,2.3704516178638744,0.8630804930542463
993,kitty,0.5433962264150943,1590,1.1901587414170112,0.1740866943757118
994,crash,0.3219178082191781,146,0.47473604039026684,-0.7449963338499782
995,puzzle,0.603494623655914,744,1.5221424837627082,0.42011887119621855
996,okay↑,0.6521739130434783,23,1.875006079090707,0.6286119015988287
997,saw,0.49587396849212306,1333,0.9836259394220227,-0.016509597066296674
998,poop,0.2727272727272727,22,0.37499826312418105,-0.980833884691303
999,has,0.5301305193001944,3601,1.1283640883775294,0.12076887438007937
1000,hun,0.68,25,2.125008858111807,0.7537759708908952
1001,anymore,0.4810964083175803,1058,0.9271230741798825,-0.07566895612333069
1002,elbows,0.09523809523809525,42,0.10526150024636798,-2.251307546389995
1003,we've,0.6133333333333333,450,1.58628184313192,0.4613928143174185
1004,worse,0.6,60,1.5000083371197752,0.40547066617256844
1005,miss,0.5495495495495495,222,1.2200124320671368,0.19886104891220988
1006,paint,0.2719665271966527,239,0.37354435846518913,-0.9847185171634908
1007,perhaps,0.17910447761194032,134,0.2181731274143565,-1.5224663689220124
1008,toes,0.4930875576036866,217,0.9727259210588592,-0.027652920897134222
1009,six,0.5673316708229427,802,1.3113047975646506,0.27102267018093684
1010,rice,0.5052631578947369,285,1.021278014899888,0.02105479878634043
1011,alley,0.5158730158730159,126,1.0655757446996885,0.06351525843877881
1012,soon,0.47216494845360824,485,0.8945200622786413,-0.11146794780120953
1013,closet,0.5247524752475248,303,1.104174338411855,0.09909785061573594
1014,ball,0.43603029095257073,2509,0.7730298698419776,-0.25743758968981795
1015,paper,0.4579663730984788,1249,0.8448628875959618,-0.16858092799110566
1016,doggie,0.5364238410596026,755,1.1571723398552667,0.14597939118576594
1017,wrist,0.6,35,1.5000048632860805,0.4054683502936288
1018,player,0.467741935483871,62,0.8787862506687569,-0.12921358416899903
1019,I'll,0.4543660582141095,6081,0.8325162271483466,-0.18330256524742006
1020,long,0.48150431565967944,1622,0.928630544834987,-0.07404431051171971
1021,jo,0.0,21,1.0,0.0
1022,pockets,0.6666666666666666,36,2.0000111160979164,0.6931527385934576
1023,staring,0.40909090909090906,22,0.6923064096899206,-0.3677266327971482
1024,spelling,0.38095238095238093,21,0.6153831902544181,-0.4855101316209529
1025,straighten,0.475,40,0.904761066645352,-0.10008438489675932
1026,cigarette,0.375,24,0.5999983325968969,-0.5108284027750238
1027,courage,0.9743589743589743,39,38.00065122229237,3.637603297008288
1028,gosh,0.49358974358974356,156,0.974682641391823,-0.025643356978000232
1029,steeringwheel,0.88,50,7.333462404777002,1.9924477651867258
1030,bee,0.4150197628458498,253,0.7094453290920323,-0.3432718408942655
1031,comfortable,0.30158730158730157,63,0.43181318169102073,-0.8397622340607074
1032,strawberry,0.5135135135135135,185,1.0555580001482197,0.05406953719748631
1033,Peanuts,1.0,25,1.0,0.0
1034,vacuum,0.5783132530120482,83,1.3714368291931034,0.31585897068698726
1035,raining,0.5225806451612903,155,1.0945981435776588,0.09038730374383695
1036,all,0.50014440433213,13850,1.000579643896996,0.0005794759683617943
1037,were,0.47246742328709534,4758,0.8955087339646502,-0.11036330435791039
1038,cakes,0.5116279069767442,43,1.0476195328450946,0.04652047880510314
1039,cake,0.5623036649214659,955,1.284759820656855,0.25057179088266773
1040,girls,0.6658823529411765,425,1.993087916335743,0.6896851528195651
1041,Kay,0.8837209302325582,43,7.600116163976476,2.0281635319092217
1042,spell,0.6877637130801688,237,2.202793508792373,0.7897263316033969
1043,Joseph,0.0838709677419355,155,0.09154382582123573,-2.3909374506466365
1044,moon,0.5815286624203821,1570,1.389814764940563,0.32917047562965834
1045,coins,0.10810810810810811,37,0.12121049311185163,-2.1102266322640215
1046,buy,0.5242626070409134,1051,1.1020260374778088,0.09715033792692394
1047,rainy,0.619047619047619,21,1.6250037632431422,0.4855101316209529
1048,oh_goodness,0.3870967741935484,31,0.6315768996775545,-0.4595355715609014
1049,Swww's,1.0,55,1.0,0.0
1050,fifteen,0.5333333333333333,120,1.142861377639568,0.13353509805227948
1051,full,0.45503597122302164,556,0.834964159302105,-0.18036647804399056
1052,batteries,0.5242718446601942,103,1.1020433685273316,0.09716606433687816
1053,pigs,0.5480225988700564,177,1.2125095474298249,0.19269221796742783
1054,brushing,0.5178571428571429,56,1.0740750690357597,0.07145989032535421
1055,lady,0.6312925170068028,735,1.7123302078280491,0.5378551375251367
1056,plan,0.45098039215686275,51,0.8214266691210295,-0.1967126101013956
1057,Little,0.5195530726256983,179,1.0813988550441003,0.07825543919333738
1058,Rudolf,0.5,26,1.0,0.0
1059,two,0.5259454705364995,5685,1.1096137668892068,0.10401199701542428
1060,only,0.5431222707423581,1832,1.1888564490269486,0.17299187789419174
1061,whoever,0.3478260869565218,23,0.5333316041753607,-0.6286119015988286
1062,Susan,0.4016393442622951,122,0.671225415135547,-0.39865025932618425
1063,lip,0.4,35,0.6666645052131942,-0.40546835029362893
1064,tracks,0.03225806451612903,31,0.03333288560638131,-3.4012108135609234
1065,ummhm,0.25179856115107907,278,0.3365169503618242,-1.0891067586197256
1066,barrette,0.30434782608695654,69,0.43749452880315914,-0.8266910788554426
1067,soup,0.61794500723589,691,1.617546375627145,0.4809104181578867
1068,Pebbles,1.0,53,1.0,0.0
1069,swing,0.3516129032258064,310,0.5422654484621303,-0.611999640124255
1070,steps,0.422680412371134,97,0.7321377704955001,-0.31178657167087853
1071,sick,0.4308755760368663,434,0.7570639790763339,-0.27830751250262903
1072,Shaun,1.0,33,1.0,0.0
1073,interested,0.4518072289156626,332,0.8241636079706768,-0.19338621541930356
1074,neatly,0.7,30,2.3333463020962153,0.8473034184129928
1075,country,0.4745762711864407,118,0.9032232963277829,-0.1017854733794729
1076,dolphins,0.7272727272727273,22,2.6666790178408077,0.980833884691303
1077,mike,0.8148148148148148,27,4.400034645139745,1.4816124147886132
1078,Mom's,0.5789473684210527,57,1.375005731761881,0.31845789966394145
1079,Grandpa,0.3364485981308411,107,0.5070340338255738,-0.6791771497828357
1080,low,0.4050632911392405,79,0.6808463335578273,-0.3844186465214078
1081,grocery,0.6490066225165563,151,1.8490951443962882,0.6146964082992221
1082,often,0.6016713091922006,359,1.510540586894127,0.41246759132413624
1083,carriage,0.5747126436781609,174,1.351367625490986,0.3011171355747366
1084,written,0.4545454545454546,22,0.8333325613870947,-0.1823224831298701
1085,swamp,0.14285714285714285,21,0.16666550875106295,-1.7917664167458112
1086,tummy,0.42857142857142855,287,0.7499857568464408,-0.28770106350352215
1087,undo,0.6153846153846154,26,1.6000044464226908,0.47000640825605583
1088,spilling,0.6851851851851851,54,2.176490749906834,0.7777138320158103
1089,finishing,0.5714285714285714,21,1.3333351860060223,0.2876834619553323
1090,hug,0.5399449035812672,363,1.1736684603130054,0.16013427974533534
1091,peck,0.92,25,11.500111855683473,2.4423567619030733
1092,Jamie,0.12380952380952381,105,0.14129917745724827,-1.9568758105594957
1093,dead,0.2909090909090909,165,0.4102432988156842,-0.891004883537339
1094,eagle,0.19298245614035087,57,0.23912655826818038,-1.4307623347006406
1095,Pierre,0.9523809523809523,42,20.000352012376013,2.9957498740179025
1096,beautiful,0.6391076115485564,762,1.7710830176638992,0.571591233853314
1097,York,0.2424242424242424,33,0.31999748036981135,-1.1394421570637032
1098,problem,0.4157303370786517,267,0.7115236305698169,-0.3403466496779327
1099,grand,0.7567567567567568,37,3.1111384896992953,1.1349887330607502
1100,dime,0.679245283018868,159,2.117702968432405,0.7503319958111203
1101,Old,0.2857142857142857,21,0.3999983325992138,-0.9162949003848088
1102,what've,0.85,20,5.666703411426756,1.7346075397365104
1103,ho,0.6,145,1.5000201485154019,0.4054785403615525
1104,lemon,0.27586206896551724,87,0.3809454995584329,-0.9650989598658506
1105,aquarium,0.5974025974025974,77,1.4838812771313432,0.3946611396118062
1106,balloons,0.5655737704918032,122,1.3018964405879636,0.2638220019040839
1107,slide,0.46070460704607047,369,0.8542598814763664,-0.1575198206244704
1108,marching,0.619047619047619,21,1.6250037632431422,0.4855101316209529
1109,Stefan,0.0,58,1.0,0.0
1110,talking,0.5162213740458015,1048,1.0670779518802527,0.0649240267084859
1111,pickles,0.4390243902439024,82,0.7826050708174891,-0.24512708977691988
1112,bald,0.25,20,0.3333317894444316,-1.0986169203455411
1113,camping,0.37037037037037035,54,0.5882314797773897,-0.5306347354616316
1114,R_two_D_two,0.0,33,1.0,0.0
1115,clap,0.41666666666666663,108,0.7142797591753363,-0.33648057381049645
1116,must,0.5470925470925471,1221,1.2080209609276982,0.18898345112342269
1117,gray,0.6578947368421052,38,1.9230876116375621,0.6539320254427504
1118,sweep,0.5373134328358209,67,1.161293011974121,0.14953404983488627
1119,diamonds,0.875,24,7.000058359432969,1.9459184860824128
1120,library,0.4326923076923077,104,0.7627069186371437,-0.27088143860994657
1121,knows,0.4932562620423892,519,0.9733808741780391,-0.026979830247114284
1122,hurried,0.6538461538461539,26,1.8888958878908106,0.6359924720670904
1123,forever,0.2537313432835821,67,0.33999480324107306,-1.0788249460738197
1124,nails,0.46341463414634143,41,0.8636351636058449,-0.14660486370186243
1125,Peaches,1.0,20,1.0,0.0
1126,wasn't,0.5184960582171013,1649,1.0768566322060997,0.07404627158451636
1127,haircut,0.6097560975609756,41,1.5625065133416396,0.4462912711583805
1128,means,0.39032258064516134,620,0.6401713084260392,-0.44601946902980005
1129,Elmo,0.183206106870229,131,0.2242904426530183,-1.4948134480248783
1130,olives,0.5882352941176471,34,1.4285753985990433,0.3566777229542012
1131,drops,0.6521739130434783,46,1.875012158265884,0.628615143809822
1132,ahhah,0.28125,352,0.3912764357845422,-0.9383409719099275
1133,Donny,0.9487179487179487,39,18.500299904864157,2.9177869430266195
1134,seatbelt,0.5185185185185185,27,1.0769235757200322,0.07410843532221591
1135,empty,0.4093023255813954,215,0.6929008689045365,-0.3668683363381337
1136,ways,0.4794520547945205,73,0.9210513517585219,-0.08223948775725652
1137,records,0.5945945945945946,37,1.466671421881926,0.38299549444307207
1138,sidewalk,0.43478260869565216,46,0.769228631523592,-0.26236704349068296
1139,butthead,1.0,22,1.0,0.0
1140,nobody,0.4591194968553459,477,0.8488218748113486,-0.1639059205590359
1141,drive,0.47619047619047616,525,0.9090803813810292,-0.09532176035224703
1142,bless,0.6329787234042553,188,1.7246776230030219,0.5450401478024657
1143,blueberry,0.0,30,1.0,0.0
1144,Janet,0.6140350877192983,57,1.5909186701710623,0.4643116293633522
1145,friendly,0.4457831325301204,83,0.8043444731133201,-0.21772765241537725
1146,boots,0.5429864253393665,442,1.1881397254448105,0.17238882803525094
1147,days,0.4808743169398907,366,0.9263097824575185,-0.07654656199035816
1148,immediately,0.375,24,0.5999983325968969,-0.5108284027750238
1149,hamburgers,0.52,50,1.0833343368708803,0.08004363401545844
1150,unusual,0.44117647058823534,34,0.7894722215721607,-0.23639063074120972
1151,buggy,0.574468085106383,47,1.3500043769696364,0.30010783464481283
1152,afternoon,0.6018518518518519,216,1.5116587147296336,0.4132075345078448
1153,pork,0.7802197802197802,91,3.550083858889181,1.2669712254306287
1154,put,0.5163175558384446,17282,1.0677521937386778,0.06555568528069308
1155,suddenly,0.5108695652173914,92,1.0444454119669775,0.04348603829067119
1156,argue,0.53125,32,1.1333343831836216,0.12516406929206658
1157,dragon,0.5259740259740259,154,1.109593152637914,0.10399341898098138
1158,worm,0.6210526315789474,95,1.6389063481358928,0.4940291584927323
1159,popped,0.42857142857142855,84,0.7499958314401124,-0.28768763054707724
1160,needta,0.4771968854282536,899,0.9127486207686366,-0.09129476951996567
1161,Mr,0.4615384615384615,481,0.8571281666662366,-0.1541678188635214
1162,ears,0.6278026905829597,669,1.68688060652787,0.5228810284024644
1163,quietly,0.6610169491525424,59,1.9500171605953824,0.6678381728422573
1164,trying,0.5151515151515151,1023,1.0625152592414833,0.060638983352350566
1165,men,0.43,300,0.7543712889991062,-0.28187060644768536
1166,pepper,0.6346153846153846,156,1.7368758935239752,0.5520880359579534
1167,directions,0.2222222222222222,27,0.2857123007133498,-1.2527699160227777
1168,Tucson,0.0,22,1.0,0.0
1169,Nina,0.995,600,199.05476409547927,5.293579983324587
1170,scratched,0.47368421052631576,38,0.8999991662949732,-0.10536144199717398
1171,oop,0.543956043956044,364,1.1927887643757673,0.17629406488660906
1172,there'll,0.5306122448979592,49,1.1304363533631172,0.12260371160489374
1173,tumbling,0.5,26,1.0,0.0
1174,dirty,0.5394581861012956,849,1.1713918560488874,0.15819266232641968
1175,Swiss,0.674698795180723,83,2.074101933349668,0.7295282567913424
1176,next_to,0.13333333333333333,30,0.1538445862058412,-1.8718123666155386
1177,roared,0.5955056179775281,178,1.4722454073718276,0.38678872337551257
1178,some,0.48126013830786313,11713,0.9275593861370304,-0.07519845837017662
1179,desert,0.17857142857142858,28,0.21738949195650664,-1.5260646405298717
1180,twenty,0.6158192090395479,531,1.603032508849983,0.4718971534280071
1181,smooth,0.2222222222222222,63,0.2857096540282733,-1.2527791795278096
1182,eyebrows,0.6956521739130435,23,2.285723813762909,0.8266827416970524
1183,mommy's,0.4113475177304965,282,0.6987789969589983,-0.35842075704255666
1184,untill,0.9534883720930232,43,20.5003703079276,3.0204429497825602
1185,Victor,0.0,27,1.0,0.0
1186,above,0.6297872340425531,235,1.7011974913295447,0.5313324097486787
1187,abc,0.15151515151515152,33,0.17856952627974607,-1.7227772506312675
1188,Spencer,0.9848484848484849,66,65.00192682689591,4.174416912946984
1189,resting,0.5384615384615384,26,1.1666677473934028,0.1541516061640317
1190,cranky,0.7727272727272727,22,3.400018897305188,1.2237809896376075
1191,animals,0.5513089005235602,1910,1.2288163809400008,0.20605141416551537
1192,feeding,0.5973154362416108,149,1.4833532579947994,0.39430523977587045
1193,kingdom,0.9166666666666667,24,11.00010189746984,2.3979045361618145
1194,Disney,0.44117647058823534,34,0.7894722215721607,-0.23639063074120972
1195,Dumpty,0.71875,32,2.555572126767922,0.9382761229593546
1196,Catherine,0.34408602150537637,93,0.5245831176385998,-0.645151393465214
1197,no,0.4894804637183341,27948,0.9585261153300465,-0.0423584708268674
1198,tough,0.31868131868131866,91,0.46773478620272707,-0.7598538398454611
1199,sound,0.33192389006342493,473,0.49679885176064564,-0.6995700596363811
1200,bounces,0.5,24,1.0,0.0
1201,woman,0.6055045871559633,109,1.5349000722528106,0.42846527941052576
1202,noisy,0.15789473684210525,76,0.1874954841103211,-1.6740005186066678
1203,moves,0.4819277108433735,83,0.9302312655604308,-0.0723220511031284
1204,wee,0.27461139896373055,193,0.3785561735071508,-0.9713908062653095
1205,statue,0.25,20,0.3333317894444316,-1.0986169203455411
1206,look_it,0.5974025974025974,847,1.483984395192356,0.39473062932086944
1207,Ewoks,0.0,43,1.0,0.0
1208,skinny,0.48387096774193544,62,0.9374991315524369,-0.06453944748206752
1209,guy's,0.2702702702702703,37,0.3703674541290246,-0.9932596468929159
1210,listens,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
1211,counting,0.5714285714285715,70,1.333339508989053,0.28768670418284414
1212,Erin,0.5800000000000001,50,1.3809574978981924,0.3227770976307393
1213,kangaroo,0.5967213114754099,305,1.4797152348900018,0.3918496604049577
1214,bags,0.4770642201834862,109,0.9122785890183182,-0.0918098651395711
1215,abracadabra,0.0,20,1.0,0.0
1216,pretzels,0.375,24,0.5999983325968969,-0.5108284027750238
1217,scrape,0.4615384615384615,39,0.857141666135676,-0.15415206933660167
1218,job,0.44534883720930235,860,0.8029000464436487,-0.21952504794662728
1219,ballet,0.4375,32,0.7777763368087961,-0.2513162809570273
1220,run,0.4756302521008403,595,0.9070390971205995,-0.09756972381963118
1221,monster,0.4440789473684211,304,0.7988039877927129,-0.22463968522370306
1222,bubba,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
1223,roof,0.6535947712418301,153,1.8868335279083088,0.6349000419904147
1224,obviously,0.3666666666666667,30,0.5789452232220907,-0.5465474117185961
1225,sad,0.3772241992882562,281,0.6056949270885311,-0.501378840317528
1226,in_between,0.0967741935483871,31,0.10714161651899604,-2.23360380073017
1227,cant,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
