,word,pfgw,freq,OR,LOR,class
692,hey,0.15348837209302324,215,0.18073976080704604,-1.7106970679182656,"Black,UC"
693,stuff,0.5,32,1.0,0.0,"Black,UC"
694,in,0.5,670,1.0,0.0,"Black,UC"
695,don't,0.42627737226277373,685,0.7413855117547953,-0.2992345301953262,"Black,UC"
696,hundred,0.75,20,3.000642604691014,1.0988264672939017,"Black,UC"
697,hold,0.3,60,0.4283510928042011,-0.847812109380752,"Black,UC"
698,there's,0.5569620253164557,79,1.257385361552028,0.22903445506036443,"Black,UC"
699,i,0.6060606060606061,33,1.5386922417770748,0.43093286200510256,"Black,UC"
700,tape,0.7592592592592593,54,3.1557387724686636,1.1492226278432418,"Black,UC"
701,day,0.6285714285714286,70,1.692960588793922,0.5264788239632782,"Black,UC"
702,kind,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"Black,UC"
703,they're,0.5636363636363636,55,1.2918604069796509,0.25608335538982513,"Black,UC"
704,seven,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"Black,UC"
705,isn't,0.6363636363636364,44,1.7504499485773053,0.5598728683601643,"Black,UC"
706,hat,0.7096774193548387,31,2.4451252314914,0.8940963410390509,"Black,UC"
707,write,0.9032258064516129,31,9.33833276197006,2.23412773116442,"Black,UC"
708,give,0.7699115044247787,113,3.350532783030155,1.2091193729019951,"Black,UC"
709,club,0.9545454545454546,22,21.008997622057027,3.044950804154613,"Black,UC"
710,right,0.38679245283018865,212,0.630119762257563,-0.46184537884152144,"Black,UC"
711,over,0.4423076923076923,104,0.7928994520187499,-0.232058859814188,"Black,UC"
712,put,0.4784482758620689,232,0.9171584680454312,-0.08647501026496683,"Black,UC"
713,has,0.6075949367088607,79,1.5489513294039876,0.4375781402851774,"Black,UC"
714,fast,0.3,20,0.42849800219055373,-0.8474692032876013,"Black,UC"
715,miss,0.6451612903225806,62,1.8188832170829599,0.598222695761366,"Black,UC"
716,every,0.8387096774193549,31,5.202339632343489,1.649108453696371,"Black,UC"
717,all,0.6423357664233577,274,1.7989293215351656,0.5871916665563528,"Black,UC"
718,be,0.5826771653543307,254,1.397486114128408,0.33467498977478877,"Black,UC"
719,touch,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"Black,UC"
720,him,0.4230769230769231,130,0.733018901632901,-0.3105837907527843,"Black,UC"
721,duh,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"Black,UC"
722,little,0.4057971014492754,138,0.6825461565652446,-0.38192512554271235,"Black,UC"
723,monster,0.5,32,1.0,0.0,"Black,UC"
724,get,0.4042553191489362,376,0.6775218207932825,-0.3893135189339785,"Black,UC"
725,then,0.4449760765550239,209,0.8013284966073618,-0.22148430786108253,"Black,UC"
726,eight,0.7777777777777777,81,3.5033771469005295,1.253727402393888,"Black,UC"
727,hello,0.610062893081761,159,1.5656911191512661,0.44832733619257936,"Black,UC"
728,promise,0.9649122807017544,57,27.53124665023046,3.315321601464907,"Black,UC"
729,dee,0.9666666666666666,90,29.05226009911398,3.369096280585367,"Black,UC"
730,or,0.528,125,1.1188119819466846,0.1122673919296182,"Black,UC"
731,night,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"Black,UC"
732,said,0.4567901234567901,162,0.840656598152416,-0.17357202801817992,"Black,UC"
733,he's,0.22147651006711408,149,0.28397678932835213,-1.2588627718778929,"Black,UC"
734,work,0.4375,32,0.7777111387187213,-0.2514001107417587,"Black,UC"
735,she,0.4523809523809524,168,0.8258034675181285,-0.19139846655842463,"Black,UC"
736,water,0.5625,32,1.2858244535978995,0.25140011074175883,"Black,UC"
737,too,0.3458646616541354,133,0.5282709740427082,-0.6381459185080544,"Black,UC"
738,were,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
739,mean,0.40217391304347827,92,0.6724677718184351,-0.39680109160104887,"Black,UC"
740,forgot,0.8163265306122448,49,4.447397247225794,1.4923190368004169,"Black,UC"
741,table,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"Black,UC"
742,getting,0.4468085106382979,47,0.8076057920956055,-0.21368122058352998,"Black,UC"
743,would,0.6166666666666667,60,1.6091782987917997,0.47572367529028353,"Black,UC"
744,does,0.4883720930232558,86,0.9545045378557316,-0.0465628816571469,"Black,UC"
745,never,0.39473684210526316,38,0.6520621557059106,-0.42761539076189337,"Black,UC"
746,one,0.4970297029702971,505,0.9881251522497877,-0.011945916938930918,"Black,UC"
747,after,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"Black,UC"
748,u,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"Black,UC"
749,we,0.31698113207547174,265,0.46312270844335807,-0.7697632309745631,"Black,UC"
750,up,0.4753246753246753,385,0.905570560065659,-0.0991900808230588,"Black,UC"
751,shut,0.75,40,3.0012856224555393,1.0990407376892313,"Black,UC"
752,yeah,0.4184576485461441,791,0.7175633645792213,-0.33189402224532544,"Black,UC"
753,door,0.5588235294117647,34,1.2667752047585386,0.23647446236049352,"Black,UC"
754,face,0.3913043478260869,23,0.6427883012021283,-0.441939845032175,"Black,UC"
755,I'm,0.4673439767779391,689,0.8765328811473729,-0.13178106118030672,"Black,UC"
756,back,0.41525423728813565,118,0.7098404775019191,-0.3427150137657747,"Black,UC"
757,Carl,0.29518072289156627,166,0.418192957452566,-0.8718123322715192,"Black,UC"
758,bigger,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"Black,UC"
759,for,0.627177700348432,287,1.6848827958630996,0.5216960040338241,"Black,UC"
760,coat,0.23333333333333334,30,0.30424353710964963,-1.1899267893790653,"Black,UC"
761,there,0.40983606557377045,305,0.6936243812250255,-0.36582470242509757,"Black,UC"
762,bread,0.6666666666666667,27,2.0003855875926484,0.6933399557739339,"Black,UC"
763,goo,1.0,46,1.0,0.0,"Black,UC"
764,aren't,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,UC"
765,song,0.7804878048780488,41,3.5573078864413397,1.2690040471178805,"Black,UC"
766,turn,0.24193548387096772,62,0.3189301771264632,-1.1427830806364276,"Black,UC"
767,hunm,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"Black,UC"
768,daddy,0.3888888888888889,144,0.6359270606762246,-0.4526714066901267,"Black,UC"
769,uhuh,0.13793103448275862,29,0.1599280452287134,-1.8330312822220136,"Black,UC"
770,b,0.5,20,1.0,0.0,"Black,UC"
771,microphone,0.5454545454545454,44,1.2001028365755422,0.18240725026844912,"Black,UC"
772,page,0.8333333333333333,30,5.002142474558115,1.6098663155679953,"Black,UC"
773,way,0.5634920634920635,126,1.2913520458395966,0.2556897670528983,"Black,UC"
774,pocket,0.5714285714285714,28,1.3334475766144005,0.2877677512420489,"Black,UC"
775,break,0.65,20,1.8573815286604718,0.6191677155813844,"Black,UC"
776,sing,0.4583333333333333,24,0.8461175997640689,-0.16709692222314543,"Black,UC"
777,everybody,0.4444444444444444,36,0.7999314540313597,-0.2232292374459619,"Black,UC"
778,potatoes,0.8518518518518519,27,5.7523405531632275,1.7496068247098135,"Black,UC"
779,know,0.5101351351351351,592,1.041648644189479,0.04080469279248094,"Black,UC"
780,well,0.6472868217054264,258,1.8381621172543743,0.6087662231202061,"Black,UC"
781,already,0.4883720930232558,43,0.9545250054044159,-0.04654143877402623,"Black,UC"
782,bag,0.8,25,4.001285347043702,1.3866156462632167,"Black,UC"
783,yep,0.25,32,0.33321910962620294,-1.0989550185146657,"Black,UC"
784,voice,0.888888888888889,27,8.003599280143971,2.079891350518667,"Black,UC"
785,shoe,0.64,25,1.778044345433601,0.5755140779694385,"Black,UC"
786,toast,0.8666666666666666,30,6.50306380425933,1.8722734203503892,"Black,UC"
787,am,0.576271186440678,59,1.3602622894612781,0.3076775410508799,"Black,UC"
788,mouth,0.6590909090909091,44,1.933913279481191,0.6595455560470591,"Black,UC"
789,by,0.6285714285714286,35,1.692633986691144,0.526285887628753,"Black,UC"
790,blow,0.6428571428571429,28,1.8003084700741185,0.5879580224829692,"Black,UC"
791,doo,0.8928571428571429,112,8.349070100143061,2.122150167408866,"Black,UC"
792,children,0.868421052631579,38,6.603959971714488,1.8876694648212338,"Black,UC"
793,hand,0.76,75,3.169314438036433,1.1535152988967625,"Black,UC"
794,nope,0.4,40,0.6665524233855996,-0.4056364877144108,"Black,UC"
795,teacher,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,UC"
796,knows,0.8148148148148148,27,4.401602467972063,1.481968671886867,"Black,UC"
797,hafta,0.38562091503267976,153,0.627188570735181,-0.46650803279185127,"Black,UC"
798,why,0.3791208791208791,182,0.6100433017421848,-0.4942253378716018,"Black,UC"
799,who,0.6995073891625615,203,2.3319187982696006,0.8466914472428856,"Black,UC"
800,okay,0.56144578313253,415,1.2816248894110602,0.24812871772005074,"Black,UC"
801,no,0.4816017316017316,924,0.9283359086158716,-0.07436164120020934,"Black,UC"
802,cause,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"Black,UC"
803,",",0.4161230195712955,2146,0.7070884745952827,-0.34659948004475727,"Black,UC"
804,time,0.4358974358974359,78,0.7725616859461629,-0.2580434210407739,"Black,UC"
805,many,0.7659574468085107,47,3.2744806196717735,1.1861592670973857,"Black,UC"
806,nine,0.7567567567567567,37,3.1123776330324153,1.1353869463296027,"Black,UC"
807,light,0.0967741935483871,31,0.10708549646811207,-2.23412773116442,"Black,UC"
808,dinner,0.6808510638297873,47,2.134110453987029,0.7580499106717952,"Black,UC"
809,a,0.5249609984399376,1282,1.1066269270164584,0.10131658429305496,"Black,UC"
810,both,0.3181818181818182,22,0.4665867117840647,-0.7623113986171719,"Black,UC"
811,that,0.525562372188139,978,1.1089578570607306,0.10342070679922782,"Black,UC"
812,doesn't,0.46987951807228917,83,0.8862686572979965,-0.12073514939914201,"Black,UC"
813,how,0.6178343949044586,314,1.6192390945971127,0.48195634421004757,"Black,UC"
814,but,0.5281899109792285,337,1.1199540678529318,0.11328767362043887,"Black,UC"
815,says,0.045454545454545456,22,0.047598653585933834,-3.0449508041546127,"Black,UC"
816,finished,0.3333333333333333,36,0.4998714873200822,-0.6934042389564598,"Black,UC"
817,to,0.540983606557377,915,1.1804844868366131,0.16592493627674829,"Black,UC"
818,drink,0.3235294117647059,34,0.478137947025973,-0.7378559960208263,"Black,UC"
819,them,0.5872340425531916,235,1.423933148441475,0.3534228655685822,"Black,UC"
820,different,0.7000000000000001,20,2.3337331676876722,0.8474692032876014,"Black,UC"
821,us,0.0,21,1.0,0.0,"Black,UC"
822,could,0.56,225,1.2734651014807326,0.24174161143466621,"Black,UC"
823,car,0.5,40,1.0,0.0,"Black,UC"
824,of,0.5783582089552239,268,1.3729191561691654,0.31693924389361455,"Black,UC"
825,think,0.6744186046511628,129,2.0734283201191572,0.7292034305958637,"Black,UC"
826,minute,0.7605633802816902,71,3.1789901914545347,1.1565635965053889,"Black,UC"
827,can,0.5492957746478874,355,1.2196672400817117,0.1985780675096353,"Black,UC"
828,wants,0.3939393939393939,33,0.6499025424636409,-0.4309328620051025,"Black,UC"
829,want,0.4125,320,0.7012833212104376,-0.3548433063964927,"Black,UC"
830,fine,0.7037037037037037,27,2.3755596495362137,0.8652330516373951,"Black,UC"
831,eating,0.3571428571428571,28,0.5554603650555674,-0.5879580224829694,"Black,UC"
832,foot,0.6,20,1.5001285126799175,0.40555077955820595,"Black,UC"
833,guess,0.3076923076923077,39,0.4443016525778692,-0.8112515495381455,"Black,UC"
834,else,0.725,40,2.6373804250644257,0.9697861613059919,"Black,UC"
835,ah,0.3690987124463519,233,0.5842684265536995,-0.537394767243735,"Black,UC"
836,real,0.8148148148148148,27,4.401602467972063,1.481968671886867,"Black,UC"
837,where's,0.603448275862069,58,1.5221304487582632,0.4201109645434894,"Black,UC"
838,chair,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"Black,UC"
839,do,0.5253968253968254,630,1.107787386207095,0.10236468020711922,"Black,UC"
840,another,0.7777777777777777,81,3.5033771469005295,1.253727402393888,"Black,UC"
841,should,0.8,30,4.001542548633131,1.3866799239392755,"Black,UC"
842,mhm,0.08000000000000002,25,0.08691741756001095,-2.442796834573575,"Black,UC"
843,balloons,1.0,27,1.0,0.0,"Black,UC"
844,head,0.33333333333333337,45,0.4998393488272464,-0.6934685345341104,"Black,UC"
845,anything,0.6,40,1.5002570914388553,0.4056364877144109,"Black,UC"
846,say,0.6043478260869565,230,1.5290472075979258,0.42464480128909515,"Black,UC"
847,with,0.4502164502164502,231,0.8184934261533043,-0.20028991378132618,"Black,UC"
848,house,0.467741935483871,62,0.8787125611063388,-0.129297441480273,"Black,UC"
849,myself,0.6595744680851064,47,1.9381227367203069,0.661719843104236,"Black,UC"
850,di,0.9791666666666666,96,47.09277775393726,3.8521196507072184,"Black,UC"
851,side,0.625,32,1.666952299343045,0.5109969886880107,"Black,UC"
852,out_of,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"Black,UC"
853,you,0.5195048762190548,2666,1.0836679456830205,0.08035153292028337,"Black,UC"
854,hard,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,UC"
855,call,0.35294117647058826,34,0.5453377157455294,-0.6063500143116611,"Black,UC"
856,again,0.47500000000000003,80,0.904684345985619,-0.10016918508939679,"Black,UC"
857,close,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"Black,UC"
858,red,0.03571428571428571,28,0.03701641640355532,-3.2963937781551236,"Black,UC"
859,telling,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"Black,UC"
860,Jeffery,1.0,41,1.0,0.0,"Black,UC"
861,these,0.43636363636363634,110,0.7739612173042403,-0.2562335134898665,"Black,UC"
862,and,0.5650035137034435,1423,1.3041046935362468,0.26551674673585335,"Black,UC"
863,you're,0.6382978723404256,141,1.7661824652624405,0.5688204180576594,"Black,UC"
864,jump,0.3939393939393939,33,0.6499025424636409,-0.4309328620051025,"Black,UC"
865,game,0.375,24,0.5999228973463837,-0.5109541364460852,"Black,UC"
866,at,0.32876712328767127,146,0.4892709720431086,-0.7148388079259191,"Black,UC"
867,funny,0.608695652173913,46,1.555888850798004,0.442046990555669,"Black,UC"
868,gonna,0.3181818181818182,374,0.46530416550381765,-0.7650639678745552,"Black,UC"
869,alright,0.1650485436893204,103,0.19738224511786323,-1.6226130997064354,"Black,UC"
870,his,0.3097345132743363,113,0.4483044724124763,-0.8022826514875575,"Black,UC"
871,dirty,0.8636363636363636,22,6.335504095170768,1.8461693836413962,"Black,UC"
872,good,0.5241379310344828,145,1.1016146439477585,0.09677696168795971,"Black,UC"
873,sometimes,0.72,25,2.5720344947884475,0.9446972179450205,"Black,UC"
874,same,0.4054054054054054,37,0.6817159492537023,-0.3831422045929655,"Black,UC"
875,baby,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,UC"
876,wanna,0.4584323040380047,421,0.8458541800347732,-0.1674082982573903,"White,WC"
877,had,0.5633802816901409,71,1.2905714641262116,0.2550851157267424,"White,WC"
878,play,0.2980132450331126,151,0.42397324398485065,-0.858084929550623,"White,WC"
879,before,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"White,WC"
880,thank_you,0.5,20,1.0,0.0,"White,WC"
881,make,0.5526315789473684,114,1.2356119667671086,0.21156636700010117,"White,WC"
882,thing,0.5,68,1.0,0.0,"White,WC"
883,because,0.3521739130434783,230,0.5428312130708005,-0.6109568488596698,"White,WC"
884,looking,0.9166666666666666,24,11.004713141094305,2.3983236484046473,"White,WC"
885,only,0.42857142857142855,49,0.7498875297242872,-0.2878320440645782,"White,WC"
886,away,0.5344827586206896,58,1.148246555926172,0.13823604480813936,"White,WC"
887,my,0.5122767857142857,896,1.050842969405587,0.04959267008072907,"White,WC"
888,cat,0.9047619047619048,42,9.506922120783507,2.252020177567124,"White,WC"
889,!,0.49882812500000007,2560,0.9951919866994084,-0.004819608979590496,"White,WC"
890,taking,0.625,32,1.666952299343045,0.5109969886880107,"White,WC"
891,beat,0.6206896551724138,29,1.6366090102862307,0.49262642458678146,"White,WC"
892,feel,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"White,WC"
893,came,0.8148148148148148,54,4.403206447187928,1.482333013520868,"White,WC"
894,bring,0.5,22,1.0,0.0,"White,WC"
895,cream,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"White,WC"
896,try,0.38,50,0.6127456705117991,-0.4898053222670956,"White,WC"
897,let,0.4903225806451613,155,0.961963415375794,-0.03877885879447192,"White,WC"
898,watch,0.5978260869565217,92,1.4870601118859237,0.39680109160104876,"White,WC"
899,black,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"White,WC"
900,I'll,0.5887850467289719,214,1.4329864106778265,0.3597606656732445,"White,WC"
901,five,0.4230769230769231,130,0.733018901632901,-0.3105837907527843,"White,WC"
902,.,0.5104727707959306,11697,1.0490600372994354,0.04789456066434788,"White,WC"
903,e,0.5,24,1.0,0.0,"White,WC"
904,hurt,0.4090909090909091,44,0.6921890499714929,-0.3678961670746207,"White,WC"
905,can't,0.5141242937853108,177,1.0582530472455913,0.05661947992865652,"White,WC"
906,tree,1.0,21,1.0,0.0,"White,WC"
907,home,0.6842105263157895,38,2.167316564539858,0.7734897961211649,"White,WC"
908,man,0.47651006711409394,149,0.910119761499804,-0.0941790820868163,"White,WC"
909,long,0.39473684210526316,38,0.6520621557059106,-0.42761539076189337,"White,WC"
910,Graeme,0.4596273291925466,161,0.8503375601694285,-0.1621218787217754,"White,WC"
911,some,0.535483870967742,155,1.1530497934706698,0.14241042636542162,"White,WC"
912,garbage,0.8181818181818181,22,4.501349556574268,1.5043772532757684,"White,WC"
913,off,0.49315068493150693,146,0.972931239552154,-0.02744186779054025,"White,WC"
914,kill,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"White,WC"
915,cents,0.7777777777777778,27,3.5011247027571284,1.2530842605204509,"White,WC"
916,around,0.4375,32,0.7777111387187213,-0.2514001107417587,"White,WC"
917,fall,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"White,WC"
918,besides,0.0,21,1.0,0.0,"White,WC"
919,mommy,0.5434173669467787,357,1.1909774027442597,0.17477431684661746,"White,WC"
920,was,0.5220883534136546,249,1.092695012297382,0.08864713301690966,"White,WC"
921,orange,0.8048780487804877,41,4.127209805644245,1.4176015868042338,"White,WC"
922,ow,0.45000000000000007,40,0.8181117113467913,-0.20075638526511702,"White,WC"
923,about,0.6470588235294118,34,1.8337260950911922,0.6063500143116612,"White,WC"
924,first,0.7317073170731707,41,2.7283830375752385,1.0037091397930433,"White,WC"
925,wait,0.7222222222222222,90,2.6022300847003326,0.956368802276396,"White,WC"
926,boy,0.3913043478260869,46,0.6427194330026257,-0.442046990555669,"White,WC"
927,keep,0.5142857142857143,35,1.0588462110348618,0.05717983514343585,"White,WC"
928,see,0.4585635359116022,362,0.8463927626321943,-0.166771768680026,"White,WC"
929,out,0.4298245614035088,228,0.7533285134675632,-0.28325387345629,"White,WC"
930,second,0.7000000000000001,20,2.3337331676876722,0.8474692032876014,"White,WC"
931,they,0.8066465256797583,331,4.190113981435617,1.4327279367706371,"White,WC"
932,show,0.75,28,3.000899762205703,1.098912164436111,"White,WC"
933,yes,0.48936170212765956,94,0.9582922507537761,-0.04260248411635669,"White,WC"
934,harder,0.9230769230769231,39,12.008486199211383,2.4856135831193553,"White,WC"
935,bit,0.5384615384615384,39,1.1667416468504752,0.15421494649109077,"White,WC"
936,comes,0.2307692307692308,39,0.2998650703561714,-1.2044226709801957,"White,WC"
937,hit,0.05128205128205129,39,0.05401354071532666,-2.9185205098638587,"White,WC"
938,zoo,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"White,WC"
939,lost,0.24,25,0.3157015552544788,-1.152957957062005,"White,WC"
940,pizza,0.03703703703703704,27,0.038440948331952426,-3.2586320247381426,"White,WC"
941,stop,0.3166666666666667,60,0.46319623432733115,-0.7696044824469608,"White,WC"
942,is,0.5885558583106267,734,1.4344827744147686,0.3608043482910389,"White,WC"
943,nothing,0.5,34,1.0,0.0,"White,WC"
944,let's,0.4800000000000001,100,0.9229977773234225,-0.08012845258248505,"White,WC"
945,really,0.14705882352941177,34,0.1723251769553707,-1.7583720233409608,"White,WC"
946,choo_choo,0.9545454545454546,44,21.018003343478075,3.0453793725202822,"White,WC"
947,hear,0.41379310344827586,58,0.7057311226830265,-0.3485209600872094,"White,WC"
948,made,0.7999999999999999,55,4.002829218106996,1.3870014156246804,"White,WC"
949,nobody,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"White,WC"
950,fire,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"White,WC"
951,we'll,0.5555555555555556,27,1.2500803255863768,0.22320780971869572,"White,WC"
952,today,0.2,30,0.2499036278751017,-1.3866799239392757,"White,WC"
953,if,0.5414012738853503,157,1.1808847891117547,0.16626397878319008,"White,WC"
954,street,0.3,20,0.42849800219055373,-0.8474692032876013,"White,WC"
955,bet,0.37037037037037035,27,0.5881471029191286,-0.5307781873395336,"White,WC"
956,move,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"White,WC"
957,Joey,0.07142857142857142,42,0.0768637748101097,-2.565720582247508,"White,WC"
958,big,0.35294117647058826,85,0.5451623585328321,-0.6066716231191154,"White,WC"
959,twenty,0.3333333333333333,36,0.4998714873200822,-0.6934042389564598,"White,WC"
960,ask,0.22222222222222224,27,0.2856225027381921,-1.2530842605204509,"White,WC"
961,going,0.4581673306772908,251,0.8452070535201308,-0.16817364788919567,"White,WC"
962,Asher,0.0,26,1.0,0.0,"White,WC"
963,other,0.7076923076923077,65,2.4224537637659544,0.8847809784359164,"White,WC"
964,knife,0.04166666666666667,24,0.04345777816674224,-3.135965429097567,"White,WC"
965,behind,0.7727272727272727,22,3.4008739798213483,1.2240324514783143,"White,WC"
966,Lisa,0.44578313253012053,83,0.8041926896740644,-0.2179163747442331,"White,WC"
967,huh,0.21428571428571427,28,0.27263382096979566,-1.299625699294477,"White,WC"
968,book,0.6521739130434783,23,1.8752811395523186,0.6287585892769016,"White,WC"
969,an,0.5967741935483871,62,1.480380601332962,0.39229921777808324,"White,WC"
970,took,0.5,36,1.0,0.0,"White,WC"
971,ruhf,1.0,84,1.0,0.0,"White,WC"
972,shit,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"White,WC"
973,something,0.5,82,1.0,0.0,"White,WC"
974,ate,0.7419354838709676,31,2.875923902564432,1.056373980038795,"White,WC"
975,things,0.6,30,1.5001927937963242,0.4055936290465442,"White,WC"
976,three,0.4876847290640394,203,0.9518209414456276,-0.04937834859807429,"White,WC"
977,I,0.44974874371859297,3582,0.8108256921799818,-0.20970217746185174,"White,WC"
978,running,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"White,WC"
979,those,0.3684210526315789,57,0.5831458828738119,-0.5393178960195135,"White,WC"
980,tomato,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"White,WC"
981,smell,1.0,21,1.0,0.0,"White,WC"
982,saw,0.64,50,1.7783110958734512,0.5756640913439467,"White,WC"
983,oh,0.47483588621444195,457,0.9037192808840507,-0.10123649680990239,"White,WC"
984,dog,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"White,WC"
985,gotta,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"White,WC"
986,Danny,0.0,22,1.0,0.0,"White,WC"
987,always,0.7931034482758621,29,3.8347294527640305,1.344098885463405,"White,WC"
988,where,0.4581005586592179,179,0.8450888179558093,-0.16831354714175806,"White,WC"
989,mother,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"White,WC"
990,dad,0.23214285714285712,56,0.30213131388101166,-1.1968935419360223,"White,WC"
991,need,0.39705882352941174,68,0.6583390511984523,-0.41803520498800445,"White,WC"
992,your,0.4090909090909091,264,0.6915944632290786,-0.36875553094669233,"White,WC"
993,making,0.5531914893617021,47,1.2382278703142569,0.21368122058353,"White,WC"
994,green,0.819672131147541,61,4.549254603916983,1.5149633962274054,"White,WC"
995,dollar,0.08823529411764706,34,0.09671616674967723,-2.335974705908492,"White,WC"
996,like,0.574235807860262,458,1.3506929432376813,0.3006177520485979,"White,WC"
997,shirt,0.45000000000000007,40,0.8181117113467913,-0.20075638526511702,"White,WC"
998,tell,0.2777777777777778,54,0.38441766009507256,-0.9560256609666054,"White,WC"
999,who's,0.5862068965517241,29,1.4168183992745398,0.3484137939031085,"White,WC"
1000,whole,0.6,35,1.5002249405514256,0.4056150572328495,"White,WC"
1001,it's,0.6627358490566038,424,1.9708768579058762,0.6784785492557907,"White,WC"
1002,last,0.6,20,1.5001285126799175,0.40555077955820595,"White,WC"
1003,hands,0.2222222222222222,36,0.28559190317093175,-1.253191399160419,"White,WC"
1004,open,0.17241379310344826,58,0.20816377525522953,-1.5694301280678875,"White,WC"
1005,paint,1.0,22,1.0,0.0,"White,WC"
1006,through,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"White,WC"
1007,outside,0.7333333333333334,30,2.750824799691503,1.011900793869867,"White,WC"
1008,father,0.8695652173913043,23,6.669094544415882,1.8974841002502179,"White,WC"
1009,won't,0.5842696629213483,89,1.4058573236244305,0.34064731144307486,"White,WC"
1010,here,0.5603217158176944,373,1.2756237635293692,0.2434352852757654,"White,WC"
1011,sit,0.4390243902439025,41,0.7825248722624679,-0.24522957143404486,"White,WC"
1012,help,0.7906976744186046,43,3.779801616213565,1.3296715257710587,"White,WC"
1013,catch,0.64,50,1.7783110958734512,0.5756640913439467,"White,WC"
1014,...,0.5293056807935077,1109,1.1261061761242352,0.11876582023136477,"White,WC"
1015,go,0.6020942408376962,382,1.515697733682172,0.41587588322586255,"White,WC"
1016,when,0.5496688741721855,302,1.2213751362065435,0.19997738480138433,"White,WC"
1017,playing,0.3333333333333333,42,0.49985006211712296,-0.6934471012974277,"White,WC"
1018,wet,0.6,35,1.5002249405514256,0.4056150572328495,"White,WC"
1019,juice,0.3571428571428571,28,0.5554603650555674,-0.5879580224829694,"White,WC"
1020,hair,0.9032258064516129,31,9.33833276197006,2.23412773116442,"White,WC"
1021,much,0.4821428571428571,56,0.9309945866952539,-0.07150181622760916,"White,WC"
1022,very,0.6774193548387097,31,2.1004948692131364,0.74217296897406,"White,WC"
1023,yours,0.5277777777777778,36,1.1176949432758259,0.11126847817608079,"White,WC"
1024,stuck,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"White,WC"
1025,didn't,0.4805194805194805,154,0.9248809677004247,-0.07809023331726088,"White,WC"
1026,string,0.9032258064516129,31,9.33833276197006,2.23412773116442,"White,WC"
1027,hi,0.6538461538461539,78,1.889860685354694,0.6365031149021855,"White,WC"
1028,leave,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"White,WC"
1029,elevator,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"White,WC"
1030,anymore,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"White,WC"
1031,now,0.537459283387622,307,1.1625461374673312,0.15061254583576156,"White,WC"
1032,fun,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"White,WC"
1033,sleep,0.5833333333333334,24,1.4001199503063018,0.3365579117412106,"White,WC"
1034,Ma,0.9090909090909091,66,10.011578044596913,2.3037422277150545,"White,WC"
1035,so,0.4814814814814815,135,0.9284718712187352,-0.07421519351231917,"White,WC"
1036,four,0.3548387096774194,124,0.5495756172839505,-0.5986089035342025,"White,WC"
1037,grandma,0.16216216216216217,37,0.19344476115602335,-1.642763279329101,"White,WC"
1038,cold,0.3061224489795918,49,0.4409969192775107,-0.8187173893249734,"White,WC"
1039,ahhah,0.6237623762376238,101,1.6587834597106657,0.5060844781025329,"White,WC"
1040,will,0.5929203539823009,113,1.4571776471037958,0.37650144641328703,"White,WC"
1041,better,0.48648648648648646,37,0.947348126968808,-0.05408864303264498,"White,WC"
