,word,pfgw,freq,OR,LOR
733,hum,0.7999999999999999,60,4.000152369343288,1.386332452730218
734,build,0.49361702127659574,235,0.9747868214083235,-0.025536476599940846
735,seeds,0.30666666666666664,75,0.44229412023723086,-0.8157801878041054
736,count,0.3149606299212599,127,0.4597472500047433,-0.7770783970169698
737,crumb,1.0,22,1.0,0.0
738,fishie,0.9459459459459459,37,17.50061105614839,2.8622357978140607
739,ring,0.4642857142857143,252,0.8666501587825647,-0.1431198913806596
740,puff,0.65,20,1.8571546471911193,0.6190455568735976
741,anyone,0.3214285714285714,28,0.47367919858369184,-0.7472249826539594
742,let,0.56875,1760,1.3191786297020314,0.2770092926945257
743,magazine,0.1875,32,0.23076434735345724,-1.466358230485686
744,Rwww,1.0,22,1.0,0.0
745,since,0.21212121212121213,33,0.26922535677256015,-1.3122064925844503
746,garbage,0.49411764705882355,85,0.9767431525400856,-0.023531555524475816
747,bananas,0.7857142857142857,28,3.666728741358039,1.2992999134482426
748,Charlie,0.28205128205128205,39,0.3928500764008626,-0.9343272248818664
749,valentine,0.8461538461538461,52,5.500209506960287,1.7047861836875344
750,bunch,0.6438356164383561,73,1.8077324755295663,0.5920732839474223
751,bow_wow,0.64,25,1.7777909450529605,0.5753715514684234
752,mail,0.2755102040816327,98,0.38026398564576763,-0.9668895683855961
753,erase,0.7704918032786886,61,3.3572600816475098,1.211125189422739
754,brought,0.5233644859813084,107,1.0980450250241378,0.09353134864381069
755,working,0.33928571428571425,112,0.5134939527912835,-0.6665170261360638
756,alligator,0.42990654205607476,107,0.7540863917777347,-0.28224833958317813
757,bugs,0.6538461538461539,26,1.888904877739957,0.6359972313700311
758,year,0.4745762711864407,59,0.9032229393472259,-0.1017858686091232
759,boys,0.31052631578947365,190,0.45034736680957893,-0.7977360677560917
760,zero,0.6172839506172839,81,1.6129356521466067,0.4780559050718066
761,piggy,0.7627118644067797,59,3.2143911480948226,1.1676379612466
762,starting,0.47368421052631576,38,0.8999980954436665,-0.1053626318337693
763,test,0.8846153846153846,104,7.667315677419082,2.03696657725453
764,hop,0.8333333333333333,222,5.000783122648647,1.6095945246994887
765,hoppy,1.0,63,1.0,0.0
766,soldiers,0.3,20,0.42856780089113966,-0.8473063250103692
767,point,0.5714285714285715,42,1.333341798081888,0.2876884209930449
768,zebras,0.6153846153846154,39,1.6000152365473983,0.47001315204251753
769,ready,0.29668411867364747,573,0.42173221448690884,-0.86338472919356
770,daddy's,0.3398058252427184,103,0.5146879101132827,-0.6641945617905164
771,line,0.6233766233766235,154,1.6552389693003964,0.5039453907319811
772,blankie,0.380952380952381,21,0.6153813597672103,-0.48551310617397814
773,missed,0.21008403361344535,119,0.2659380296453368,-1.3244919686005894
774,he's,0.5537747785744411,2371,1.241356095874292,0.21620440774906935
775,marry,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
776,stomachache,0.851063829787234,47,5.714485243879581,1.7430042221279418
777,cans,0.3448275862068966,29,0.5263107775257573,-0.6418634089187971
778,messy,0.3902439024390244,41,0.6399939054326296,-0.4462966254352776
779,spear,0.0,26,1.0,0.0
780,horns,0.31034482758620685,29,0.44999476251995796,-0.7985193351300414
781,pennies,0.6483516483516484,91,1.8438026751712326,0.6118301102822875
782,grade,0.33333333333333337,33,0.4999941805654163,-0.6931588194968449
783,grr,0.875,56,7.000311087738381,1.9459545891733196
784,stickers,0.6206896551724137,29,1.6363757562675776,0.49248389167832946
785,cutting,0.5394736842105263,76,1.1714360084485758,0.15823035387035483
786,Humpty_Dumpty,0.9054054054054055,74,9.572036247097857,2.2588459568231043
787,killed,0.19736842105263153,76,0.24588967085884553,-1.4028723360963085
788,mountain,0.23404255319148937,47,0.30554747300752255,-1.18565011798298
789,fifty,0.47115384615384615,104,0.8909034347683931,-0.1155192358713523
790,hee_haw,0.5483870967741935,31,1.2142895687408826,0.19415918869311694
791,kicked,0.36363636363636365,22,0.5714249437406058,-0.559622136409514
792,drawing,0.7307692307692307,52,2.7143546425450005,0.9985542244105314
793,lemonade,0.896551724137931,29,8.666877580431152,2.159508585260846
794,horn,0.14772727272727273,88,0.17332196248678722,-1.7526043592643819
795,bake,0.45454545454545453,22,0.8333315698701739,-0.18232367295198504
796,eated,0.7142857142857143,21,2.500023806878601,0.9163002545802543
797,David,0.32413793103448274,145,0.4795659559999004,-0.7348738425019411
798,rolls,0.3333333333333333,36,0.4999936515191914,-0.6931598776021696
799,brother,0.5093167701863355,161,1.0379779785695311,0.037274569267716856
800,bibbie,1.0,27,1.0,0.0
801,tomatoes,0.5526315789473684,38,1.2352993458575114,0.2113133260190931
802,popcorn,0.3157894736842105,57,0.4615282062351268,-0.7732121083042376
803,frighten,0.14285714285714288,21,0.16666402149151904,-1.7917753404048873
804,woofwoof,1.0,27,1.0,0.0
805,giraffe,0.7387755102040816,245,2.828475171413181,1.0397377577576608
806,fit,0.4834834834834835,333,0.9360356153756592,-0.06610175261343082
807,Jwww,1.0,221,1.0,0.0
808,whatever,0.640625,64,1.7826426472652368,0.578096896620625
809,Ma,0.6828193832599119,454,2.153156013731156,0.7669346791712576
810,coffee,0.6678004535147393,882,2.0108688826380825,0.6985669085843814
811,higher,0.35593220338983056,59,0.5526216384682842,-0.5930817096983214
812,meat,0.38829787234042556,188,0.6347543975383603,-0.45451713043653424
813,McDonald's,0.6,30,1.500009522781668,0.4054714566091247
814,rug,0.513888888888889,72,1.0571450942857477,0.055571967368819364
815,cup,0.4936170212765958,1175,0.974774435575149,-0.0255491828774485
816,wheel,0.19230769230769232,390,0.23803477234266243,-1.4353385137024668
817,upside,0.6158940397350994,151,1.6035076611385268,0.47219351789988784
818,I_mean,0.0,22,1.0,0.0
819,jello,0.36585365853658536,41,0.576916362162446,-0.5500579759054316
820,kaka,0.25263157894736843,95,0.33801135873878585,-1.0846757783277257
821,big,0.4875825212197422,3181,0.9514540754858916,-0.04976385879603932
822,enough,0.3660377358490566,265,0.5773375734921644,-0.54932813416887
823,nuh,0.2037037037037037,54,0.2558052920043405,-1.3633387019968919
824,pudding,0.6486486486486487,37,1.8461753335924849,0.6131161118479386
825,stuff,0.44083969465648853,524,0.788344172914877,-0.23782051682101393
826,how'd,0.46153846153846156,26,0.8571410432911974,-0.15415279598976703
827,birdie,0.8159203980099502,201,4.433028141564836,1.4890829039414664
828,Mwww,1.0,53,1.0,0.0
829,legs,0.47179487179487184,195,0.8931934867209563,-0.11295205111509465
830,smell,0.7674418604651163,86,3.300160625742021,1.1939711417551502
831,phones,0.6666666666666667,48,2.000033859280829,0.693164110057055
832,crackers,0.42857142857142855,56,0.7499936514385841,-0.28769053723616167
833,sneakers,0.5142857142857142,35,1.05882464973902,0.057159471926240976
834,mad,0.4098360655737705,122,0.694428278681297,-0.3646663925577947
835,superman,0.375,32,0.5999949212153531,-0.510834088442894
836,dollie,0.9636363636363636,55,26.50143005733985,3.277198695964068
837,butt,0.380952380952381,21,0.6153813597672103,-0.48551310617397814
838,body,0.45588235294117646,68,0.8378325187334709,-0.1769370567876687
839,chick,0.5606060606060606,66,1.275872868965678,0.24363054748691448
840,cheerios,0.0,36,1.0,0.0
841,hurts,0.5548780487804879,164,1.2465990860293525,0.22041911222160201
842,camera,0.6461538461538462,130,1.8261603836762048,0.6022156116542118
843,gaga,0.3846153846153845,39,0.6249940482803498,-0.4700131520425176
844,doesn't,0.47969782813975453,1059,0.9219181037412741,-0.08129888394630404
845,ponytail,0.95,20,19.000361866086273,2.9444580245685636
846,wins,0.4166666666666667,24,0.7142826912060123,-0.336476468941752
847,Bird,0.5106382978723405,47,1.0434793649672027,0.042560672511805425
848,rubber,0.29411764705882354,85,0.4166512361191203,-0.8755057713537613
849,icecream,0.7875,320,3.706604022373247,1.3101160995726404
850,road,0.3790849673202614,153,0.6105024131527322,-0.49347303269106163
851,toot,0.2169811320754717,212,0.27707324811767786,-1.2834733741133844
852,underpants,0.5454545454545454,22,1.2000025393923233,0.18232367295198496
853,ba,0.6402877697841727,139,1.78007345790773,0.5766546319399619
854,ntuu,0.0,475,1.0,0.0
855,scary,0.463768115942029,69,0.8648602892863744,-0.14518730037112235
856,plug,0.0851063829787234,47,0.09301941723014288,-2.3749470202010503
857,fireengine,0.6363636363636364,22,1.7500111098649254,0.5596221364095142
858,ling,0.861111111111111,72,6.200341143083281,1.8246043136152803
859,named,0.5421686746987951,83,1.1842192975494845,0.16908373683606834
860,Denver,0.0,22,1.0,0.0
861,salt,0.7931034482758621,116,3.8336091629031093,1.3438066996523605
862,turkey,0.30666666666666664,75,0.44229412023723086,-0.8157801878041054
863,rhinoceros,0.5697674418604651,86,1.3243411398777503,0.2809150828444995
864,nem,0.0,24,1.0,0.0
865,grey,0.5531914893617021,47,1.2381017882121477,0.21357939076310686
866,hadta,0.47586206896551725,145,0.9078880120588312,-0.09663424272416792
867,hulk,0.0,30,1.0,0.0
868,puttaputta,1.0,238,1.0,0.0
869,tv,0.19538188277087035,563,0.24273747129484807,-1.4157747846983486
870,hooray,0.2142857142857143,28,0.2727226556796323,-1.2992999134482426
871,red,0.5780346820809249,1211,1.3701371545571348,0.31491084764450694
872,roots,0.0,29,1.0,0.0
873,caterpillar,0.7028824833702882,451,2.3661298515029614,0.8612556463422549
874,vitamins,0.42857142857142855,21,0.7499976193272537,-0.2876852466871472
875,finish,0.3691588785046729,214,0.5851505090490489,-0.5358861844154891
876,Nonna,1.0,52,1.0,0.0
877,peekaboo,0.5100671140939597,149,1.0410991953233983,0.04027707358827084
878,in,0.5290372075182201,13035,1.1242163207764806,0.11708618916101264
879,kept,0.8846153846153846,26,7.666828907508965,2.0369030888861266
880,Sis,0.7797029702970297,404,3.540172459342868,1.2641754432875263
881,splash,0.3902439024390244,41,0.6399939054326296,-0.4462966254352776
882,garden,0.3584905660377359,53,0.5588146601449444,-0.5819374168952448
883,Sandy,0.9152542372881357,59,10.80055996089162,2.3795979810168064
884,their,0.4262589928057554,556,0.7428822331478587,-0.29721774864695905
885,fridge,0.28571428571428575,21,0.3999961909356966,-0.9163002545802543
886,she,0.6915820029027576,2756,2.2448634262900105,0.8086446847290227
887,over,0.5021418372203712,2101,1.0086138217688225,0.008576934481742304
888,tunnel,0.33333333333333337,84,0.49998518662733366,-0.6931768077441587
889,una,0.0,49,1.0,0.0
890,cupcake,0.7566137566137566,189,3.109014753568191,1.1343058765038234
891,ee_yay_ee_yay_oh,1.0,51,1.0,0.0
892,whoops,0.6836363636363636,275,2.1611505122718557,0.7706407244616102
893,don,0.05405405405405405,37,0.05714086192714258,-2.8622357978140607
894,oatmeal,0.02364066193853428,423,0.024202750474770825,-3.721288996295583
895,yesterday,0.6692913385826771,127,2.023901609086285,0.7050271381320928
896,those,0.4839094159713945,1678,0.9375907228608945,-0.06444175476796653
897,shisha,0.0,138,1.0,0.0
898,God,0.7567567567567568,185,3.1114238749320973,1.1350804590142334
899,seal,0.53125,96,1.1333405285751623,0.12516949167664312
900,butterflies,0.46874999999999994,32,0.8823510739703058,-0.1251652591232319
901,yell,0.29268292682926833,41,0.4137856604018107,-0.8824071677225391
902,sure,0.4035608308605341,337,0.6765703748470636,-0.39071880892215155
903,Skipper,1.0,31,1.0,0.0
904,stamp,0.075,40,0.08107816423929666,-2.5123415990052163
905,fighting,0.29166666666666663,48,0.4117559922628038,-0.88732435687229
906,Baba,0.8095238095238095,21,4.250058459236718,1.4469327379562467
907,I'm,0.46641610087293894,8248,0.8736050424557711,-0.13512690196629212
908,newspaper,0.7142857142857143,21,2.500023806878601,0.9163002545802543
909,care,0.3892617449664429,149,0.6373403817148249,-0.4504514149240719
910,are,0.43719806763285024,4140,0.7763958097873149,-0.25309282467851363
911,collection,0.1,20,0.11110923009966303,-2.197241506582551
912,step,0.3953488372093023,129,0.6538274738914057,-0.42491176371593337
913,pail,0.5116279069767442,43,1.0476201560956793,0.04652107372566329
914,penny,0.4146341463414634,287,0.7082966049771375,-0.34489233943306274
915,ribbit,0.4137931034482759,29,0.7058786185407008,-0.3483119846828839
916,keep,0.3517241379310345,580,0.5424544322886115,-0.611651192876727
917,if,0.32090395480225986,1770,0.4722285760058323,-0.7502921394192383
918,numbers,0.5,38,1.0,0.0
919,bears,0.48999999999999994,100,0.9607822804722981,-0.040007450859056735
920,doughnut,0.3255813953488372,43,0.48275095871384477,-0.7282543717327721
921,next,0.4602510460251046,478,0.8526788856701952,-0.15937225527379867
922,van,0.25000000000000006,24,0.3333291010396629,-1.098624985629727
923,sea,0.41791044776119396,67,0.7179403616872139,-0.3313687751007006
924,fits,0.6,90,1.5000285694332458,0.4054841542156167
925,Debbie,0.6904761904761906,42,2.230806996770274,0.8023634019683081
926,Brown,0.06896551724137931,29,0.074072114687149,-2.6027161375177252
927,cowboy,0.0457516339869281,306,0.047931102545894035,-3.037990662822632
928,three,0.5302695536897923,2263,1.129044371874237,0.12137158632103222
929,sleeping,0.7448979591836735,392,2.920593377842316,1.0717868072253462
930,dinner,0.4841772151898734,316,0.9386403735941153,-0.06332286185044614
931,Mike,0.38775510204081637,49,0.6333259619871315,-0.45677004153113526
932,wide,0.3448275862068966,29,0.5263107775257573,-0.6418634089187971
933,tweet,0.3255813953488372,43,0.48275095871384477,-0.7282543717327721
934,number,0.4225352112676056,284,0.731673248161053,-0.3124212469727033
935,choo_choo,0.6655629139072848,302,1.9903096204411423,0.6882902147951965
936,goed,0.09803921568627451,51,0.10869093685171508,-2.2192468659601974
937,mess,0.28461538461538466,130,0.3978258881716926,-0.9217408363195572
938,Frosty_snowman,1.0,24,1.0,0.0
939,screws,0.625,48,1.6666878286724014,0.5108383208888228
940,alphabets,0.9047619047619048,21,9.500170881207406,2.2513097859402387
941,tell,0.3525498891352549,902,0.5443672433737149,-0.6081311801589224
942,look,0.5591026747195859,4636,1.2688390547494737,0.2381023522802377
943,Nomi,1.0,106,1.0,0.0
944,old,0.49122807017543857,456,0.9655090667887406,-0.03509978638734441
945,cocoa,0.8035714285714286,112,4.091203453858608,1.4088391697709441
946,mushrooms,0.18181818181818182,22,0.22221893044522223,-1.5040922098824876
947,disappear,0.29166666666666663,24,0.41176034910484716,-0.8873137758022505
948,dog,0.6637233259749816,1359,1.97467199803324,0.6804023076155873
949,pickyaup,0.0,218,1.0,0.0
950,already,0.40583554376657827,377,0.6829843944663827,-0.381283268184263
951,noodle,0.3181818181818182,22,0.4666627165217281,-0.7621485166790186
952,uhhum,0.6626506024096386,83,1.964341832874685,0.6751572441126436
953,thanks,0.408,125,0.689172416497088,-0.3722637976233523
954,beside,0.5,24,1.0,0.0
955,street,0.39655172413793105,232,0.6571094794470186,-0.41990463899607
956,register,0.5405405405405406,37,1.1764743226673804,0.16252210376001028
957,driving,0.37383177570093457,107,0.5969978692477428,-0.5158417346951625
958,tree,0.36932707355242567,639,0.5855044393543948,-0.5352815138135966
959,car,0.3808463251670379,2245,0.6147594069110964,-0.4865242959921794
960,before,0.4574468085106383,282,0.8431158416883772,-0.17065091442054792
961,too,0.5560761346998536,3415,1.2531471630896924,0.22565811761251062
962,Miss,0.6000000000000001,75,1.5000238076343149,0.4054809797384193
963,call,0.47831978319783197,738,0.9168520613321289,-0.08680914871318729
964,peanuts,0.3928571428571428,28,0.6470547156932349,-0.4353244197520887
965,putting,0.5921985815602837,282,1.452253825000452,0.3731167117313826
966,yourself,0.3950617283950617,81,0.6530494773923654,-0.42610238321562194
967,police,0.3211009174311926,109,0.4729534552090195,-0.7487582986957279
968,Robin,0.26804123711340205,97,0.36617974687188876,-1.0046309544648113
969,Sarah,0.9825,400,56.165796195998574,4.028307963010121
970,voom,0.9756097560975611,41,40.0016506539129,3.6889207196103264
971,noise,0.18203309692671396,423,0.22248000716412333,-1.5029180368552266
972,rocking,0.5352112676056339,71,1.1515212436592803,0.14108388879212777
973,tennis,0.20930232558139533,43,0.2646988803742754,-1.3291623995492041
974,muffin,0.6029411764705882,68,1.5185410132086548,0.41775001416668994
975,tooth,0.6875,64,2.2000558685227434,0.7884827548248933
976,hand,0.5570839064649243,727,1.257874478756829,0.22942337488735629
977,swimming,0.6434426229508196,244,1.8047313802872123,0.5904117609246032
978,clown,0.3125,256,0.4544992804537374,-0.7885589485259504
979,geese,0.052173913043478265,115,0.05503987257456811,-2.8996974005020233
980,drill,0.043478260869565216,23,0.04545353548071724,-3.0910646730293916
981,recorder,0.32282003710575136,539,0.4766159718802806,-0.7410442027508551
982,doggy's,0.9130434782608696,23,10.500211088997025,2.351395360675403
983,beach,0.8041237113402062,194,4.1057757922941756,1.4123947122091465
984,drove,0.19999999999999998,20,0.24999682578646434,-1.386307058054639
985,twinkle,0.6315789473684211,38,1.7143038530326171,0.5390070816124026
986,ss,0.0,42,1.0,0.0
987,//.,0.5064935064935066,231,1.0263190476087043,0.02597866099131814
988,its,0.36283185840707965,113,0.5694257658178136,-0.563126854340397
989,pillow,0.572,250,1.336499511697555,0.2900538912376641
990,cabinet,0.44,25,0.7857117916708927,-0.24116523105897167
991,screwdriver,0.2692307692307692,156,0.3683929847728525,-0.9986050172012616
992,thousand,0.14634146341463417,41,0.17142331129215252,-1.7636192768612364
993,song,0.3161290322580645,155,0.46223627043854126,-0.7716791107492083
994,half,0.52,125,1.0833390649221475,0.08004799835690765
995,knock,0.3952702702702703,296,0.6535884013066625,-0.42527748145264305
996,bowwow,0.7857142857142857,28,3.666728741358039,1.2992999134482426
997,woah,0.24000000000000002,25,0.3157851300143909,-1.1526932649874144
998,remember,0.4027777777777778,504,0.6743486588006216,-0.39400800389850554
999,couch,0.6382978723404255,94,1.7647544320248576,0.5680115487082581
1000,as,0.32298136645962733,322,0.4770066705535319,-0.7402248038026207
1001,trash,0.17567567567567566,74,0.2131039304474971,-1.5459752959017294
1002,Ninja,0.0,24,1.0,0.0
1003,grapes,0.17037037037037037,135,0.20533780432817253,-1.5830988300282687
1004,biggest,0.3333333333333333,57,0.49998994816427034,-0.6931672844334862
1005,pieces,0.47727272727272724,176,0.9130357490867153,-0.09098024352753596
1006,out,0.46951219512195125,3936,0.8848322829908861,-0.1223571626783992
1007,want,0.5663277956855939,8066,1.3073746978289906,0.2680210789642376
1008,Daddy's,0.5483870967741935,124,1.2143011329384144,0.19416871207433048
1009,walks,0.6216216216216216,37,1.642872787509793,0.4964464091005971
1010,feed,0.5669291338582677,127,1.3091144576783402,0.26935092212608086
1011,lets,0.3225806451612903,31,0.47618493387768923,-0.7419489836539619
1012,knew,0.5212765957446809,94,1.0888934975961242,0.08516204081758641
1013,Barbie,0.9166666666666667,24,11.000232780092647,2.3979164344010666
1014,Bro,0.5393586005830904,343,1.1709195321384707,0.1577893650370835
1015,deer,0.8039215686274509,51,4.1001344861117435,1.4110197746629742
1016,can,0.4747490112564649,6574,0.9035331678413825,-0.10144245922921732
1017,faster,0.4935064935064935,77,0.9743579433807371,-0.025976544513063946
1018,shall,0.6808510638297872,47,2.133371707184939,0.7577036892786791
1019,Jack,0.5578947368421052,95,1.2619194497019033,0.2326339345874303
1020,puppies,0.6333333333333334,30,1.727287348124698,0.546552171036017
1021,kitties,0.8846153846153846,26,7.666828907508965,2.0369030888861266
1022,tu,0.13970588235294118,136,0.16237632342048697,-1.817838653628979
1023,turning,0.27586206896551724,58,0.380941900876215,-0.9651084066219352
1024,Chop_Wood,0.0,30,1.0,0.0
1025,French,0.608695652173913,23,1.5555637850851298,0.44183804267691423
1026,parking,0.358974358974359,39,0.5599934822125773,-0.5798301342267868
1027,Betty,0.775,40,3.444524625017679,1.236785905108932
1028,a,0.5015994881637875,34386,1.0065377969888636,0.006516518287662601
1029,shot,0.27199999999999996,125,0.3736038394831351,-0.9845592956911378
1030,wall,0.4510869565217391,184,0.8217665258367955,-0.1962989560993525
1031,Goofy,0.8684210526315789,38,6.600195537553685,1.8870992754955853
1032,Christmas,0.6222222222222222,225,1.6471546861246986,0.4990493667152959
1033,after,0.4385964912280702,570,0.7811921216675309,-0.24693416494146095
1034,Lois,0.3333333333333333,39,0.49999312247184713,-0.6931609357108527
1035,ta,0.20383036935704515,731,0.2558964363353015,-1.3629824619184359
1036,dummy,0.36363636363636365,22,0.5714249437406058,-0.559622136409514
1037,Dabee,0.0,89,1.0,0.0
1038,that,0.5382643549589858,21456,1.1677917450489776,0.15511456803685078
1039,chip,0.06280193236714976,207,0.06699747595262191,-2.7031003326497185
1040,scoot,0.6,20,1.5000063484808086,0.4054693404197472
1041,yep,0.5887512899896802,1938,1.4321402727544834,0.35917001957523087
1042,Santa,0.4603174603174603,126,0.8529321512301653,-0.1590752760020278
1043,clowns,0.6666666666666667,21,2.000014813153234,0.6931545871091337
1044,was,0.4618804178706379,4499,0.8580108207232874,-0.1531385680080969
1045,baseball,0.30973451327433627,113,0.4486975327005589,-0.8014062647883088
1046,just,0.39635535307517084,2634,0.6562240312120698,-0.42125303734564523
1047,Dada,0.4324324324324324,296,0.7618725116947325,-0.27197604478017745
1048,Jude,0.0,23,1.0,0.0
1049,bacon,0.5164835164835165,91,1.068185208973275,0.06596114214471879
1050,Goldie,0.9565217391304347,23,22.00048883819456,3.0910646730293916
1051,k,0.7961783439490445,157,3.9066344266371784,1.362676242879429
1052,hall,0.5,22,1.0,0.0
1053,whoo,0.4271844660194175,103,0.7457508753129781,-0.29336368185283135
1054,wave,0.043478260869565216,23,0.04545353548071724,-3.0910646730293916
1055,cranberry,0.16666666666666666,24,0.1999966141722286,-1.6094548417162569
1056,ma,0.6571428571428571,35,1.916688974782483,0.6505992050903642
1057,prince,0.9523809523809523,21,20.00040207385462,2.9957523770446453
1058,super,0.20512820512820512,39,0.258058235938038,-1.354569998841532
1059,Male,0.5121951219512195,41,1.0500011109947212,0.04879122225908285
1060,baba,0.08333333333333333,156,0.09089658631244928,-2.398032832822375
1061,Han,0.0,58,1.0,0.0
1062,nuhhuh,0.6450381679389313,262,1.81735045418467,0.597379645986439
1063,dollies,0.8627450980392157,51,6.28596037325494,1.8383186343871538
1064,h,0.607361963190184,163,1.546932290393547,0.4362738023031046
1065,joking,0.39999999999999997,20,0.6666638451315823,-0.4054693404197472
1066,asking,0.5555555555555556,27,1.2500039678131003,0.22314672555965206
1067,sour,0.8095238095238095,21,4.250058459236718,1.4469327379562467
1068,white,0.5082304526748971,486,1.0334815534993398,0.03293325140694857
1069,wanted,0.42816091954022983,348,0.7487041013074294,-0.2894114318555601
1070,spoon,0.6525423728813559,590,1.878406604407198,0.6304238666203305
1071,cold,0.4691151919866444,599,0.8836131949963644,-0.12373587432408414
1072,church,0.3928571428571428,28,0.6470547156932349,-0.4353244197520887
1073,jeep,0.11627906976744186,43,0.13157435310712676,-2.028183164287713
1074,watermelon,0.7419354838709677,186,2.8752738147393284,1.0561479096236133
1075,sandwich,0.5280898876404494,267,1.1190653821029732,0.11249385666932409
1076,fish,0.4380952380952381,735,0.7795859224289033,-0.2489923689400609
1077,bug,0.7091633466135459,251,2.4386271094757053,0.8914352209016017
1078,face,0.5403899721448469,359,1.1757936600326375,0.16194337492575622
1079,neck,0.5523809523809524,210,1.2340712821028699,0.21031868889011757
1080,mothers,0.375,24,0.5999961909236058,-0.5108319722467992
1081,Ernie,0.6621621621621622,74,1.960049774038141,0.6729698678373993
1082,home,0.4716981132075472,1007,0.8928032677430598,-0.11338902725531488
1083,straight,0.6538461538461539,104,1.888952847744533,0.6360226267173756
1084,died,0.36507936507936506,63,0.5749896571463035,-0.5534032259182111
1085,not,0.47142585912284035,5267,0.8915973907826368,-0.1147406039185851
1086,being,0.59,100,1.4390517984630804,0.3639844234096297
1087,along,0.6,55,1.5000174587101507,0.40547674718053056
1088,kh,0.0,37,1.0,0.0
1089,grace,0.42857142857142855,35,0.7499960321868999,-0.28768736288324204
1090,locked,0.3207547169811321,53,0.47221272884190046,-0.7503256982308912
1091,peep,0.2682926829268293,41,0.36665929538286063,-1.0033222125671521
1092,drink,0.5976331360946746,845,1.4855535604141243,0.39578747074958914
1093,really,0.35928143712574845,668,0.5606360932348032,-0.5786832591009787
1094,crown,0.48275862068965514,29,0.9333323457897844,-0.06899392956988507
1095,hands,0.5079365079365079,378,1.0322646190349782,0.03175504798455627
1096,thirteen,0.4426229508196721,61,0.7941117652847237,-0.23053106531775797
1097,Miriam,1.0,35,1.0,0.0
1098,tricked,0.23529411764705882,34,0.30768644758097863,-1.1786740418848307
1099,elephants,0.7374999999999999,160,2.8097497601667967,1.0330954260587473
1100,Linda,0.8194444444444444,72,4.538682444022946,1.5126367593663876
1101,read,0.6403450564034506,1507,1.7812404778039976,0.5773100192262879
1102,each_other,0.12244897959183675,49,0.1395294211093324,-1.9694797959482897
1103,sleepy,0.6190476190476191,63,1.6250257914400987,0.4855236873111928
1104,icecube,1.0,23,1.0,0.0
1105,feeling,0.4047619047619048,42,0.6799942440136155,-0.3856709455336699
1106,bounce,0.49074074074074076,108,0.9636343243389094,-0.03704338793466351
1107,hair,0.6731266149870802,774,2.0598727953435225,0.7226442310616488
1108,play,0.42474800139033714,2877,0.7380298638059481,-0.3037709893386671
1109,ripped,0.5070422535211268,71,1.0285725169100615,0.028171935073140728
1110,quick,0.28846153846153844,52,0.4053959684445186,-0.9028909896498016
1111,very,0.4514480408858604,587,0.8229317186958031,-0.19488204809471346
1112,sorry,0.529126213592233,206,1.1237256093904409,0.11664960191002634
1113,tinkertoy,0.875,32,7.000177760471996,1.9459355430860246
1114,0are,0.8333333333333334,30,5.00010580946889,1.6094590741039687
1115,fine,0.6305418719211823,203,1.7067623852900344,0.5345982339414741
1116,ago,0.25806451612903225,62,0.34781504607360436,-1.0560844172915063
1117,Agra,1.0,22,1.0,0.0
1118,Christ,0.0,24,1.0,0.0
1119,Bro's,0.7999999999999999,30,4.000076182736992,1.3863134066227718
1120,Jerry,0.9166666666666667,24,11.000232780092647,2.3979164344010666
1121,badada,0.0,57,1.0,0.0
1122,air,0.21100917431192662,109,0.26742403283767774,-1.3189197423705583
1123,pull,0.3262910798122066,426,0.48424470470429276,-0.7251649118001626
1124,cat's,0.8518518518518519,27,5.750115596600137,1.749219958363727
1125,Brittany,1.0,213,1.0,0.0
1126,there's,0.5492880613362541,1826,1.2189443818946328,0.19798522344891145
1127,keeps,0.3898305084745763,59,0.6388801008432644,-0.448038477823411
1128,laugh,0.42592592592592593,54,0.7419292035802982,-0.2985014533314207
1129,brr,0.8695652173913043,23,6.666786583430325,1.8971379722386565
1130,bites,0.23529411764705882,34,0.30768644758097863,-1.1786740418848307
1131,battery,0.04,75,0.0416636247152469,-3.1781268398471485
1132,toys,0.46714579055441474,974,0.8766265399952621,-0.1316742153945228
1133,his,0.4393869019972132,2153,0.7835447350745555,-0.24392712235836922
1134,cage,0.375,72,0.5999885725531773,-0.5108446696920678
1135,Elizabeth,1.0,47,1.0,0.0
1136,wagon,0.3125,96,0.454528140177126,-0.7884954527000968
1137,Humpty,0.37142857142857144,35,0.5909034638406022,-0.5261026186734091
1138,spray,0.0625,32,0.06666469160464619,-2.7080798274713738
1139,brothers,0.6538461538461539,26,1.888904877739957,0.6359972313700311
1140,check,0.5151515151515151,66,1.0625022484726259,0.0606267380237259
1141,Brian,0.1346153846153846,52,0.1555493011594028,-1.8607925483557335
1142,yeah,0.5169784237204503,22293,1.0711687386964035,0.06875033152648963
1143,pony,0.7340425531914894,94,2.760128501001533,1.0152772369791419
1144,growl,0.43478260869565216,23,0.7692283275125484,-0.262367438706216
1145,marble,0.5454545454545455,77,1.2000088881552633,0.1823289635625772
1146,caca,0.7142857142857143,21,2.500023806878601,0.9163002545802543
1147,bunny,0.6246290801186943,674,1.6643275426536828,0.5094211635655292
1148,feel,0.47685185185185186,216,0.9114947794028072,-0.09266941235891386
1149,day,0.5702364394993046,719,1.3270026975967248,0.28292278820160244
1150,porch,0.8260869565217391,23,4.750075388767973,1.558160489240175
1151,bubble,0.6349206349206349,63,1.7391617180786167,0.553403225918211
