,word,pfgw,freq,OR,LOR,class
1552,march,0.17391304347826086,23,0.21049741560061097,-1.558281903366846,"Black,UC"
1553,thirty,0.5,38,1.0,0.0,"Black,UC"
1554,half,0.6944444444444444,36,2.2730185199978696,0.8211086926585369,"Black,UC"
1555,wants,0.6144578313253013,83,1.5940272449689623,0.4662636724233098,"Black,UC"
1556,want,0.46904315196998125,533,0.8831248335481064,-0.1242887140239218,"Black,UC"
1557,fine,0.5346534653465346,101,1.1490098071549784,0.1389005342131153,"Black,UC"
1558,terrarium,1.0,23,1.0,0.0,"Black,UC"
1559,eating,0.358974358974359,78,0.5598872259599982,-0.580019897747352,"Black,UC"
1560,ride,0.44,25,0.7856927124055678,-0.24118951413220494,"Black,UC"
1561,o'clock,0.5897435897435898,39,1.437592105263158,0.3629695648633116,"Black,UC"
1562,foot,0.10000000000000002,30,0.1110867067305248,-2.1974442408857673,"Black,UC"
1563,check,0.6190476190476191,42,1.625148745503309,0.48559934728690873,"Black,UC"
1564,guess,0.6545454545454547,110,1.8953267730823748,0.6393912632896931,"Black,UC"
1565,else,0.496551724137931,145,0.9862923378818975,-0.013802479599563643,"Black,UC"
1566,ah,0.35348837209302325,215,0.5464471413061589,-0.6043176982645577,"Black,UC"
1567,real,0.4411764705882353,34,0.7894447811120179,-0.23642538932585846,"Black,UC"
1568,Jennifer,1.0,66,1.0,0.0,"Black,UC"
1569,where's,0.4175824175824176,91,0.7168826772122765,-0.33284308187978445,"Black,UC"
1570,alone,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"Black,UC"
1571,chair,0.5,68,1.0,0.0,"Black,UC"
1572,do,0.5284159613059249,1654,1.1214844918855102,0.11465324687138148,"Black,UC"
1573,makes,0.29629629629629634,27,0.4210102430835704,-0.8650981152309589,"Black,UC"
1574,rest,0.125,24,0.1428336100615775,-1.9460748921936766,"Black,UC"
1575,should,0.5245901639344263,122,1.1035088998917293,0.09849501183095671,"Black,UC"
1576,pick,0.5128205128205128,78,1.0526508520897144,0.05131160370516266,"Black,UC"
1577,few,0.3968253968253968,63,0.6578164504517005,-0.41882933725210436,"Black,UC"
1578,balloons,1.0,31,1.0,0.0,"Black,UC"
1579,small,0.64,25,1.7778916784380967,0.5754282119726527,"Black,UC"
1580,week,0.4827586206896552,29,0.9333247909401818,-0.06900202409292731,"Black,UC"
1581,anything,0.5185185185185186,135,1.0769723852331472,0.07415375739348419,"Black,UC"
1582,new,0.5454545454545454,66,1.200065911733204,0.18237648172988938,"Black,UC"
1583,say,0.47424892703862664,466,0.9018422965415489,-0.10331561174246277,"Black,UC"
1584,everyone,0.4583333333333333,24,0.8461383576245103,-0.16707238945627664,"Black,UC"
1585,house,0.47014925373134325,134,0.8872589441971857,-0.119618406698018,"Black,UC"
1586,myself,0.5370370370370371,54,1.1600424737285342,0.1484566197311693,"Black,UC"
1587,side,0.532258064516129,62,1.137972701675526,0.12924834743358118,"Black,UC"
1588,blocks,0.962962962962963,27,26.00594982013236,3.258325351077638,"Black,UC"
1589,out_of,0.5972222222222222,72,1.4829486657385398,0.394032447410716,"Black,UC"
1590,New,0.627906976744186,43,1.6876699146879517,0.5233488288810842,"Black,UC"
1591,left,0.4035087719298246,57,0.6764024767801858,-0.39096700025509323,"Black,UC"
1592,since,0.4666666666666666,45,0.8749759729798997,-0.13355885245308347,"Black,UC"
1593,hard,0.5434782608695652,46,1.1905197785030825,0.17439000041709307,"Black,UC"
1594,close,0.34210526315789475,38,0.5199428885227897,-0.6540363032022601,"Black,UC"
1595,hungry,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"Black,UC"
1596,Jeffery,1.0,29,1.0,0.0,"Black,UC"
1597,and,0.48806451612903223,3100,0.9527164498671229,-0.04843795384229295,"Black,UC"
1598,hope,0.5,34,1.0,0.0,"Black,UC"
1599,jump,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"Black,UC"
1600,game,0.38888888888888884,72,0.6362704346776844,-0.45213159426155014,"Black,UC"
1601,matter,0.625,48,1.6668497447586268,0.5109354645884427,"Black,UC"
1602,at,0.425357873210634,489,0.7397180792478546,-0.30148613936233454,"Black,UC"
1603,funny,0.4615384615384615,65,0.8571036261231515,-0.1541964503977048,"Black,UC"
1604,fix,0.4137931034482759,29,0.7058500503650998,-0.3483524572981025,"Black,UC"
1605,stick,0.6363636363636365,55,1.7502403009941594,0.5597530933624064,"Black,UC"
1606,greens,1.0,53,1.0,0.0,"Black,UC"
1607,alright,0.5483193277310925,476,1.2144657426235983,0.19430426208293136,"Black,UC"
1608,his,0.4200913242009132,219,0.7241772258981636,-0.3227191293997476,"Black,UC"
1609,good,0.5525812619502868,523,1.23566601323428,0.21161010669075309,"Black,UC"
1610,told,0.6068376068376068,117,1.5438316148055895,0.434267387886953,"White,WC"
1611,thank_you,0.3220338983050848,118,0.47481736622877285,-0.7448250410335069,"White,WC"
1612,pay,0.48000000000000004,25,0.9230684747108723,-0.08005186011197489,"White,WC"
1613,hate,0.6956521739130435,46,2.2860909103986335,0.826843332910241,"White,WC"
1614,looking,0.5454545454545455,44,1.2000439363289368,0.1823581697311402,"White,WC"
1615,until,0.5135135135135135,37,1.0555652170375658,0.054076374211344536,"White,WC"
1616,Eric,0.0,45,1.0,0.0,"White,WC"
1617,!,0.5113468906572355,3393,1.047190775057695,0.04611112642434646,"White,WC"
1618,box,0.625,24,1.6667581931452768,0.5108805381453346,"White,WC"
1619,taking,0.3939393939393939,33,0.6499583562145341,-0.43084698550711054,"White,WC"
1620,beat,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"White,WC"
1621,one's,0.2857142857142857,21,0.39996705318165593,-0.9163731023123667,"White,WC"
1622,great,0.4893617021276595,47,0.9583245614035087,-0.04256876777876563,"White,WC"
1623,cream,0.7027027027027026,37,2.363960899279947,0.860338559339359,"White,WC"
1624,watch,0.5423728813559322,177,1.1853480196446207,0.1700364189331881,"White,WC"
1625,five,0.5773195876288659,194,1.3662290271183692,0.3120544096997501,"White,WC"
1626,.,0.49081142210913203,24759,0.9593931440531593,-0.041454336017297685,"White,WC"
1627,hurt,0.23214285714285715,56,0.3022425705273106,-1.1965253703441454,"White,WC"
1628,man,0.44025157232704404,159,0.78638000952149,-0.24031513071453592,"White,WC"
1629,Graeme,0.48170731707317077,164,0.9293606953193938,-0.07325835360706565,"White,WC"
1630,boots,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"White,WC"
1631,garbage,0.8285714285714286,35,4.834350933079468,1.5757468764769407,"White,WC"
1632,cents,0.7600000000000001,75,3.167797453364586,1.153036536732919,"White,WC"
1633,Chi,0.9393939393939394,66,15.508231771524846,2.741370964984909,"White,WC"
1634,around,0.5241379310344828,145,1.1015198830248694,0.09669093795968758,"White,WC"
1635,silly,0.31578947368421056,38,0.4614793229761059,-0.7733180299950572,"White,WC"
1636,own,0.608695652173913,23,1.5556267421651508,0.4418785140524074,"White,WC"
1637,haven't,0.3548387096774194,31,0.5499546960516923,-0.5979193749633872,"White,WC"
1638,wow,0.34117647058823536,85,0.5177291528269613,-0.6583030444577811,"White,WC"
1639,hum,0.8518518518518519,27,5.751,1.749373752731617,"White,WC"
1640,strong,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"White,WC"
1641,was,0.592891760904685,619,1.4578870477787893,0.3769881599261933,"White,WC"
1642,christ,0.8695652173913043,23,6.667704014229967,1.8972755749156198,"White,WC"
1643,soon,0.35714285714285715,28,0.5555148789821094,-0.5878598854148784,"White,WC"
1644,napkin,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"White,WC"
1645,about,0.5939849624060151,399,1.463969256501081,0.3811514156608923,"White,WC"
1646,first,0.3916083916083916,143,0.6434954602137114,-0.4408403068057885,"White,WC"
1647,wait,0.48000000000000004,250,0.9229923558251684,-0.08013432639313742,"White,WC"
1648,boy,0.5328947368421052,152,1.1409495510685919,0.1318608552386307,"White,WC"
1649,flower,0.8333333333333333,30,5.0009153485647335,1.609620965391832,"White,WC"
1650,somebody,0.5849056603773585,53,1.4092069983073443,0.3430271336288336,"White,WC"
1651,wall,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,WC"
1652,happens,0.55,20,1.2222445945423743,0.20068899992020253,"White,WC"
1653,Brian,0.0,28,1.0,0.0,"White,WC"
1654,yes,0.5767195767195767,378,1.3632246343588097,0.30985294790880985,"White,WC"
1655,harder,1.0,29,1.0,0.0,"White,WC"
1656,bit,0.4260869565217391,115,0.7423086889550304,-0.29799009947782373,"White,WC"
1657,comes,0.5405405405405405,37,1.1765028931767119,0.16254638832098306,"White,WC"
1658,hit,0.3815789473684211,76,0.616919610756168,-0.48301655407393673,"White,WC"
1659,caught,0.8478260869565217,46,5.573060716312818,1.7179444032549172,"White,WC"
1660,anybody,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"White,WC"
1661,ahead,0.3972602739726028,73,0.6590004110897706,-0.4170311206713713,"White,WC"
1662,card,0.06896551724137932,29,0.07405712674265172,-2.6029185005947757,"White,WC"
1663,let's,0.5176151761517616,369,1.0731615881589132,0.07060904705300779,"White,WC"
1664,really,0.6344086021505376,186,1.736088993794577,0.5516348786307731,"White,WC"
1665,pigs,0.7241379310344828,29,2.625312351261304,0.965199879921412,"White,WC"
1666,hear,0.30327868852459017,122,0.4351028426310654,-0.8321728559946899,"White,WC"
1667,putting,0.4736842105263158,38,0.8999835247814746,-0.10537882162374104,"White,WC"
1668,made,0.553191489361702,94,1.2382085949806443,0.21366565359129494,"White,WC"
1669,today,0.42138364779874216,159,0.7280941523359523,-0.31732490901606897,"White,WC"
1670,finish,0.5125000000000001,80,1.0513012998914566,0.05002873005989069,"White,WC"
1671,if,0.498069498069498,518,0.9922894873323713,-0.007740392361362723,"White,WC"
1672,Shawn,0.7241379310344828,29,2.625312351261304,0.965199879921412,"White,WC"
1673,Marie,0.8837209302325582,86,7.604593532789362,2.0287524769179197,"White,WC"
1674,bet,0.11538461538461539,26,0.13041090875812208,-2.0370649768679945,"White,WC"
1675,god,0.64,25,1.7778916784380967,0.5754282119726527,"White,WC"
1676,big,0.471264367816092,174,0.8912227198212306,-0.11516091661832815,"White,WC"
1677,find,0.33587786259541985,131,0.505548029800936,-0.6821122305921982,"White,WC"
1678,twenty,0.3283582089552239,67,0.48878596585436795,-0.7158305829641666,"White,WC"
1679,ask,0.40624999999999994,96,0.684097779465233,-0.37965441914176107,"White,WC"
1680,going,0.4581151832460733,382,0.8451626570198864,-0.1682261766348042,"White,WC"
1681,nose,0.3529411764705882,34,0.545404623291518,-0.6062273317244397,"White,WC"
1682,happen,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"White,WC"
1683,birds,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"White,WC"
1684,than,0.5444444444444444,90,1.1952094867026455,0.17832147269979273,"White,WC"
1685,touching,0.23076923076923078,39,0.299942341484844,-1.2041650178482914,"White,WC"
1686,book,0.4666666666666666,45,0.8749759729798997,-0.13355885245308347,"White,WC"
1687,took,0.36,75,0.5623918724713033,-0.5755563900991684,"White,WC"
1688,shit,0.5111111111111111,45,1.045464114832536,0.04446091584702048,"White,WC"
1689,something,0.45901639344262296,244,0.8483293928095643,-0.16448628369460705,"White,WC"
1690,ate,0.4864864864864865,37,0.9473597498849867,-0.05407637421134449,"White,WC"
1691,mad,0.7500000000000001,28,3.000384432321605,1.0987404245655565,"White,WC"
1692,Lena,0.6666666666666666,24,2.0001464437061243,0.6932203997324184,"White,WC"
1693,saw,0.6578947368421053,114,1.923710916091729,0.6542560894430502,"White,WC"
1694,oh,0.5229681978798586,1415,1.0969528639693473,0.09253621224719068,"White,WC"
1695,idea,0.3673469387755102,49,0.5805760716642482,-0.5437344413579286,"White,WC"
1696,a_lot_of,0.3870967741935484,93,0.6314575310177822,-0.45972459041458685,"White,WC"
1697,grow,0.7272727272727272,33,2.6670328027411387,0.9809665446147299,"White,WC"
1698,Danny,0.0,29,1.0,0.0,"White,WC"
1699,mother,0.37,100,0.5871617996741583,-0.5324548588488233,"White,WC"
1700,dad,0.85,20,5.667392790022211,1.734729186594637,"White,WC"
1701,remember,0.638095238095238,105,1.7636261069133468,0.5673719775863109,"White,WC"
1702,need,0.3674698795180723,166,0.580718323296062,-0.5434894532943633,"White,WC"
1703,your,0.48814814814814816,1350,0.9534093264116155,-0.047710953994085294,"White,WC"
1704,green,0.5970149253731344,67,1.4816577950429444,0.39316159268226963,"White,WC"
1705,legs,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"White,WC"
1706,like,0.5313725490196078,1020,1.134558631491198,0.12624370437059207,"White,WC"
1707,shirt,0.3536585365853659,82,0.5470496026550916,-0.6032157994007196,"White,WC"
1708,sorry,0.5964912280701755,57,1.4784097254643487,0.39096700025509323,"White,WC"
1709,nice,0.5698924731182796,186,1.3253155715555067,0.28165059829258077,"White,WC"
1710,whole,0.5614035087719299,57,1.2800820204868135,0.24692415438390913,"White,WC"
1711,fifteen,0.39999999999999997,25,0.666636159236582,-0.4055108703003645,"White,WC"
1712,hands,0.6351351351351351,74,1.7410594818354876,0.5544938255301086,"White,WC"
1713,piece,0.3272727272727273,110,0.48631725365798983,-0.7208940827487862,"White,WC"
1714,open,0.47,100,0.8867437395685387,-0.12019924532678267,"White,WC"
1715,paint,1.0,50,1.0,0.0,"White,WC"
1716,father,0.8095238095238095,42,4.25101154349637,1.4471569648508231,"White,WC"
1717,help,0.5512820512820513,78,1.22866140908437,0.2059252914746285,"White,WC"
1718,so_that,0.4193548387096774,31,0.7221891715988366,-0.3254681638833695,"White,WC"
1719,playing,0.38596491228070173,114,0.6284218084417665,-0.4645436684896789,"White,WC"
1720,gave,0.33333333333333337,66,0.4998993144227512,-0.6933485719923361,"White,WC"
1721,wet,0.7647058823529411,51,3.2508033213102148,1.1789021415865024,"White,WC"
1722,girl,0.7857142857142858,42,3.6674722323935063,1.29950265974349,"White,WC"
1723,juice,0.4166666666666667,108,0.7141680050641124,-0.33663704311129916,"White,WC"
1724,joo,1.0,20,1.0,0.0,"White,WC"
1725,sure,0.5833333333333334,168,1.400359056560568,0.3367286727105025,"White,WC"
1726,much,0.5911602209944751,181,1.4463830437256229,0.3690659874991324,"White,WC"
1727,yours,0.3452380952380953,84,0.5271472367111486,-0.6402753829132596,"White,WC"
1728,next,0.39090909090909093,110,0.6416500305394204,-0.44371224769653,"White,WC"
1729,yellow,0.608695652173913,23,1.5556267421651508,0.4418785140524074,"White,WC"
1730,hi,0.6474358974358975,156,1.8371373945367275,0.608208596324941,"White,WC"
1731,leave,0.44155844155844154,154,0.7905673456045437,-0.23500443228074872,"White,WC"
1732,fun,0.20689655172413796,29,0.2608289785571124,-1.343890341002996,"White,WC"
1733,bought,0.576923076923077,26,1.363686287170151,0.3101915382251322,"White,WC"
1734,Karen,0.9484126984126984,252,18.422722058468707,2.9135847972418865,"White,WC"
1735,four,0.3833333333333333,120,0.6214622708621445,-0.4756800764514924,"White,WC"
1736,cereal,0.5172413793103449,29,1.071438377836994,0.06900202409292731,"White,WC"
1737,number,0.3658536585365854,41,0.5768649928116512,-0.5501470211142268,"White,WC"
1738,push,0.5,40,1.0,0.0,"White,WC"
1739,grandma,0.5,40,1.0,0.0,"White,WC"
1740,ahhah,0.5849056603773585,106,1.4093231534286006,0.3431095561079761,"White,WC"
1741,hadta,0.6341463414634146,41,1.7335078613905492,0.5501470211142268,"White,WC"
1742,ones,0.36956521739130427,46,0.5861425112295576,-0.534192325747302,"White,WC"
1743,start,0.3048780487804878,82,0.43846802125407247,-0.8244683974140283,"White,WC"
1744,bed,0.33333333333333337,66,0.4998993144227512,-0.6933485719923361,"White,WC"
1745,tv,0.6274509803921569,51,1.6844109523174016,0.5214159194914553,"White,WC"
1746,apples,0.8636363636363636,22,6.334260835606323,1.8459731275032234,"White,WC"
1747,almost,0.2258064516129032,31,0.29162128811036064,-1.23229927701864,"White,WC"
1748,mom,0.13888888888888887,72,0.16121356195010972,-1.8250253212442857,"White,WC"
1749,jelly,0.9166666666666666,24,11.002013711544974,2.3980783207299825,"White,WC"
1750,years,0.5588235294117646,34,1.266713041780316,0.23642538932585846,"White,WC"
1751,cherries,0.0,22,1.0,0.0,"White,WC"
1752,fuck,0.09523809523809523,21,0.10524678142079398,-2.251447387212232,"White,WC"
1753,couldn't,0.65,20,1.8572448419235899,0.6190941217803895,"White,WC"
1754,live,0.2857142857142857,21,0.39996705318165593,-0.9163731023123667,"White,WC"
1755,toy,0.46153846153846156,26,0.8571271673201913,-0.15416898478790317,"White,WC"
1756,on,0.4402515723270441,1749,0.7850018541402106,-0.2420691992404663,"White,WC"
1757,dime,0.7631578947368421,38,3.2228121351185317,1.1702543123099087,"White,WC"
1758,that's,0.46392694063926937,1095,0.8647887921781884,-0.14526997275709114,"White,WC"
1759,pour,0.5681818181818182,44,1.3158617380445843,0.2744917651075462,"White,WC"
1760,either,0.5161290322580645,31,1.0666764295804083,0.06454767382731798,"White,WC"
1761,milk,0.7409326424870466,193,2.8624372766425363,1.051673456550341,"White,WC"
1762,he,0.5109311740890689,1235,1.0449616188828952,0.04398015640054517,"White,WC"
1763,Kayode,0.02777777777777778,108,0.028544758069787814,-3.5562819649989996,"White,WC"
1764,down,0.465934065934066,455,0.8721800005984495,-0.13675945367074857,"White,WC"
1765,even,0.553191489361702,94,1.2382085949806443,0.21366565359129494,"White,WC"
1766,?,0.5107030061995556,8549,1.0455692230310312,0.04456144815005013,"White,WC"
1767,under,0.6,30,1.5000823760926274,0.40552002399534437,"White,WC"
1768,please,0.5701754385964912,228,1.3269195421771138,0.282860122145761,"White,WC"
1769,into,0.4375,96,0.7776923319489074,-0.2514242932386729,"White,WC"
1770,cricket,0.9605263157894737,76,24.348931623931627,3.1924879727521307,"White,WC"
1771,hm,0.5581395348837209,301,1.263563105555006,0.2339355916364988,"White,WC"
1772,shh,0.6190476190476191,21,1.6250743639026175,0.4855535771362448,"White,WC"
1773,two,0.40186915887850466,321,0.671487180926116,-0.39826035340789157,"White,WC"
1774,Anne,0.7954545454545454,88,3.890740689867087,1.3585995482111102,"White,WC"
1775,Mickey,0.7307692307692308,26,2.7145838400163185,0.9986386598751036,"White,WC"
1776,also,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"White,WC"
1777,ring,0.5454545454545455,22,1.2000219657517321,0.18233986141953407,"White,WC"
1778,our,0.4032258064516129,62,0.675601458224481,-0.39215193563684714,"White,WC"
1779,hurry,0.467741935483871,62,0.8787557017208074,-0.1292483474335812,"White,WC"
1780,thanks,0.462962962962963,54,0.8620374017736299,-0.1484566197311694,"White,WC"
1781,excuse,0.3076923076923077,39,0.44438342846741086,-0.8110675115892327,"White,WC"
1782,any,0.5222222222222223,180,1.0931033461797428,0.08902075749652126,"White,WC"
1783,set,0.29629629629629634,27,0.4210102430835704,-0.8650981152309589,"White,WC"
1784,bye,0.6666666666666666,75,2.0004577790392135,0.6933760438883425,"White,WC"
1785,spaghetti,0.1904761904761905,21,0.23526612413078787,-1.4470379624582597,"White,WC"
1786,clay,0.6666666666666666,21,2.000128135897272,0.6932112464563178,"White,WC"
1787,people,0.6847826086956521,92,2.1730901237413525,0.776150174754501,"White,WC"
1788,take,0.44859813084112143,428,0.8132311566323206,-0.2067398843461523,"White,WC"
1789,fifty,0.33333333333333337,30,0.4999542388548731,-0.6932387070386195,"White,WC"
1790,thought,0.7051282051282051,78,2.3920049808639603,0.872131918387204,"White,WC"
1791,bathroom,0.38888888888888884,36,0.6363170414919013,-0.4520583469365364,"White,WC"
1792,annoying,1.0,20,1.0,0.0,"White,WC"
1793,white,0.46153846153846156,39,0.8571193211163922,-0.15417813890179766,"White,WC"
1794,Michael,0.36619718309859156,213,0.5774761766666159,-0.5490880899624377,"White,WC"
1795,we're,0.4891304347826087,184,0.9574117317383016,-0.043521748350840016,"White,WC"
1796,bee,0.55,20,1.2222445945423743,0.20068899992020253,"White,WC"
1797,started,0.65,20,1.8572448419235899,0.6190941217803895,"White,WC"
1798,talking,0.4558823529411764,68,0.8377918204907824,-0.176985633597809,"White,WC"
1799,as,0.5333333333333333,105,1.1429303915272218,0.1335954831569996,"White,WC"
1800,just,0.5050847457627119,590,1.0206041350441692,0.020394741221114916,"White,WC"
1801,you've,0.26785714285714285,56,0.3657665967642488,-1.0057598627655626,"White,WC"
1802,eat,0.41292134831460675,356,0.7029496739952157,-0.3524699772230034,"White,WC"
1803,she's,0.6407766990291262,103,1.784257468893069,0.5790023448729273,"White,WC"
1804,corn,0.3255813953488372,43,0.4826923435014112,-0.7283757982575013,"White,WC"
1805,been,0.4117647058823529,68,0.6999231086090897,-0.3567847948162767,"White,WC"
1806,clean,0.28571428571428575,56,0.39991213377632556,-0.9165104215633538,"White,WC"
1807,spanish,0.8421052631578947,38,5.33460269801021,1.6742144111296804,"White,WC"
1808,taste,0.4705882352941176,34,0.8888726173659862,-0.117801341287196,"White,WC"
1809,the,0.5339263549855192,4834,1.1491054995610313,0.13898381324252568,"White,WC"
1810,pee,0.23076923076923078,26,0.29996156204526525,-1.2041009390506217,"White,WC"
1811,doing,0.5149700598802395,167,1.0617770147872938,0.05994393352993654,"White,WC"
1812,haha,0.4440944881889764,635,0.7983464497406457,-0.22521262820243698,"White,WC"
1813,stairs,0.23529411764705885,34,0.30764161935168205,-1.1788197470193271,"White,WC"
1814,have,0.47245564892623726,1071,0.8950894218875438,-0.11083165297471277,"White,WC"
1815,yet,0.5882352941176471,51,1.428689121630546,0.35675732568664514,"White,WC"
1816,saying,0.6607142857142858,56,1.947689310059726,0.6666437007443933,"White,WC"
1817,hole,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"White,WC"
1818,shark,1.0,23,1.0,0.0,"White,WC"
1819,happy,0.16666666666666663,42,0.19994874892464262,-1.6096942006499066,"White,WC"
1820,from,0.48255813953488375,172,0.9325330240761645,-0.06985071353235764,"White,WC"
1821,ho,0.4444444444444445,27,0.7999780342482679,-0.22317100888083047,"White,WC"
1822,room,0.6583333333333333,120,1.927499813489261,0.6562237296923135,"White,WC"
1823,kids,0.13157894736842105,38,0.1514763256535779,-1.8873259325565828,"White,WC"
1824,coming,0.5408163265306122,98,1.1778640460640093,0.1637026677575177,"White,WC"
1825,forget,0.27272727272727276,44,0.37493135702583724,-0.9810123176981442,"White,WC"
1826,looks,0.6417910447761194,67,1.7919783179224267,0.5833202151058949,"White,WC"
1827,mm,0.6555555555555556,90,1.9037137505117214,0.6438065839490216,"White,WC"
1828,wanted,0.5483870967741936,62,1.214352409461299,0.19421093837132758,"White,WC"
1829,ready,0.42857142857142855,70,0.749931345715515,-0.2877736156877151,"White,WC"
1830,use,0.43023255813953487,86,0.7550190899165334,-0.2810122453951037,"White,WC"
1831,sister,0.7333333333333333,30,2.7503523995203705,1.0117290487487096,"White,WC"
1832,closed,0.9090909090909091,22,10.001647552012301,2.302749834624628,"White,WC"
1833,stuff,0.3043478260869565,23,0.4374639640876393,-0.826760944376563,"White,WC"
1834,happening,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"White,WC"
1835,in,0.5399753997539976,1626,1.1752045462562282,0.16144221436581727,"White,WC"
1836,full,0.375,32,0.5999560684965358,-0.5108988456190854,"White,WC"
1837,Deedee,0.85,80,5.669572516520916,1.735113720985742,"White,WC"
1838,hold,0.45578231292517013,147,0.8374003030968995,-0.17745306344719602,"White,WC"
1839,there's,0.5227272727272727,308,1.0953786236248293,0.09110007850190974,"White,WC"
1840,fucking,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"White,WC"
1841,seat,0.8636363636363636,22,6.334260835606323,1.8459731275032234,"White,WC"
1842,throw,0.5833333333333334,72,1.4001538024919664,0.3365820895099966,"White,WC"
1843,supper,0.13043478260869568,23,0.14997666331106435,-1.8972755749156198,"White,WC"
1844,apple,0.48484848484848486,33,0.9411678562525809,-0.060633774589954115,"White,WC"
1845,jail,0.8,20,4.000439331118372,1.3864041878683055,"White,WC"
1846,kind,0.5161290322580645,62,1.0666861953540032,0.06455682911435716,"White,WC"
1847,whose,0.4444444444444445,27,0.7999780342482679,-0.22317100888083047,"White,WC"
1848,sposta,0.40909090909090906,66,0.6922316465732242,-0.36783462999726974,"White,WC"
1849,right,0.5427083333333333,960,1.1876830039917785,0.17200435367780056,"White,WC"
1850,end,0.3658536585365854,41,0.5768649928116512,-0.5501470211142268,"White,WC"
1851,building,0.4888888888888889,45,0.9565129838628479,-0.04446091584702033,"White,WC"
1852,has,0.47239263803680975,163,0.8952750420195987,-0.11062429839807543,"White,WC"
1853,dry,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"White,WC"
1854,top,0.4705882352941177,51,0.8888644798172575,-0.11781049623900715,"White,WC"
1855,neck,0.42857142857142866,28,0.7499725428103349,-0.2877186827081484,"White,WC"
1856,every,0.52,50,1.0833531660671079,0.08006101464483159,"White,WC"
1857,all,0.5422297297297297,592,1.1850454338672176,0.1697811146683216,"White,WC"
1858,be,0.526813880126183,634,1.1136808060780192,0.10767057089471192,"White,WC"
1859,him,0.4913494809688581,578,0.9658977630083495,-0.034697285765663,"White,WC"
1860,slow,0.6666666666666667,27,2.000164752185255,0.6932295532598487,"White,WC"
1861,I'd,0.8064516129032258,31,4.167391317613747,1.4272902567457713,"White,WC"
1862,pants,0.4310344827586207,58,0.7575202819051677,-0.27770496716475057,"White,WC"
1863,Margie,0.0,44,1.0,0.0,"White,WC"
1864,little,0.5360824742268041,485,1.1559265612562009,0.14490223990709045,"White,WC"
1865,salad,0.9090909090909091,22,10.001647552012301,2.302749834624628,"White,WC"
1866,get,0.48034515819750717,1043,0.9240058218531658,-0.07903690665341284,"White,WC"
1867,pushing,0.65,20,1.8572448419235899,0.6190941217803895,"White,WC"
1868,hello,0.37878787878787873,66,0.6096667952619772,-0.49484270833215804,"White,WC"
1869,means,0.39622641509433965,53,0.6561839256947242,-0.42131415480100215,"White,WC"
1870,run,0.6206896551724138,58,1.63657335551474,0.49260463858923687,"White,WC"
1871,breakfast,0.28125,32,0.39125420998682087,-0.9383977768359644,"White,WC"
1872,fishing,0.7,20,2.3335041811963624,0.8473710782194395,"White,WC"
1873,chinese,0.5,24,1.0,0.0,"White,WC"
1874,he's,0.47927461139896377,386,0.9202630146422478,-0.08309576431581411,"White,WC"
1875,special,0.7083333333333334,24,2.428793711231289,0.8873947189665171,"White,WC"
1876,work,0.5666666666666667,90,1.3078359811984905,0.26837384853495166,"White,WC"
1877,water,0.5070422535211268,142,1.0285902667034708,0.028189191649578064,"White,WC"
1878,glass,0.6000000000000001,40,1.5001098408223417,0.4055383326420772,"White,WC"
1879,mean,0.43589743589743585,117,0.772621150251115,-0.25796645370255544,"White,WC"
1880,table,0.47311827956989244,93,0.8979180792422436,-0.10767644062941012,"White,WC"
1881,does,0.5714285714285715,133,1.3335653299388566,0.28785605477012205,"White,WC"
1882,one,0.4267701260911736,1031,0.7434678906907511,-0.296429700711539,"White,WC"
1883,probably,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"White,WC"
1884,eggs,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"White,WC"
1885,Robert,0.0136986301369863,73,0.013879864517493554,-4.277316084938613,"White,WC"
1886,we,0.5215311004784688,627,1.090270133827768,0.0864254947362563,"White,WC"
1887,feet,0.7499999999999999,36,3.000494297274042,1.098777040853737,"White,WC"
1888,yeah,0.572063492063492,1575,1.3395953530103641,0.2923675929936784,"White,WC"
1889,door,0.5444444444444444,90,1.1952094867026455,0.17832147269979273,"White,WC"
1890,warm,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,WC"
1891,face,0.29411764705882354,51,0.4165865809978827,-0.875660961432846,"White,WC"
1892,back,0.5843230403800476,421,1.4066297077132923,0.34119656489716965,"White,WC"
