,word,pfgw,freq,OR,LOR
1113,must,0.5272136474411048,1231,1.1151548898375185,0.1089933099168182
1114,gray,0.6744186046511629,43,2.071442962838666,0.7282454479243681
1115,sweep,0.4597701149425288,87,0.8510610704516998,-0.16127138982063108
1116,library,0.4128440366972477,109,0.7031188122681229,-0.352229393957856
1117,knows,0.49706457925636005,511,0.9883254748104636,-0.011743207537927729
1118,hurried,0.7777777777777778,27,3.5000243164304035,1.2527699160227777
1119,forever,0.23170731707317072,82,0.3015811553992483,-1.1987161268984068
1120,nails,0.6875,32,2.200012227696381,0.7884629183926338
1121,wasn't,0.5357583230579531,1622,1.1541124936844278,0.14333164486385924
1122,haircut,0.6486486486486486,37,1.8461632520828521,0.6131095677516416
1123,means,0.3827361563517915,614,0.6200114110026735,-0.47801739626934503
1124,Elmo,0.16071428571428573,112,0.19148262110829375,-1.652958225872315
1125,olives,0.3333333333333333,36,0.49999722099096683,-0.6931527385934575
1126,drops,0.7499999999999999,32,3.0000222321958323,1.0986196993725945
1127,ahhah,0.28804347826086957,368,0.40455091876960386,-0.9049776696405105
1128,Donny,0.8518518518518519,27,5.750050601380619,1.749208655010645
1129,empty,0.42924528301886794,212,0.7520556653274517,-0.2849449347300433
1130,ways,0.53125,64,1.1333354330504426,0.12516499564385677
1131,records,0.3777777777777778,45,0.6071397638339721,-0.4989962609936598
1132,sidewalk,0.6551724137931034,58,1.900015840542247,0.6418622232651395
1133,butthead,1.0,20,1.0,0.0
1134,nobody,0.458252427184466,515,0.8458612877479948,-0.16739989529204882
1135,drive,0.4113785557986871,457,0.6988585364314986,-0.35830693715623274
1136,bless,0.6310160427807486,187,1.7101837415921535,0.5366008159655808
1137,blueberry,0.13793103448275862,29,0.15999844376070785,-1.8325911902911887
1138,Janet,0.559322033898305,59,1.2692348843418633,0.238414265648483
1139,friendly,0.5274725274725275,91,1.116281654935229,0.11000321109112285
1140,boots,0.5381263616557734,459,1.1651132288901849,0.15281827447522614
1141,days,0.501432664756447,349,1.005747592302011,0.005731137912020054
1142,hamburgers,0.6724137931034483,58,2.0526505934574875,0.719131930399589
1143,unusual,0.35,40,0.5384585456798073,-0.6190447664448843
1144,buggy,0.7999999999999999,20,4.000022232113454,1.3862999191328085
1145,afternoon,0.6588235294117647,170,1.931082782256138,0.6580808726756602
1146,pork,0.7108433734939759,83,2.4583731859623636,0.8994998246653007
1147,put,0.5159224645205953,17334,1.0660583891852184,0.06396809833855847
1148,suddenly,0.4893617021276596,94,0.9583324455803565,-0.042560540770157376
1149,dragon,0.6148648648648649,148,1.5965163700835459,0.46782398685238596
1150,argue,0.4,25,0.6666651227741894,-0.4054674239495618
1151,magician,0.5,20,1.0,0.0
1152,worm,0.5132743362831859,113,1.0545469198723465,0.053111214847104696
1153,popped,0.47761194029850756,67,0.9142844438698164,-0.08961354820804078
1154,needta,0.4870734229576008,967,0.9495857762804003,-0.05172941444207764
1155,Mr,0.4288840262582057,457,0.750935244193728,-0.2864358570425735
1156,ears,0.5984615384615385,650,1.4905098317904317,0.39911823041777716
1157,quietly,0.6938775510204083,49,2.266686613979206,0.8183191237601729
1158,trying,0.5264116575591985,1098,1.1115683294642118,0.10577192753414383
1159,men,0.45692883895131087,267,0.8413703467854498,-0.17272335115480178
1160,pepper,0.5621621621621622,185,1.2839642956231985,0.24995239773410186
1161,Louise,0.9310344827586208,29,13.500156320344155,2.6027012646620964
1162,Nina,0.9953987730061349,652,216.3980808059281,5.377119678198841
1163,scratched,0.3947368421052631,38,0.6521714965105264,-0.42744772018433064
1164,oop,0.5366492146596858,382,1.1582071119942625,0.14687321634868794
1165,there'll,0.6666666666666666,39,2.0000120424505647,0.6931532017671002
1166,tumbling,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
1167,dirty,0.5424083769633508,955,1.185399172004022,0.1700795718763526
1168,Swiss,0.6701030927835052,97,2.031281047503694,0.7086666519039929
1169,roared,0.5714285714285714,154,1.3333469200779817,0.28769226245834895
1170,some,0.47919029753075654,11461,0.9198833235423369,-0.08350843921826119
1171,twenty,0.6481481481481481,486,1.8422281418546784,0.6109757856765091
1172,smooth,0.22388059701492535,67,0.2884565950251394,-1.243210654872245
1173,eyebrows,0.782608695652174,23,3.600021676330697,1.2809398666469083
1174,mommy's,0.3851851851851852,270,0.6264880323154262,-0.46762560727790764
1175,untill,0.8305084745762712,59,4.900088512954572,1.5892532688217114
1176,above,0.6367713004484304,223,1.7531359531393806,0.5614061574894457
1177,asks,0.5416666666666667,24,1.1818192765798232,0.16705501099951064
1178,abc,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
1179,Spencer,0.9733333333333333,75,36.5012003342316,3.5973451459170764
1180,resting,0.5185185185185185,27,1.0769235757200322,0.07410843532221591
1181,cranky,0.8108108108108107,37,4.285759941243319,1.4552978855068743
1182,animals,0.536986301369863,1825,1.1598358634732755,0.14827849810083055
1183,feeding,0.6275862068965518,145,1.6852140656351842,0.5218925976551744
1184,Disney,0.22222222222222227,45,0.28571097737326323,-1.252774547755986
1185,Dumpty,0.8275862068965517,29,4.800042241172081,1.568624718119307
1186,Catherine,0.26999999999999996,100,0.36985513344018506,-0.9946438812549797
1187,no,0.49192833067234343,28185,0.9680208938466756,-0.032501607386152355
1188,tough,0.37974683544303794,79,0.6122395100396083,-0.4906317167558336
1189,sound,0.3706896551724138,464,0.5890083544535166,-0.529314911299537
1190,bounces,0.4,30,0.6666648139939779,-0.40546788712105897
1191,woman,0.44329896907216493,97,0.7962922392279432,-0.22778902580673915
1192,noisy,0.11594202898550726,69,0.13114432159112824,-2.0314568706624265
1193,moves,0.5,80,1.0,0.0
1194,wee,0.3101604278074866,187,0.44959761730875225,-0.799402279996876
1195,look_it,0.6191646191646191,814,1.6259525711401293,0.4860938416596832
1196,Ewoks,0.0,47,1.0,0.0
1197,skinny,0.46874999999999994,64,0.882351306451646,-0.12516499564385683
1198,guy's,0.24390243902439024,41,0.32257750757335285,-1.1314118380610096
1199,gingerbread,0.32,25,0.47058627364431677,-0.7537759708908953
1200,counting,0.6081081081081081,74,1.551735637454523,0.43937407056041183
1201,Erin,0.6938775510204083,49,2.266686613979206,0.8183191237601729
1202,kangaroo,0.571875,320,1.3357948850985524,0.2895265342098025
1203,bags,0.543859649122807,114,1.1923132148253304,0.17589529824192426
1204,scrape,0.5161290322580645,31,1.0666671607136322,0.0645389843064941
1205,job,0.4631710362047441,801,0.8627671163391408,-0.14761047792044832
1206,ballet,0.5357142857142857,28,1.1538472226972671,0.1431017699778758
1207,run,0.5017482517482517,572,1.007018476815431,0.006993961944889388
1208,monster,0.3828571428571429,350,0.6203468075024515,-0.47747659039093243
1209,bubba,0.043478260869565216,23,0.04545410334172449,-3.0910521798876798
1210,roof,0.6906474820143885,139,2.2326129463104616,0.8031726243411829
1211,obviously,0.43333333333333335,30,0.7647044656025819,-0.26826583926994235
1212,sad,0.4594594594594595,296,0.8499905508265941,-0.16253004623416073
1213,in_between,0.18181818181818182,22,0.22222078125991465,-1.5040838811276815
1214,wan,0.23684210526315788,76,0.3103390778963667,-1.1700897796002514
1215,peanut,0.48031496062992124,254,0.9242381432275698,-0.07878550978155302
1216,why'd,0.34693877551020413,49,0.5312463091200803,-0.6325295063063171
1217,splinter,0.8,50,4.000055580901476,1.386308256248722
1218,from,0.5056105610561056,3030,1.0227130457279376,0.022458944911507604
1219,Flintstones,0.3636363636363637,33,0.5714261894208288,-0.5596199564576606
1220,ideas,0.3018867924528302,53,0.432428226356914,-0.8383389170013827
1221,nobody's,0.2195121951219512,41,0.28124700388504925,-1.2685219783734074
1222,friend,0.4135472370766488,561,0.7051354887576242,-0.3493653119996573
1223,sunny,0.6153846153846154,65,1.6000111161802955,0.47001057683428565
1224,Kermit,0.9130434782608696,46,10.500184806668603,2.3513928576436935
1225,Skywalker,0.0,33,1.0,0.0
1226,decide,0.338235294117647,68,0.5111059030157961,-0.6711784636447893
1227,tape,0.3135391923990499,1263,0.45664774666405855,-0.7838429803489952
1228,donkey,0.5223214285714286,224,1.0934630087207207,0.08934973223210656
1229,Tim,0.19512195121951217,82,0.24241862825417823,-1.4170891785063202
1230,lines,0.5794392523364486,107,1.3777886264568715,0.3204797692850494
1231,Bear,0.6728430804863925,1727,2.057206154828783,0.7213488267617001
1232,spoil,0.48148148148148145,27,0.928570998486498,-0.07410843532221587
1233,there,0.5045186113099499,22352,1.0183350437576595,0.018168983585127887
1234,lake,0.391304347826087,46,0.6428541653391899,-0.441837383984359
1235,happy,0.44818652849740936,772,0.8121764730548818,-0.20803763108511877
1236,bookcase,0.65625,32,1.9090997514292376,0.6466317966153554
1237,game,0.4844192634560906,706,0.9395508642580858,-0.0623533218835427
1238,horsie,0.5303867403314917,362,1.1294232740322376,0.12170712547497356
1239,crayons,0.48821548821548827,297,0.9539442753641032,-0.047150020807898596
1240,magnetic,0.15,40,0.17646829964597976,-1.7346140241449817
1241,record,0.5377777777777778,225,1.1634706998560758,0.15140752068082844
1242,sideways,0.39024390243902435,41,0.6399973321463855,-0.4462912711583804
1243,paints,0.21875,32,0.2799976656378182,-1.2729740128554325
1244,Miffy,0.44444444444444436,81,0.7999966651520899,-0.22314771988278587
1245,calm,0.45454545454545453,55,0.833331403454329,-0.18232387265144143
1246,Megan,0.9576719576719577,189,22.626813040038467,3.119135620741744
1247,Xavier,0.0,48,1.0,0.0
1248,valentines,0.9,20,9.000066696402145,2.1972319880201097
1249,pattern,0.10714285714285714,28,0.1199987772411225,-2.1202737259093185
1250,cartoons,0.44,75,0.7857110104217822,-0.24116622537967197
1251,jumps,0.5338345864661653,133,1.1451660640733878,0.1355496606150006
1252,panda,0.4571428571428572,70,0.842102922918083,-0.17185303596529722
1253,Adam's,0.13114754098360656,61,0.1509402501842816,-1.8908712146186288
1254,frogs,0.7000000000000001,70,2.3333635941725035,0.8473108292341807
1255,bolt,0.2987012987012987,77,0.4259198103594574,-0.8535041890246972
1256,playroom,0.7931034482758621,29,3.833363516613001,1.3437426205691394
1257,snowy,0.14285714285714285,21,0.16666550875106295,-1.7917664167458112
1258,i,0.4752475247524752,202,0.9056561824646674,-0.09909553451688777
1259,yeh,0.8465909090909091,352,5.519142265664917,1.7082224615603405
1260,mashed,0.5267857142857143,112,1.1132106408509868,0.10724830941926648
1261,mamma,0.4615384615384615,52,0.8571412691288692,-0.15415253251196043
1262,touch,0.46875000000000006,896,0.8823300508940903,-0.1251890856105448
1263,sit,0.4957241379310345,3625,0.9830274490926061,-0.017118235427674697
1264,servant,0.35,20,0.5384600420755244,-0.6190419874126823
1265,totally,0.31428571428571433,35,0.45833057362425217,-0.7801645787511523
1266,cowboys,0.023255813953488372,43,0.023809071671468816,-3.7376886082619865
1267,connect,0.782608695652174,23,3.600021676330697,1.2809398666469083
1268,garlic,0.9058823529411766,85,9.625307610823269,2.2643958392292056
1269,moving,0.43243243243243246,259,0.7618924101814107,-0.27194992725195016
1270,b,0.5879396984924623,398,1.4268755333831098,0.35548711211393175
1271,we're,0.46923076923076923,3250,0.8839760200825462,-0.12332534331588114
1272,heads,0.6129032258064516,62,1.5833436003514563,0.459538813789915
1273,Jane,0.5737704918032787,61,1.3461594576741727,0.29725569201720003
1274,keeping,0.72,50,2.5714547738050078,0.9444717986019942
1275,ladder,0.6447368421052632,76,1.814833307549863,0.5959936219287955
1276,reindeer,0.742857142857143,70,2.888934383138884,1.0608877085708779
1277,stand,0.5152317880794701,755,1.0628528543425113,0.06095666488874849
1278,flavor,0.425,40,0.7391283807276968,-0.3022836508922641
1279,force,0.6785714285714286,28,2.1111208891375597,0.7472190335162336
1280,Krystal,1.0,33,1.0,0.0
1281,Crystal,0.65,20,1.8571480181620235,0.6190419874126823
1282,skipped,0.5142857142857143,35,1.0588240198264864,0.057158877009300765
1283,bud,0.2647058823529412,34,0.35999733215503515,-1.0216586582398985
1284,I,0.48563232362522485,61701,0.9433483784372352,-0.05831962826675118
1285,cone,0.597911227154047,383,1.4870646474867937,0.39680414164180833
1286,soft,0.4771784232365145,241,0.9126937624151535,-0.09135487369417017
1287,listened,0.6363636363636364,22,1.7500048632703131,0.5596185669431687
1288,seventy,0.4727272727272727,55,0.896550478367183,-0.10920068147948396
1289,reaching,0.37499999999999994,40,0.5999972209871054,-0.5108302554648747
1290,T,0.1388888888888889,72,0.16128643794796071,-1.8245733770637311
1291,hard,0.44621790423317137,1441,0.8057065474298363,-0.21603568784521623
1292,beyond,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
1293,wise,0.4423076923076923,52,0.7931012442229858,-0.23180439308437767
1294,angry,0.5520361990950227,221,1.2323363607687854,0.20891184795265513
1295,pile,0.4636363636363637,110,0.8644035766774943,-0.1457155166005692
1296,tail,0.630901287553648,466,1.7093989249194974,0.5361418028268599
1297,perfect,0.5053763440860215,93,1.0217396036795,0.02150666839653707
1298,Jacob,0.13793103448275862,29,0.15999844376070785,-1.8325911902911887
1299,string,0.391304347826087,184,0.6428452324874391,-0.44185127969243215
1300,meals,0.5499999999999999,20,1.2222233544105632,0.20067162179763745
1301,into,0.49911582670203364,2262,0.9964677027800809,-0.0035385505117437105
1302,took,0.5247603833865815,1252,1.1042333988744732,0.0991513375345102
1303,Emma,0.7407407407407407,27,2.8571600605958545,1.0498281456890994
1304,Bumper,1.0,65,1.0,0.0
1305,Fat,0.32608695652173914,92,0.4838637960459302,-0.7259518249978534
1306,chew,0.3760330578512397,242,0.6026322583393597,-0.5064481217914705
1307,sailboat,0.6578947368421052,38,1.9230876116375621,0.6539320254427504
1308,ostrich,0.13333333333333333,30,0.1538445862058412,-1.8718123666155386
1309,gone,0.5481832543443917,633,1.213320997909511,0.19336122637076444
1310,yum,0.4914611005692599,527,0.9664138814606804,-0.03416308781050205
1311,Train,0.0,37,1.0,0.0
1312,prayers,0.4444444444444445,45,0.7999981473204464,-0.22314586716633336
1313,places,0.33636363636363636,110,0.5068408637376833,-0.6795582028904569
1314,Marie,0.9733333333333333,75,36.5012003342316,3.5973451459170764
1315,again,0.4871559633027523,3270,0.94987357013901,-0.05142638730822042
1316,chipmunk,0.9230769230769231,26,12.000122277077077,2.484916839492508
1317,scotch,0.6363636363636365,33,1.750007294929121,0.5596199564576607
1318,Barbara,0.5909090909090909,44,1.4444497966446954,0.367728485487857
1319,bus,0.41562853907134767,883,0.7111912178482572,-0.3408139432160274
1320,sting,0.4482758620689655,29,0.8124988710270574,-0.20764075428436995
1321,rooster,0.3962264150943396,212,0.656236625573016,-0.4212338453631939
1322,running,0.49557522123893805,452,0.982454320002475,-0.017701429955741102
1323,umbrella,0.5642458100558659,179,1.2948855895386946,0.2584223434020323
1324,Granny,0.3823529411764707,34,0.6190453252613229,-0.47957678561584477
1325,they'd,0.5270270270270271,74,1.1142877787182415,0.10821543733437423
1326,livingroom,0.7931034482758621,29,3.833363516613001,1.3437426205691394
1327,seek,0.6,30,1.5000041685251342,0.405467887121059
1328,always,0.5459236326109391,969,1.2023222991901965,0.1842549359366007
1329,pussy,0.5952380952380951,84,1.4705991335605715,0.3856698916057133
1330,Eve,0.9878345498783455,411,81.21508406415307,4.397100994252435
1331,helping,0.3983050847457627,118,0.6619644723638337,-0.41254339160937875
1332,bellybutton,0.6818181818181818,22,2.1428650828939846,0.7621437573905581
1333,feet,0.4446902654867257,1356,0.8007411619761758,-0.22221752773620135
1334,ambulance,0.5526315789473684,38,1.2352964062522733,0.21131094634590245
1335,poured,0.6296296296296297,27,1.7000055117140134,0.5306314932416283
1336,chalk,0.5522388059701493,67,1.2333373320648555,0.20972377319156082
1337,Paddington,1.0,26,1.0,0.0
1338,Batman,0.41379310344827586,87,0.7058774487530733,-0.34831364189216324
1339,snowing,0.4705882352941177,34,0.8888880654772794,-0.11778396199487319
1340,palace,0.868421052631579,38,6.600085594310756,1.8870826177832483
1341,heavy,0.4707259953161593,427,0.8893702317529971,-0.1172416714982845
1342,chocolate,0.41751990898748575,879,0.7167487274460806,-0.33302994967041794
1343,Timmy's,0.24324324324324323,37,0.3214257427983073,-1.1349887330607502
1344,bolts,0.3214285714285714,56,0.4736798226051219,-0.7472236652623135
1345,moo,0.32602739726027397,365,0.4837113812702861,-0.7262668698242977
1346,Melissa,0.9402390438247012,251,15.73494396704865,2.755883969470859
1347,kind,0.4821591948764867,3279,0.9310449129767058,-0.07144776121806402
1348,tricycle,0.3508771929824562,57,0.5405362843848093,-0.6151935130093356
1349,Chinese,0.35294117647058826,34,0.5454520190826971,-0.6061404352627637
1350,vroom,0.17475728155339804,103,0.21175813432508267,-1.5523105314294414
1351,pot,0.5196374622356495,331,1.0817675202565227,0.07859629620757473
1352,even,0.515987460815047,1595,1.0660873676980316,0.06399528082617346
1353,Quik,0.5172413793103449,29,1.071429067680874,0.0689933346556599
1354,holes,0.5348837209302325,387,1.1500143826707576,0.13977444896717497
1355,cough,0.4117647058823529,85,0.6999951366823837,-0.3566818915594618
1356,hole,0.49468713105076745,847,0.9789678809895062,-0.02125644496785268
1357,pancakes,0.4615384615384615,143,0.8571384900194358,-0.15415577481756268
1358,spit,0.4246575342465754,73,0.7380914775776992,-0.3036875087059312
1359,cookie,0.4756335282651072,1026,0.9070421862536667,-0.0975663180923404
1360,vacation,0.6666666666666666,120,2.000037054620827,0.6931657076987302
1361,fix,0.45694022289766967,987,0.8413847776812194,-0.17270619964468575
1362,and,0.48945884713166493,57821,0.9581574883419832,-0.04274312168098032
1363,ink,0.22499999999999998,40,0.2903196223493333,-1.2367728168864718
1364,Rex,0.7307692307692307,26,2.714300800383663,0.9985343881317678
1365,yet,0.39294926913155637,1163,0.6472341130862069,-0.4350472059028584
1366,grow,0.5073746312684366,339,1.029942505114664,0.029502980406509526
1367,bet,0.5290611028315946,671,1.1234380176653436,0.11639364215417693
1368,storm,0.09302325581395349,43,0.10256243991528614,-2.277283495967113
1369,plums,0.5912596401028277,389,1.446588454717134,0.36920799442313207
1370,ow,0.49142857142857144,350,0.9662894492978727,-0.03429185269748629
1371,crawl,0.42990654205607476,107,0.7540931214578419,-0.2822394153403434
1372,popsicle,0.763157894736842,114,3.2223117711795637,1.170099043319817
1373,pass,0.6808510638297873,94,2.133366929273906,0.7577014496706599
1374,raccoon,0.5227272727272727,44,1.0952391098021177,0.09097270454636162
1375,bedroom,0.5069124423963134,217,1.0280388117049988,0.027652920897134326
1376,Sunday,0.5888888888888889,810,1.4325279908372108,0.35944070926731325
1377,chips,0.29333333333333333,75,0.4150883795819528,-0.879263818576728
1378,dried,0.46341463414634143,41,0.8636351636058449,-0.14660486370186243
1379,comes,0.4641768292682926,1312,0.8662496132876504,-0.14358217489930652
1380,room,0.4885654885654886,1924,0.9552650763485275,-0.04576641015886325
1381,memory,0.39999999999999997,40,0.6666641964318384,-0.40546881346727165
1382,sponge,0.5517241379310345,58,1.2307726511197248,0.20764214380915938
1383,father,0.6702127659574468,282,2.032348434541037,0.7091919887077578
1384,rules,0.41025641025641024,39,0.6956499184812437,-0.36290873587783656
1385,rush,0.375,88,0.5999938861206602,-0.5108358136168067
1386,gun,0.23563218390804597,174,0.308257540648028,-1.1768196744695667
1387,Justin,0.8823529411764707,34,7.500090318546566,2.0149150629426305
1388,mixer,0.28571428571428575,35,0.3999972209935411,-0.9162976794144364
1389,Richie,0.35,20,0.5384600420755244,-0.6190419874126823
1390,gentle,0.35338345864661647,133,0.5465017558020617,-0.6042177585581491
1391,pea,0.31034482758620685,29,0.4499977073207333,-0.7985127910735652
1392,enjoy,0.5909090909090908,110,1.4444578251867772,0.36773404367325635
1393,yours,0.5131313131313131,990,1.053954603591139,0.0525493785949634
1394,0I,0.4545454545454546,22,0.8333325613870947,-0.1823224831298701
1395,lived,0.3924050632911392,158,0.6458231626966832,-0.43722955462930213
1396,notice,0.4479166666666667,96,0.8113169968835151,-0.20909642961751154
1397,answers,0.7045454545454546,44,2.3846352653934226,0.8690461840893237
1398,label,0.13793103448275862,29,0.15999844376070785,-1.8325911902911887
1399,Pittsburgh,0.0,49,1.0,0.0
1400,cave,0.5,20,1.0,0.0
1401,you,0.484258642034092,157515,0.9367207732029899,-0.0653700420053894
1402,bucks,0.28125,32,0.39130181047353885,-0.9382761229593545
1403,reached,0.6885245901639344,61,2.21054986456165,0.7932412920761694
1404,caught,0.4094488188976378,254,0.6933185607269456,-0.36626570182570123
1405,make,0.5025260498894853,6334,1.0101705001103205,0.010119128596443736
1406,fat,0.5195035460992907,564,1.0811918301500474,0.0780639791115913
1407,little,0.5133461270062805,11464,1.0549984500649254,0.053539297794178535
1408,abcs,0.5490196078431372,51,1.2173941236532453,0.19671261010139554
1409,lawn,0.37037037037037035,27,0.5882333869563517,-0.5306314932416283
1410,ringing,0.6842105263157895,114,2.1667088162588115,0.7732093417021748
1411,village,0.6176470588235294,68,1.615396586666792,0.4795804910281549
1412,tails,0.13636363636363635,22,0.15789356673791624,-1.8458341011856536
1413,right,0.47465923172242874,16140,0.9031828217192885,-0.1018302856817528
1414,plum,0.5211267605633803,71,1.0882368062430128,0.08455877754770401
1415,silverware,0.4482758620689655,29,0.8124988710270574,-0.20764075428436995
1416,knocking,0.6363636363636364,44,1.750009726603697,0.5596213459792321
1417,grownup,0.8888888888888888,27,8.000077812685413,2.0794512682182096
1418,shows,0.32727272727272727,55,0.4864822052985109,-0.7205549550065096
1419,r,0.4972375690607735,181,0.9890105309160273,-0.011050299371597965
1420,badji,0.0,49,1.0,0.0
1421,pliers,0.18749999999999997,32,0.23076709307591514,-1.466346332174033
1422,touched,0.4651162790697674,43,0.8695640091220302,-0.1397633318857893
1423,cards,0.5658914728682171,129,1.3035816929989625,0.2651156244636374
1424,lamp,0.39215686274509803,51,0.6451580033104694,-0.43826002581290663
1425,dripped,0.6296296296296295,162,1.7000330715860883,0.5306477047471159
1426,difference,0.4710144927536233,138,0.8904076595429865,-0.1160758766959574
1427,boom,0.4736842105263158,456,0.8999899946221094,-0.1053716328061667
1428,we,0.48,21675,0.9227044532377973,-0.08044629809758254
1429,works,0.42901234567901225,324,0.7513353423161864,-0.2859031991638785
1430,teeny,0.48717948717948717,39,0.9499995599888098,-0.05129375755733168
1431,dunno,0.736111111111111,72,2.789517612889269,1.0258686822785905
1432,door,0.5230400957510473,1671,1.0966514212564515,0.09226137442268102
1433,blouse,0.9545454545454545,22,21.000194531443228,3.0445317010825765
1434,girlfriend,0.7083333333333334,24,2.428582676967374,0.8873078266826248
1435,tires,0.3820224719101124,89,0.6181758053555502,-0.4809823872943412
1436,Michael's,0.5499999999999999,40,1.222224486610441,0.20067254814170488
1437,powder,0.5569620253164557,79,1.2571480976375624,0.22884574099549274
1438,Kate,0.9701492537313432,67,32.50094836011283,3.481269269221119
1439,candles,0.7450980392156863,102,2.9231446188933967,1.0726599610917906
1440,grass,0.541871921182266,406,1.1828143270522924,0.16789662175026232
1441,knocked,0.4629629629629629,162,0.8620641739825414,-0.14842556331397197
1442,handle,0.3435114503816794,131,0.5232458772286135,-0.6477037968488203
1443,wrapped,0.6896551724137931,29,2.2222335441528274,0.7985127910735651
1444,Diandra,0.0,74,1.0,0.0
1445,playing,0.4936708860759494,1422,0.97499186879996,-0.025326147711413994
1446,each,0.48621553884711777,399,0.9463366415404618,-0.05515691536746993
1447,asparagus,0.6785714285714286,28,2.1111208891375597,0.7472190335162336
1448,rabbit,0.631762652705061,573,1.7157598189740153,0.539856025636809
1449,near,0.5896656534954406,329,1.4370763101468786,0.3626107094773829
1450,understand,0.41330166270783847,421,0.7044296210381009,-0.3503668517988784
1451,Grandma's,0.5,36,1.0,0.0
1452,tight,0.4055555555555556,180,0.6822322465805254,-0.38238514160031023
1453,army,0.17241379310344832,29,0.2083314999652625,-1.568624718119307
1454,knock_knock,0.12,25,0.1363624363420107,-1.992438964887516
1455,ssh,0.6486486486486486,185,1.8462008778901136,0.6131299480857247
1456,how,0.4681653954235247,12455,0.8799596211410143,-0.12787925762966595
1457,plus,0.23170731707317072,82,0.3015811553992483,-1.1987161268984068
1458,cat,0.5179098187947745,2373,1.0743430176152626,0.07170932834913285
1459,underwater,0.8461538461538461,26,5.500045853861428,1.7047564292693862
1460,lemur,0.8181818181818181,22,4.500029179675939,1.5040838811276813
1461,mam,0.8181818181818182,33,4.500043769696363,1.504087123328163
1462,list,0.5700000000000001,100,1.3255899910675617,0.2818576366095276
1463,pool,0.5103448275862069,290,1.042256417741171,0.041387995343088964
1464,hat,0.561698717948718,1248,1.2816270874193267,0.24813043273541902
1465,understood,0.6,20,1.5000027790090333,0.4054669607791371
1466,iced,0.0888888888888889,45,0.09755930369181735,-2.327294842890132
1467,letting,0.4736842105263158,57,0.8999987494372468,-0.10536190517296191
1468,December,0.5806451612903225,31,1.38461859117318,0.32542471627924313
1469,Nina's,1.0,75,1.0,0.0
1470,oh_boy,0.8431372549019608,51,5.375087134763494,1.6817747850011173
1471,for,0.524416993765874,17324,1.103116263107498,0.09813914097897986
1472,dig,0.6388888888888888,216,1.7692799391831824,0.570572649793664
1473,Olivia,0.9855072463768115,69,68.00211024892693,4.219538737767046
1474,relax,0.65,40,1.8571531792433411,0.6190447664448843
1475,strawberries,0.5752427184466019,412,1.3543246085854124,0.3033028862188308
1476,wrong,0.4231678486997636,846,0.7335623784800298,-0.30984264277909046
1477,everyone,0.3842105263157895,190,0.6239189082204911,-0.47173487383241675
1478,slides,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
1479,bang,0.3524229074889868,227,0.5442007982340448,-0.6084369858313385
1480,stairs,0.6024096385542169,415,1.515211172174168,0.4155548168214954
1481,steam,0.31034482758620685,29,0.4499977073207333,-0.7985127910735652
1482,wherever,0.38095238095238093,21,0.6153831902544181,-0.4855101316209529
1483,Mom,0.5184294871794871,1248,1.0765620447031765,0.07377267174262804
1484,while,0.4951060358890701,1226,0.9806084416042512,-0.01958204119074743
1485,Nancy,0.19444444444444445,36,0.24137685076781606,-1.4213958706592664
1486,picking,0.5966850828729281,181,1.479476039089604,0.39168799745128385
1487,zip,0.5555555555555555,126,1.250008105660762,0.22315003582179482
1488,names,0.456,250,0.8382267523481081,-0.1764666275746812
1489,now,0.49402003288981916,13378,0.9762902535605441,-0.023995345837785405
1490,yuck,0.35542168674698793,166,0.5513896100858094,-0.5953136233595776
1491,Cwww,1.0,31,1.0,0.0
1492,heck,0.5517241379310345,29,1.2307709409318042,0.20764075428437004
1493,suitcase,0.46212121212121215,132,0.8591509501549672,-0.15181064466557234
1494,tore,0.7407407407407407,27,2.8571600605958545,1.0498281456890994
1495,jackinthebox,0.48684210526315785,76,0.948717069875856,-0.05264465983292172
1496,naughty,0.6222222222222222,90,1.6470756069063923,0.49900135597452355
1497,paws,0.53125,32,1.1333343831836216,0.12516406929206658
1498,least,0.33701657458563533,181,0.5083194418326313,-0.6766452065245034
1499,fighter,0.0,20,1.0,0.0
1500,Maryann,0.2222222222222222,27,0.2857123007133498,-1.2527699160227777
1501,quarters,0.4444444444444444,27,0.7999988883963868,-0.22314494081969166
1502,adventure,0.17241379310344832,29,0.2083314999652625,-1.568624718119307
1503,hurting,0.3880597014925374,67,0.6341419356888178,-0.45548247627459365
1504,channel,0.25,24,0.3333314806657931,-1.0986178466861762
1505,suck,0.6262626262626263,99,1.6756950791160257,0.5162280518062925
1506,join,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
1507,jelly,0.4825581395348837,172,0.9325816779175825,-0.0697985410398272
1508,frosting,0.34375,32,0.5238070976916503,-0.6466317966153553
1509,Grampa,0.0,42,1.0,0.0
1510,Colin,0.3953488372093023,86,0.6538407026575043,-0.4248915311120722
1511,reach,0.4908424908424909,273,0.9640265443150244,-0.03663644915419064
1512,driveway,0.36,25,0.562498176277856,-0.5753673870815181
1513,Kent,0.9352941176470587,170,14.45553636505123,2.671077480629177
