,word,pfgw,freq,OR,LOR
705,screw,0.26337448559670784,243,0.3574983916297024,-1.0286244157960904
706,underneath,0.43478260869565216,23,0.7692283275125484,-0.262367438706216
707,shadow,0.763157894736842,114,3.2224268006161334,1.1701347404812459
708,Perro,0.0,22,1.0,0.0
709,throw,0.3530927835051546,388,0.5457508873249276,-0.6055926576717242
710,uhhuh,0.5170893054024256,2721,1.070881777398977,0.06848240012432426
711,v,0.6986301369863014,73,2.3182529529589906,0.8408138644853697
712,bleed,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
713,vegetables,0.29629629629629634,27,0.4210477310180113,-0.8650090763865594
714,airport,0.5,40,1.0,0.0
715,stuck,0.4895104895104895,286,0.958898021180125,-0.04197054845991606
716,moose,0.33333333333333337,21,0.49999629673912005,-0.6931545871091336
717,cows,0.4166666666666667,96,0.7142736215830557,-0.3364891665482453
718,tomato,0.47435897435897434,78,0.902435204877992,-0.10265838650153547
719,ET,0.0,20,1.0,0.0
720,everybody,0.49738219895287955,191,0.9895822861829052,-0.010472358040919463
721,bird,0.44589552238805974,536,0.8046644086515774,-0.21732997214636243
722,birthday,0.6754176610978521,419,2.081206101593994,0.7329475821969605
723,baby,0.7276565798733287,4263,2.6773398608999734,0.984823712363441
724,gently,0.7999999999999999,20,4.00005078806142,1.386307058054639
725,fire,0.24404761904761904,504,0.322746506406857,-1.130888073769874
726,Kid,0.05555555555555555,36,0.0588215377525844,-2.833247202835483
727,Abe,0.0,47,1.0,0.0
728,potato,0.19379844961240308,129,0.2403645217595138,-1.4255986672473897
729,somebody,0.44,400,0.785674374052098,-0.2412128547680484
730,scribble,0.9166666666666666,36,11.00034917420301,2.3979270154039334
731,warm,0.576158940397351,151,1.3594080841621403,0.3070493727732011
732,dirt,0.39849624060150374,133,0.662481072770502,-0.4117632909328887
733,your,0.46393817973669144,3494,0.8652253313646809,-0.14476530728665712
734,missing,0.6049382716049383,81,1.531277544226836,0.4261023832156219
735,piggie,0.7972027972027972,143,3.9313880656258564,1.368992560881934
736,gives,0.40540540540540543,37,0.6818131318742362,-0.38299965886798826
737,gotta,0.6008583690987125,466,1.5055261105823003,0.4091424122514276
738,hum,0.7536231884057971,69,3.058936811020632,1.1180674082115856
739,build,0.5047619047619047,210,1.0192329263009696,0.019050311339217616
740,seeds,0.5303030303030303,66,1.129037036607221,0.12136508941884945
741,count,0.3769230769230769,130,0.6049177884616703,-0.5026627170249631
742,crumb,1.0,25,1.0,0.0
743,dust,0.76,25,3.1667102246214958,1.1526932649874146
744,fishie,0.9705882352941178,34,33.00111735744964,3.496541420209922
745,ring,0.4915254237288136,236,0.9666625749732277,-0.03390578447095577
746,puff,0.5454545454545454,22,1.2000025393923233,0.18232367295198496
747,anyone,0.34782608695652173,23,0.5333293831842152,-0.6286160659793991
748,let,0.5768585802124092,1789,1.363673193620186,0.31018193659391546
749,powers,0.0,24,1.0,0.0
750,magazine,0.24137931034482757,29,0.3181767682806183,-1.1451481755470068
751,since,0.25531914893617025,47,0.3428487991395088,-1.0704657478406343
752,garbage,0.3896103896103896,77,0.6382863908266757,-0.44896820791455866
753,valentine,0.8378378378378378,37,5.166803338098316,1.642254187442387
754,Charlie,0.2830188679245283,53,0.3947272358209155,-0.9295602948406464
755,bananas,0.6206896551724137,29,1.6363757562675776,0.49248389167832946
756,bunch,0.5783132530120482,83,1.3714474362044071,0.31586670488958385
757,bow_wow,0.7083333333333334,24,2.428597124939217,0.8873137758022506
758,mail,0.41071428571428575,112,0.6969549474432691,-0.36103450812526167
759,sheet,0.7999999999999999,35,4.000088880235999,1.3863165809320284
760,erase,0.75,44,3.0000698348406023,1.0986355666773755
761,brought,0.43548387096774194,124,0.7714155111162304,-0.2595281256629154
762,working,0.31683168316831684,101,0.4637499595160772,-0.7684097523573645
763,Awww,1.0,21,1.0,0.0
764,alligator,0.4666666666666667,90,0.8749944449029604,-0.13353774132700655
765,bugs,0.5862068965517242,29,1.416674161440605,0.34831198468288393
766,year,0.5909090909090909,66,1.44446278502407,0.36773747736906326
767,boys,0.35353535353535354,198,0.5468414369610074,-0.6035963961677797
768,zero,0.6,80,1.5000253948905482,0.4054820378918869
769,piggy,0.7857142857142857,56,3.6667908189394294,1.2993168432677873
770,starting,0.5333333333333333,45,1.1428607706065235,0.13353456690019264
771,test,0.8490566037735849,106,5.625440462207549,1.727299249417308
772,hoppy,1.0,64,1.0,0.0
773,hop,0.8326359832635983,239,4.97583713347465,1.6045936244901837
774,point,0.6521739130434782,46,1.8750277751325273,0.6286234727166713
775,zebras,0.5199999999999999,50,1.0833356258742515,0.08004482386291405
776,ready,0.2785714285714286,560,0.3860372741529553,-0.9518213490163248
777,daddy's,0.3304347826086957,115,0.4934861283389771,-0.7062605292392674
778,line,0.6619718309859155,142,1.9584286569893314,0.6721424460869252
779,blankie,0.19999999999999998,20,0.24999682578646434,-1.386307058054639
780,missed,0.0759493670886076,79,0.08218595417104281,-2.498770865352195
781,he's,0.5720795360397681,2414,1.3373758356760628,0.29070936233936967
782,marry,0.6956521739130435,23,2.2857360520263224,0.8266880959006427
783,stomachache,0.9487179487179487,39,18.500685125010186,2.91780776518288
784,cans,0.375,24,0.5999961909236058,-0.5108319722467992
785,messy,0.4186046511627907,43,0.719994667242266,-0.328511473607429
786,spear,0.0,27,1.0,0.0
787,horns,0.5,38,1.0,0.0
788,pennies,0.6904761904761906,84,2.2308447650890795,0.8023803321640393
789,grade,0.5277777777777778,36,1.1176494239613481,0.11122775128392835
790,New,0.33333333333333337,21,0.49999629673912005,-0.6931545871091336
791,grr,0.8787878787878789,66,7.250383572717981,1.98105437404887
792,stickers,0.6129032258064515,31,1.583345060475018,0.4595397359668122
793,cutting,0.4848484848484848,66,0.9411744788658336,-0.0606267380237258
794,Humpty_Dumpty,0.8596491228070176,57,6.125265720776534,1.8124221384737003
795,killed,0.18823529411764706,85,0.2318710542644674,-1.4615738624144194
796,mountain,0.26666666666666666,60,0.36362559041121395,-1.0116305384865112
797,fifty,0.41237113402061853,97,0.7017417628805581,-0.3541898017776027
798,hee_haw,0.64,25,1.7777909450529605,0.5753715514684234
799,Woman,0.0,20,1.0,0.0
800,kicked,0.44444444444444453,27,0.7999974606076765,-0.22314672555965204
801,headband,0.5862068965517242,29,1.416674161440605,0.34831198468288393
802,drawing,0.7166666666666668,60,2.529481351317219,0.9280142822448034
803,lemonade,0.8846153846153846,26,7.666828907508965,2.0369030888861266
804,horn,0.22471910112359553,89,0.2898400445317496,-1.2384260787528014
805,Valentine,0.9583333333333333,24,23.000535394779586,3.1355174936921153
806,eated,0.5,20,1.0,0.0
807,David,0.356060606060606,132,0.552918943516408,-0.5925438641227984
808,rolls,0.44,25,0.7857117916708927,-0.24116523105897167
809,brother,0.5449438202247191,178,1.1975511393589051,0.18027875449247852
810,tomatoes,0.5102040816326531,49,1.0416677688486342,0.040823052614384195
811,popcorn,0.36231884057971014,69,0.5681703955686994,-0.5653339130512335
812,woofwoof,1.0,21,1.0,0.0
813,giraffe,0.7195121951219513,246,2.5655105766904094,0.9421575140537929
814,fit,0.494475138121547,362,0.9781379359603004,-0.022104580078145097
815,Jwww,1.0,260,1.0,0.0
816,whatever,0.6521739130434783,69,1.8750416633600508,0.6286308796341972
817,cord,0.25,20,0.33332980642567306,-1.0986228694470668
818,Ma,0.6993464052287581,459,2.3265375009370524,0.8443811112085692
819,coffee,0.6429378531073446,885,1.8011152147583243,0.5884060368063588
820,higher,0.2786885245901639,61,0.38635259860565463,-0.9510048585849035
821,meat,0.3333333333333333,180,0.49996825598374706,-0.6932106706079016
822,McDonald's,0.45714285714285713,35,0.8421025901020305,-0.17185343118553598
823,rug,0.47222222222222227,72,0.8947330552039987,-0.11122986753824136
824,cup,0.5079365079365079,1134,1.0322777360668047,0.03176775494771859
825,wheel,0.16986301369863016,365,0.2045682816177514,-1.5868534637886311
826,upside,0.6,115,1.5000365059663445,0.4054894451229132
827,I_mean,0.0,23,1.0,0.0
828,jello,0.4318181818181818,44,0.7599951751188497,-0.27444319424974156
829,kaka,0.23376623376623376,77,0.3050715107102241,-1.187209068511494
830,big,0.49860465116279074,3225,0.9944246515537001,-0.005590948713084972
831,enough,0.32462686567164184,268,0.48061517311567703,-0.7326883849844598
832,nuh,0.20833333333333334,72,0.26314620012981016,-1.3350455072265257
833,pudding,0.6666666666666667,48,2.000033859280829,0.693164110057055
834,Mwww,1.0,66,1.0,0.0
835,how'd,0.44444444444444453,27,0.7999974606076765,-0.22314672555965204
836,stuff,0.44703770197486536,557,0.8083910774214529,-0.21270933084478913
837,birdie,0.7551020408163266,196,3.0836596216607477,1.1261170804986635
838,became,0.6666666666666667,24,2.0000169293538064,0.6931556452010234
839,legs,0.45989304812834225,187,0.8514716333638328,-0.1607890931585213
840,smell,0.6867469879518072,83,2.192379604485464,0.784987531321094
841,phones,0.6511627906976745,43,1.8666923431792883,0.6241680642530096
842,crackers,0.4307692307692308,65,0.7567495502511352,-0.27872292539679194
843,sneakers,0.5853658536585367,41,1.4117751623364498,0.3448478929192857
844,mad,0.46762589928057546,139,0.8783700133568659,-0.12968734660913944
845,superman,0.6,25,1.5000079356262002,0.40547039851163696
846,dollie,1.0,54,1.0,0.0
847,body,0.5316455696202532,79,1.1351411406454481,0.1267569961937579
848,chick,0.6031746031746031,63,1.5200209082386502,0.41872409018374473
849,cheerios,0.0,41,1.0,0.0
850,hurts,0.4785276073619632,163,0.917640261740001,-0.08594983690636128
851,camera,0.6641221374045801,131,1.9773626952709586,0.6817639847577577
852,gaga,0.5,22,1.0,0.0
853,doesn't,0.4928503336510963,1049,0.9717890793267099,-0.028616494646320757
854,wins,0.5121951219512195,41,1.0500011109947212,0.04879122225908285
855,Bird,0.5128205128205128,39,1.052632692725359,0.05129435247608189
856,rubber,0.25842696629213485,89,0.3484689931298058,-1.0542060251076801
857,icecream,0.7583333333333333,360,3.1385487590163748,1.143760514425481
858,road,0.37599999999999995,125,0.6025443374378324,-0.5065940272164371
859,toot,0.2233009708737864,206,0.28746532017598625,-1.2466530514954
860,built,0.888888888888889,27,8.000177759719648,2.0794637613979323
861,ba,0.5481927710843373,166,1.2133538759128029,0.19338832353458196
862,ntuu,0.0,452,1.0,0.0
863,scary,0.40229885057471265,87,0.6730648159038198,-0.3959136450538352
864,plug,0.22222222222222224,36,0.2857082395676763,-1.2527841302324088
865,ling,0.8313253012048193,83,4.9288582611641365,1.5951073712059287
866,named,0.48101265822784817,79,0.9268263262328352,-0.07598908131069064
867,Denver,0.0,20,1.0,0.0
868,salt,0.7807017543859649,114,3.5602410926202417,1.2698282652169994
869,turkey,0.3896103896103896,77,0.6382863908266757,-0.44896820791455866
870,rhinoceros,0.5172413793103449,87,1.0714319725191879,0.06899604583315522
871,nem,0.0,21,1.0,0.0
872,grey,0.5,58,1.0,0.0
873,hadta,0.6030534351145038,131,1.5192741739410085,0.4182327036664923
874,hulk,0.0,30,1.0,0.0
875,puttaputta,1.0,268,1.0,0.0
876,tv,0.17472118959107805,538,0.21163330212393414,-1.5529002089430572
877,red,0.563301282051282,1248,1.2901240572153183,0.25473838213366584
878,roots,0.0,25,1.0,0.0
879,caterpillar,0.7196819085487077,503,2.5679764530941687,0.9431182164298226
880,vitamins,0.5357142857142857,28,1.1538485955772924,0.14310295980542095
881,finish,0.38554216867469876,166,0.6274257510541548,-0.46612993999045393
882,Nonna,1.0,59,1.0,0.0
883,peekaboo,0.5987654320987654,162,1.4923582242483477,0.4003575696441719
884,in,0.5273550300476079,12813,1.1165864906665623,0.11027625518808636
885,Sis,0.7563451776649747,394,3.1048303278289455,1.1329590690707638
886,splash,0.3333333333333333,39,0.49999312247184713,-0.6931609357108527
887,garden,0.5111111111111111,45,1.0454556516421067,0.044452820662723984
888,Sandy,0.7894736842105263,57,3.7501309419887314,1.3217907572363667
889,their,0.39805825242718446,515,0.6612168392685261,-0.41367344562132247
890,bringing,0.5499999999999999,20,1.2222248086375926,0.20067281161794245
891,fridge,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
892,she,0.6957158549981691,2731,2.2889932229232115,0.8281120802509797
893,over,0.5011547344110854,2165,1.004634950563862,0.0046242422560668125
894,tunnel,0.31868131868131866,91,0.4677256032112422,-0.7598734729407564
895,una,0.0,60,1.0,0.0
896,cupcake,0.7738693467336684,199,3.4226169689350376,1.230405454056666
897,ee_yay_ee_yay_oh,1.0,32,1.0,0.0
898,whoops,0.6678445229681979,283,2.01084044029152,0.6985527641774743
899,bangs,1.0,21,1.0,0.0
900,don,0.09999999999999999,30,0.11110828959095365,-2.1972499713400615
901,Chatty_Baby,1.0,22,1.0,0.0
902,oatmeal,0.013921113689095127,431,0.01411138824336037,-4.260773130759359
903,yesterday,0.6338028169014084,142,1.7308388256294671,0.5486061613041148
904,those,0.46140939597315433,1788,0.8565726208342247,-0.15481617691473445
905,shisha,0.0,128,1.0,0.0
906,mousie,0.6944444444444444,36,2.272760939376465,0.8209953652857586
907,God,0.715846994535519,183,2.5194413740428563,0.9240371999822408
908,seal,0.5584415584415585,77,1.2647179261895187,0.2348491140656302
909,butterflies,0.5499999999999999,20,1.2222248086375926,0.20067281161794245
910,yell,0.37142857142857144,35,0.5909034638406022,-0.5261026186734091
911,sure,0.347953216374269,342,0.5335735592715793,-0.6281583371984374
912,Skipper,1.0,24,1.0,0.0
913,stamp,0.0,32,1.0,0.0
914,fighting,0.22727272727272724,66,0.29410644382183493,-1.2238135233533578
915,finding,0.380952380952381,21,0.6153813597672103,-0.48551310617397814
916,newspaper,0.65,20,1.8571546471911193,0.6190455568735976
917,I'm,0.47095643465197806,7988,0.8897647164339146,-0.1167982147635559
918,care,0.28994082840236685,169,0.4083026566257985,-0.8957465741242636
919,are,0.4508670520231214,4152,0.8206974869365159,-0.19760070644873956
920,step,0.47297297297297297,148,0.8974283004969212,-0.1082220498366359
921,pail,0.45454545454545453,44,0.8333298063696963,-0.18232578915927547
922,penny,0.45484949832775917,299,0.834331989079284,-0.18112388739122395
923,keep,0.3288364249578415,593,0.4898444919254579,-0.7136673016653243
924,if,0.31340872374798057,1857,0.45613567940404853,-0.7849649711720196
925,numbers,0.5,46,1.0,0.0
926,bears,0.6249999999999999,112,1.6667160467700124,0.5108552513890957
927,doughnut,0.36585365853658536,41,0.576916362162446,-0.5500579759054316
928,next,0.46653543307086626,508,0.8745072766052415,-0.1340946636830368
929,van,0.43333333333333335,30,0.7647026458691045,-0.2682682189286528
930,sea,0.45762711864406785,59,0.8437455361535849,-0.1699043272940322
931,fits,0.675,80,2.076984611086991,0.730917135664308
932,Debbie,0.5806451612903226,62,1.3846300353277512,0.32543298144869137
933,Brown,0.24137931034482757,29,0.3181767682806183,-1.1451481755470068
934,cowboy,0.09868421052631578,304,0.10946078359817893,-2.2121889345291628
935,three,0.5560708263069141,2372,1.2529646208345426,0.22551243994829503
936,sleeping,0.6973365617433414,413,2.3043974801869536,0.8348192453964763
937,dinner,0.4985422740524781,343,0.9941849944061212,-0.005831978569523663
938,Mike,0.4807692307692307,52,0.9259239664913168,-0.07696315732774531
939,wide,0.375,24,0.5999961909236058,-0.5108319722467992
940,tweet,0.37777777777777777,45,0.6071357906417154,-0.49900280512977785
941,number,0.4280936454849499,299,0.7485039509477701,-0.28967879664905033
942,0my,1.0,20,1.0,0.0
943,choo_choo,0.6022304832713754,269,1.5141068129952786,0.4148257027217412
944,goed,0.33333333333333337,48,0.4999915353230967,-0.693164110057055
945,mess,0.37037037037037035,108,0.5882178663991098,-0.5306578786225756
946,Frosty_snowman,1.0,38,1.0,0.0
947,screws,0.5681818181818182,44,1.3157978270633333,0.2744431942497415
948,alphabets,0.8636363636363636,22,6.333440552914451,1.8458436197625747
949,tell,0.3989071038251366,915,0.6635064117152065,-0.41021676178225314
950,look,0.5700609225413403,4596,1.3268169116936392,0.2827827742362683
951,Nomi,1.0,126,1.0,0.0
952,old,0.45901639344262296,427,0.8484534205925555,-0.1643400919931914
953,cocoa,0.8760330578512396,121,7.067347150412586,1.9554851832435094
954,mushrooms,0.19999999999999998,20,0.24999682578646434,-1.386307058054639
955,disappear,0.45454545454545453,22,0.8333315698701739,-0.18232367295198504
956,dog,0.6475924633635729,1433,1.8384470216831217,0.6089212052891293
957,pickyaup,0.0,197,1.0,0.0
958,already,0.4518950437317784,343,0.8244392930910083,-0.19305176844881278
959,uhhum,0.6410256410256411,78,1.785755854819522,0.5798417736809298
960,thanks,0.40157480314960636,127,0.6710348801599616,-0.3989341610068538
961,beside,0.5161290322580646,31,1.0666677952902537,0.06453957922162423
962,street,0.4745098039215686,255,0.9029726525968211,-0.10206301107710734
963,register,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
964,driving,0.37301587301587297,126,0.5949165644119354,-0.5193341111484557
965,tree,0.44624447717231225,679,0.8057888008437702,-0.21593360450492793
966,car,0.38898836168307965,2234,0.6362956250189623,-0.4520920044247959
967,before,0.4854014598540146,274,0.9432544259474109,-0.058419227917174216
968,too,0.5486518171160609,3412,1.2160122712766344,0.19557687500344642
969,carried,0.5,20,1.0,0.0
970,Miss,0.48437500000000006,64,0.9393919514458426,-0.06252247318638582
971,call,0.472972972972973,740,0.8973979014835519,-0.10825592388342514
972,peanuts,0.47368421052631576,38,0.8999980954436665,-0.1053626318337693
973,putting,0.6013986013986014,286,1.5088645367954525,0.4113574055741879
974,yourself,0.5555555555555556,63,1.2500092584264908,0.22315095802797263
975,police,0.36190476190476184,105,0.5671467755763244,-0.5671371453034393
976,Robin,0.21359223300970873,103,0.2715879826846097,-1.3034691306512758
977,Sarah,0.9859943977591037,357,70.42585692995529,4.254560481667893
978,voom,1.0,31,1.0,0.0
979,noise,0.16511627906976745,430,0.1977113176230614,-1.6209473039946052
980,dude,0.0,22,1.0,0.0
981,rocking,0.48750000000000004,80,0.9512174992046751,-0.05001253679762672
982,tennis,0.28571428571428575,21,0.3999961909356966,-0.9163002545802543
983,muffin,0.5192307692307693,52,1.0800022854893645,0.07696315732774521
984,tooth,0.6346153846153846,52,1.7368678338886427,0.5520833956413584
985,hand,0.5550786838340487,699,1.2476901086278225,0.22129392871873255
986,swimming,0.6650246305418719,203,1.9854348761838425,0.6858379713453001
987,clown,0.40485829959514175,247,0.6802382759203023,-0.3853121364245967
988,geese,0.03571428571428571,112,0.03703296150360849,-3.295946911461679
989,drill,0.1,20,0.11110923009966303,-2.197241506582551
990,recorder,0.31386861313868614,548,0.4573480526542989,-0.7823105747781934
991,beach,0.7397260273972603,219,2.84242106666729,1.044656177274505
992,pirate,0.0,28,1.0,0.0
993,brand,0.15384615384615385,26,0.18181471903977925,-1.704767137701003
994,onion,0.3043478260869565,23,0.43749583383151014,-0.8266880959006428
995,twinkle,0.5483870967741935,31,1.2142895687408826,0.19415918869311694
996,ss,0.0,34,1.0,0.0
997,//.,0.5627376425855514,263,1.2870014644096195,0.25231506646075447
998,its,0.3939393939393939,132,0.6499807421264925,-0.4308125440290611
999,pillow,0.5891891891891893,185,1.4342606092750019,0.3606494615615573
1000,cabinet,0.36363636363636365,22,0.5714249437406058,-0.559622136409514
1001,screwdriver,0.19354838709677422,155,0.2399758753134622,-1.4272168802198129
1002,thousand,0.16666666666666669,36,0.19999492124759552,-1.6094633065185497
1003,song,0.2945205479452055,146,0.41744922391950573,-0.8735923614419375
1004,half,0.4625,160,0.8604541902697588,-0.15029490092456033
1005,beak,0.5,20,1.0,0.0
1006,knock,0.3268482490272374,257,0.4855034057240062,-0.7225689763958432
1007,woah,0.16216216216216217,37,0.19354326738668903,-1.6422541874423873
1008,remember,0.3949416342412452,514,0.6526585143477461,-0.42670123542266447
1009,couch,0.6415094339622642,106,1.7895304897731052,0.5819532892308523
1010,as,0.3745704467353952,291,0.5988548351219262,-0.5127360556094832
1011,trash,0.22727272727272724,66,0.29410644382183493,-1.2238135233533578
1012,shaking,0.6363636363636364,22,1.7500111098649254,0.5596221364095142
1013,Ninja,0.0,35,1.0,0.0
1014,grapes,0.29357798165137616,109,0.41556462769302205,-0.8781171348012347
1015,biggest,0.3220338983050848,59,0.4749894455724838,-0.7444626950417629
1016,pieces,0.4153005464480874,183,0.7102570747138629,-0.3421282974190781
1017,out,0.47500654278984555,3821,0.9046024424539919,-0.10025972190446264
1018,want,0.5566095848219785,8117,1.2565752261645207,0.22838994581904262
1019,Daddy's,0.47540983606557374,122,0.9062442464092304,-0.0984464216232209
1020,walks,0.5849056603773586,53,1.409104327740562,0.34295427399414463
1021,feed,0.6857142857142857,140,2.181938236489232,0.7802135810933167
1022,lets,0.27586206896551724,29,0.38094714095865284,-0.965094651121724
1023,knew,0.5052631578947369,95,1.0212776763783211,0.021054467317711965
1024,Bro,0.5481927710843373,332,1.2133744224488803,0.19340525706281564
1025,deer,0.8148148148148149,54,4.400158294147772,1.4816405162197723
1026,can,0.46715102797959496,6469,0.8763088810424802,-0.1320366462661302
1027,faster,0.3939393939393939,66,0.649990371328143,-0.4307977295434914
1028,shall,0.5490196078431372,51,1.2173977449446376,0.19671558472229767
1029,Jack,0.5056179775280899,89,1.0227283548924688,0.02247391396857942
1030,puppies,0.48275862068965514,29,0.9333323457897844,-0.06899392956988507
1031,kitties,0.8333333333333333,24,5.000084647127288,1.6094548417162569
1032,tu,0.08403361344537814,119,0.09173350920076388,-2.3888675444334058
1033,turning,0.20779220779220778,77,0.2622825930996509,-1.3383327568746843
1034,Chop_Wood,0.0,21,1.0,0.0
1035,French,0.5925925925925927,27,1.4545531497062756,0.3746987398504809
1036,parking,0.375,32,0.5999949212153531,-0.510834088442894
1037,type,0.4,25,0.6666631397403477,-0.4054703985116369
1038,Betty,0.8285714285714286,35,4.83345095869075,1.5755606967431413
1039,a,0.5032149195542754,34371,1.0131841735925733,0.013098018802870289
1040,shot,0.31092436974789917,119,0.451198027438705,-0.795848950619225
1041,wall,0.35714285714285715,210,0.555520283866553,-0.587850155957838
1042,Goofy,0.71875,32,2.555593411752092,0.9382844517775114
1043,Christmas,0.5905511811023623,254,1.4423779021067824,0.36629307256414484
1044,after,0.4216417910447761,536,0.7289674479274242,-0.3161262010192568
1045,Lois,0.24074074074074076,54,0.317063777034718,-1.148652335956758
1046,ta,0.22454672245467222,717,0.2894473035680639,-1.2397820242093975
1047,dummy,0.07407407407407408,27,0.07999805315315124,-2.52575298018998
1048,Dabee,0.0,89,1.0,0.0
1049,that,0.5380734157292968,21603,1.1668988606051198,0.15434968340055064
1050,chip,0.06787330316742081,221,0.07280081840190047,-2.620028082058338
1051,scoot,0.6285714285714286,35,1.6923238078525678,0.5261026186734092
1052,Gwww,1.0,27,1.0,0.0
1053,yep,0.5914850481500253,1973,1.4484445419630034,0.37049025096549965
1054,Santa,0.44094488188976383,127,0.78871987565221,-0.2373440583730748
1055,was,0.46934274371415974,4534,0.884194784768909,-0.12307789585562577
1056,baseball,0.31746031746031744,126,0.465093640405488,-0.7655165164523473
1057,just,0.40654016955995154,2477,0.6846980678571056,-0.3787773147415234
1058,Dada,0.40892193308550184,269,0.691788027400329,-0.3684756890753014
1059,Jude,0.0,22,1.0,0.0
1060,bacon,0.5178571428571428,56,1.0740763470278405,0.07146108017824006
1061,k,0.7611940298507462,134,3.1877361066138423,1.1593109804044666
1062,whoo,0.3103448275862069,87,0.44998428726061884,-0.798542614026016
1063,wave,0.12903225806451613,31,0.14814454286857676,-1.9095668408176618
1064,cranberry,0.1935483870967742,31,0.23999517518521574,-1.427136459237156
1065,ma,0.7777777777777778,36,3.500074066863332,1.2527841302324088
1066,super,0.11111111111111112,54,0.12499444511455761,-2.0794859817508202
1067,Male,0.4193548387096775,31,0.7222184013732483,-0.32542769085489376
1068,baba,0.10493827160493828,162,0.11722550072721503,-2.1436558425102565
1069,Han,0.0,59,1.0,0.0
1070,nuhhuh,0.6022304832713754,269,1.5141068129952786,0.4148257027217412
1071,dollies,0.8888888888888888,45,8.000296271215136,2.07947857489599
1072,h,0.6709677419354838,155,2.0393300530485883,0.7126213485509338
1073,joking,0.4642857142857143,28,0.8666648326591592,-0.14310295980542106
1074,asking,0.5217391304347826,23,1.0909102451783288,0.08701243506920472
1075,disgusting,0.19047619047619047,21,0.23529088119404204,-1.4469327379562467
1076,sour,0.6818181818181818,22,2.142875281431315,0.7621485166790185
1077,white,0.4633663366336634,505,0.8634348228408086,-0.14683686445169547
1078,taxi,0.14285714285714288,21,0.16666402149151904,-1.7917753404048873
1079,wanted,0.4724137931034482,290,0.8954096756964172,-0.11047392722916989
1080,spoon,0.6347826086956522,575,1.7383803964293085,0.5529538731071002
1081,cold,0.45840407470288624,589,0.8463510902113636,-0.16682100521486165
1082,church,0.46808510638297873,47,0.8799972066388883,-0.12783654578891354
1083,jeep,0.22222222222222224,36,0.2857082395676763,-1.2527841302324088
1084,watermelon,0.746031746031746,189,2.9377890937258924,1.0776572895132603
1085,sandwich,0.5612648221343873,253,1.2793212460315821,0.2463296607473729
1086,fish,0.45466491458607095,761,0.8336740493123862,-0.18191278117922818
1087,Leila,1.0,26,1.0,0.0
1088,bug,0.7630522088353413,249,3.220785433482921,1.169625253253732
1089,face,0.5138888888888888,360,1.0571540446092662,0.05558043383730905
1090,neck,0.5185185185185185,216,1.0769321936550151,0.0741164376546892
1091,mothers,0.36363636363636365,22,0.5714249437406058,-0.559622136409514
1092,Ernie,0.6144578313253012,83,1.5937820413112695,0.4661098340746786
1093,straight,0.5979381443298969,97,1.487209386181094,0.3969014687157606
1094,home,0.4803921568627451,1020,0.9244891530855947,-0.07851396095975777
1095,died,0.5942028985507246,69,1.4643058562148925,0.3813813118983274
1096,not,0.4680062426843543,5126,0.8794152248862834,-0.1284981095739625
1097,being,0.6504854368932039,103,1.861172160009368,0.6212064827899626
1098,along,0.5932203389830508,59,1.458350307115233,0.37730587023846474
1099,kh,0.0,39,1.0,0.0
1100,grace,0.45833333333333337,24,0.8461520555585896,-0.1670562008234357
1101,locked,0.4153846153846154,65,0.7105180459266416,-0.3417609328559993
1102,peep,0.35294117647058826,34,0.5454487741083559,-0.6061463844276401
1103,Foot,0.8571428571428571,21,6.00009522781668,1.7917753404048873
1104,drink,0.5694444444444444,864,1.3227486580482888,0.27971188828508126
1105,really,0.35213414634146345,656,0.5434178169573981,-0.6098767946043284
1106,crown,0.45454545454545453,22,0.8333315698701739,-0.18232367295198504
1107,hands,0.450381679389313,393,0.8194106240623332,-0.19916994829277393
1108,poison,0.6,20,1.5000063484808086,0.4054693404197472
1109,thirteen,0.42857142857142855,70,0.7499920642478494,-0.28769265351062767
1110,Miriam,1.0,42,1.0,0.0
1111,tricked,0.15151515151515152,33,0.17856708291734716,-1.7227909337000764
1112,elephants,0.7025316455696203,158,2.3618620721004953,0.8594503215318261
1113,Linda,0.890625,64,8.143287953138726,2.0971940239055447
1114,sunshine,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
1115,read,0.6578050443081117,1467,1.9232534304531377,0.6540182470304171
1116,each_other,0.1111111111111111,45,0.12499537093369589,-2.07947857489599
1117,sleepy,0.5223880597014926,67,1.0937534719099342,0.08961533300230314
1118,feeling,0.4418604651162791,43,0.7916624784017793,-0.23362014163535733
1119,bounce,0.4311926605504587,109,0.7580524842883788,-0.2770026552507893
1120,hair,0.6683673469387755,784,2.015947884272544,0.7010894988196921
1121,opening,0.48,25,0.9230759463875678,-0.08004376575423103
1122,operator,0.65,20,1.8571546471911193,0.6190455568735976
1123,play,0.4379263301500682,2932,0.7788257356047993,-0.24996796082617062
1124,ripped,0.5223880597014926,67,1.0937534719099342,0.08961533300230314
1125,quick,0.36585365853658536,41,0.576916362162446,-0.5500579759054316
1126,very,0.4424460431654676,556,0.7934946369705412,-0.2313084977397847
1127,sorry,0.44221105527638194,199,0.7927734979602007,-0.23221772493049814
1128,tinkertoy,0.9714285714285715,35,34.00118719354641,3.5263954414638086
