,age,word,pfgw,OR,LOR,freq
1526,2,Eve,1.0,1.0,0.0,24
1527,2,feet,0.6312228642728464,1.7120665663640822,0.537701159185667,102
1528,2,heavy,0.5723653422216382,1.338517453508379,0.2915626234960786,43
1529,2,chocolate,0.3566827210788479,0.5542633228382973,-0.5901153931773259,131
1530,2,cars,0.3741097637351251,0.5976449719687638,-0.5147583936965253,61
1531,2,moo,0.4643661942352436,0.8669149600567373,-0.1428143922986183,60
1532,2,kind,0.2858643103394373,0.4002028036257865,-0.9157838512953576,62
1533,2,pot,0.6138106090210222,1.5895614632223853,0.46345816889566444,50
1534,2,hole,0.6942434449838618,2.271258853856019,0.8203342389511441,88
1535,2,cookie,0.6049454312742623,1.532363710039219,0.4268114517832153,379
1536,2,get,0.42723782672079214,0.7443411359971803,-0.29525583311020004,1675
1537,2,fix,0.3959589142129433,0.6552911940069791,-0.4226755711362729,191
1538,2,and,0.501860330863946,1.0075739664849794,0.007545428009872749,3172
1539,2,yet,0.19647964966968348,0.2444423624592348,-1.408775734220442,64
1540,2,grow,0.11695900652550799,0.132426950595947,-2.021724101843552,27
1541,2,ow,0.550446437756799,1.2245335945323403,0.2025600323398613,97
1542,2,comes,0.16867744289830539,0.20283827672245347,-1.5953462838395174,56
1543,2,room,0.4460746966342071,0.8051981329009023,-0.21666690402085045,132
1544,2,gun,0.0,1.0,0.0,60
1545,2,monkeys,0.8412196939106301,5.298780160137567,1.667476635602942,24
1546,2,doing,0.5301115208511593,1.1283726068795668,0.12077642377833682,351
1547,2,many,0.7606972039840227,3.1798016537810305,1.1568188218219744,68
1548,2,yours,0.32665329118152203,0.48494375222053426,-0.7237223695732735,121
1549,2,whole,0.15560410832718022,0.184249399433891,-1.6914650074355557,27
1550,2,forgot,0.3930324703284837,0.6474998681548747,-0.4346366890302801,29
1551,2,corn,0.5817173153446134,1.3908011876080355,0.32987997505402,37
1552,2,you,0.4875435725882594,0.9504690826470507,-0.0507996450450175,4367
1553,2,shirt,0.35601693083699937,0.5527397340290894,-0.592868031956014,70
1554,2,caught,0.6651883454219887,1.9868864130970185,0.6865687969115498,23
1555,2,make,0.5396104828426901,1.1726861338069101,0.15929695825441484,754
1556,2,little,0.656873136850963,1.9183706807974383,0.6514762220203617,755
1557,2,gum,0.19058955035168787,0.2354123507205018,-1.446416618580299,44
1558,2,right,0.41883741577216704,0.718868786440546,-0.33007643243464896,1786
1559,2,listen,0.3048101687536734,0.43839567561958837,-0.8246334074033943,41
1560,2,talk,0.42145580223376783,0.7283426208799578,-0.316983708421597,135
1561,2,cards,0.37344385245010614,0.5959935969193569,-0.5175253553983961,25
1562,2,boom,0.41048508486949076,0.6962473626363784,-0.36205027570274984,58
1563,2,we,0.4470315653058276,0.8077621852133746,-0.21348758901418521,885
1564,2,works,0.3632823875737257,0.5705280328669513,-0.561192973521824,20
1565,2,kiwi,0.7120151427107652,2.4726817311969524,0.905303282803332,30
1566,2,door,0.4557608192072321,0.8372846397768511,-0.17759119488585798,222
1567,2,Adam,0.0,1.0,0.0,259
1568,2,Georgie,1.0,1.0,0.0,66
1569,2,grass,0.46893303764621214,0.8829859960534603,-0.12444593801304538,33
1570,2,falled,0.16153450269406186,0.1926115400521676,-1.6470798642159434,39
1571,2,tear,0.8859803109436057,7.771749125258242,2.0504952516913546,25
1572,2,playing,0.543806507683462,1.1921142442537487,0.17572840654531516,68
1573,2,owie,0.40273269529601446,0.6742513800009771,-0.39415227024436694,36
1574,2,rabbit,0.8655755015448389,6.442970632127852,1.8629897120408638,92
1575,2,Gumby,1.0,1.0,0.0,24
1576,2,ssh,0.7031339181028672,2.3689880767958047,0.8624628921525032,55
1577,2,more,0.5694109884761046,1.324226378981208,0.280828424002845,1133
1578,2,how,0.36793951120651064,0.5817937607216334,-0.5416392570733599,251
1579,2,barrel,0.4015850702600165,0.6710253310047318,-0.39894839159822443,49
1580,2,cat,0.7892041879545969,3.7465342511592334,1.320831212955598,136
1581,2,John,0.11443278551042843,0.12918077357975846,-2.046542510009315,46
1582,2,pool,0.41943362813455715,0.7224186626653064,-0.3251504429587599,37
1583,2,hat,0.650264261131266,1.8607353291597166,0.6209717478574429,292
1584,2,goes,0.2802185795320415,0.3886811336983049,-0.9449959792242065,428
1585,2,when,0.4173684851757266,0.7161066382160751,-0.3339261870553939,238
1586,2,for,0.5229629341680103,1.0967653364513783,0.09236524450995821,1117
1587,2,Becky,1.0,1.0,0.0,22
1588,2,dig,0.7315213531259509,2.7249690375541205,1.0024570656851948,25
1589,2,soap,0.8266359703116777,4.7691205316757275,1.5621619129903574,33
1590,2,sleep,0.7744247603134308,3.436645383456489,1.2344958163609292,212
1591,2,wrong,0.3580218002085258,0.5576456814051176,-0.5840314978464503,29
1592,2,witch,0.6617265678118742,1.9563939508767094,0.6711029577117696,37
1593,2,bang,0.016540877900839163,0.016810276147806256,-4.085764904105452,64
1594,2,stairs,0.3250709865147599,0.48159087652568094,-0.7306603292581614,32
1595,2,bed,0.661545366822576,1.9562326502161658,0.6710205063679128,293
1596,2,lot,0.6794053982671803,2.1194446932377966,0.7511541172204108,36
1597,2,Mom,0.2603143209414009,0.3508560285959175,-1.047379314601428,738
1598,2,while,0.6942434449838618,2.2707465203367905,0.8201086410140247,22
1599,2,dish,0.7077687534719652,2.422151314089196,0.8846561180304588,23
1600,2,now,0.49187805379773325,0.9679252373435271,-0.032600428837519395,775
1601,2,yuck,0.33418414096252763,0.5018766187397927,-0.6894009689019185,28
1602,2,suitcase,0.1713290598801073,0.20669479060595775,-1.5765120152924246,49
1603,2,blue,0.5605626852936629,1.2759438277058046,0.24368616177945948,227
1604,2,better,0.5144693135771552,1.0596340960811368,0.05792365615508707,120
1605,2,Momma,0.4271461325498702,0.7455593111474726,-0.29362058905872096,92
1606,2,wait,0.4196911953592862,0.7231138360752895,-0.3241886195972221,106
1607,2,but,0.6043487279193696,1.5280031048789509,0.42396172273110644,188
1608,2,reach,0.174863307226245,0.2118921823229157,-1.5516777076262298,24
1609,2,the,0.5350047684917403,1.1549655075086334,0.14407047989894095,6099
1610,2,beard,0.4428042899589115,0.7946794791424119,-0.2298164165130877,28
1611,2,shoes,0.6094917239261641,1.561313063164002,0.4455271743810382,183
1612,2,have,0.6060466266502141,1.5423978940947105,0.43333827953005233,1400
1613,2,of,0.5743681718009233,1.350339312004,0.3003559030943578,507
1614,2,hanging,0.8266359703116777,4.76881672279143,1.5620982076259178,22
1615,2,stones,0.4214558022337679,0.7284496655114049,-0.31683674906076065,27
1616,2,puppy,0.7336859576660021,2.7555784476194742,1.0136273834040506,54
1617,2,bleach,0.0,1.0,0.0,27
1618,2,toast,0.8732157230940749,6.889470148250996,1.9299941805084029,45
1619,2,later,0.3353593386792062,0.50448366424507,-0.6842198198017784,62
1620,2,what,0.41844658490198816,0.7172665653023838,-0.3323077288106676,2213
1621,2,blow,0.4210208394412725,0.7270923489559924,-0.3187017820661378,86
1622,2,walking,0.654236052658234,1.8923462944457312,0.6378174847725551,39
1623,2,Tom,0.6496518447756323,1.8544107110872292,0.6175669696259427,22
1624,2,circus,0.2683562076697105,0.3667342910973413,-1.003117695603479,35
1625,2,Sue,0.9900598983826351,99.68566051263666,4.6020218402710995,95
1626,2,got,0.45086399494754864,0.8203782047361449,-0.19798981976754587,946
1627,2,last,0.40091863776432435,0.6691868034076522,-0.40169203001661036,31
1628,2,my,0.6101627872835736,1.5763415250621524,0.4551066716784678,3629
1629,2,lap,0.7768628964395936,3.482060809384344,1.247624305117785,30
1630,2,lying,0.8678914493919463,6.571079243660597,1.8826780874474272,36
1631,2,guess,0.2610113112989465,0.35316013982047817,-1.040833671036278,28
1632,2,might,0.5500800815195159,1.2226476628360936,0.20101872266864232,28
1633,2,like,0.4179737660916208,0.7171020474534909,-0.3325371229122273,1010
1634,2,nose,0.6354643980387342,1.7438957398260404,0.5561215414899211,164
1635,2,sun,0.23608758877760946,0.30900728654541326,-1.1743904213093028,31
1636,2,kiss,0.6084700481725517,1.5541921924073612,0.44095592023603025,37
1637,2,track,0.2610113112989465,0.3531427616181879,-1.0408828799585643,40
1638,2,bell,0.5144693135771551,1.0596073936093997,0.05789845612774861,20
1639,2,blocks,0.26484896600665414,0.36016729806460857,-1.021186638633278,67
1640,2,bump,0.6138106090210222,1.5894664254625566,0.46339837844198806,20
1641,2,corner,0.0,1.0,0.0,25
1642,2,train,0.3688540947278957,0.5840211221605177,-0.5378181287248811,301
1643,2,wet,0.4298575450911504,0.7538660672881407,-0.28254055634351066,89
1644,2,pictures,0.7876229724872534,3.7094563727729555,1.3108853356328607,45
1645,2,bathroom,0.7445007395645892,2.9142827714684914,1.069623742004124,30
1646,2,getting,0.5637374425138355,1.2923285140183158,0.2564456408558615,91
1647,2,pick,0.40563066098491096,0.6823474718986828,-0.3822162612969158,97
1648,2,dad,0.12751537905732588,0.14612142303523618,-1.9233173382902942,33
1649,2,star,0.3802115769069438,0.6134157429521253,-0.48871236256428324,30
1650,2,break,0.5560009310717734,1.252345101935284,0.22501787521942693,72
1651,2,farm,0.16698963438924827,0.20041513389592946,-1.6073643941800395,44
1652,2,go,0.4327283947287918,0.7606312398332558,-0.27360661171342815,2444
1653,2,bulldozer,0.06092140471212023,0.06484847344029354,-2.735701908353443,52
1654,2,it,0.48147902618057475,0.9268922764954317,-0.07591792675408507,5462
1655,2,sock,0.5371477224821305,1.1605496037610394,0.1488936892579488,44
1656,2,oops,0.3122965616499576,0.45404183400224923,-0.7895659398065101,50
1657,2,this,0.44826727156044155,0.8091112177684322,-0.21181889576262247,4530
1658,2,squirrel,0.9526793856125398,20.135694774080875,3.002494099498068,20
1659,2,wash,0.5668971124618674,1.3090945600449462,0.2693357227029181,114
1660,2,funny,0.422054275400865,0.7301430418171592,-0.31451481634020373,125
1661,2,balloon,0.5748129518655974,1.352022704127571,0.30160177047353715,66
1662,2,hit,0.27172056039879844,0.37295894237965843,-0.9862869394460874,96
1663,2,pour,0.7768628964395936,3.4825722169041047,1.247771163543419,60
1664,2,smoke,0.7232741702074234,2.6142198972264277,0.9609657345508258,52
1665,2,welcome,0.4041040483401741,0.6780991957584768,-0.38846169531505137,41
1666,2,silly,0.485032069379302,0.9418601642714558,-0.05989846099661135,34
1667,2,ice,0.27751184951020946,0.3839457655963097,-0.957253971795349,109
1668,2,dropped,0.47783701848505594,0.915096421200044,-0.08872584089782136,41
1669,2,truck,0.2427408470161922,0.32011353671412474,-1.1390795438841528,310
1670,2,sushi,0.8859803109436057,7.771749125258242,2.0504952516913546,25
1671,2,place,0.8512314562196266,5.722993004738148,1.744491921119412,32
1672,2,oh,0.6239485269368313,1.665942971116061,0.5103913121359835,1850
1673,2,book,0.6494034634378467,1.854032746101781,0.617363129394255,360
1674,2,living,0.5698004326110949,1.3245461628708834,0.2810698821772834,27
1675,2,hospital,0.6910660319130886,2.237148159757985,0.8052019117667246,28
1676,2,then,0.43117923103355454,0.7578213274523579,-0.2773076368871529,223
1677,2,Bobo,0.9443009665059647,16.96049307509003,2.830886702764855,51
1678,2,glasses,0.654236052658234,1.8923462944457312,0.6378174847725551,39
1679,2,or,0.3504105100731758,0.5393182673156878,-0.6174494049417241,83
1680,2,key,0.31229656164995756,0.45408583607530484,-0.7894690325663943,20
1681,2,good,0.3763192812194919,0.6029471821060421,-0.5059256779552863,339
1682,2,cause,0.7474478440610652,2.9610005200548666,1.0855272247543144,110
1683,2,eats,0.6794053982671803,2.119344438473939,0.7511068137284176,21
1684,2,dough,0.8463885335424147,5.51098094009745,1.7067426363753297,31
1685,2,closed,0.3946961351766718,0.6520129461253249,-0.4276908612321753,42
1686,2,music,0.2323891521615746,0.30270598048296227,-1.1949933060205875,27
1687,2,bottle,0.629758548046187,1.7013232282411925,0.5314063178433345,99
1688,2,other,0.4985755828465931,0.9943084257270687,-0.0057078330029793605,409
1689,2,glass,0.5898330039095355,1.4381059001899985,0.36332690066932005,33
1690,2,zebra,0.7259527017244214,2.649743782699061,0.9744629495498209,70
1691,2,awoh,0.5382261605957732,1.1655785712366675,0.15321759140991542,21
1692,2,barn,0.5477106016230434,1.2110040096928631,0.19144977562481563,30
1693,2,made,0.47273690052124795,0.896535398233138,-0.1092175017938283,120
1694,2,mother,0.6138106090210224,1.5895931492860853,0.46347810253687605,60
1695,2,Oscar,0.6138106090210222,1.5894664254625566,0.46339837844198806,20
1696,2,shovel,0.6064912191906061,1.5413169108918627,0.432637187947019,27
1697,2,animal,0.7019081961261882,2.35515663288564,0.8566072360361022,58
1698,2,jump,0.6104899786960729,1.5676889659477495,0.44960253869783307,119
1699,2,wow,0.45018192039365884,0.8187558163108286,-0.1999693881668195,39
1700,2,who,0.43667765537715386,0.7749023790030508,-0.2550182201394503,329
1701,2,roll,0.4323306897142216,0.7615398652945338,-0.272412757006637,55
1702,2,castle,0.4428042899589116,0.7946849952984373,-0.22980947517758646,21
1703,2,na,0.0,1.0,0.0,27
1704,2,is,0.4789831628033914,0.9185204584098663,-0.08499110085713935,2370
1705,2,food,0.5528132871137261,1.236380201332258,0.2121879179902667,156
1706,2,duck,0.7722472620480085,3.3931266918843335,1.221751824298735,147
1707,2,bagel,0.10034488519232417,0.11152114651554741,-2.193541051216212,21
1708,2,eight,0.5407230783150533,1.1773991595551334,0.1633079037975458,76
1709,2,Donald,0.4231559021779037,0.7335491804125664,-0.3098606346862276,22
1710,2,called,0.6521352620148024,1.8748607439528255,0.6285343867724028,36
1711,2,taking,0.4360551767963523,0.7731682796574822,-0.25725855724702384,64
1712,2,carry,0.42585537646847127,0.7416728614546855,-0.2988470205616169,51
1713,2,butter,0.2574875997490332,0.34667354927797717,-1.0593717220254377,73
1714,2,had,0.6505284272156171,1.8619647790682385,0.621632263030558,102
1715,2,leave,0.3523819286142395,0.5440423989436572,-0.6087280959286347,56
1716,2,fell,0.3509078469079779,0.5404075197053666,-0.6154317579200599,148
1717,2,nothing,0.4308022321766635,0.7567932765883394,-0.2786651452845401,72
1718,2,eating,0.6657811946330578,1.9928876142677898,0.689584649408752,144
1719,2,washing,0.8024421267153236,4.062438610790171,1.4017834363515689,29
1720,2,cups,0.2939210595366108,0.41621473285050303,-0.8765539671616014,39
1721,2,duh,0.06211176863956697,0.06620840497170284,-2.7149478607795605,34
1722,2,played,0.7606972039840227,3.1791574120513,1.1566161969189783,24
1723,2,twelve,0.09369048095053914,0.10334369341723326,-2.269695016320189,45
1724,2,draw,0.7704003064783297,3.3578134337277397,1.211289998364954,150
1725,2,crying,0.6348811400282653,1.739257809359055,0.5534584758842974,103
1726,2,hammer,0.287575710995281,0.4035724734286414,-0.9073991954335385,58
1727,2,camel,0.4428042899589115,0.7946794791424119,-0.2298164165130877,28
1728,2,finished,0.24384923275117965,0.32240263532929936,-1.1319540942847486,60
1729,2,ten,0.6794053982671804,2.119705439690389,0.7512771354881036,75
1730,2,bad,0.6464348383397646,1.8289862070686358,0.603761828138432,139
1731,2,barrels,0.287575710995281,0.4036152028199742,-0.9072933231745087,29
1732,2,Mummy,1.0,1.0,0.0,179
1733,2,preschool,0.0,1.0,0.0,51
1734,2,name,0.48667010530757127,0.9480333541773363,-0.05336559361468085,144
1735,2,Child,0.29181853988913636,0.4120306108538979,-0.8866576342035118,25
1736,2,should,0.5528132871137261,1.2362468242381903,0.2120800350845007,39
1737,2,potatoes,0.8266359703116777,4.7691205316757275,1.5621619129903574,33
1738,2,dress,0.8961382990935528,8.632083694368113,2.155485923734607,64
1739,2,towel,0.4643661942352436,0.8669364128908301,-0.14278964642428485,20
1740,2,oink,0.45878122304180524,0.8476543607931645,-0.16528231968329116,45
1741,2,airplane,0.21399643564925547,0.2720176653897105,-1.301888268509358,181
1742,2,diaper,0.6413300375334173,1.7882690533556655,0.5812481426990233,43
1743,2,park,0.5144693135771552,1.0596132661012243,0.05790399825173434,42
1744,2,another,0.5445121978002901,1.1960664812032917,0.1790382402739571,664
1745,2,peek,0.5742116037453978,1.3486281406216925,0.2990878836449779,25
1746,2,Michael,0.7606972039840227,3.179625913716497,1.1567635526762177,56
1747,2,off,0.5218129718498097,1.0915146889487028,0.08756635449743083,680
1748,2,pop,0.48813545338289693,0.9536306394260482,-0.04747885291661359,57
1749,2,drum,0.03205126468824436,0.03310390604711971,-3.4081039960956008,33
1750,2,going,0.45469076589086754,0.8332649628367399,-0.18240360475570871,847
1751,2,yogurt,0.3463202196219832,0.5297589196159909,-0.6353332445691696,30
1752,2,sometimes,0.4428042899589115,0.7946794791424119,-0.2298164165130877,28
1753,2,together,0.4057716184417458,0.6827722791984513,-0.38159388759945895,74
1754,2,woo,0.7722472620480084,3.391069157606262,1.2211452573932968,21
1755,2,den,0.0,1.0,0.0,20
1756,2,shoot,0.19058955035168787,0.23543973811727012,-1.446300287369507,22
1757,2,milk,0.5566585520353601,1.2560678758919832,0.2279861079011009,378
1758,2,our,0.399518963117171,0.6652505894304329,-0.4075914830962712,70
1759,2,real,0.4139714036824668,0.7063698184401735,-0.34761635648260714,30
1760,2,mitten,0.052822685765507096,0.05576007393767612,-2.886697186532252,20
1761,2,makes,0.4214558022337679,0.7284496655114049,-0.31683674906076065,27
1762,2,shopping,0.20146049923658507,0.25225272478314953,-1.3773238178913991,26
1763,2,tiny,0.29767430159868186,0.4237892248173091,-0.858519058630887,35
1764,2,nine,0.49272102472709045,0.9712934017669733,-0.0291266917947297,69
1765,2,write,0.4005577855781014,0.6678010518991744,-0.4037649763028526,362
1766,2,climb,0.4738674562847902,0.9006466231405107,-0.1046423034778279,37
1767,2,needs,0.5382261605957732,1.1655785712366675,0.15321759140991542,21
1768,2,found,0.42659758467954784,0.743900233403918,-0.29584834802777543,80
1769,2,Mary,0.7259527017244214,2.6492266633231534,0.9742677722478084,21
1770,2,fence,0.7077687534719652,2.422151314089196,0.8846561180304588,23
1771,2,making,0.24875611431723563,0.33091594335312924,-1.105890883428847,147
1772,2,guys,0.19058955035168787,0.23543973811727012,-1.446300287369507,22
1773,2,Swww,1.0,1.0,0.0,30
1774,2,whee,0.6048268508222994,1.5305980701508237,0.4256585545480069,22
1775,2,need,0.4769192191187287,0.9116041691045962,-0.09254940822857326,400
1776,2,ooh,0.7404468050414496,2.853355630476529,1.0484957158743529,48
1777,2,gonna,0.3559696943943195,0.5510253517699014,-0.5959744604159815,1231
1778,2,clay,0.9137635195764547,10.598599118627064,2.360721833764213,33
1779,2,wood,0.47595424811188325,0.9082204714738612,-0.09626811986118007,26
1780,2,went,0.5358534186322692,1.1545928478948257,0.1437477691813963,140
1781,2,think,0.39389871572858,0.6497449863236225,-0.43117532180639523,121
1782,2,Investigator,0.5361629437534124,1.1559630338313724,0.14493379208436752,46
1783,2,wants,0.45736673467174566,0.8428160084167393,-0.17100660290793282,79
1784,2,lunch,0.6575962458660337,1.9210070688790137,0.6528495635709108,90
1785,2,triangle,0.6048268508222994,1.5305980701508237,0.4256585545480069,22
1786,2,okay,0.39561446099615216,0.6524505030262006,-0.42702000009371927,1786
1787,2,hear,0.6761699291754235,2.0886925182323055,0.7365382808515122,101
1788,2,Ursula,0.0,1.0,0.0,74
1789,2,shut,0.6794053982671803,2.119344438473939,0.7511068137284176,21
1790,2,telephone,0.5450018263685098,1.1978570850000623,0.180534197919373,49
1791,2,sheep,0.5581812709361915,1.2634448127582492,0.23384196882195513,57
1792,2,Laura,1.0,1.0,0.0,64
1793,2,mean,0.28954023956010827,0.40745966255777377,-0.8978133387890995,54
1794,2,give,0.525902529219092,1.1094021763492918,0.10382129037250813,262
1795,2,purple,0.6184033167183849,1.620712364911571,0.4828657840176578,43
1796,2,eggs,0.5062755694191815,1.0254281755025478,0.025110257562175192,61
1797,2,broke,0.5979351202748794,1.4875100183025622,0.39710359340828694,137
1798,2,poor,0.6845088832159523,2.170111903546165,0.774778734677215,64
1799,2,they,0.6243865503194135,1.6643460323812043,0.5094322729321312,560
1800,2,broom,0.5793870502404869,1.377526620753889,0.32028958726937085,23
1801,2,lick,0.2908649050135461,0.41010515027782574,-0.8913416880728192,43
1802,2,quack,0.5398344277981405,1.1731789210762367,0.15971709092619774,59
1803,2,yellow,0.5170845261282979,1.070816639009199,0.0684215714013828,191
1804,2,hold,0.49485563236394087,0.9796141998482124,-0.02059645845159677,204
1805,2,came,0.5376744184167915,1.1630435661333742,0.15104033296679226,86
1806,2,doggy,0.9284698823001166,12.990647630314761,2.564229685507077,106
1807,2,help,0.37425164165663877,0.5976289018181673,-0.5147852831834452,352
1808,2,shoe,0.6794053982671803,2.1203277101522024,0.7515706569980966,168
1809,2,fox,0.7420062389686032,2.8763819674123736,1.0565332430749632,26
1810,2,us,0.58232625782078,1.39430150221724,0.3323935746171247,44
1811,2,lie,0.8828346692412592,7.538695258290277,2.020049124379183,73
1812,2,stop,0.45045649813950506,0.8196259339692784,-0.19890722089096144,94
1813,2,strong,0.4428042899589116,0.7946849952984373,-0.22980947517758646,21
1814,2,Mark,0.0,1.0,0.0,29
1815,2,front,0.6910660319130886,2.237148159757985,0.8052019117667246,28
1816,2,beep,0.27453660781982714,0.3783736413321598,-0.9718731024437682,38
1817,2,dinosaur,0.8512314562196266,5.722993004738148,1.744491921119412,32
1818,2,close,0.4218737347704827,0.7295491536306988,-0.3153285333979258,179
1819,2,picture,0.4901836790698044,0.9614738501099085,-0.039287911296721136,103
1820,2,sitting,0.7225963360694441,2.6057033851483524,0.9577026522508975,83
1821,2,lemme,0.30850795484098464,0.44610855492931456,-0.8071929598757458,27
1822,2,well,0.6159344245594474,1.6040249247796416,0.47251604846301903,93
1823,2,thing,0.5855442374638457,1.413157910460246,0.3458268529148643,168
1824,2,falling,0.735551554884348,2.781790457936643,1.0230947700090958,29
1825,2,Papa,0.9368464746246947,14.843105981864449,2.6975355138087727,75
1826,2,garage,0.2561575288289413,0.34429433732458065,-1.0662583556954186,53
1827,2,pig,0.763008470571258,3.22113135755324,1.1697326511236121,105
1828,2,wear,0.45231477494716676,0.8257836259991136,-0.1914224937733305,121
1829,2,dance,0.6641955756913609,1.978169093981573,0.6821717168983397,43
1830,2,bike,0.6794053982671803,2.1194446932377966,0.7511541172204108,36
1831,2,back,0.464939352428088,0.8686682962331689,-0.14079393402726706,526
1832,2,ducks,0.7606972039840227,3.1790988635040613,1.1565977803768628,20
1833,2,brown,0.6138106090210224,1.5895931492860853,0.46347810253687605,60
1834,2,lollipop,0.9289188395563808,13.072425211474092,2.57050506600615,40
1835,2,flowers,0.6942434449838618,2.270917252286605,0.8201838257738142,44
1836,2,stars,0.8512314562196266,5.722993004738148,1.744491921119412,32
1837,2,own,0.3771359911014646,0.605458625339341,-0.5017690497203156,22
1838,2,window,0.6538421936724802,1.889182293376705,0.6361440864449311,64
1839,2,floor,0.5287312723320784,1.1219905772737335,0.11510440891348725,105
1840,2,snow,0.5505950996116843,1.2252395039279091,0.20313633829697236,69
1841,2,building,0.5361629437534124,1.1559462729242957,0.1449192924610233,23
1842,2,lost,0.3463202196219833,0.5297294392648916,-0.6353888947343834,51
1843,2,bib,0.7259527017244214,2.6492266633231534,0.9742677722478084,21
1844,2,riding,0.5456367719815989,1.2009129148493454,0.18308202993539635,32
1845,2,jumping,0.709055761229493,2.437380766853857,0.8909240065309105,33
1846,2,bottom,0.4738674562847902,0.9006466231405107,-0.1046423034778279,37
1847,2,uhoh,0.6524168411879004,1.877496531350956,0.6299392571715998,97
1848,2,snack,0.3946961351766718,0.6520378766899642,-0.4276526256600548,21
1849,2,Nana,0.8719873421535632,6.814070332466089,1.9189896409445444,52
1850,2,drop,0.15979447472372463,0.19008344929892484,-1.6602920964082948,92
1851,2,spaghetti,0.4787110225928923,0.9183122725630855,-0.08521778001432315,28
1852,2,mom,0.1500937372363878,0.17652660362038497,-1.7342836852398253,70
1853,2,busy,0.06883690661884531,0.07390084619416712,-2.605031000563536,46
1854,2,bathtub,0.8165248250254658,4.450977582330972,1.4931237534744088,26
1855,2,comb,0.6064912191906061,1.541394489854747,0.43268751958875606,54
1856,2,eee,0.7120151427107652,2.4726817311969524,0.905303282803332,30
1857,2,fall,0.548854569840507,1.216881162585482,0.1962911614030863,290
1858,2,looking,0.3048101687536734,0.43833531510107016,-0.8247711019054763,82
1859,2,bucket,0.4308022321766635,0.7568259483913394,-0.27862197484581164,36
1860,2,pink,0.769681937628782,3.342681961289362,1.2067734671926675,54
1861,2,swim,0.7280309821799144,2.677610479354461,0.9849247846190261,67
1862,2,standing,0.5492535927847638,1.218587383901622,0.1976923058339922,43
1863,2,lion,0.4689330376462122,0.8829597912225069,-0.12447561596934974,88
1864,2,snake,0.42028679029183935,0.7249588627985364,-0.3216403667048279,32
1865,2,end,0.5382261605957732,1.1655785712366675,0.15321759140991542,21
1866,2,doctor,0.43351382670945,0.7652134884239356,-0.2676004142531347,62
1867,2,drawer,0.4051771301693879,0.6811470533675343,-0.3839770587464883,23
1868,2,five,0.6072234390737178,1.5464122403196268,0.43593756424513447,150
1869,2,button,0.3802115769069438,0.6133776565154512,-0.4887744536004804,60
1870,2,one,0.4610639783071654,0.8540505949297397,-0.15776484230005494,2496
1871,2,kitchen,0.5988890227651722,1.4932125370397362,0.40092986411180465,53
1872,2,why,0.17740916481799587,0.21486269379106274,-1.5377560883976722,680
1873,2,plate,0.5609713005087851,1.2778574330487347,0.24518479499770143,75
1874,2,spank,0.8449463840631483,5.450816798171641,1.6957654686697372,43
1875,2,boy,0.518915479262599,1.0787567138645653,0.07580918714080558,337
1876,2,page,0.7011590571722277,2.346635512942402,0.8529826056789461,45
1877,2,away,0.472385353075361,0.8952203967722088,-0.11068533764589815,238
1878,2,to,0.527678887406622,1.1180855674698351,0.11161790800258341,1625
1879,2,flying,0.5973331987192431,1.4835034927458357,0.394406515141543,24
1880,2,me,0.5007278205701055,1.002945862232332,0.002941531682902795,2365
1881,2,chair,0.5188892549125079,1.0786037622291655,0.0756673919819984,226
1882,2,inside,0.38866383463256543,0.635722089878383,-0.45299377673932983,32
1883,2,daddy,0.31036672203069954,0.44965671275787494,-0.7992708478819961,265
1884,2,Mickey,0.5698004326110949,1.3245461628708834,0.2810698821772834,27
1885,2,block,0.28018278429553617,0.3891431115686226,-0.943808106957557,67
1886,2,Hulk,0.0,1.0,0.0,28
1887,2,coat,0.5827680126241467,1.3968512207931796,0.33422057552907897,51
1888,2,down,0.47627780445118995,0.9089600496858986,-0.09545413551096193,1193
1889,2,gimme,0.8476285856381408,5.563768998593858,1.7162757560522939,25
1890,2,wheels,0.16291428050437848,0.1945558736636642,-1.637035888983597,58
1891,2,goodbye,0.5946725886184837,1.4672166158696216,0.3833671473398125,31
1892,2,arm,0.6413300375334173,1.7882690533556655,0.5812481426990233,43
1893,2,nineteen,0.180831743497362,0.2206806431198357,-1.511038676317899,58
1894,2,teddy,0.978523669080576,45.580053927672424,3.819470206960156,44
1895,2,hiding,0.5528132871137261,1.2362320138515732,0.2120680548916763,26
1896,2,Jenko,1.0,1.0,0.0,35
1897,2,hey,0.45608838379891986,0.8383747987089516,-0.17629002465893778,249
1898,2,kick,0.37240219671032965,0.5933261687264911,-0.5220109996170926,39
1899,2,mouth,0.6217085446867793,1.6439026227885731,0.4970730629992811,125
1900,2,gave,0.6403047781996494,1.7804249677511823,0.5768520817363506,67
1901,2,em,0.18104482708263517,0.22086572579904637,-1.5102003376831425,168
1902,2,eh,0.6986026765698423,2.318292666541262,0.8408309951621845,51
1903,2,peoples,0.35937097172598764,0.5609304089701076,-0.5781584293356792,26
1904,2,hide,0.474410070583051,0.9026039142473388,-0.10247145496298822,50
1905,2,first,0.3705417870178542,0.5885757050120367,-0.5300497199231243,70
1906,2,box,0.4705348679217812,0.8886207044072572,-0.11808478872109618,171
1907,2,circle,0.41397140368246677,0.7062803836552357,-0.347742976342109,115
1908,2,way,0.35459857383142923,0.5489709425816702,-0.5997097667755773,328
