,word,pfgw,freq,OR,LOR
2029,report,0.625,24,1.6666712983548244,0.5108284027750238
2030,kitty's,0.6105263157894737,95,1.5675828148879292,0.44953482459374183
2031,silky,0.9,50,9.000166743090581,2.197243104174661
2032,Nathan,0.020408163265306124,49,0.020832879816808657,-3.871222779938019
2033,melts,0.42857142857142855,21,0.7499989578730606,-0.2876834619553322
2034,stirring,0.47619047619047616,42,0.9090900669638392,-0.09531110614453078
2035,brown,0.601123595505618,356,1.507092515232042,0.41018230809318906
2036,Halloween,0.32608695652173914,92,0.4838637960459302,-0.7259518249978534
2037,flowers,0.4953617810760667,539,0.9816153735200438,-0.018555724012842296
2038,stars,0.6,280,1.5000389089378,0.4054910470636134
2039,window,0.46975806451612906,496,0.8859192476161473,-0.12112947517623139
2040,wouldn't,0.47682119205298007,755,0.9113776282031154,-0.09279794708176586
2041,floor,0.488543371522095,1222,0.9551876089319319,-0.04584750865162883
2042,followed,0.6216216216216217,37,1.6428639911642944,0.4964410548399906
2043,building,0.5084745762711864,354,1.0344856336813355,0.03390433089711029
2044,lost,0.4925053533190578,467,0.970460988286672,-0.029984074721795893
2045,curtain,0.46376811594202905,69,0.8648628619569179,-0.14518432570949324
2046,Melinda,0.9166666666666667,24,11.00010189746984,2.3979045361618145
2047,Nicky,0.047619047619047616,63,0.04999867997621178,-2.995758674378254
2048,bars,0.5952380952380951,42,1.4705936843642473,0.38566618617280796
2049,pad,0.5714285714285714,49,1.3333376562683097,0.28768531464775726
2050,curls,0.7083333333333334,120,2.4286276723225826,0.8873263539243845
2051,Darth,0.0,68,1.0,0.0
2052,women,0.625,24,1.6666712983548244,0.5108284027750238
2053,bib,0.7708333333333334,96,3.3637173782867515,1.2130467249924062
2054,blueberries,0.31428571428571433,35,0.45833057362425217,-0.7801645787511523
2055,jumping,0.5542635658914729,258,1.2434943881555796,0.21792547130829984
2056,Martin,0.2647058823529412,34,0.35999733215503515,-1.0216586582398985
2057,Pinnochio,0.3,20,0.4285698405706798,-0.8473015657291488
2058,bottom,0.41898148148148145,432,0.7210921561748028,-0.3269883327017175
2059,earth,0.27868852459016397,61,0.38635880466628697,-0.9509887955098506
2060,definitely,0.5096774193548387,155,1.0394751286087283,0.038715901727362306
2061,Maggie's,0.9552238805970149,67,21.333936084031848,3.06029904823142
2062,runs,0.5348837209302325,301,1.1500111862833469,0.1397716695307601
2063,disco,0.0,22,1.0,0.0
2064,boo,0.6652360515021459,233,1.9872503625421778,0.6867519559051747
2065,easily,0.34210526315789475,38,0.519997109829267,-0.6539320254427503
2066,turned,0.4531645569620253,395,0.8286895009254817,-0.18790974053829873
2067,shouted,0.6037735849056604,53,1.5238172874622324,0.42121855996041463
2068,mustard,0.3644859813084112,107,0.5735217080918562,-0.5559594911816397
2069,skates,0.5925925925925926,27,1.454548823047493,0.37469576528388054
2070,stupid,0.49122807017543857,114,0.9655163469673709,-0.03509224616692219
2071,sposta,0.5123456790123457,972,1.0506445928953136,0.04940387380667892
2072,ivory,0.6493506493506493,77,1.8518715797323304,0.616196792422532
2073,awfully,0.5268817204301076,93,1.1136389426851565,0.1076329800702325
2074,Nana,0.6655405405405406,296,1.989989320111079,0.6881292719436476
2075,otherwise,0.5945945945945946,74,1.4666761771940948,0.382998736685601
2076,busy,0.4909747292418773,277,0.9645367732450576,-0.03610732061867225
2077,Next,0.7575757575757576,99,3.125073819581469,1.1394579051754334
2078,bathtub,0.5517241379310345,145,1.2307777818355754,0.20764631249551407
2079,my_goodness,0.47428571428571425,175,0.9021701521956224,-0.1029521379117667
2080,eighty,0.452054794520548,73,0.8249973251777888,-0.1923751348614529
2081,bobby,0.6153846153846154,26,1.6000044464226908,0.47000640825605583
2082,sometime,0.5454545454545454,99,1.20000500231357,0.1823257253799077
2083,Albuquerque,0.0,22,1.0,0.0
2084,Cape,0.5,26,1.0,0.0
2085,learning,0.42696629213483145,89,0.745093552787599,-0.2942454942748165
2086,leaves,0.5108359133126935,323,1.044307183526274,0.043353683275334794
2087,shh,0.5725806451612903,248,1.3396449797949943,0.29240463840840153
2088,field,0.3164556962025316,79,0.4629567444639491,-0.7701216537441532
2089,fuzzy,0.22900763358778622,131,0.29701993508483443,-1.2139560209342253
2090,fall,0.4961832061068702,1048,0.9848448347858828,-0.01527117835506778
2091,staying,0.6630434782608696,92,1.9677692779674834,0.6769005549521497
2092,willn't,0.6387434554973822,382,1.768202758470932,0.5699636400329898
2093,boats,0.5285714285714286,70,1.1212141984752497,0.11441220387016962
2094,certain,0.5714285714285714,49,1.3333376562683097,0.28768531464775726
2095,Ewww,1.0,29,1.0,0.0
2096,bucket,0.5079365079365079,63,1.032258542629639,0.03174916148693572
2097,scoop,0.21311475409836067,61,0.2708289428830009,-1.3062678644712873
2098,cuckoo,0.5714285714285714,28,1.3333358035681615,0.28768392512618585
2099,piggies,0.3088235294117647,68,0.44680312998135746,-0.8056372064818224
2100,dying,0.3043478260869565,46,0.4374963525472652,-0.8266869102540436
2101,arf,0.29032258064516125,31,0.40908844588177956,-0.893823897218096
2102,pink,0.6549520766773164,313,1.898233434467425,0.6409236823339866
2103,basketball,0.2549019607843137,51,0.3421013018493241,-1.0726483815415566
2104,somersault,0.5,20,1.0,0.0
2105,bunny's,0.7872340425531915,47,3.7000462710361846,1.3083453252574386
2106,dolls,0.6875,288,2.2001100582391517,0.7885073855853296
2107,Hungry,0.5643564356435644,101,1.2954623457902064,0.2588676552098992
2108,Chi,0.530793233700115,6089,1.1314533420679307,0.1235029497732256
2109,rip,0.4166666666666667,120,0.7142790974810818,-0.3364815001906052
2110,standing,0.6714285714285715,210,2.0435464110760035,0.7146867353258296
2111,lion,0.5574572127139364,409,1.259695932633889,0.23087036853379472
2112,Didi,0.8095238095238095,21,4.250025590100776,1.4469250041183808
2113,skies,0.17391304347826086,23,0.21052485315855998,-1.558151565567524
2114,tights,0.7999999999999999,20,4.000022232113454,1.3862999191328085
2115,end,0.4935483870967742,1240,0.9745150691027574,-0.025815296734112425
2116,knee,0.472,125,0.8939364955663734,-0.11212054037374783
2117,doctor,0.5340050377833753,397,1.14596027794718,0.13624295621466964
2118,drawer,0.22916666666666669,144,0.29728655669845705,-1.2130587679672928
2119,n,0.5062240663900415,241,1.0252115086402371,0.024898941196074983
2120,sale,0.5833333333333334,36,1.4000038906288645,0.336475015637969
2121,pill,0.5652173913043478,23,1.3000018063567083,0.2623656539716859
2122,breath,0.3559322033898305,59,0.5526272275861382,-0.5930715959257119
2123,button,0.45934959349593496,492,0.8496083178371098,-0.16297983824447093
2124,proud,0.3636363636363637,66,0.5714238073866074,-0.5596241250436134
2125,buzz,0.5244755244755244,143,1.1029447525056766,0.09798365062676102
2126,college,0.4545454545454546,22,0.8333325613870947,-0.1823224831298701
2127,one,0.5165160091239335,23674,1.0687099557082025,0.06645227222367467
2128,workers,0.3,20,0.4285698405706798,-0.8473015657291488
2129,why,0.43689552238805973,8375,0.7754888967180668,-0.2542616140462915
2130,nom,1.0,27,1.0,0.0
2131,soda,0.3135593220338983,118,0.4567808142405483,-0.7835516218714383
2132,attention,0.4653465346534653,101,0.8703675484296493,-0.13883968708923652
2133,plate,0.58913813459268,847,1.4340083538286228,0.36047356770343286
2134,Saturday,0.5824175824175825,455,1.3947852976118933,0.3327404949062567
2135,kinda,0.5555555555555555,387,1.2500248976302089,0.22316346922001404
2136,pouring,0.7538461538461538,65,3.0625468097355912,1.1192468605656554
2137,spank,0.47058823529411764,102,0.8888864186174478,-0.11778581471561629
2138,shy,0.7294117647058824,170,2.6957495651078363,0.9916762974549223
2139,deep,0.38983050847457634,118,0.6388811950297567,-0.44803676516159247
2140,sunglasses,0.2424242424242424,33,0.31999748036981135,-1.1394421570637032
2141,chug,0.8,55,4.000061139104895,1.3863096457793034
2142,naked,0.2692307692307692,26,0.36841900494545454,-0.9985343881317678
2143,cane,0.625,40,1.6666743861826838,0.5108302554648746
2144,Carol,0.5735294117647058,68,1.3448338150981425,0.29627044787209034
2145,away,0.4982344632768361,2832,0.992958100253096,-0.007066810939896065
2146,to,0.4916728711940123,51038,0.9668518559290681,-0.03370999492481135
2147,begins,0.5211267605633803,71,1.0882368062430128,0.08455877754770401
2148,hid,0.48648648648648646,37,0.9473679822605122,-0.054067684439842355
2149,dive,0.6,20,1.5000027790090333,0.4054669607791371
2150,Bam_Bam,1.0,41,1.0,0.0
2151,mushroom,0.6052631578947368,76,1.5333446965714361,0.42745142560693805
2152,temperature,0.48148148148148145,27,0.928570998486498,-0.07410843532221587
2153,me,0.5076288659793815,19400,1.031130267790509,0.030655547965448532
2154,chair,0.515802781289507,1582,1.0652988306803466,0.06325535199088159
2155,accident,0.36129032258064514,155,0.5656452996799148,-0.569788076235073
2156,halloween,0.84,25,5.250041337931686,1.6582359504642832
2157,inside,0.5329041487839771,1398,1.1409368397057698,0.13184971413811525
2158,winner,0.32,25,0.47058627364431677,-0.7537759708908953
2159,log,0.31034482758620685,29,0.4499977073207333,-0.7985127910735652
2160,neat,0.38900203665987776,491,0.6366345216743621,-0.45155953740091853
2161,direction,0.2702702702702703,37,0.3703674541290246,-0.9932596468929159
2162,closing,0.33962264150943394,53,0.5142816648612983,-0.6649841775050569
2163,biscuit,0.6749999999999999,40,2.076936544521958,0.73089399292123
2164,whale,0.5928571428571429,140,1.4561578868383462,0.37580138265803703
2165,Hulk,0.019417475728155338,103,0.019801072209174878,-3.9220191907692836
2166,tricky,0.2826086956521739,46,0.39393574473392284,-0.931567467415583
2167,hasn't,0.6598639455782312,147,1.9400422333366374,0.6627097425994323
2168,letters,0.4916943521594685,301,0.967318021137003,-0.03322796361774915
2169,shout,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
2170,helps,0.5468749999999999,64,1.2068999057362872,0.18805501053771614
2171,ground,0.3722627737226277,274,0.593004028147623,-0.522554087178439
2172,shower,0.31213872832369943,173,0.4537678508242835,-0.790169553517322
2173,gimme,0.45901639344262296,122,0.8484809184929935,-0.16430768307811788
2174,branch,0.5,72,1.0,0.0
2175,umhum,0.04268292682926829,164,0.0445828896467863,-3.110405133771435
2176,town,0.3984375,128,0.6623296860767472,-0.4119918317918797
2177,arm,0.5229885057471264,348,1.0963936677826756,0.09202630996709724
2178,alive,0.27999999999999997,75,0.38888294487256797,-0.9444768935710589
2179,pasta,0.44,50,0.785712102197075,-0.2411648358426541
2180,cares,0.12,25,0.1363624363420107,-1.992438964887516
2181,nineteen,0.5428571428571429,70,1.1875033001129682,0.17185303596529725
2182,teddy,0.6290322580645161,310,1.6957150090083777,0.5281044861086024
2183,hiding,0.5152838427947598,229,1.0630665098711178,0.061157665484464774
2184,Jackie,0.696969696969697,33,2.3000138487989066,0.8329151441338924
2185,Bunny,0.25,68,0.333328084081892,-1.098628036546431
2186,meet,0.5757575757575758,297,1.3571711455680673,0.305402493436733
2187,natural,0.44999999999999996,20,0.8181810602713168,-0.2006716217976375
2188,Katy,0.8372093023255813,43,5.142926221849566,1.6376222213368925
2189,row,0.7222222222222223,72,2.6000385363058784,0.9555262665737038
2190,packed,0.5686274509803921,204,1.3181989141214947,0.2762663458776048
2191,narrow,0.40909090909090906,22,0.6923064096899206,-0.3677266327971482
2192,crooked,0.5652173913043478,46,1.3000036127351695,0.262367043490683
2193,Aunt_Dot,1.0,25,1.0,0.0
2194,serving,0.7619047619047619,21,3.200016303549866,1.1631559046520352
2195,bench,0.3823529411764707,34,0.6190453252613229,-0.47957678561584477
2196,crawling,0.3275862068965517,58,0.4871749742442033,-0.7191319303995889
2197,peoples,0.48717948717948717,39,0.9499995599888098,-0.05129375755733168
2198,October,0.5652173913043478,23,1.3000018063567083,0.2623656539716859
2199,circle,0.4223433242506812,367,0.7311127718780617,-0.3131875604358357
2200,way,0.5028315243039169,4238,1.0114018564521945,0.011337345189245613
2201,watch,0.47079169869331283,2602,0.8895524398013146,-0.11703681936854526
2202,pitcher,0.5571428571428572,70,1.2580691777508677,0.22957814702935056
2203,digging,0.3953488372093023,43,0.65384342827329,-0.4248873624971578
2204,open,0.43900141309467733,2123,0.7824417708647654,-0.24533577356703673
2205,things,0.4497991967871486,2739,0.817414060983625,-0.20160950591571436
2206,fries,0.5094339622641508,53,1.0384620194472127,0.037740791154129795
2207,Ann_Marie,1.0,105,1.0,0.0
2208,choke,0.24022346368715083,179,0.3161628512050338,-1.151497846228753
2209,see,0.5089672796969835,21913,1.0367138156088953,0.03605591778354466
2210,Sabato,0.0,37,1.0,0.0
2211,hour,0.5596707818930041,243,1.271045110655998,0.23983948383239756
2212,refrigerator,0.4242424242424243,297,0.7368267467707125,-0.3054024934367329
2213,millions,0.6174863387978142,183,1.6143178662776223,0.4789124936277664
2214,babydolls,0.7916666666666667,24,3.8000246406266496,1.3350075510867507
2215,belt,0.41605839416058393,137,0.7124924096733762,-0.3389860199860743
2216,worth,0.45833333333333337,24,0.8461530623311485,-0.16705501099951064
2217,July,0.3815789473684211,76,0.6170161324321363,-0.482860108851083
2218,table,0.5756154747948418,1706,1.3565157447233855,0.3049194599226089
2219,daytime,0.4545454545454546,22,0.8333325613870947,-0.1823224831298701
2220,letter,0.532219570405728,419,1.1377693316741342,0.12906961891430876
2221,tried,0.5102040816326531,294,1.0416695616527822,0.04082477370306414
2222,noodles,0.4793388429752066,121,0.9206327885455277,-0.08269403173799775
2223,da,0.44117647058823534,34,0.7894722215721607,-0.23639063074120972
2224,bones,0.4390243902439024,82,0.7826050708174891,-0.24512708977691988
2225,boot,0.4567901234567901,81,0.840906364501235,-0.17327496349404026
2226,easy,0.48922413793103453,464,0.9578014704790713,-0.04311475580745299
2227,people,0.44100856327307325,2102,0.7888455100803675,-0.23718478202287172
2228,imagination,0.4594594594594595,37,0.8499988189184257,-0.1625203190064748
2229,p,0.44910179640718567,167,0.815210972210307,-0.2043083376324207
2230,Poo,0.0,47,1.0,0.0
2231,Cat,0.5142857142857143,35,1.0588240198264864,0.057158877009300765
2232,rectangle,0.7555555555555556,45,3.090942018291034,1.1284759047375594
2233,fifteenth,0.3478260869565218,23,0.5333316041753607,-0.6286119015988286
2234,lambs,0.5499999999999999,20,1.2222233544105632,0.20067162179763745
2235,spent,0.38095238095238093,42,0.6153817651136597,-0.4855124474827301
2236,car's,0.5185185185185185,54,1.076924074523456,0.07410889849650203
2237,someday,0.59375,64,1.46154658489346,0.3794951797744565
2238,rose,0.4666666666666667,30,0.8749991894549479,-0.13353231896215403
2239,fireplace,0.65,40,1.8571531792433411,0.6190447664448843
2240,Seth,0.058139534883720936,86,0.06172622218105186,-2.7850464435248563
2241,ramp,0.1142857142857143,70,0.12902903083419853,-2.047717854712998
2242,Nana's,0.9000000000000001,70,9.00023344227306,2.1972505150301744
2243,cereal,0.598698481561822,461,1.491954780294161,0.4000871932084359
2244,fireman,0.49193548387096775,124,0.9682530713047703,-0.03226178857601884
2245,uppy,0.19230769230769232,26,0.238093473650779,-1.43509193598351
2246,hop_hop,0.9,20,9.000066696402145,2.1972319880201097
2247,eel,0.45161290322580644,31,0.8235282674658088,-0.1941574039477265
2248,within,0.21428571428571427,28,0.27272525163541067,-1.299290394827881
2249,chest,0.22580645161290325,93,0.2916597770113856,-1.2321673032468778
2250,tadah,0.673076923076923,52,2.0588406940621753,0.7221430545143578
2251,blanket,0.6357142857142857,420,1.7451901933208929,0.5568635430221535
2252,rolled,0.2833333333333334,60,0.39534407626032064,-0.9279988141102221
2253,headed,0.5416666666666667,24,1.1818192765798232,0.16705501099951064
2254,helper,0.5111111111111111,45,1.0454550296782834,0.04445222574125853
2255,cream,0.5549132947976878,865,1.2468081170072067,0.2205867791619151
2256,quiet,0.5351351351351351,370,1.151176654623149,0.14078459721856915
2257,smile,0.5051546391752577,97,1.0208338061589453,0.020619750378738054
2258,bye,0.5290135396518375,1034,1.123234507078277,0.11621247593134575
2259,bodies,0.7435897435897436,78,2.9000510422200683,1.0647283376030774
2260,beans,0.6448863636363636,352,1.8160858021111457,0.596683526921517
2261,settled,0.391304347826087,23,0.6428556541043723,-0.4418350681193639
2262,quarts,0.5806451612903226,93,1.384625004449173,0.32542934806822915
2263,spiders,0.47619047619047616,42,0.9090900669638392,-0.09531110614453078
2264,television,0.5539568345323741,139,1.2419441125055615,0.2166779845162077
2265,fourteen,0.5,80,1.0,0.0
2266,everytime,0.5897435897435898,39,1.4375046606534783,0.36290873587783656
2267,wooden,0.4642857142857143,56,0.8666650610065914,-0.14310269632709183
2268,stone,0.18421052631578946,76,0.22580143146290263,-1.4880992877698294
2269,both,0.4674329501915709,783,0.8776771057197514,-0.13047651412696767
2270,houses,0.5061728395061728,81,1.0250004747537533,0.02469307576465773
2271,land,0.3948717948717949,195,0.6525299807970975,-0.42689819325908784
2272,dessert,0.5993690851735015,317,1.4961066502373084,0.4028661672768358
2273,mhm,0.5077184316146959,6478,1.0314056342361952,0.030922565326990486
2274,firemen,0.48148148148148145,27,0.928570998486498,-0.07410843532221587
2275,kind_of,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
2276,hippo,0.22535211267605637,71,0.2909038360459108,-1.23476252674802
2277,Patsy,0.0,67,1.0,0.0
2278,lions,0.5846153846153846,65,1.4074145780232394,0.34175438862032675
2279,dong,0.4285714285714286,35,0.7499982631169408,-0.28768438829854137
2280,trips,0.375,24,0.5999983325968969,-0.5108284027750238
2281,tank,0.1276595744680851,47,0.14633909109644241,-1.9218288084486268
2282,scratch,0.5757575757575758,165,1.3571585723814112,0.3053932291335991
2283,magnets,0.5458715596330275,218,1.2020313373220548,0.1840129067565803
2284,curtains,0.5192307692307692,52,1.0800010004502028,0.0769619674784796
2285,during,0.4680851063829787,141,0.8799963316163261,-0.1278375401363849
2286,leather,0.6666666666666667,21,2.0000064843604175,0.6931504227348982
2287,keys,0.4344569288389513,267,0.7681994665340106,-0.2637058575069046
2288,falls,0.5931372549019608,204,1.4578569849973146,0.37696753892439216
2289,mask,0.3088235294117647,68,0.44680312998135746,-0.8056372064818224
2290,shop,0.27868852459016397,61,0.38635880466628697,-0.9509887955098506
2291,himself,0.4990990990990991,555,0.9964024161390906,-0.003604070728434021
2292,smells,0.5172413793103449,87,1.071430060206166,0.06899426101174093
2293,minute,0.579520697167756,1836,1.3784248328281667,0.320941421760079
2294,felt,0.5786350148367952,337,1.3732731496396182,0.3171970506551183
2295,cigarettes,0.52,25,1.0833338350990855,0.08004317084181582
2296,Dan,0.2941176470588236,34,0.4166639648548316,-0.8754752217233276
2297,plugged,0.19047619047619047,21,0.23529270090260518,-1.4469250041183808
2298,helicopter,0.27906976744186046,86,0.3870899611012772,-0.9490981553404036
2299,Teddy,0.23076923076923075,52,0.29999610938735355,-1.203985773118852
2300,dishwasher,0.3333333333333333,33,0.49999745257623274,-0.6931522754204587
2301,drunk,0.48717948717948717,39,0.9499995599888098,-0.05129375755733168
2302,Big_bird,0.5777777777777778,45,1.3684254893238923,0.31366080104801464
2303,trunk,0.4859437751004016,249,0.9453094349746216,-0.056242960669028626
2304,expect,0.358974358974359,39,0.5599971468814163,-0.5798235901205346
2305,Dad,0.3260188087774295,319,0.48369606027337153,-0.7262985441659617
2306,sweetie,0.6445916114790287,453,1.8137746547012492,0.5954101183430324
2307,same,0.4910485933503836,1173,0.9648147337586063,-0.0358191818171498
2308,barked,0.35714285714285715,28,0.5555534970322527,-0.5877903702509291
2309,forward,0.35555555555555557,45,0.551720815891093,-0.5947131289622142
2310,penguin,0.5409836065573771,61,1.178574157981848,0.16430536715198094
2311,roller,0.5272727272727272,55,1.1153861652287793,0.10920068147948392
2312,Minnie,0.86,50,6.14295957066076,1.8153066407928466
2313,pan,0.46315789473684216,190,0.8627395034973017,-0.1476424834097627
2314,wore,0.3863636363636364,44,0.6296267133788289,-0.4626281536512875
2315,black,0.5082266910420475,547,1.033461557581998,0.032913903107292794
2316,wrap,0.5526315789473684,76,1.2352986949020088,0.21131279905720624
2317,knob,0.5,60,1.0,0.0
2318,I've,0.5054054054054054,740,1.0218617104687509,0.02162616997304409
2319,bit,0.5250166777851901,1499,1.1053754892109386,0.10018508648830053
2320,telephones,0.5205479452054794,73,1.085715794337357,0.08223948775725656
2321,rock,0.6115288220551378,399,1.574258446715763,0.45378433392147915
2322,tan,0.125,24,0.14285595185823619,-1.945918486082413
2323,closer,0.4548192771084337,332,0.8342425509010577,-0.18123109048724265
2324,ya,0.7592717464598786,2966,3.1563107622756474,1.1494038652702934
2325,costumes,0.7586206896551724,29,3.1428789780292514,1.1451392518336303
2326,send,0.5384615384615384,130,1.166672070440508,0.15415531162268126
2327,son,0.28378378378378377,148,0.3962146696854115,-0.9257991194429802
2328,cries,0.6896551724137931,29,2.2222335441528274,0.7985127910735651
2329,Jaylen,0.0,31,1.0,0.0
2330,remind,0.4255319148936171,47,0.7407383391190971,-0.30010783464481283
2331,burned,0.3709677419354839,62,0.5897392193139547,-0.528074840956468
2332,nicely,0.5,58,1.0,0.0
2333,isn't,0.5399543378995433,2628,1.1738115049516076,0.1602561505522396
2334,polite,0.3,30,0.4285690465669957,-0.8473034184129928
2335,take,0.49009287925696593,6460,0.9610844041979747,-0.03969304431819177
2336,hotdog,0.48387096774193544,62,0.9374991315524369,-0.06453944748206752
2337,they're,0.4946445959104187,4108,0.9787854288437929,-0.021442834279851306
2338,gas,0.19875776397515527,161,0.2480508706408968,-1.394121430300111
2339,lock,0.33333333333333337,81,0.49999374718623385,-0.6931596862656736
2340,alphabet,0.44927536231884063,69,0.8157868287268984,-0.20360219745223287
2341,purse,0.5757575757575757,132,1.3571554292230594,0.3053909131463184
2342,added,0.31034482758620685,29,0.4499977073207333,-0.7985127910735652
2343,tsk,0.9,20,9.000066696402145,2.1972319880201097
2344,meatloaf,0.44999999999999996,20,0.8181810602713168,-0.2006716217976375
2345,mommy,0.47891963109354413,1518,0.9190625064124062,-0.08440114325670638
2346,clear,0.6976744186046512,86,2.3077286493876157,0.8362637721445859
2347,Muffet,0.7391304347826088,23,2.833347768774797,1.0414589696768755
2348,bother,0.36,75,0.5624945287879546,-0.5753738715500574
2349,Randy,0.8387096774193549,31,5.2000505782923705,1.6486683521347654
2350,bikes,0.18518518518518517,27,0.2272709377651366,-1.4816124147886132
2351,smiling,0.5638297872340425,94,1.2926901117207699,0.2567254049559821
2352,eleven,0.6529411764705882,170,1.8814012462589997,0.6320168429659335
2353,talks,0.5671641791044776,67,1.3103502898421542,0.27029449829497254
2354,kittens,0.8267716535433072,127,4.772910758386336,1.5629563406745122
2355,Child's,0.6666666666666667,24,2.0000074107044847,0.6931508859053229
2356,familiar,0.5263157894736843,76,1.1111131696630177,0.10536236835282595
2357,nights,0.2941176470588236,34,0.4166639648548316,-0.8754752217233276
2358,as_well,0.2222222222222222,27,0.2857123007133498,-1.2527699160227777
2359,area,0.15555555555555556,45,0.18420788138787875,-1.6916903689542389
2360,sandwiches,0.5648148148148149,108,1.2978807564807713,0.26073274694380627
2361,Tabitha,1.0,40,1.0,0.0
2362,licked,0.7241379310344828,29,2.6250158056797623,0.9650869172367977
2363,Millisandy,1.0,69,1.0,0.0
2364,morning,0.5515021459227467,1398,1.2297471146202728,0.20680855037648982
2365,alligators,0.7142857142857143,21,2.500010421298355,0.9162949003848088
2366,fixing,0.45263157894736844,95,0.8269196298335322,-0.1900477714699564
2367,Sludge,1.0,21,1.0,0.0
2368,person,0.4590643274853802,342,0.8486376420322349,-0.16412298939397307
2369,flower,0.5745341614906834,322,1.350394987320854,0.3003971328568531
2370,peg,0.32352941176470584,34,0.47825821138389507,-0.737604501161717
2371,scared,0.5880721220527045,721,1.4276934189897545,0.35606014828343513
2372,earrings,0.6153846153846154,52,1.6000088929112843,0.47000918729984226
2373,Gloria,1.0,40,1.0,0.0
2374,plants,0.55,120,1.2222290155253224,0.2006762536037866
2375,forty,0.4305555555555556,144,0.7560905568068981,-0.2795941258400423
2376,Courtney,1.0,71,1.0,0.0
2377,wings,0.3829787234042553,141,0.6206801680259878,-0.4769393570541435
2378,waffle,0.5096153846153846,104,1.0392166489560508,0.038467207181302684
2379,expected,0.44,25,0.7857131939612426,-0.24116344632172645
2380,hopping,0.7297297297297297,37,2.7000212595668054,0.9932596468929159
2381,have_to,0.042654028436018954,211,0.044550472663380115,-3.1111325153936527
2382,fool,0.3666666666666667,60,0.5789430780012699,-0.5465511171206088
2383,where,0.5071507150715071,9999,1.0290861722062798,0.02867119698630919
2384,dreamed,0.3658536585365853,41,0.5769201375825153,-0.5500514317892243
2385,Heather,0.9268292682926829,41,12.666872007029127,2.538990082008125
2386,her,0.7376601803512102,8428,2.8170821306446947,1.0357016438276554
2387,saving,0.7368421052631579,38,2.800023343848873,1.029627754235288
2388,Ursula's,0.0,23,1.0,0.0
2389,sewed,0.35,20,0.5384600420755244,-0.6190419874126823
2390,night_night,0.6831683168316831,202,2.1563239085847212,0.768404877655197
2391,learned,0.3671875,128,0.5802377758674354,-0.544317301059524
2392,chairs,0.5235602094240838,191,1.0989056798719343,0.09431484814601263
2393,band,0.25,80,0.33332715773482136,-1.0986308156352689
2394,you'd,0.5060728744939271,741,1.0245944356706147,0.024296861774873363
2395,sash,1.0,22,1.0,0.0
2396,around,0.5292052345994255,3133,1.1241631450355078,0.11703888776746121
2397,0is,0.15384615384615383,39,0.18181590808983703,-1.704760597822516
2398,flap,0.28205128205128205,39,0.39285404955685416,-0.9343171112631127
2399,ninja,0.2608695652173913,23,0.3529393782932698,-1.0414589696768752
2400,evil,0.11111111111111112,36,0.124998378917404,-2.0794545104246978
2401,seesaw,0.6142857142857143,70,1.5926043949732565,0.46537066045893455
2402,teapot,0.8604651162790697,43,6.166755210007513,1.8191728016926856
2403,below,0.676470588235294,34,2.0909207122788027,0.7376045011617172
2404,worst,0.48148148148148145,27,0.928570998486498,-0.07410843532221587
2405,lovely,0.6190476190476191,105,1.6250188166689052,0.48551939520321613
2406,fly,0.4511434511434511,481,0.8219518018910679,-0.19607352081408305
2407,bouncing,0.20512820512820512,39,0.25806176700690986,-1.3545563157102767
2408,what'd,0.5778301886792452,424,1.3687569287021073,0.31390297663532823
2409,stomach,0.5313531353135313,303,1.133812795276225,0.12558610814710858
2410,Rachi,0.0,24,1.0,0.0
2411,hoop,0.5714285714285714,21,1.3333351860060223,0.2876834619553323
2412,ridges,0.7560975609756097,82,3.1000603058926086,1.131421564815628
2413,be,0.4844674556213018,10816,0.9395951485251333,-0.0623061895513509
2414,engine,0.325,200,0.4814658706154267,-0.730919931636375
2415,pitterpat,0.9393939393939393,33,15.500208195925566,2.7408534558301905
2416,Cocoa,1.0,53,1.0,0.0
2417,crocodile,0.1764705882352941,51,0.21428243902961902,-1.540460325592403
2418,Pat,0.3076923076923077,52,0.4444403273863974,-0.81093947963984
2419,",",0.45387644695493057,25139,0.8301900812748709,-0.18610059082691946
2420,bothered,0.7142857142857143,91,2.500045160005373,0.9163087957131522
2421,pumpkin,0.5349999999999999,200,1.15054509523067,0.14023582592736622
2422,by,0.5471100554235947,2526,1.208175209923042,0.18911113032216847
2423,recognized,0.5490196078431372,51,1.2173941236532453,0.19671261010139554
2424,killing,0.2857142857142857,21,0.3999983325992138,-0.9162949003848088
2425,pulled,0.5769230769230769,156,1.3636515224150965,0.3101660446797898
2426,Booboo,0.21276595744680854,47,0.27026689039755,-1.3083453252574386
2427,coming,0.550423402617398,1299,1.22438937804307,0.2024422528171469
2428,Oreos,0.3448275862068966,29,0.5263135955212166,-0.6418580546907715
2429,cracker,0.5714285714285714,196,1.3333506257460248,0.2876950416771988
2430,Harvard,0.6451612903225807,31,1.8181893973254466,0.5978411692759278
2431,shishi,0.0,31,1.0,0.0
2432,store,0.47126436781609193,957,0.8912816378991478,-0.11509480953961779
2433,commercial,0.8518518518518519,27,5.750050601380619,1.749208655010645
2434,pretend,0.4901433691756272,1116,0.9613258784757862,-0.03944182398166127
