,word,pfgw,freq,OR,LOR
1299,reindeer,0.7012987012987012,77,2.3478597982001457,0.8535041890246972
1300,stand,0.47881899871630296,779,0.9187051672649207,-0.08479002718050926
1301,flavor,0.44117647058823534,34,0.7894722215721607,-0.23639063074120972
1302,force,0.8,30,4.000033348293749,1.3863026981585747
1303,Krystal,1.0,31,1.0,0.0
1304,Crystal,0.7916666666666667,24,3.8000246406266496,1.3350075510867507
1305,skipped,0.4482758620689655,29,0.8124988710270574,-0.20764075428436995
1306,bud,0.3043478260869565,23,0.43749817627954546,-0.8266827416970522
1307,I,0.48717204924901697,62052,0.9492612999728551,-0.05207117583483148
1308,cone,0.5566502463054187,406,1.2555823087423783,0.22759945600297846
1309,soft,0.46240601503759393,266,0.8601318919420649,-0.15066953877011263
1310,listened,0.48387096774193544,31,0.9374995657792352,-0.06453898430649421
1311,seventy,0.5849056603773585,53,1.4090967829571477,0.3429489196683759
1312,reaching,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
1313,T,0.125,96,0.14285237884165744,-1.9459434977197718
1314,hard,0.4263782274947662,1433,0.7432363398115379,-0.2967411962684021
1315,beyond,0.42857142857142855,21,0.7499989578730606,-0.2876834619553322
1316,rise,0.5,20,1.0,0.0
1317,wise,0.33333333333333337,48,0.49999629464775763,-0.6931545912918895
1318,angry,0.537037037037037,216,1.1600085968153804,0.14842741613855331
1319,pile,0.5052631578947369,95,1.0212770687753823,0.021053872373620216
1320,tail,0.6289592760180995,442,1.6952114666731413,0.5278074921498428
1321,perfect,0.5612244897959183,98,1.279076876676325,0.2461386276522253
1322,Jacob,0.029411764705882353,34,0.03030258117254552,-3.496522382882315
1323,string,0.35532994923857864,197,0.5511665504672937,-0.5957182460528055
1324,into,0.5154954168485378,2291,1.0639989713098246,0.062034424104910627
1325,took,0.5284810126582278,1264,1.1208427572263968,0.11408086415883305
1326,Bumper,1.0,83,1.0,0.0
1327,Fat,0.2376237623762376,101,0.3116806603481876,-1.1657761398566113
1328,chew,0.3728813559322034,236,0.5945780701754275,-0.5199032507406867
1329,sailboat,0.7142857142857143,42,2.5000208427415154,0.9162990689360078
1330,ostrich,0.17241379310344832,29,0.2083314999652625,-1.568624718119307
1331,gone,0.5647668393782384,579,1.2976641303847187,0.26056582546411866
1332,yum,0.510204081632653,539,1.0416719744485312,0.040827089977863225
1333,Train,0.0,34,1.0,0.0
1334,prayers,0.3888888888888889,36,0.6363612784143936,-0.4519888290987321
1335,places,0.4629629629629629,108,0.8620657711977636,-0.14842371053573253
1336,scales,0.0,23,1.0,0.0
1337,again,0.4972136222910217,3230,0.9889080054445892,-0.011153969436512316
1338,Marie,0.9651162790697674,86,27.667691845934087,3.3202653731142973
1339,Barbara,0.6170212765957448,47,1.6111193195450169,0.4769291669673409
1340,bus,0.41169590643274856,855,0.6997522421627796,-0.3570289463576532
1341,sting,0.29032258064516125,31,0.40908844588177956,-0.893823897218096
1342,rooster,0.4031413612565445,191,0.6754270210013109,-0.39241016442598325
1343,running,0.4892601431980907,419,0.9579399316744226,-0.04297020477834564
1344,umbrella,0.5944444444444444,180,1.4657765079445975,0.3823851416003103
1345,Granny,0.44,25,0.7857131939612426,-0.24116344632172645
1346,they'd,0.3918918918918919,74,0.6444396686283537,-0.43937407056041183
1347,livingroom,0.7142857142857143,28,2.500013895096652,0.91629628989737
1348,seek,0.7083333333333334,24,2.428582676967374,0.8873078266826248
1349,always,0.5392051557465091,931,1.1702027438550935,0.15717701914372711
1350,pussy,0.5272727272727272,110,1.115387715114579,0.10920207102937364
1351,Eve,0.9733924611973392,451,36.59056995315517,3.5997905556563192
1352,compared,0.44999999999999996,20,0.8181810602713168,-0.2006716217976375
1353,helping,0.4220183486238532,109,0.7301529809013566,-0.3145012039163623
1354,feet,0.4456845238095238,1344,0.8039724605032735,-0.21819026349520287
1355,ambulance,0.5757575757575757,33,1.3571460000799298,0.3053839653968696
1356,poured,0.5967741935483871,62,1.4800082259619884,0.3920476458430022
1357,chalk,0.6,60,1.5000083371197752,0.40547066617256844
1358,Paddington,1.0,28,1.0,0.0
1359,Batman,0.3548387096774194,62,0.5499954146138573,-0.5978453378560881
1360,snowing,0.30769230769230765,39,0.4444413566566298,-0.8109371637630458
1361,palace,0.7999999999999999,40,4.000044464556422,1.3863054771972123
1362,heavy,0.5354330708661418,381,1.1525567873287021,0.14198276784502423
1363,chocolate,0.468557336621455,811,0.8816497036440971,-0.1259604632660741
1364,Timmy's,0.22916666666666669,48,0.297293717134165,-1.2130346822852633
1365,bolts,0.35714285714285715,42,0.5555524677634504,-0.5877922229433542
1366,moo,0.3569482288828338,367,0.5550577490280862,-0.5886831183459098
1367,Melissa,0.9543859649122808,285,20.925587169323567,3.0409726766424705
1368,kind,0.4737951807228915,3320,0.9003280699617455,-0.10499605990017775
1369,Chinese,0.3043478260869565,46,0.4374963525472652,-0.8266869102540436
1370,tricycle,0.3392857142857143,56,0.5135092323235549,-0.6664872705666672
1371,vroom,0.19,100,0.23456116526079232,-1.4500388924381056
1372,pot,0.5292397660818714,342,1.1242340173915255,0.11710193032704586
1373,even,0.5191831683168316,1616,1.0798250995033893,0.07679908311736729
1374,Quik,0.5238095238095237,21,1.1000005094847534,0.0953106429721752
1375,holes,0.6073298429319371,382,1.5467254147283034,0.4361400605092342
1376,cough,0.4125,80,0.702123106685598,-0.35364652468208396
1377,hole,0.5233644859813084,856,1.0980595628678724,0.09354458830809169
1378,pancakes,0.5241379310344828,145,1.1014528465619127,0.096630077957131
1379,spit,0.42028985507246375,69,0.7249963062047422,-0.32158871903045205
1380,cookie,0.4694835680751174,1065,0.8849291037721626,-0.12224774591510304
1381,identify,0.10000000000000002,20,0.11111028770484097,-2.1972319880201097
1382,vacation,0.6388888888888888,108,1.7692553534212536,0.5705587537830855
1383,fix,0.42224622030237585,926,0.7307923685993251,-0.3136258970624682
1384,and,0.49006026182724943,57748,0.9604982557263485,-0.04030311278105856
1385,ink,0.12820512820512822,39,0.1470568482597875,-1.916936044105714
1386,Rex,0.6666666666666666,30,2.000009263397768,0.693151812248103
1387,yet,0.4212358572671888,1149,0.7277585199144367,-0.31778598922543233
1388,grow,0.528125,320,1.1192146295367087,0.11262721570678189
1389,bet,0.5078683834048641,699,1.031982002788069,0.03148122774845929
1390,storm,0.0697674418604651,43,0.07499871471367989,-2.590284302743604
1391,plums,0.5626598465473145,391,1.2865789089705182,0.25198668701920357
1392,ow,0.4604105571847507,341,0.853250198360057,-0.15870245871945313
1393,crawl,0.3790322580645161,124,0.6103811288609122,-0.4936717155105858
1394,popsicle,0.7815126050420168,119,3.5770340811214623,1.2745339880820536
1395,pass,0.7156862745098039,102,2.517292680627674,0.9231839909296256
1396,raccoon,0.4,45,0.6666638876499106,-0.40546927664198684
1397,chopping,0.3181818181818182,22,0.46666493750949495,-0.7621437573905581
1398,bedroom,0.4224598930481283,187,0.7314716560072924,-0.3126968070412404
1399,Sunday,0.5761589403973509,755,1.3594474204005338,0.30707830865326546
1400,chips,0.25,96,0.33332592260138927,-1.0986345211110808
1401,dried,0.5357142857142857,28,1.1538472226972671,0.1431017699778758
1402,comes,0.4709677419354839,1240,0.8902142066214871,-0.1162931636179441
1403,room,0.5164896590273896,1789,1.0682372956606374,0.06600990280630113
1404,meanwhile,0.3,20,0.4285698405706798,-0.8473015657291488
1405,memory,0.5319148936170213,47,1.1363652153555488,0.12783476102180247
1406,sponge,0.37037037037037035,54,0.5882314797773897,-0.5306347354616316
1407,father,0.5699300699300699,286,1.3252278054284665,0.281584373285411
1408,rascal,0.049999999999999996,20,0.05263114015870401,-2.9444473161858173
1409,rules,0.5106382978723404,47,1.0434787441781703,0.042560077589435225
1410,rush,0.4210526315789474,76,0.7272686850403253,-0.3184592892035335
1411,gun,0.23076923076923078,169,0.2999873553507709,-1.2040149540449865
1412,because_of,0.04,25,0.04166622279942975,-3.1780644832183733
1413,Justin,0.8,35,4.000038906414788,1.3863040876762844
1414,mixer,0.25,40,0.333330245548379,-1.098621552065878
1415,gentle,0.3982300884955752,113,0.6617576560825672,-0.41285586849331823
1416,enjoy,0.6015037593984962,133,1.509452839146459,0.4117472269780903
1417,pea,0.28125,32,0.39130181047353885,-0.9382761229593545
1418,yours,0.4872579001019368,981,0.950287204662943,-0.05099101937940954
1419,0I,0.7,20,2.333341979147223,0.8473015657291487
1420,lived,0.4230769230769231,156,0.7333251813696133,-0.31016604467978987
1421,notice,0.4747474747474747,99,0.9038440606483661,-0.10109843275245389
1422,answers,0.625,24,1.6666712983548244,0.5108284027750238
1423,Pittsburgh,0.0,62,1.0,0.0
1424,cave,0.31034482758620685,29,0.4499977073207333,-0.7985127910735652
1425,you,0.4824731484552389,156788,0.9298075848276259,-0.07277761227599733
1426,bucks,0.5384615384615384,26,1.1666677473934028,0.1541516061640317
1427,reached,0.5263157894736843,57,1.11111265501789,0.10536190517296196
1428,caught,0.4900398406374502,251,0.9609352745072564,-0.039848224509809856
1429,make,0.5080632534836387,6387,1.0328310118310664,0.032303587046694233
1430,fat,0.5060869565217392,575,1.0246512098433165,0.02435227160125566
1431,little,0.505057738787933,11171,1.0204912394719465,0.020284118686031655
1432,abcs,0.4,35,0.6666645052131942,-0.40546835029362893
1433,lawn,0.34375,32,0.5238070976916503,-0.6466317966153553
1434,ringing,0.6285714285714286,105,1.6923288560596579,0.5261056016720158
1435,village,0.589041095890411,73,1.4333419638241938,0.3600087552859726
1436,tails,0.2285714285714286,35,0.2962936888358614,-1.2164041245421828
1437,right,0.47132737911918693,16235,0.8911439667812989,-0.11524928568466548
1438,plum,0.5094339622641508,53,1.0384620194472127,0.037740791154129795
1439,silverware,0.3095238095238095,42,0.44827254003364014,-0.802353883246584
1440,knocking,0.7115384615384615,52,2.4666918015505197,0.9028779013078768
1441,grownup,0.9615384615384615,26,25.000277902576617,3.218886940909482
1442,shows,0.26315789473684215,57,0.3571383908721336,-1.0296319228173794
1443,r,0.5280898876404495,178,1.1190528023168818,0.11248261527360227
1444,badji,0.0,51,1.0,0.0
1445,pliers,0.3,40,0.428568252561105,-0.847305271105418
1446,touched,0.5,38,1.0,0.0
1447,cards,0.6,115,1.5000159797238148,0.4054757612006299
1448,lamp,0.3055555555555556,36,0.4399971468853808,-0.820987036442261
1449,dripped,0.727810650887574,169,2.6740084106803534,0.98357862403021
1450,difference,0.4339622641509434,159,0.7666592094622199,-0.26571289256872005
1451,boom,0.46770601336302897,449,0.8786492847160224,-0.1293694544131748
1452,we,0.4843475851879213,21658,0.9389944288430481,-0.0629457328659711
1453,works,0.38644067796610165,295,0.629814708035148,-0.462329617086555
1454,teeny,0.6170212765957448,47,1.6111193195450169,0.4769291669673409
1455,dunno,0.6911764705882353,68,2.238122190508657,0.8056372064818222
1456,door,0.527336860670194,1701,1.1157197186522785,0.1094996842550976
1457,blouse,1.0,20,1.0,0.0
1458,girlfriend,0.7857142857142857,28,3.666693839325291,1.299290394827881
1459,tires,0.47826086956521746,69,0.9166653929418042,-0.08701276650862698
1460,Michael's,0.5,32,1.0,0.0
1461,powder,0.5698924731182796,93,1.3250079782232715,0.28141848072063985
1462,Kate,0.9253731343283581,67,12.400327374845586,2.5177228734597104
1463,candles,0.63,100,1.702723207767228,0.5322288563317396
1464,grass,0.5799522673031026,419,1.3807246684540135,0.32260848340889486
1465,knocked,0.35624999999999996,160,0.5533862674537884,-0.5916990268020619
1466,handle,0.325,160,0.4814689928638358,-0.7309134467773726
1467,wrapped,0.41935483870967744,31,0.7222205496697146,-0.32542471627924313
1468,Diandra,0.0,87,1.0,0.0
1469,playing,0.505360972122945,1399,1.0216834009828388,0.02145166001447716
1470,each,0.4890710382513661,366,0.9572157042346051,-0.04372651665270221
1471,asparagus,0.6666666666666666,27,2.0000083370502684,0.6931513490763912
1472,rabbit,0.6353591160220995,543,1.742542894935991,0.5553454802425158
1473,near,0.5833333333333334,288,1.40003112715024,0.33649447005279115
1474,understand,0.3956989247311828,465,0.6547748495225981,-0.42346384362630207
1475,Grandma's,0.3095238095238095,42,0.44827254003364014,-0.802353883246584
1476,tight,0.4210526315789474,209,0.7272616108452876,-0.3184690163230823
1477,army,0.4565217391304348,46,0.8399984437484541,-0.17435523982690573
1478,knock_knock,0.24,25,0.31578757226226134,-1.1526855311260185
1479,ssh,0.6744186046511629,172,2.0714861393887065,0.7282662914140715
1480,how,0.4621680173313007,12463,0.8589404002808422,-0.15205574208152253
1481,plus,0.18421052631578946,76,0.22580143146290263,-1.4880992877698294
1482,cat,0.5295922840859273,2281,1.125885904315387,0.11857019626673015
1483,underwater,0.8636363636363636,22,6.333380267860286,1.8458341011856536
1484,lemur,0.65,20,1.8571480181620235,0.6190419874126823
1485,mam,0.896551724137931,29,8.666758992120997,2.1594949022336682
1486,list,0.5760869565217391,92,1.358983171213081,0.3067367518790015
1487,pool,0.5197132616487455,279,1.082095065662281,0.07889903762044584
1488,hat,0.5472154963680388,1239,1.2086216624162336,0.1894805883460344
1489,iced,0.075,40,0.08107980424441537,-2.512321371752321
1490,letting,0.4878048780487805,41,0.952380511266773,-0.04879062733942758
1491,December,0.5483870967741936,31,1.2142874015451062,0.1941574039477266
1492,Nina's,1.0,67,1.0,0.0
1493,oh_boy,0.813953488372093,43,4.375054712323184,1.475919025405253
1494,for,0.5192129092175529,17228,1.080255232041555,0.07719733917994924
1495,dig,0.693069306930693,202,2.258146098327617,0.81454416617094
1496,Olivia,0.9886363636363636,88,87.00346554464912,4.465947951707779
1497,relax,0.5178571428571429,56,1.0740750690357597,0.07145989032535421
1498,strawberries,0.5678391959798995,398,1.3139863550272899,0.27306553570659126
1499,hike,0.8095238095238095,21,4.250025590100776,1.4469250041183808
1500,wrong,0.450653983353151,841,0.8203147784453639,-0.1980671362325551
1501,everyone,0.5095541401273885,157,1.0389624826475647,0.03822260236751341
1502,slides,0.2727272727272727,22,0.37499826312418105,-0.980833884691303
1503,bang,0.4,235,0.6666521535127313,-0.4054868780760314
1504,stairs,0.598014888337469,403,1.4877087604582888,0.39723719175570327
1505,steam,0.4857142857142858,35,0.9444440070068243,-0.05715887700930074
1506,Mom,0.5461285008237232,1214,1.2033292257517054,0.18509207016811596
1507,while,0.4940991345397325,1271,0.9766650633135856,-0.02361150729892605
1508,Nancy,0.34375,32,0.5238070976916503,-0.6466317966153553
1509,picking,0.6114285714285714,175,1.5735578365563447,0.4533391934762059
1510,zip,0.5473684210526316,95,1.2093073666679202,0.19004777146995652
1511,names,0.46350364963503643,274,0.8639375747631061,-0.14625476421993205
1512,now,0.48576751117734723,13420,0.944478061884227,-0.05712281953719296
1513,yuck,0.39999999999999997,170,0.6666561679157865,-0.40548085635848763
1514,Cwww,1.0,27,1.0,0.0
1515,heck,0.7857142857142857,28,3.666693839325291,1.299290394827881
1516,suitcase,0.3893805309734514,113,0.6376737754704231,-0.449928450121967
1517,tore,0.68,25,2.125008858111807,0.7537759708908952
1518,jackinthebox,0.4431818181818182,88,0.795914680860283,-0.2282632837313511
1519,naughty,0.5866666666666667,75,1.419363385036168,0.35020845069046913
1520,paws,0.5526315789473684,38,1.2352964062522733,0.21131094634590245
1521,least,0.3974358974358974,156,0.6595646920538831,-0.41617521905951305
1522,fighter,0.0,21,1.0,0.0
1523,Maryann,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
1524,quarters,0.3333333333333333,30,0.49999768416128426,-0.6931518122481031
1525,adventure,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
1526,hurting,0.5384615384615384,65,1.1666693685097869,0.1541529956901083
1527,channel,0.2222222222222222,27,0.2857123007133498,-1.2527699160227777
1528,suck,0.6633663366336634,101,1.9706183556151962,0.6783473795970459
1529,join,0.5555555555555556,36,1.250002315849442,0.22314540399204713
1530,jelly,0.48717948717948717,156,0.9499982399087717,-0.05129514711687552
1531,frosting,0.4848484848484848,33,0.9411760346644421,-0.06062508498557237
1532,Grampa,0.02702702702702703,37,0.027777327477682356,-3.5835351493909418
1533,Colin,0.23333333333333336,90,0.30434105977588766,-1.189606299285915
1534,reach,0.47583643122676583,269,0.9077959521046157,-0.09673564798643972
1535,driveway,0.38461538461538464,26,0.6249982631209632,-0.4700064082560559
1536,Kent,0.9700598802395209,167,32.402356207556366,3.4782311426095776
1537,mind,0.43152454780361754,387,0.7590722736553599,-0.27565828391252845
1538,Spinner,0.0,23,1.0,0.0
1539,attached,0.5800000000000001,50,1.3809574978981924,0.3227770976307393
1540,Grandma,0.5434782608695652,230,1.1904872188670181,0.17436265095016382
1541,of,0.5066491614433338,23612,1.0271052897885768,0.02674444739403706
1542,hanging,0.5962732919254659,161,1.4769442837247737,0.3899752802410951
1543,spinning,0.37931034482758624,29,0.6111091297815143,-0.49247972727875383
1544,playground,0.18421052631578946,38,0.225803941546041,-1.488088171502006
1545,example,0.24,25,0.31578757226226134,-1.1526855311260185
1546,hopped,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
1547,lookee,0.5061728395061728,81,1.0250004747537533,0.02469307576465773
1548,toast,0.5404699738903395,383,1.1761532523785414,0.16224915763437794
1549,later,0.5035971223021583,973,1.014496043516833,0.01439198034200548
1550,nearly,0.5277777777777778,36,1.117648094143977,0.1112265614491432
1551,nearest,0.620253164556962,79,1.6333477072319391,0.4906317167558336
1552,floppy,0.30769230769230765,39,0.4444413566566298,-0.8109371637630458
1553,flew,0.5859375,768,1.415180873496523,0.3472573487187762
1554,fuss,0.16666666666666666,24,0.1999985178673408,-1.6094453231248556
1555,evening,0.676470588235294,34,2.0909207122788027,0.7376045011617172
1556,bushes,0.4827586206896552,29,0.9333329010426389,-0.0689933346556599
1557,circus,0.46315789473684216,190,0.8627395034973017,-0.1476424834097627
1558,Sue,0.9433962264150942,53,16.667029488120686,2.81343248581033
1559,got,0.5363955272966455,9122,1.1573677514377367,0.14614824683330427
1560,argument,0.7391304347826088,23,2.833347768774797,1.0414589696768755
1561,fingernails,0.4615384615384615,39,0.857141666135676,-0.15415206933660167
1562,lap,0.639344262295082,244,1.7727831092692072,0.5725506898117695
1563,guess,0.4668079096045198,1416,0.8754585600734891,-0.13300746124512502
1564,best,0.4430379746835443,474,0.7954346484515394,-0.22886658611689473
1565,purpose,0.425,40,0.7391283807276968,-0.3022836508922641
1566,spinach,0.5399999999999999,50,1.1739152183700057,0.16034450275902357
1567,chased,0.4,35,0.6666645052131942,-0.40546835029362893
1568,forks,0.6101694915254238,59,1.5652268158745284,0.4480307437620036
1569,0you,0.48648648648648646,37,0.9473679822605122,-0.054067684439842355
1570,who're,0.4117647058823529,34,0.6999980546918748,-0.35667772295420125
1571,Andrew,0.6,130,1.500018064110919,0.4054771507762639
1572,rounded,0.6022727272727273,88,1.514298339166496,0.41495218921337584
1573,bow,0.5104895104895105,143,1.0428585919527946,0.04196558864184239
1574,hugging,0.78125,32,3.5714583467046377,1.2729740128554328
1575,firetruck,0.5,44,1.0,0.0
1576,sun,0.5181268882175227,662,1.0752470639028793,0.07255046205987241
1577,kiss,0.4051490514905149,738,0.6810492236963724,-0.38412069395233533
1578,saucer,0.7282608695652174,92,2.680052135537576,0.9858362478923444
1579,blankets,0.7083333333333334,48,2.428593925540458,0.8873124584158328
1580,jealous,0.9545454545454545,22,21.000194531443228,3.0445317010825765
1581,dial,0.5692307692307692,65,1.3214340798852602,0.2787175710221506
1582,girl's,0.6329113924050632,79,1.7241547012117413,0.544736902097178
1583,sharp,0.4827586206896552,116,0.9333316041369172,-0.0689947241991136
1584,biscuits,0.15,20,0.17646944394222694,-1.7346075397365104
1585,birds,0.5477707006369428,314,1.2112844374992486,0.19168131519060383
1586,anybody,0.3715012722646311,393,0.5910654643652361,-0.5258284989029441
1587,broccoli,0.43548387096774194,124,0.7714228544987771,-0.25951860634746354
1588,recordplayer,0.8571428571428571,21,6.000041685251341,1.7917664167458112
1589,Amelia,0.8857142857142858,35,7.750096918792937,2.0477053489377623
1590,Lewis,0.9047619047619048,21,9.50007480190233,2.251299672459952
1591,blocks,0.48957189901207465,911,0.9591313426318044,-0.04172725557062827
1592,bowls,0.5689655172413793,58,1.3200048911034719,0.27763544197283263
1593,bark,0.5754716981132075,212,1.3555756477852716,0.3042261964298205
1594,you've,0.48625294579732914,1273,0.9464678327822857,-0.05501829434896146
1595,Empire,0.0,37,1.0,0.0
1596,glad,0.4070175438596491,285,0.6863736822775464,-0.3763330732136865
1597,rough,0.38461538461538464,91,0.6249939208529797,-0.4700133559282721
1598,train,0.47283950617283954,810,0.8969372209566819,-0.1087694071577932
1599,one's,0.5029239766081871,684,1.0117665806394758,0.011697892719095961
1600,toe,0.5046728971962617,214,1.0188688683846583,0.01869305938925845
1601,tin,0.6363636363636365,33,1.750007294929121,0.5596199564576607
1602,bathroom,0.5818505338078291,562,1.391548663763933,0.33041727353466305
1603,getting,0.5284469502819067,1951,1.1207098157146658,0.11396224859434287
1604,smoother,0.639344262295082,61,1.7727412311062918,0.5725270666977265
1605,decided,0.5922330097087378,103,1.452393733907022,0.3732130462462185
1606,pick,0.49904640813731715,1573,0.996191508690724,-0.003815762078614402
1607,Stan,0.14583333333333334,48,0.17072901868854393,-1.7676776654543762
1608,rang,0.619047619047619,21,1.6250037632431422,0.4855101316209529
1609,desks,0.38095238095238093,21,0.6153831902544181,-0.4855101316209529
1610,go,0.4923920820414977,20965,0.9698804220105468,-0.030582491361640214
1611,everything,0.46534653465346537,1111,0.8703393222634951,-0.13887211778349282
1612,ticklish,0.7333333333333334,30,2.750017832057222,1.0116073960419008
1613,necessarily,0.7241379310344828,29,2.6250158056797623,0.9650869172367977
1614,happening,0.6384976525821596,213,1.7662820347386095,0.5688767920006644
1615,it,0.4665143354550896,73524,0.8724380910290485,-0.13646358326367172
1616,Gonzo,0.9130434782608696,23,10.500092402435532,2.3513840573567113
1617,how's,0.5384615384615384,403,1.1666834195062343,0.15416503930093287
1618,boring,0.5343137254901961,204,1.147375861330385,0.13747747525332607
1619,split,0.8085106382978724,47,4.222278935274711,1.4403750143387049
1620,splashing,0.9583333333333333,24,23.00023436428918,3.135504405628938
1621,this,0.5354475364413926,33204,1.1538765151324983,0.14312715640932128
1622,unzip,0.30303030303030304,33,0.434779990791017,-0.8329151441338923
1623,tuck,0.4137931034482758,29,0.7058807182299806,-0.34830901011175824
1624,apparently,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
1625,oink_oink,0.5,40,1.0,0.0
1626,squirrel,0.573170731707317,82,1.3428646066023975,0.29480509831336704
1627,wash,0.4929742388758782,854,0.972280969124814,-0.02811045340671343
1628,matches,0.5522388059701493,67,1.2333373320648555,0.20972377319156082
1629,pattycake,0.2758620689655173,116,0.38094320572645257,-0.9651049813016965
1630,shoulda,0.68,25,2.125008858111807,0.7537759708908952
1631,alrightie,0.6285714285714287,35,1.692314746747912,0.526097264420948
1632,mommies,0.3125,32,0.45454292817594644,-0.7884629183926338
1633,Tanya,0.9878048780487805,82,81.0030014256772,4.394486208623923
1634,Gonga,0.0,29,1.0,0.0
1635,learn,0.3712296983758701,431,0.5903755482263806,-0.5269964221592481
1636,grew,0.5842696629213483,178,1.4054249344091494,0.3403397014779388
1637,funny,0.5414285714285715,1400,1.1807488154634067,0.16614882658664717
1638,ache,0.5238095238095237,189,1.1000045855496823,0.09531434847716527
1639,balloon,0.43548387096774194,372,0.7714114197812093,-0.25953342934920604
1640,starts,0.47857142857142865,140,0.917805668515774,-0.08576960084111498
1641,pair,0.49824561403508777,285,0.9930065330500643,-0.0070180358548158775
1642,fixed,0.4199134199134199,231,0.7238681912237568,-0.32314595949146224
1643,whose,0.5654205607476636,428,1.301109018945193,0.2632169922880606
1644,pour,0.6312949640287769,556,1.7123109231392493,0.5378438752129338
1645,he'll,0.33394160583941607,548,0.5013275958875937,-0.6904955075790998
1646,no-no,0.2727272727272727,231,0.37498176232241714,-0.9808778880012757
1647,rule,0.5714285714285714,63,1.3333388914131834,0.28768624100298007
1648,smoke,0.37499999999999994,80,0.5999944419355959,-0.51083488724957
1649,teddybear,0.75,28,3.0000194531443225,1.098618773028527
1650,hundred,0.6539589442815249,341,1.8899224249383815,0.6365357832230343
1651,silly,0.4723360655737705,976,0.8951232378508589,-0.11079387426374772
1652,u,0.6210526315789474,95,1.6389063481358928,0.4940291584927323
1653,hardly,0.6666666666666667,51,2.0000157478783205,0.6931550544681062
1654,ax,0.23684210526315788,38,0.31034195275327064,-1.1700805160437322
1655,heat,0.5932203389830508,59,1.4583407634019137,0.3772993260326584
1656,tissue,0.5882352941176471,68,1.428579368700211,0.356680502013434
1657,ice,0.4895259095920617,907,0.9589548421843179,-0.04191129364919001
1658,chop,0.35714285714285715,84,0.5555493799284399,-0.5877977810927119
1659,ain't,0.7380191693290735,313,2.817267602469746,1.0357674799343592
1660,spaceship,0.26,50,0.35134744571522547,-1.0459796712857528
1661,choochoo,0.0,52,1.0,0.0
1662,correct,0.3870967741935484,31,0.6315768996775545,-0.4595355715609014
1663,sushi,0.5567010309278351,97,1.2558203517964266,0.22778902580673913
1664,pulling,0.48633879781420764,183,0.9468063179022597,-0.0546607284640019
1665,Puddy,1.0,37,1.0,0.0
1666,diapie,0.15,20,0.17646944394222694,-1.7346075397365104
1667,poster,0.07692307692307693,26,0.08333248419561724,-2.484916839492508
1668,Kwww,1.0,35,1.0,0.0
1669,living,0.5263157894736842,437,1.1111229488263292,0.10537116954476974
1670,"""/.",0.4196668457818377,1861,0.7230479656429165,-0.3242797165026171
1671,puzzles,0.5645161290322581,186,1.296310706593483,0.25952231193826913
1672,hospital,0.29743589743589743,195,0.4233421731256805,-0.8595745070163778
1673,then,0.44319106872892194,8599,0.7955873902203743,-0.22867458152413425
1674,Farmer,0.09302325581395349,43,0.10256243991528614,-2.277283495967113
1675,Bobo,0.62,50,1.6315880157934912,0.4895537833702383
1676,copy,0.6666666666666667,24,2.0000074107044847,0.6931508859053229
1677,cucumbers,0.6444444444444445,45,1.8125109134859885,0.5947131289622141
1678,pause,0.17857142857142858,28,0.21738949195650664,-1.5260646405298717
1679,key,0.40223463687150834,179,0.6728862876987759,-0.39617892691379736
1680,eats,0.4932126696832579,221,0.9732129333678828,-0.027152378633862367
1681,Park,0.5666666666666667,60,1.3076971531933292,0.2682676919709486
1682,island,0.16,25,0.19047469069909487,-1.6582359504642832
1683,Riding,0.7666666666666666,30,3.285738635250824,1.1895914775748888
1684,note,0.6551724137931034,29,1.9000079202014233,0.6418580546907714
1685,Heidi,0.59375,32,1.461542523180217,0.3794924007190855
1686,pitter,0.475,80,0.904760228514048,-0.10008531125369832
1687,Twww,1.0,36,1.0,0.0
1688,dough,0.5151515151515151,66,1.062500984242395,0.060625548161789236
1689,she'll,0.7454545454545454,495,2.928901093403249,1.0746272992328516
1690,saying,0.5151843817787419,922,1.0626536050514441,0.06076918082746022
1691,Alice,0.9883720930232558,86,85.00330713256784,4.442690163175416
1692,news,0.4117647058823529,34,0.6999980546918748,-0.35667772295420125
1693,mall,0.5,24,1.0,0.0
1694,neighborhood,0.6521739130434783,23,1.875006079090707,0.6286119015988287
1695,pears,0.5567567567567567,370,1.2561219981166794,0.22802919558747722
1696,music,0.5166666666666667,240,1.0689694783332984,0.06669508002940842
1697,bottle,0.5123674911660777,849,1.0507348595902455,0.04948978565366171
1698,shade,0.35294117647058826,34,0.5454520190826971,-0.6061404352627637
1699,buckle,0.2068965517241379,29,0.26086751117294454,-1.3437426205691394
1700,war,0.391304347826087,69,0.6428526765615956,-0.441839699874025
1701,other,0.5085678019885762,4727,1.034907572101286,0.03431212041204488
1702,usually,0.5360623781676414,513,1.155481988698721,0.14451756315838618
1703,zebra,0.5825825825825826,333,1.3957190102232133,0.33340970200516307
1704,teach,0.503030303030303,165,1.0121955907832016,0.01212182371564158
1705,wondering,0.5166666666666667,60,1.0689665074717032,0.0666923008427397
