,word,pfgw,freq,OR,LOR,class
1045,wet,0.7714285714285714,35,3.3763739206821928,1.2168023290963514,"White,WC"
1046,juice,0.3870967741935484,31,0.6314842538147974,-0.4596822720791891,"White,WC"
1047,hair,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"White,WC"
1048,much,0.5106382978723405,47,1.0435006166468572,0.042581038475870685,"White,WC"
1049,very,0.6486486486486487,37,1.8465889239734472,0.6133401122735516,"White,WC"
1050,yours,0.5454545454545454,44,1.2001028365755422,0.18240725026844912,"White,WC"
1051,bite,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"White,WC"
1052,next,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"White,WC"
1053,yellow,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"White,WC"
1054,found,0.5,22,1.0,0.0,"White,WC"
1055,didn't,0.4266666666666667,150,0.743834985249443,-0.29593606276854206,"White,WC"
1056,string,0.9148936170212766,47,10.758985789913623,2.3757412928481547,"White,WC"
1057,hi,0.6447368421052632,76,1.8156706576890498,0.5964549078340318,"White,WC"
1058,anymore,0.21739130434782605,23,0.2777004437781823,-1.2812122866217501,"White,WC"
1059,now,0.5754385964912281,285,1.3566242858989823,0.30499947140335043,"White,WC"
1060,sleep,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"White,WC"
1061,Ma,0.881578947368421,76,7.453703505147762,2.008711023655782,"White,WC"
1062,Karen,0.9500000000000001,20,19.007326321201344,2.9448245006961673,"White,WC"
1063,so,0.4273504273504274,117,0.7459967045799939,-0.29303409624122445,"White,WC"
1064,four,0.33587786259541985,131,0.505281010043675,-0.682640548938717,"White,WC"
1065,cold,0.21568627450980393,51,0.2748291888881749,-1.2916055056132645,"White,WC"
1066,ahhah,0.7070707070707072,99,2.4159154606698365,0.8820782880157495,"White,WC"
1067,will,0.5757575757575758,99,1.3575793029730385,0.30570318951601055,"White,WC"
1068,better,0.5945945945945946,37,1.4668866132510676,0.3831422045929655,"White,WC"
1069,ones,0.3142857142857143,35,0.45820571583599273,-0.7804370344966969,"White,WC"
1070,cage,1.0,40,1.0,0.0,"White,WC"
1071,tv,0.2666666666666667,30,0.363527331915921,-1.0119007938698672,"White,WC"
1072,train,0.8157894736842105,38,4.430848865719979,1.488591183244761,"White,WC"
1073,almost,0.5102040816326531,49,1.0416889841099803,0.040843419036329674,"White,WC"
1074,picked,0.6818181818181818,22,2.1432243455377225,0.7623113986171719,"White,WC"
1075,mom,0.24347826086956523,230,0.32102489189330385,-1.136236614019614,"White,WC"
1076,tomorrow,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"White,WC"
1077,fuck,0.18181818181818182,22,0.22215559743399388,-1.5043772532757687,"White,WC"
1078,toy,0.7142857142857142,28,2.5006426735218508,0.9165477682462166,"White,WC"
1079,money,0.47619047619047616,63,0.9090324717065664,-0.0953744629932217,"White,WC"
1080,on,0.525,640,1.1060260002088733,0.1007734111501136,"White,WC"
1081,dime,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"White,WC"
1082,that's,0.5045592705167173,329,1.0184705635117117,0.01830205446216058,"White,WC"
1083,milk,0.30769230769230765,26,0.4443492580218358,-0.8111444086047501,"White,WC"
1084,read,0.07142857142857142,42,0.0768637748101097,-2.565720582247508,"White,WC"
1085,hee,0.5178571428571429,56,1.0741201015461264,0.07150181622760926,"White,WC"
1086,he,0.5321375186846039,669,1.1384355030225417,0.1296549540803475,"White,WC"
1087,down,0.4775510204081633,245,0.9138466554322392,-0.09009249465352608,"White,WC"
1088,even,0.3939393939393939,33,0.6499025424636409,-0.4309328620051025,"White,WC"
1089,Bobby,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"White,WC"
1090,ain't,0.823529411764706,34,4.668866415266826,1.540916304585029,"White,WC"
1091,soda,0.057142857142857155,35,0.060565827879203185,-2.804024441339014,"White,WC"
1092,?,0.5011570247933884,3025,1.0047944744188315,0.004783017531596507,"White,WC"
1093,it,0.5107015457788348,1682,1.0445620809399747,0.04359773628458904,"White,WC"
1094,please,0.7058823529411764,51,2.4010800617178125,0.8759186618384527,"White,WC"
1095,into,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"White,WC"
1096,hm,0.8432835820895522,134,5.391578684836461,1.6848382334719187,"White,WC"
1097,two,0.38113207547169814,265,0.6150210488134624,-0.4860987860483585,"White,WC"
1098,Anne,0.75,24,3.0007711751852963,1.0988693140293602,"White,WC"
1099,Joe,0.0,44,1.0,0.0,"White,WC"
1100,broke,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"White,WC"
1101,care,0.5,20,1.0,0.0,"White,WC"
1102,this,0.5569498069498069,1036,1.2602966955318915,0.2313471658884132,"White,WC"
1103,what,0.5652759084791387,743,1.303034965521486,0.26469613241158824,"White,WC"
1104,mine,0.3627450980392156,102,0.5688892039319573,-0.5640695844983126,"White,WC"
1105,buy,0.3103448275862069,58,0.44978792682404356,-0.798979081026483,"White,WC"
1106,coffee,0.2916666666666667,24,0.41167652035007135,-0.8875173828015845,"White,WC"
1107,o,0.4848484848484849,33,0.9411563100092235,-0.060646042661059524,"White,WC"
1108,did,0.5106382978723405,141,1.043545397242187,0.04262395137289234,"White,WC"
1109,our,0.2666666666666667,30,0.363527331915921,-1.0119007938698672,"White,WC"
1110,hurry,0.5909090909090908,22,1.4445682000461706,0.36781045341029783,"White,WC"
1111,more,0.43382352941176466,136,0.7659380562834606,-0.2666539789820932,"White,WC"
1112,any,0.4615384615384615,65,0.8570510269674616,-0.1542578207712724,"White,WC"
1113,blue,0.8615384615384615,65,6.228491934177554,1.8291342383568274,"White,WC"
1114,gets,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"White,WC"
1115,David,0.15625,32,0.18509793657025697,-1.6868702071133514,"White,WC"
1116,bye,0.21739130434782605,23,0.2777004437781823,-1.2812122866217501,"White,WC"
1117,paper,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"White,WC"
1118,people,0.7307692307692308,52,2.7156817722588587,0.999043035033114,"White,WC"
1119,take,0.4805194805194805,154,0.9248809677004247,-0.07809023331726088,"White,WC"
1120,thought,0.5217391304347826,23,1.090932456850894,0.08703279554023716,"White,WC"
1121,bathroom,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"White,WC"
1122,white,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"White,WC"
1123,what's,0.40259740259740256,77,0.6736964394016324,-0.3949756561688208,"White,WC"
1124,school,0.41666666666666663,36,0.7141939136155694,-0.3366007658189393,"White,WC"
1125,we're,0.2857142857142857,56,0.39979436209407937,-0.9168049588309783,"White,WC"
1126,stay,0.5,26,1.0,0.0,"White,WC"
1127,maybe,0.3958333333333333,48,0.6550320628122348,-0.42307109368656554,"White,WC"
1128,floor,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"White,WC"
1129,color,0.888888888888889,27,8.003599280143971,2.079891350518667,"White,WC"
1130,come,0.5517241379310345,290,1.2315625929721332,0.2082837638983847,"White,WC"
1131,look,0.5439093484419263,353,1.1933414781508236,0.1767573369872605,"White,WC"
1132,just,0.6090534979423868,243,1.5596684183391971,0.4444732463223257,"White,WC"
1133,still,0.5555555555555556,27,1.2500803255863768,0.22320780971869572,"White,WC"
1134,eat,0.37362637362637363,91,0.5961972389079242,-0.5171837288996375,"White,WC"
1135,she's,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"White,WC"
1136,goes,0.5932203389830509,59,1.4586770956105575,0.37752992606761887,"White,WC"
1137,fish,0.8275862068965517,29,4.801953894935299,1.5690228965316657,"White,WC"
1138,old,0.2692307692307693,26,0.36832636921797135,-0.9987858609776653,"White,WC"
1139,ten,0.2926829268292683,41,0.4136424334097516,-0.8827533657657547,"White,WC"
1140,got,0.23236514522821575,241,0.3018655393237333,-1.1977735947807402,"White,WC"
1141,her,0.5135135135135135,37,1.055578167658029,0.05408864303264505,"White,WC"
1142,friend,0.6326530612244898,49,1.7227019601400884,0.5438939652997408,"White,WC"
1143,the,0.5838264299802761,2028,1.4133227042914758,0.3459434599989931,"White,WC"
1144,pee,0.1948051948051948,77,0.24169191596388975,-1.420091438402633,"White,WC"
1145,went,0.5604395604395604,91,1.2753006495316084,0.24318195436730375,"White,WC"
1146,are,0.5481171548117155,239,1.213562034193785,0.19355986493873664,"White,WC"
1147,talk,0.4754098360655738,61,0.9061917464806839,-0.09850435462473614,"White,WC"
1148,oink,1.0,66,1.0,0.0,"White,WC"
1149,doing,0.7083333333333334,48,2.429612259766976,0.8877316807388836,"White,WC"
1150,haha,0.6207729468599034,414,1.640467302498467,0.4949811417961048,"White,WC"
1151,me,0.4619718309859155,710,0.8576388622309092,-0.15357217459095762,"White,WC"
1152,have,0.41927083333333337,384,0.721011270069358,-0.3271005106551953,"White,WC"
1153,shark,1.0,21,1.0,0.0,"White,WC"
1154,from,0.467741935483871,62,0.8787125611063388,-0.129297441480273,"White,WC"
1155,ho,0.19999999999999998,20,0.2499357546684941,-1.3865513754712733,"White,WC"
1156,room,0.8181818181818181,22,4.501349556574268,1.5043772532757684,"White,WC"
1157,name,0.5223880597014925,67,1.0938203150112504,0.08967644463358768,"White,WC"
1158,guy,0.5217391304347826,23,1.090932456850894,0.08703279554023716,"White,WC"
1159,boys,0.8936170212765958,47,8.406661237086887,2.129024396002502,"White,WC"
1160,climb,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"White,WC"
1161,coming,0.5681818181818181,44,1.3159586164124828,0.2745653859136002,"White,WC"
1162,here's,0.6756756756756757,74,2.084494462307967,0.7345263617307084,"White,WC"
1163,six,0.3375,80,0.509150173285108,-0.6750122700225623,"White,WC"
1164,looks,0.76,25,3.167548538663125,1.1529579570620052,"White,WC"
1165,mm,0.8431372549019608,51,5.379032085217651,1.6825084481771362,"White,WC"
1166,wanted,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"White,WC"
1167,ready,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"White,WC"
1168,not,0.4884318766066838,389,0.9545891141365827,-0.04647427806159455,"White,WC"
1169,use,0.40476190476190477,42,0.6798834693571536,-0.38583386408968084,"White,WC"
1170,chicken,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"White,WC"
1171,hey,0.38109756097560976,328,0.6147323163814918,-0.4865683638441149,"White,WC"
1172,in,0.5444947209653092,663,1.1968862067324464,0.17972335667040842,"White,WC"
1173,don't,0.49592391304347816,736,0.9837000957226711,-0.01643420915462487,"White,WC"
1174,hold,0.5581395348837209,43,1.2632932060204503,0.23372196687727062,"White,WC"
1175,there's,0.625,112,1.6676674529987847,0.5114259153542081,"White,WC"
1176,throw,0.4666666666666667,45,0.8749437648621434,-0.1335956634188248,"White,WC"
1177,tape,0.75,24,3.0007711751852963,1.0988693140293602,"White,WC"
1178,button,0.09523809523809525,21,0.10522483775930898,-2.251655906172175,"White,WC"
1179,apple,0.9047619047619048,42,9.506922120783507,2.252020177567124,"White,WC"
1180,kind,0.16666666666666669,24,0.1999314716463937,-1.6097806129172352,"White,WC"
1181,they're,0.5306122448979591,49,1.130507441998245,0.12266659564057575,"White,WC"
1182,seven,0.4,45,0.6665381374691174,-0.40565792049160126,"White,WC"
1183,isn't,0.20833333333333331,24,0.2630789952716678,-1.335300929654395,"White,WC"
1184,hat,0.7222222222222222,36,2.6008912885118054,0.95585418955759,"White,WC"
1185,mask,0.9,20,9.003084700741185,2.19756726313953,"White,WC"
1186,give,0.21348314606741572,178,0.2708352467899851,-1.3062445884005975,"White,WC"
1187,falling,0.75,32,3.0010283657554204,1.0989550185146657,"White,WC"
1188,right,0.5054347826086956,368,1.022065907605745,0.021825978553218644,"White,WC"
1189,over,0.49324324324324326,148,0.973291583560312,-0.027071566910295383,"White,WC"
1190,put,0.5547945205479452,292,1.247010714155843,0.22074925860633213,"White,WC"
1191,has,0.4406779661016949,59,0.7877606246291167,-0.23856101112486292,"White,WC"
1192,bird,0.8548387096774193,62,5.894443610759772,1.7740101462880973,"White,WC"
1193,all,0.358974358974359,156,0.5594717434182318,-0.5807622557794282,"White,WC"
1194,be,0.532051282051282,156,1.1372302008703392,0.12859565766185568,"White,WC"
1195,him,0.48125,160,0.9275914545512338,-0.07516388607179172,"White,WC"
1196,ball,0.2037037037037037,54,0.2556386221145661,-1.3639904641591676,"White,WC"
1197,earphones,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"White,WC"
1198,pants,0.5757575757575758,33,1.3572882206587569,0.30548875377440377,"White,WC"
1199,Margie,0.0,24,1.0,0.0,"White,WC"
1200,little,0.7458563535911602,181,2.940391878580199,1.0785428645020776,"White,WC"
1201,get,0.47019867549668876,453,0.886984533310388,-0.11992773390419291,"White,WC"
1202,then,0.5572916666666667,192,1.2594179130669718,0.2306496404642631,"White,WC"
1203,eight,0.3833333333333333,60,0.6214351764194298,-0.47572367529028353,"White,WC"
1204,hello,0.36,50,0.5623313054282165,-0.5756640913439466,"White,WC"
1205,run,0.8666666666666666,30,6.50306380425933,1.8722734203503892,"White,WC"
1206,or,0.5714285714285714,56,1.333561898231479,0.28785348143403117,"White,WC"
1207,dead,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"White,WC"
1208,chinese,0.65,20,1.8573815286604718,0.6191677155813844,"White,WC"
1209,said,0.562043795620438,137,1.2838012711894702,0.24982542007223557,"White,WC"
1210,he's,0.516949152542373,118,1.070267222334444,0.06790835779332784,"White,WC"
1211,she,0.6847826086956521,92,2.1739975585464553,0.7765676656746775,"White,WC"
1212,water,0.5436893203883495,103,1.1917192606013498,0.17539702127431445,"White,WC"
1213,too,0.5177304964539007,141,1.0736445306241398,0.07105896422917742,"White,WC"
1214,were,0.7333333333333334,30,2.750824799691503,1.011900793869867,"White,WC"
1215,mean,0.2105263157894737,38,0.26654102058882323,-1.322227123811012,"White,WC"
1216,getting,0.08695652173913045,23,0.09519934574540768,-2.351782209630621,"White,WC"
1217,would,0.38613861386138615,101,0.6287221973728147,-0.46406577743602767,"White,WC"
1218,does,0.625,32,1.666952299343045,0.5109969886880107,"White,WC"
1219,never,0.1739130434782609,23,0.21045868912473065,-1.5584658963084135,"White,WC"
1220,one,0.4171875,640,0.7141835833798753,-0.33661523011246947,"White,WC"
1221,after,0.18750000000000003,32,0.2306703875642069,-1.4667654811039808,"White,WC"
1222,Robert,0.0,21,1.0,0.0,"White,WC"
1223,we,0.29432624113475175,282,0.4160475673517425,-0.876955680662184,"White,WC"
1224,up,0.49867374005305043,377,0.994687608636697,-0.0053265522888191795,"White,WC"
1225,yeah,0.5465425531914894,752,1.2071012608595915,0.18822183326055278,"White,WC"
1226,door,0.22222222222222224,27,0.2856225027381921,-1.2530842605204509,"White,WC"
1227,I'm,0.44402985074626866,804,0.7971066921917358,-0.22676674190951507,"White,WC"
1228,back,0.5125000000000001,160,1.051372255242005,0.050096220660514036,"White,WC"
1229,Gabriel,0.0,20,1.0,0.0,"White,WC"
1230,for,0.4063926940639269,219,0.6840131827581142,-0.3797780885071306,"White,WC"
1231,there,0.4126582278481012,395,0.7015444885159973,-0.3544709623258003,"White,WC"
1232,turn,0.47959183673469385,98,0.9214896127143117,-0.08176377408520778,"White,WC"
1233,daddy,0.7448979591836734,98,2.9230059836575375,1.072612533221621,"White,WC"
1234,uhuh,0.13953488372093023,43,0.16205450321182535,-1.8198225607536884,"White,WC"
1235,pig,0.8627450980392156,51,6.290699098569469,1.8390722089829192,"White,WC"
1236,win,0.4,20,0.6666095548131016,-0.4055507795582059,"White,WC"
1237,microphone,0.5,24,1.0,0.0,"White,WC"
1238,choo,0.9655172413793103,87,28.04865282306504,3.3339406031171226,"White,WC"
1239,way,0.5315315315315315,111,1.1347856705803578,0.12644379660843375,"White,WC"
1240,break,0.4,35,0.6665667080780819,-0.4056150572328496,"White,WC"
1241,everybody,0.7037037037037037,27,2.3755596495362137,0.8652330516373951,"White,WC"
1242,know,0.49082568807339455,436,0.9637980707550041,-0.036873476484689464,"White,WC"
1243,well,0.47656250000000006,128,0.9103306341851495,-0.09394741119175817,"White,WC"
1244,am,0.45283018867924524,53,0.827497554676257,-0.18934912680929503,"White,WC"
1245,by,0.2592592592592593,27,0.3499025549868288,-1.050100577586487,"White,WC"
1246,blow,0.975609756097561,41,40.033433347621084,3.689714938690005,"White,WC"
1247,window,0.6923076923076923,26,2.25048198449081,0.8111444086047501,"White,WC"
1248,which,0.21739130434782605,23,0.2777004437781823,-1.2812122866217501,"White,WC"
1249,hand,0.5853658536585366,41,1.4119764282437632,0.34499044505335136,"White,WC"
1250,teacher,0.896551724137931,29,8.670937424119066,2.159976907683372,"White,WC"
1251,hafta,0.591715976331361,169,1.450239472538409,0.37172869627091404,"White,WC"
1252,why,0.688135593220339,295,2.2117892598961504,0.7938018078268024,"White,WC"
1253,who,0.46,100,0.8517057804578704,-0.16051413989339164,"White,WC"
1254,okay,0.5789473684210527,209,1.3759741514416368,0.31916195404519804,"White,WC"
1255,no,0.4865424430641822,966,0.9470477207231723,-0.05440579559452343,"White,WC"
1256,",",0.46967370441458733,5210,0.8793074785272741,-0.1286206375414869,"White,WC"
1257,time,0.449438202247191,89,0.8161690737160702,-0.20313374729915007,"White,WC"
1258,nine,0.4722222222222222,36,0.8946985096569584,-0.11126847817608072,"White,WC"
1259,light,0.8214285714285714,28,4.60177389292371,1.526441858055795,"White,WC"
1260,a,0.5626582278481013,1580,1.2921018122626213,0.25627020431654324,"White,WC"
1261,that,0.4378769601930036,829,0.7772384270822055,-0.2520081197234968,"White,WC"
1262,dollars,0.11764705882352942,34,0.13325909428359317,-2.0154599684820305,"White,WC"
1263,doesn't,0.27999999999999997,50,0.3887056314764835,-0.944932953252363,"White,WC"
1264,how,0.4312267657992565,269,0.7575677474607679,-0.27764231000596407,"White,WC"
1265,mouse,0.85,20,5.668366071874844,1.7349009054653155,"White,WC"
1266,but,0.5701357466063348,221,1.3271985951050167,0.28307040135301353,"White,WC"
1267,finished,0.5405405405405406,37,1.1765461968849238,0.16258319478490232,"White,WC"
1268,stupid,0.2,25,0.24991969161580468,-1.3866156462632167,"White,WC"
1269,to,0.4898989898989899,792,0.9600642392793435,-0.04075508084304237,"White,WC"
1270,them,0.5308641975308642,162,1.131821702537977,0.12382846078363227,"White,WC"
1271,yesterday,0.9047619047619048,21,9.503459651678414,2.251655906172175,"White,WC"
1272,us,0.23076923076923078,52,0.2998200822481151,-1.2045727100730272,"White,WC"
1273,could,0.37022900763358774,262,0.587020994226539,-0.5326946945013735,"White,WC"
1274,car,0.42307692307692313,26,0.7332705062577195,-0.310240605258933,"White,WC"
1275,of,0.4246575342465754,219,0.737572631129393,-0.3043907127299708,"White,WC"
1276,think,0.6326530612244898,49,1.7227019601400884,0.5438939652997408,"White,WC"
1277,can,0.5161290322580646,217,1.0668269368363812,0.06468876313478443,"White,WC"
1278,thirty,0.4339622641509434,53,0.7665516921253149,-0.2658531437722171,"White,WC"
1279,wants,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"White,WC"
1280,want,0.4083885209713024,453,0.6890667590778774,-0.37241711995127635,"White,WC"
1281,eating,0.4666666666666666,30,0.8749625155292807,-0.13357423293726345,"White,WC"
1282,else,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"White,WC"
1283,ah,0.632,875,1.725988123020857,0.5457997114213711,"White,WC"
1284,real,0.46428571428571425,28,0.866629539986149,-0.1431436830357875,"White,WC"
1285,where's,0.5154639175257731,97,1.063898200725183,0.0619397103320448,"White,WC"
1286,chair,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"White,WC"
1287,do,0.4562899786780384,469,0.8384755098098268,-0.17616990528932605,"White,WC"
1288,another,0.462962962962963,54,0.8619950870842029,-0.14850570777296548,"White,WC"
1289,makes,0.5238095238095238,21,1.1000235601533552,0.09533159789618792,"White,WC"
1290,should,0.5142857142857143,35,1.0588462110348618,0.05717983514343585,"White,WC"
1291,pick,0.689655172413793,29,2.222745882128916,0.7987433154154003,"White,WC"
1292,pull,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"White,WC"
1293,mhm,0.8421052631578948,38,5.3363046770092275,1.6745334053733067,"White,WC"
1294,minutes,0.4666666666666666,30,0.8749625155292807,-0.13357423293726345,"White,WC"
1295,head,0.6097560975609756,41,1.5628012854847348,0.44647990675074045,"White,WC"
1296,inside,0.4722222222222222,36,0.8946985096569584,-0.11126847817608072,"White,WC"
1297,new,0.25,24,0.33324766922231264,-1.0988693140293602,"White,WC"
1298,say,0.6220472440944883,127,1.646927707828375,0.4989115569889214,"White,WC"
1299,with,0.44094488188976383,254,0.788224495941045,-0.2379723363724562,"White,WC"
1300,battery,0.5,28,1.0,0.0,"White,WC"
1301,house,0.4186046511627907,86,0.7197839876564376,-0.3288041291300196,"White,WC"
1302,myself,0.6000000000000001,25,1.5001606511727534,0.4055722031551207,"White,WC"
1303,fat,0.7916666666666666,24,3.8011396499646537,1.3353009296543952,"White,WC"
1304,out_of,0.5068493150684932,73,1.0277998033178797,0.027420404213724086,"White,WC"
1305,left,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"White,WC"
1306,you,0.45847020178320036,2131,0.8433430668006815,-0.17038144433439814,"White,WC"
1307,again,0.2816901408450704,71,0.3918964329519297,-0.9367576757523204,"White,WC"
1308,close,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"White,WC"
1309,red,0.7272727272727273,55,2.6680954422060297,0.9813649003543317,"White,WC"
1310,swing,0.8620689655172413,29,6.252811997857525,1.8330312822220136,"White,WC"
1311,fell,0.3548387096774194,31,0.5498939793099017,-0.5980297842282478,"White,WC"
1312,wire,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"White,WC"
1313,these,0.462962962962963,108,0.8619211294674206,-0.1485915096421255,"White,WC"
1314,believe,0.7272727272727273,22,2.667237883072002,0.9810434362248649,"White,WC"
1315,and,0.5333333333333333,1125,1.1447164549116826,0.13515696870722338,"White,WC"
1316,you're,0.23239436619718307,142,0.3022592433645133,-1.1964702081036895,"White,WC"
1317,jump,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"White,WC"
1318,at,0.5031847133757962,157,1.0128422373762456,0.01276047510874759,"White,WC"
1319,funny,0.9393939393939394,33,15.50963166127408,2.7414612284392708,"White,WC"
1320,gonna,0.42587601078167114,371,0.7409074503457224,-0.2998795598053579,"White,WC"
1321,alright,0.5357142857142857,112,1.1540440691384088,0.14327235551829134,"White,WC"
1322,his,0.4197530864197531,81,0.7232027326834152,-0.32406569131145413,"White,WC"
1323,good,0.4017857142857143,112,0.6713250807371353,-0.3985017872916832,"White,WC"
1324,sometimes,0.9,20,9.003084700741185,2.19756726313953,"White,WC"
1325,same,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"White,WC"
1326,hot,0.27586206896551724,29,0.3808463160814742,-0.9653593550958409,"White,WC"
1327,baby,0.9285714285714286,42,13.010029789331561,2.565720582247508,"White,WC"
1328,feed,1.0,37,1.0,0.0,"White,UC"
1329,whee,0.85,20,5.668366071874844,1.7349009054653155,"White,UC"
1330,wanna,0.41853932584269665,356,0.7189099234261483,-0.3300192094623914,"White,UC"
1331,had,0.47368421052631576,95,0.8999035473154003,-0.1054676910504587,"White,UC"
1332,Perri,0.6285714285714286,35,1.692633986691144,0.526285887628753,"White,UC"
1333,told,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"White,UC"
1334,play,0.3472222222222222,72,0.5316641785091567,-0.6317432323623341,"White,UC"
1335,before,0.5952380952380952,42,1.470840291124484,0.38583386408968084,"White,UC"
1336,make,0.6992481203007519,133,2.3276439161499347,0.8448565611898109,"White,UC"
1337,thing,0.5789473684210527,114,1.3755307286529144,0.318839641120537,"White,UC"
1338,because,0.32793522267206476,247,0.4870621291231121,-0.7193635888351091,"White,UC"
1339,though,0.65,20,1.8573815286604718,0.6191677155813844,"White,UC"
1340,only,0.5308641975308642,81,1.1317002130892526,0.12372111528103089,"White,UC"
1341,Greg,0.20689655172413796,29,0.2607745897899554,-1.344098885463405,"White,UC"
1342,away,0.411764705882353,34,0.6999100372702737,-0.3568034703832253,"White,UC"
1343,purple,0.375,24,0.5999228973463837,-0.5109541364460852,"White,UC"
1344,my,0.41314553990610325,639,0.7023171677147042,-0.35337017112846036,"White,UC"
1345,Jack,1.0,43,1.0,0.0,"White,UC"
1346,cat,0.30188679245283023,53,0.432237910088994,-0.8387791245288236,"White,UC"
1347,!,0.5307658255865427,2259,1.134587545867746,0.12626918917790683,"White,UC"
1348,box,0.71875,32,2.556322052497899,0.9385695272079787,"White,UC"
1349,beat,0.39285714285714285,28,0.6469756700469818,-0.4354465894433456,"White,UC"
1350,came,0.5277777777777778,36,1.1176949432758259,0.11126847817608079,"White,UC"
1351,one's,0.15,20,0.17641768144823514,-1.7349009054653155,"White,UC"
1352,bring,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"White,UC"
1353,try,0.5641025641025641,39,1.2942562688557149,0.2579362204085528,"White,UC"
1354,let,0.35862068965517235,145,0.5586483441302788,-0.5822350840488909,"White,UC"
1355,watch,0.1730769230769231,52,0.20914991335913052,-1.5647039953463198,"White,UC"
1356,black,0.09523809523809525,21,0.10522483775930898,-2.251655906172175,"White,UC"
1357,I'll,0.47493403693931396,379,0.9041531820754676,-0.10075648374632833,"White,UC"
1358,five,0.5925925925925927,108,1.4551692410857007,0.3751222107565588,"White,UC"
1359,.,0.46568674238808816,10477,0.8565771119037678,-0.15481093385925912,"White,UC"
1360,Gregory,0.55,20,1.222274578118567,0.20071353118715238,"White,UC"
1361,e,0.5952380952380952,42,1.470840291124484,0.38583386408968084,"White,UC"
1362,hurt,0.13333333333333336,30,0.15377367193368566,-1.8722734203503892,"White,UC"
1363,bells,0.25806451612903225,31,0.34771434637345944,-1.056373980038795,"White,UC"
1364,can't,0.4554455445544554,202,0.8360406328995412,-0.17907806313174934,"White,UC"
1365,t,0.8,30,4.001542548633131,1.3866799239392755,"White,UC"
1366,home,0.3902439024390244,41,0.6398766172564476,-0.4464799067507404,"White,UC"
1367,man,0.2972972972972973,74,0.4228050110907131,-0.8608441729022862,"White,UC"
1368,long,0.25,28,0.3332333897300809,-1.098912164436111,"White,UC"
1369,Graeme,0.4516129032258065,155,0.8232644977356158,-0.19447774751252997,"White,UC"
1370,some,0.5072463768115942,138,1.029455917044064,0.02903042679627145,"White,UC"
1371,spoon,0.0,20,1.0,0.0,"White,UC"
1372,off,0.4935064935064935,154,0.9743171779033138,-0.026018383685724344,"White,UC"
1373,kill,0.5,20,1.0,0.0,"White,UC"
1374,around,0.7500000000000001,52,3.00167163155526,1.0991693440023929,"White,UC"
1375,silly,0.6666666666666667,54,2.0007714726555803,0.6935328425106042,"White,UC"
1376,beard,0.8205128205128205,39,4.573877481051562,1.520361309288967,"White,UC"
1377,mommy,0.30051813471502586,193,0.4289203658441684,-0.8464840046878896,"White,UC"
1378,wow,0.7999999999999999,20,4.001028189529603,1.3865513754712733,"White,UC"
1379,was,0.5052264808362369,287,1.021192561879709,0.020971122652935943,"White,UC"
1380,napkin,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"White,UC"
1381,orange,0.7435897435897436,39,2.9011806046581388,1.0651177592021799,"White,UC"
1382,ow,0.38461538461538464,39,0.6248795116204348,-0.470196429237764,"White,UC"
1383,about,0.6470588235294117,51,1.8339226148384655,0.6064571781994836,"White,UC"
1384,first,0.26865671641791045,67,0.36710299560465115,-1.002112828325633,"White,UC"
1385,Gabriella,0.6923076923076923,26,2.25048198449081,0.8111444086047501,"White,UC"
1386,wait,0.4130434782608696,92,0.7034624097330369,-0.35174083707059783,"White,UC"
1387,boy,0.6000000000000001,50,1.5003214056138847,0.4056793555647954,"White,UC"
1388,keep,0.3103448275862069,29,0.4498939838512775,-0.7987433154154003,"White,UC"
