,word,pfgw,freq,OR,LOR
706,mouths,0.3548387096774194,31,0.5499977073186095,-0.5978411692759278
707,whoops,0.5090673575129533,772,1.0369460390529364,0.036279892264691874
708,yesterday,0.6074074074074074,810,1.5472945274152905,0.4365079396464393
709,those,0.48238430775090463,5251,0.9318552992468355,-0.07057773466921231
710,God,0.5738498789346247,413,1.346628958637214,0.29760440190094356
711,seal,0.5803571428571429,112,1.3829902536183931,0.3242480053825852
712,butterflies,0.4931506849315068,73,0.9729725223178499,-0.027399437361542624
713,saved,0.5357142857142857,28,1.1538472226972671,0.1431017699778758
714,however,0.4666666666666667,30,0.8749991894549479,-0.13353231896215403
715,remembered,0.5614035087719298,57,1.2800041500252661,0.246863320133509
716,sure,0.39565380292244284,2669,0.6545117398567811,-0.4238657566551119
717,furry,0.4770642201834862,109,0.9122785890183182,-0.0918098651395711
718,stamp,0.13333333333333333,30,0.1538445862058412,-1.8718123666155386
719,fighting,0.49,100,0.9607834237008087,-0.040006260966347726
720,finding,0.33333333333333337,45,0.4999965262338817,-0.6931541281163162
721,froggie,0.4230769230769231,52,0.733330616067471,-0.310158633673244
722,care,0.5094339622641509,477,1.0384658677657326,0.03774449693375127
723,are,0.5222392956518128,24079,1.0936434611543595,0.08951474700073703
724,mushy,0.6363636363636364,22,1.7500048632703131,0.5596185669431687
725,sofa,0.24,25,0.31578757226226134,-1.1526855311260185
726,collection,0.37209302325581395,43,0.5925895734166914,-0.52325323863686
727,step,0.46842105263157896,190,0.8811832209777208,-0.12648970534086088
728,pail,0.7555555555555556,45,3.090942018291034,1.1284759047375594
729,babydoll,0.4545454545454546,33,0.8333321754112939,-0.1823229463013673
730,ribbit,0.4130434782608696,46,0.7037010962299841,-0.35140159220214445
731,itchy,0.5161290322580645,31,1.0666671607136322,0.0645389843064941
732,keep,0.45003265839320705,1531,0.8182317801495665,-0.20060963269927162
733,if,0.43916100583959006,8391,0.7826719960466171,-0.24504157746656216
734,bears,0.5780590717299577,237,1.3700234793540098,0.3148278779077817
735,doughnut,0.3064516129032258,62,0.44185555336345844,-0.816772252661079
736,van,0.21818181818181817,55,0.2790657604986033,-1.2763078242219803
737,seahorse,0.18181818181818182,22,0.22222078125991465,-1.5040838811276815
738,sea,0.6576354679802956,406,1.9209772021959082,0.6528340160407812
739,Debbie,0.8604651162790697,86,6.166843756383219,1.81918716025517
740,stroller,0.7142857142857143,84,2.5000416860622647,0.9163074061600442
741,three,0.5666909620991254,2744,1.3080435588101436,0.26853255432313033
742,sleeping,0.5785123966942148,484,1.3725973404034286,0.31670481385641586
743,dinner,0.5119418483904465,963,1.0489473468812678,0.04778713452359574
744,Mike,0.41558441558441556,77,0.7111068293390113,-0.3409326082307364
745,tweet,0.3229166666666667,96,0.47691556640692917,-0.7404158133909285
746,number,0.38081805359661497,709,0.6149860207528467,-0.4861557419171366
747,choo_choo,0.74375,160,2.902543886342568,1.065587554662532
748,screws,0.39610389610389607,154,0.6559042567226725,-0.4217404508076802
749,old,0.5248271527341294,1591,1.104537783782138,0.09942695224008188
750,eighth,0.7391304347826088,23,2.833347768774797,1.0414589696768755
751,fourth,0.4146341463414634,82,0.7083287402021564,-0.34484697073323856
752,squeaks,0.85,20,5.666703411426756,1.7346075397365104
753,dog,0.5973413379073756,2332,1.4838052238788357,0.394609885375553
754,uhhum,0.7784200385356455,519,3.513513804202959,1.256616620546043
755,thanks,0.47094188376753504,499,0.8901395575107952,-0.11637702235685267
756,street,0.5442307692307692,520,1.194118271224379,0.1774080646916078
757,Margaret,0.7419354838709677,31,2.8750199742291915,1.0560596217831593
758,heater,0.65,20,1.8571480181620235,0.6190419874126823
759,driving,0.5734072022160664,361,1.3441888433571496,0.2957907406808302
760,Pan,0.5454545454545455,33,1.2000016674100538,0.1823229463013674
761,car,0.425399934704538,3063,0.7401841089602849,-0.3008563278362103
762,Krista,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
763,before,0.4744318181818182,1760,0.9026650590689475,-0.10240371456248741
764,too,0.48968812877263584,7952,0.9595129819139213,-0.04132943375209972
765,carried,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
766,Eleanor,0.9166666666666667,24,11.00010189746984,2.3979045361618145
767,call,0.4917847025495751,1765,0.9676570083684743,-0.032877584693194316
768,peanuts,0.5,44,1.0,0.0
769,putting,0.5916442048517521,742,1.4489361665433813,0.37082960891294
770,yourself,0.48774795799299886,857,0.9521547461164073,-0.049027708958733957
771,police,0.3510638297872341,94,0.5409765906302658,-0.6143792716258902
772,Robin,0.5284552845528455,246,1.1206969225185108,0.11395074403701719
773,hears,0.6818181818181818,22,2.1428650828939846,0.7621437573905581
774,Winnie_the_Pooh,0.2765957446808511,47,0.38234922220677725,-0.9614208937380487
775,noise,0.3517241379310345,580,0.542509965185677,-0.6115488247303744
776,tennis,0.2857142857142857,49,0.3999961093837496,-0.9163004584620842
777,tooth,0.8545454545454545,165,5.875318389245704,1.770760252475948
778,clown,0.384,250,0.6233598764888151,-0.4726312761058506
779,geese,0.12820512820512822,78,0.14705487298101433,-1.916949476272
780,recorder,0.32917316692667703,641,0.49064789648620305,-0.7120285235370247
781,guard,0.44999999999999996,40,0.8181803023544967,-0.20067254814170477
782,beach,0.7697095435684648,482,3.3427449065939925,1.206792297794176
783,pirate,0.0,30,1.0,0.0
784,drove,0.4821428571428571,56,0.9310336203015496,-0.0714598903253541
785,onion,0.4318181818181818,44,0.7599978879462872,-0.27443962472366495
786,//.,0.5682888540031398,637,1.3164166886672126,0.27491341551140835
787,moosh,1.0,24,1.0,0.0
788,its,0.5195402298850574,870,1.0813567450224049,0.07821649811122951
789,pillow,0.4493670886075949,316,0.8160798576844474,-0.20324306399710634
790,cabinet,0.35,40,0.5384585456798073,-0.6190447664448843
791,screwdriver,0.426056338028169,284,0.7423168469969907,-0.29797910944462974
792,thousand,0.6153846153846153,78,1.600013339465782,0.47001196637709536
793,song,0.5651376146788991,545,1.2996208014784103,0.26207253074689346
794,tighten,0.6216216216216217,37,1.6428639911642944,0.4964410548399906
795,half,0.49190283400809715,494,0.9681239024092733,-0.03239520153996348
796,trade,0.6666666666666667,48,2.0000148215188074,0.6931545912918895
797,bowwow,0.9487179487179487,39,18.500299904864157,2.9177869430266195
798,couch,0.5384615384615385,169,1.1666736916409908,0.15415670121569322
799,Observer,0.44642857142857145,56,0.8064493717534142,-0.21511415864657332
800,as,0.5118430792005921,2702,1.0485527081049033,0.04741084010578822
801,section,0.36363636363636365,22,0.5714269834263517,-0.5596185669431687
802,grapes,0.4117647058823529,136,0.6999922186161271,-0.356686060263194
803,walks,0.54337899543379,438,1.1900209466573592,0.17397090920159552
804,feed,0.6695804195804196,572,2.0266371441065885,0.7063778401511952
805,travel,0.6486486486486486,74,1.8461726582209748,0.6131146627041871
806,musth,0.6417910447761195,134,1.7916982017805723,0.5831638861845289
807,favor,0.5,34,1.0,0.0
808,rhymes,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
809,faster,0.37704918032786877,183,0.6052505423233041,-0.5021127871324762
810,doubt,0.2941176470588236,34,0.4166639648548316,-0.8754752217233276
811,French,0.44047619047619047,84,0.7872303962934449,-0.2392343208119144
812,parking,0.26229508196721313,61,0.35555077976822097,-1.0340871995226257
813,hint,0.6666666666666666,39,2.0000120424505647,0.6931532017671002
814,a,0.5147706492904423,77654,1.0620295552978218,0.06018175227979394
815,Goofy,0.923076923076923,78,12.000366839386878,2.4849372192696553
816,duke,1.0,23,1.0,0.0
817,after,0.505226480836237,2009,1.0211366972012423,0.020916415824218406
818,Lois,0.0,70,1.0,0.0
819,dummy,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
820,that,0.49127288207747977,56376,0.9652445392743614,-0.03537380117121292
821,Gwww,1.0,22,1.0,0.0
822,yep,0.5169731258840169,1414,1.0703019869088108,0.06794083941010504
823,microwave,0.45161290322580644,31,0.8235282674658088,-0.1941574039477265
824,clearly,0.5,24,1.0,0.0
825,Father,0.7391304347826088,23,2.833347768774797,1.0414589696768755
826,cloud,0.4067796610169492,59,0.6857107920835122,-0.3772993260326584
827,baseball,0.3,120,0.4285619004345426,-0.8473200929537459
828,brave,0.375,48,0.5999966651798927,-0.5108311818149488
829,bacon,0.3225806451612903,93,0.4761831977728042,-0.7419526295233003
830,Goldie,0.72,25,2.5714416725075644,0.9444667036919254
831,hall,0.38571428571428573,70,0.6279023234874298,-0.46537066045893444
832,pegs,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
833,abc's,0.8064516129032259,31,4.166703334367749,1.4271251558496834
834,bumpy,0.5526315789473684,38,1.2352964062522733,0.21131094634590245
835,Male,0.48648648648648646,37,0.9473679822605122,-0.054067684439842355
836,nuhhuh,0.4959349593495935,123,0.9838705120338752,-0.016260984050571786
837,Dr,0.6451612903225807,31,1.8181893973254466,0.5978411692759278
838,asking,0.5465116279069767,172,1.2051371362998577,0.18659336652517342
839,disgusting,0.10344827586206895,29,0.11538338621266683,-2.1594949022336682
840,wanted,0.45828571428571424,875,0.8459629519721931,-0.16727971232985483
841,whatcha,0.5238095238095237,105,1.1000025474756832,0.09531249568862789
842,cold,0.54858934169279,957,1.215330137871607,0.19501575829659484
843,Nyla,1.0,21,1.0,0.0
844,sandwich,0.5025466893039049,589,1.0102403117660255,0.010188234993343202
845,fish,0.4251439539347409,1042,0.7395124957979011,-0.30176409934334797
846,bug,0.4790996784565917,311,0.9197475480636953,-0.08365605087338594
847,fountain,0.4137931034482758,29,0.7058807182299806,-0.34830901011175824
848,Ernie,0.5849802371541502,253,1.4095518836945866,0.3432718408942655
849,straight,0.47908745247148293,263,0.9197033431752977,-0.08370411400854945
850,crawls,0.049999999999999996,20,0.05263114015870401,-2.9444473161858173
851,being,0.48064918851435706,801,0.9254674786843465,-0.07745628677091129
852,along,0.6004962779156328,403,1.5031619875142281,0.40757088108731254
853,grace,0.7254901960784313,51,2.642885297191329,0.9718712359635369
854,locked,0.30379746835443033,79,0.43635737092662913,-0.8292937132807482
855,tablecloth,0.7647058823529412,51,3.250040643515379,1.1786675019604902
856,violent,0.0,32,1.0,0.0
857,bootie,0.12,25,0.1363624363420107,-1.992438964887516
858,really,0.41133004926108374,4466,0.6984882330489265,-0.3588369464557545
859,crown,0.41666666666666674,24,0.7142843909493053,-0.3364740892939017
860,William,0.047619047619047616,21,0.04999955999247819,-2.9957410737431487
861,newborn,0.9090909090909092,22,10.000083370579912,2.302593430017284
862,hands,0.49156118143459915,948,0.9667978130534937,-0.033765892201815965
863,Cousin,0.9090909090909092,22,10.000083370579912,2.302593430017284
864,Lois',0.0,25,1.0,0.0
865,poison,0.5,42,1.0,0.0
866,Miriam,1.0,32,1.0,0.0
867,op,0.5714285714285714,28,1.3333358035681615,0.28768392512618585
868,Linda,0.8828828828828829,111,7.538758334197057,2.020057491296898
869,driver's,0.4545454545454546,33,0.8333321754112939,-0.1823229463013673
870,sunshine,0.4875,80,0.9512186310348969,-0.05001134692301934
871,read,0.5471182736957115,3661,1.2082752477951373,0.18919392769285973
872,Travis,0.9884393063583815,173,85.50669304140472,4.448594654064922
873,feeling,0.5227272727272727,132,1.0952411389950125,0.09097455728426779
874,bounce,0.3441295546558705,247,0.5246726448260051,-0.6449807445332277
875,hair,0.6289473684210526,1520,1.6953433495099355,0.5278852864012327
876,opening,0.4,45,0.6666638876499106,-0.40546927664198684
877,barely,0.14285714285714285,28,0.16666512277847997,-1.79176873260008
878,creepy,0.08333333333333334,24,0.0909082487890419,-2.3979045361618145
879,ripped,0.515625,64,1.064517115141829,0.06252128332625935
880,Todd,0.4545454545454546,22,0.8333325613870947,-0.1823224831298701
881,quick,0.48844884488448836,606,0.9548325173502835,-0.04621932838363395
882,very,0.483542899408284,5408,0.9361919616451837,-0.06593473630429521
883,sorry,0.489593657086224,1009,0.9592139689717686,-0.04164111222665839
884,writes,0.6153846153846154,26,1.6000044464226908,0.47000640825605583
885,0are,0.7142857142857143,84,2.5000416860622647,0.9163074061600442
886,Patsy's,0.0,32,1.0,0.0
887,Kristen,0.782608695652174,23,3.600021676330697,1.2809398666469083
888,darling,0.6172839506172839,81,1.612917419919615,0.47804460125443826
889,Laura's,1.0,80,1.0,0.0
890,how_about,1.0,21,1.0,0.0
891,burger,0.5277777777777778,36,1.117648094143977,0.1112265614491432
892,bites,0.3790322580645161,124,0.6103811288609122,-0.4936717155105858
893,battery,0.3870967741935484,62,0.6315748519639256,-0.459538813789915
894,his,0.4825105782792666,7090,0.9322993793902293,-0.07010129335574913
895,spanked,0.14814814814814814,27,0.17391151301518884,-1.749208655010645
896,pointing,0.5,58,1.0,0.0
897,Elizabeth,0.9518072289156626,83,19.750686089145965,2.9831882294346914
898,wagon,0.5158730158730159,126,1.0655757446996885,0.06351525843877881
899,February,0.619047619047619,21,1.6250037632431422,0.4855101316209529
900,Humpty,0.7777777777777778,36,3.500032422012323,1.2527722318845549
901,spray,0.3584905660377358,53,0.5588196469600867,-0.5819284930189633
902,beets,0.3760683760683761,117,0.6027316299815434,-0.5062832393964168
903,brothers,0.5,130,1.0,0.0
904,Izzy,1.0,26,1.0,0.0
905,Brian,0.2639593908629442,197,0.35860524191186777,-1.0255331002049815
906,growl,0.27272727272727276,33,0.3749973946826515,-0.9808362005487897
907,marble,0.4,90,0.6666611085868165,-0.40547344526269363
908,bunny,0.5501460564751705,1027,1.2230020800375538,0.20130855747019066
909,follow,0.5507246376811595,69,1.2258104259424991,0.20360219745223282
910,hush,0.5283018867924528,53,1.1200015562565915,0.11333007482085163
911,porch,0.717391304347826,46,2.5384850533820758,0.9315674674155829
912,colored,0.654320987654321,81,1.8928790610529442,0.6380989827340738
913,supermarket,0.65,20,1.8571480181620235,0.6190419874126823
914,pee_pee,0.39759036144578314,83,0.6599948032025611,-0.4155233179281789
915,use,0.4769607843137255,2040,0.9118628105422574,-0.09226572726008565
916,..?,0.5853658536585366,82,1.4117738604176937,0.34484697073323856
917,Indian,0.5625,48,1.2857178587507236,0.2513172073053852
918,telescope,0.0,25,1.0,0.0
919,Kit,1.0,49,1.0,0.0
920,hate,0.5384615384615385,182,1.1666742320481605,0.15415716441894226
921,Jenny,0.17365269461077845,167,0.21013431821651943,-1.5600083421734647
922,Florida,0.575,40,1.352944936325495,0.3022836508922641
923,hadn't,0.5,50,1.0,0.0
924,sold,0.38461538461538464,26,0.6249982631209632,-0.4700064082560559
925,peach,0.5757575757575757,66,1.3571491430723204,0.3053862812779546
926,necklace,0.6833333333333333,120,2.157938714867037,0.7691534673905309
927,Wes,0.02777777777777778,36,0.028570978638925066,-3.555363809251032
928,ceiling,0.5507246376811595,69,1.2258104259424991,0.20360219745223282
929,Alex,0.12195121951219515,82,0.13888490049998956,-1.9741097428344085
930,Marky,0.0,957,1.0,0.0
931,pajamas,0.7194570135746607,221,2.5646313536954732,0.9418147465376208
932,stuffing,0.8095238095238095,21,4.250025590100776,1.4469250041183808
933,seeing,0.33653846153846156,104,0.5072383887536737,-0.6787741911174597
934,eaten,0.5299999999999999,100,1.12766270830374,0.12014709090000887
935,squeaky,0.5135135135135135,37,1.055556044456878,0.0540676844398423
936,tapioca,1.0,44,1.0,0.0
937,would,0.43430290872617855,5982,0.7674506688615987,-0.2646810766854117
938,cuts,0.3695652173913044,46,0.5862036383956571,-0.5340880439766417
939,hoot,0.13043478260869565,23,0.14999881892608422,-1.8971278587429852
940,ruined,0.6785714285714286,28,2.1111208891375597,0.7472190335162336
941,bath,0.5486968449931413,729,1.2158454600012354,0.19543968665273403
942,meadow,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
943,dots,0.7333333333333334,45,2.7500267482221115,1.011610638257399
944,Thanksgiving,0.5,44,1.0,0.0
945,hyena,0.0,25,1.0,0.0
946,parents,0.2972972972972973,74,0.42307104437674004,-0.860215160429173
947,teacher,0.6132315521628499,393,1.5855916812364763,0.46095763813461466
948,Wood,0.7058823529411765,34,2.400015562537083,0.8754752217233276
949,drank,0.38383838383838387,99,0.6229441833793866,-0.47329835749991683
950,dot,0.7636363636363637,55,3.230812626667121,1.172733692795255
951,fingers,0.5315126050420168,476,1.1345449140756831,0.1262316137671978
952,lots_of,0.4675615212527965,447,0.878139464208146,-0.129949854899574
953,stopping,0.41935483870967744,31,0.7222205496697146,-0.32542471627924313
954,Cookie_Monster,0.4537037037037037,108,0.8305046278594275,-0.18572177756691702
955,mostly,0.5,64,1.0,0.0
956,hits,0.2765957446808511,47,0.38234922220677725,-0.9614208937380487
957,stool,0.9327731092436975,119,13.875661955567166,2.630136367003829
958,Melissi,1.0,20,1.0,0.0
959,catching,0.3076923076923077,26,0.44444238592304847,-0.810934847900196
960,Mot,0.3411764705882353,255,0.5178377139315768,-0.658093379377721
961,safe,0.4854368932038835,103,0.9433949155387049,-0.05827029765391396
962,Jenny's,0.0,36,1.0,0.0
963,speech,0.6296296296296297,27,1.7000055117140134,0.5306314932416283
964,baby's,0.6844660194174756,412,2.1693835055661426,0.7744430283712083
965,Eve's,1.0,79,1.0,0.0
966,California,0.5588235294117648,68,1.2666713601606658,0.2363924834473648
967,knees,0.39325842696629215,89,0.6481424442571166,-0.4336447854026035
968,school,0.5598986608758596,2763,1.2723991260220244,0.24090419401901064
969,level,0.25,24,0.3333314806657931,-1.0986178466861762
970,hi,0.5452914798206278,2230,1.1993233061179709,0.18175748616766935
971,man,0.464041095890411,1168,0.86578100271843,-0.1441232860971388
972,heh,0.6818181818181818,22,2.1428650828939846,0.7621437573905581
973,pocketbook,0.5454545454545455,132,1.2000066698070342,0.18232711495103654
974,ate,0.5551408211740754,2947,1.2480903523223505,0.22161466502084048
975,fake,0.48648648648648646,74,0.9473675434610762,-0.0540681476173466
976,Queen,0.7741935483870968,31,3.428598424809225,1.232151555164324
977,outside,0.4601328903654486,1204,0.8522697856593,-0.15985215244094045
978,Melissa's,1.0,21,1.0,0.0
979,haha,0.5270935960591133,203,1.1145890122179878,0.10848573805517259
980,cross,0.27777777777777773,126,0.3846054085792486,-0.9555373830577779
981,runny,0.32258064516129037,31,0.4761880500737264,-0.7419424395875307
982,hand's,0.5238095238095237,21,1.1000005094847534,0.0953106429721752
983,mine,0.45621621621621616,925,0.8389347216272048,-0.175622380515429
984,Cara,0.9677419354838709,31,30.000402959669294,3.4012108135609234
985,Day,0.8260869565217391,46,4.750066002259362,1.5581585131625095
986,windshield,0.3333333333333333,27,0.4999979157461212,-0.6931513490763912
987,Becca,1.0,28,1.0,0.0
988,crumbs,0.40963855421686746,83,0.6938727302413303,-0.3654667211119767
989,still,0.4987918536416983,2897,0.9951758346710611,-0.004835839174004114
990,Mum,1.0,22,1.0,0.0
991,a_lot_of,0.297741273100616,487,0.42393792042719414,-0.8581682485565744
992,chicks,0.7352941176470589,34,2.7777983631538237,1.0216586582398985
993,treasure,0.7058823529411765,34,2.400015562537083,0.8754752217233276
994,puppet,0.6756756756756757,185,2.0833960573061656,0.7339992821339381
995,kitty,0.5175943698016635,1563,1.0729716396262845,0.07043203238246874
996,crash,0.3037037037037037,135,0.43615950555364824,-0.8297472641098644
997,puzzle,0.6243523316062176,772,1.6622168026491702,0.5081521347664631
998,okay↑,0.5499999999999999,20,1.2222233544105632,0.20067162179763745
999,saw,0.45065034429992346,1307,0.8202852348351065,-0.19810315184881921
1000,poop,0.10000000000000002,40,0.11110946429704532,-2.1972393987726484
1001,has,0.5008278145695364,3624,1.0033195401420887,0.0033140426314897382
1002,flashlight,0.2692307692307692,26,0.36841900494545454,-0.9985343881317678
1003,hun,0.7272727272727273,22,2.6666790178408077,0.980833884691303
1004,anymore,0.47588717015468607,1099,0.9079638166703111,-0.09655075065689167
1005,permission,0.2727272727272727,22,0.37499826312418105,-0.980833884691303
1006,elbows,0.21875,32,0.2799976656378182,-1.2729740128554325
1007,we've,0.5387931034482759,464,1.1682437802481889,0.15550157859380348
1008,worse,0.7105263157894737,38,2.4545636445491383,0.8979490039207406
1009,miss,0.5647058823529412,255,1.29731712711465,0.260298383631054
1010,paint,0.22222222222222227,207,0.28569906709182646,-1.2528162350926153
1011,perhaps,0.20720720720720723,111,0.26135576772789426,-1.3418727050868324
1012,six,0.5485029940119761,835,1.214899698045224,0.19466152033562292
1013,toes,0.4951923076923077,208,0.9809514722222369,-0.01923228830370627
1014,rice,0.5151515151515152,297,1.0625044293349117,0.060628790593544764
1015,alley,0.47916666666666663,144,0.9199974432441896,-0.08338438802531528
1016,soon,0.4867617107942973,491,0.9484069872427425,-0.05297155741741158
1017,closet,0.5372670807453417,322,1.161086733004466,0.1493564053556461
1018,ball,0.4407281964436919,2362,0.7879371168565115,-0.238336993252036
1019,Brussels,0.16,25,0.19047469069909487,-1.6582359504642832
1020,paper,0.4444444444444444,1242,0.7999488534414825,-0.22320748655617068
1021,doggie,0.5777126099706744,682,1.3681227332591825,0.31343953247072703
1022,wrist,0.5172413793103449,58,1.0714295639400722,0.06899379783058975
1023,player,0.4545454545454545,77,0.8333306314902131,-0.18232479901095483
1024,I'll,0.4505606523955148,5886,0.8198157827447238,-0.19867561915195664
1025,long,0.4834761321909425,1634,0.9359955380607139,-0.06614456954505915
1026,pockets,0.6451612903225807,31,1.8181893973254466,0.5978411692759278
1027,staring,0.4666666666666667,30,0.8749991894549479,-0.13353231896215403
1028,spelling,0.25,24,0.3333314806657931,-1.0986178466861762
1029,mi,0.0,22,1.0,0.0
1030,miaw,1.0,24,1.0,0.0
1031,straighten,0.5217391304347826,46,1.0909101014634468,0.08701230333069361
1032,cigarette,0.5454545454545454,22,1.2000011116036133,0.18232248312987
1033,courage,0.9696969696969696,33,32.000459467083026,3.465750261042991
1034,gosh,0.4518518518518518,135,0.8243193608013982,-0.1931972503718807
1035,steeringwheel,0.8529411764705882,34,5.800064473517224,1.7578690336142493
1036,leftovers,0.6818181818181818,22,2.1428650828939846,0.7621437573905581
1037,bee,0.4448818897637795,254,0.8014080458676991,-0.22138504106545592
1038,comfortable,0.34,50,0.5151476975141033,-0.6633016281456408
1039,strawberry,0.5615763546798029,203,1.280913708895012,0.24757365834667983
1040,Peanuts,1.0,24,1.0,0.0
1041,vacuum,0.5,70,1.0,0.0
1042,raining,0.5695364238410596,151,1.323089792467537,0.27996975317556394
1043,all,0.5040144665461121,13825,1.0162402500207834,0.01610978775837001
1044,were,0.46511152036013914,4887,0.8694111037667621,-0.13993918875059302
1045,cakes,0.5423728813559322,59,1.18518792991089,0.16990135265502934
1046,cake,0.5581395348837209,946,1.263222266119929,0.23366581056133107
1047,girls,0.6326530612244898,441,1.7223155621518864,0.5436696424988714
1048,Kay,0.859375,64,6.111241315423808,1.810129913829538
1049,spell,0.7396694214876034,242,2.841422507426484,1.044304809669798
1050,Joseph,0.10344827586206896,174,0.11537724030168578,-2.159548168781565
1051,moon,0.6003898635477583,1539,1.502654142776726,0.4072329730315159
1052,coins,0.10714285714285714,28,0.1199987772411225,-2.1202737259093185
1053,buy,0.4760956175298805,1004,0.9087250394967374,-0.0957127173652878
1054,rainy,0.6428571428571428,28,1.8000066696402148,0.5877903702509291
1055,oh_goodness,0.4166666666666667,36,0.7142837292765039,-0.336475015637969
1056,Swww's,1.0,39,1.0,0.0
1057,fifteen,0.49107142857142855,112,0.9649113868506375,-0.03571900895730218
1058,full,0.4809885931558936,526,0.9267313410528027,-0.07609157089792287
1059,batteries,0.5625,96,1.2857214318765287,0.2513199863916487
1060,pigs,0.4883720930232558,172,0.9545436860261839,-0.04652186837108319
1061,brushing,0.6206896551724138,58,1.6363742472433502,0.49248296950326215
1062,lady,0.66015625,768,1.94275011688892,0.6641045552739455
1063,plan,0.38,50,0.612899819268205,-0.48955378337023825
1064,Little,0.4670329670329671,182,0.876283789200931,-0.13206528023450967
1065,Rudolf,0.7083333333333334,24,2.428582676967374,0.8873078266826248
1066,two,0.5404225598044351,5727,1.1761643853137786,0.16225862313772574
1067,only,0.5235042735042735,1872,1.0986995084526885,0.0941272153346723
1068,whoever,0.2857142857142857,28,0.39999777679689236,-0.91629628989737
1069,Susan,0.5728155339805825,103,1.340918407108085,0.29335475763714947
1070,lip,0.3125,32,0.45454292817594644,-0.7884629183926338
1071,tracks,0.1212121212121212,33,0.13792943735704827,-1.9810130480950225
1072,crystal,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
1073,ummhm,0.21897810218978103,274,0.2803538328548635,-1.2717027848281397
1074,barrette,0.1875,48,0.23076602422480183,-1.4663509639158225
1075,soup,0.606628242074928,694,1.5422302730785782,0.4332295980247214
1076,Pebbles,1.0,48,1.0,0.0
1077,swing,0.4342105263157895,304,0.7674276414890719,-0.264711082155387
1078,steps,0.3370786516853933,89,0.5084677464462831,-0.6763534943227506
1079,sick,0.423469387755102,392,0.734492860689977,-0.3085750033746314
1080,Shaun,0.9736842105263157,38,37.00061694714912,3.6109345867524842
1081,interested,0.4387464387464388,351,0.7817103182671457,-0.2462710440640948
1082,country,0.5277777777777778,108,1.1176501648395392,0.11122841417331887
1083,mike,0.65625,32,1.9090997514292376,0.6466317966153554
1084,Mom's,0.5471698113207547,53,1.2083361316630739,0.18924431549494242
1085,Square,0.6363636363636364,22,1.7500048632703131,0.5596185669431687
1086,Grandpa,0.31683168316831684,101,0.4637601681710743,-0.7683877393255005
1087,low,0.4268292682926829,82,0.7446767120701138,-0.2948050983133669
1088,grocery,0.55,140,1.222230147782886,0.20067717999076062
1089,often,0.6088328075709779,317,1.5565013590941774,0.44244058407240344
1090,carriage,0.6684491978609625,187,2.0161878651655845,0.7012085329535788
1091,written,0.3,20,0.4285698405706798,-0.8473015657291488
1092,tummy,0.40522875816993464,306,0.6813003775917366,-0.3837519869802455
1093,undo,0.8214285714285714,28,4.600038350520047,1.5260646405298717
1094,spilling,0.8644067796610169,59,6.3751269682687015,1.852404007437326
1095,hug,0.5300546448087431,366,1.1279184707465737,0.12037387275676961
1096,brain,0.3181818181818182,22,0.46666493750949495,-0.7621437573905581
1097,peck,0.9393939393939393,33,15.500208195925566,2.7408534558301905
1098,Jamie,0.14285714285714285,105,0.16666087705646954,-1.7917942074926043
1099,dead,0.32786885245901637,183,0.48779064378361675,-0.7178689738196541
1100,eagle,0.19148936170212766,47,0.2368389240335534,-1.4403750143387049
1101,Pierre,1.0,54,1.0,0.0
1102,beautiful,0.6156763590391909,791,1.6021094970198566,0.4713211965100598
1103,York,0.4680851063829788,47,0.879998777230362,-0.12783476102180252
1104,problem,0.4262948207171315,251,0.7430428210869368,-0.2970016032374102
1105,grand,0.935483870967742,31,14.500181331767193,2.6741611549874507
1106,dime,0.6782608695652174,115,2.1081481420836585,0.7458099043406321
1107,Old,0.3666666666666667,30,0.5789452232220907,-0.5465474117185961
1108,ho,0.5283018867924528,106,1.120003112553549,0.11333146436881034
1109,lemon,0.3854166666666667,96,0.6271122538430882,-0.4666297211311898
1110,aquarium,0.5822784810126582,79,1.3939477872402655,0.33213985628554693
1111,balloons,0.5432098765432098,162,1.1891969005848004,0.17327820583568498
1112,slide,0.49582172701949867,359,0.9834240477855152,-0.016714870586064273
1113,ridiculous,0.7391304347826088,23,2.833347768774797,1.0414589696768755
1114,Stefan,0.0,55,1.0,0.0
1115,talking,0.5346534653465347,1010,1.1489734298713343,0.13886887403121237
1116,pickles,0.47916666666666674,96,0.9199982955142845,-0.08338346164263202
1117,camping,0.4107142857142857,56,0.6969664688114439,-0.3610179772533766
1118,smily,0.6956521739130435,23,2.285723813762909,0.8266827416970524
1119,R_two_D_two,0.02702702702702703,37,0.027777327477682356,-3.5835351493909418
1120,clap,0.4854368932038835,103,0.9433949155387049,-0.05827029765391396
1121,must,0.5156382079459003,1183,1.0645906746978346,0.06259038227595654
1122,icing,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
1123,gray,0.65625,32,1.9090997514292376,0.6466317966153554
