,word,pfgw,freq,OR,LOR
12001,loll,1.0,1,1.0,0.0
12002,Electric,0.0,2,1.0,0.0
12003,light's,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
12004,pressing,0.0,3,1.0,0.0
12005,Old,0.0,8,1.0,0.0
12006,blump,1.0,1,1.0,0.0
12007,department,0.34277693783953217,7,0.5215522568519739,-0.6509458046679587
12008,bananjo,0.0,1,1.0,0.0
12009,equal,0.0,1,1.0,0.0
12010,Junior,0.5659502857306102,4,1.303884298628691,0.2653477315224129
12011,bleed,0.3216381376651445,15,0.4741369118355059,-0.7462591554595007
12012,thrown,0.5659502857306102,4,1.303884298628691,0.2653477315224129
12013,smooshed,0.0,3,1.0,0.0
12014,waa,0.7228202464506213,6,2.6077749541413,0.958497349751167
12015,crashes,0.0,6,1.0,0.0
12016,ghostbuster,0.0,4,1.0,0.0
12017,eheh,0.0,7,1.0,0.0
12018,hoowedah,0.0,1,1.0,0.0
12019,Jeanie,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12020,rock's,0.0,1,1.0,0.0
12021,Rob,0.12654292437798637,10,0.14487490862149896,-1.9318846080627208
12022,polite,0.07997380214564644,16,0.0869244576403261,-2.442715840505709
12023,beefaroni,0.0,1,1.0,0.0
12024,touh,0.0,1,1.0,0.0
12025,"""/.",0.12377090958984725,665,0.14118601346832538,-1.957677013586144
12026,Annie,0.7964024588764527,12,3.911682613200073,1.3639676172861517
12027,moves,0.2579963592223498,19,0.3476991019210885,-1.0564178228848338
12028,bumblebees,0.0,1,1.0,0.0
12029,raccoons,0.42695915975752186,11,0.745075075937829,-0.294270292608931
12030,sixth,0.0,1,1.0,0.0
12031,pear,0.6808810379410761,87,2.1337022568121844,0.757858619627061
12032,buttoned,0.0,2,1.0,0.0
12033,forgets,0.0,1,1.0,0.0
12034,urfs,0.0,1,1.0,0.0
12035,tooth,0.5544895229215869,43,1.2446223846286983,0.21883217839113128
12036,0shall,1.0,1,1.0,0.0
12037,slingshots,0.0,1,1.0,0.0
12038,fit,0.49807666972158277,398,0.9923345521059859,-0.007694978446458172
12039,buggle,0.0,2,1.0,0.0
12040,Dada's,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12041,Lone_Ranger,0.0,4,1.0,0.0
12042,van's,0.0,1,1.0,0.0
12043,hour,0.48672647754151904,19,0.9482784468542302,-0.05310709954411144
12044,Lijah,1.0,9,1.0,0.0
12045,heeheehee,1.0,1,1.0,0.0
12046,Chiquita,1.0,2,1.0,0.0
12047,trip,0.5785052884892139,39,1.3725180889999777,0.3166470739139537
12048,Clifford,0.5659502857306102,4,1.303884298628691,0.2653477315224129
12049,Auntie_Mar,1.0,1,1.0,0.0
12050,Elliot,0.0,11,1.0,0.0
12051,harmonica,0.0,2,1.0,0.0
12052,Easter_Bunnys,1.0,2,1.0,0.0
12053,ceiling,0.2554689077601693,48,0.3431192458096276,-1.0696772368126857
12054,hose,0.2674461702725533,32,0.3650819792017084,-1.007633350065948
12055,sharks,0.3946517893341981,18,0.6519392335697475,-0.42780392144527785
12056,Floyd,1.0,1,1.0,0.0
12057,Little_Miss_Muffet,0.0,1,1.0,0.0
12058,twerp,0.0,17,1.0,0.0
12059,Bloom,1.0,2,1.0,0.0
12060,vacuumcleaner,1.0,3,1.0,0.0
12061,sad,0.4766175855173801,107,0.9106440420348625,-0.09360319130017994
12062,apricot,1.0,3,1.0,0.0
12063,flour,0.20683814126546426,12,0.2607749095930682,-1.3440976591057412
12064,seat,0.6375139245573931,202,1.7588339466285074,0.5646510591551466
12065,narrow,1.0,1,1.0,0.0
12066,kayn,0.0,1,1.0,0.0
12067,Ike's,0.0,1,1.0,0.0
12068,explain,0.7964024588764527,8,3.911671966584314,1.3639648955340822
12069,Charming,1.0,1,1.0,0.0
12070,students,1.0,2,1.0,0.0
12071,donchu,0.0,2,1.0,0.0
12072,Inspector,0.0,1,1.0,0.0
12073,sprinkle,1.0,5,1.0,0.0
12074,angels,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12075,ads,0.0,1,1.0,0.0
12076,nuke,0.0,1,1.0,0.0
12077,answering,0.494416504844647,7,0.9779125876341938,-0.022334991638976887
12078,dum,0.32565471473359553,74,0.48290723128218666,-0.7279307115156786
12079,sinking,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
12080,nyolc,0.0,1,1.0,0.0
12081,correctly,0.0,1,1.0,0.0
12082,what,0.4182784173888624,13206,0.717418710637356,-0.33209563304570217
12083,bin_bim_bang,1.0,1,1.0,0.0
12084,Nikky,1.0,1,1.0,0.0
12085,ringaring,1.0,1,1.0,0.0
12086,bluejays,0.0,2,1.0,0.0
12087,gobble_gobble,0.0,13,1.0,0.0
12088,dop,1.0,3,1.0,0.0
12089,diah,0.0,1,1.0,0.0
12090,trece,0.0,1,1.0,0.0
12091,Ruty,0.0,1,1.0,0.0
12092,congratulations,0.0,1,1.0,0.0
12093,0brought,1.0,1,1.0,0.0
12094,living,0.4112483529750448,86,0.6984980244655976,-0.35882292854166464
12095,cockleshells,0.0,1,1.0,0.0
12096,Melissi's,1.0,1,1.0,0.0
12097,foots,0.5659502857306102,4,1.303884298628691,0.2653477315224129
12098,me↑,0.0,1,1.0,0.0
12099,measuring,0.0,2,1.0,0.0
12100,lips,0.47562974328151336,39,0.9070476188659266,-0.09756032873917331
12101,analogy,0.0,1,1.0,0.0
12102,Simple,0.0,1,1.0,0.0
12103,gobaly,1.0,1,1.0,0.0
12104,st^ore,1.0,1,1.0,0.0
12105,Tucker,0.0,1,1.0,0.0
12106,Stephen,1.0,4,1.0,0.0
12107,flags',1.0,1,1.0,0.0
12108,rug,0.5041126862415773,105,1.016588110738025,0.016452030839342324
12109,brontosaurus's,0.0,1,1.0,0.0
12110,dadadoh,1.0,1,1.0,0.0
12111,position,1.0,1,1.0,0.0
12112,Farly,0.0,2,1.0,0.0
12113,Wady's,1.0,1,1.0,0.0
12114,Doh,1.0,1,1.0,0.0
12115,justice,1.0,2,1.0,0.0
12116,Peppermint,0.0,1,1.0,0.0
12117,slip,0.4424833028382376,37,0.7936647317852692,-0.23109415906815842
12118,added,0.0,1,1.0,0.0
12119,koszonom,0.0,1,1.0,0.0
12120,golly,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12121,hoppy,1.0,58,1.0,0.0
12122,hohohohoho,1.0,1,1.0,0.0
12123,brokened,0.0,1,1.0,0.0
12124,Chestnut,1.0,1,1.0,0.0
12125,quicker,0.0,1,1.0,0.0
12126,cheques,1.0,1,1.0,0.0
12127,gonta,1.0,1,1.0,0.0
12128,ok^ay,0.0,1,1.0,0.0
12129,coughed,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
12130,language,0.4650277127971374,5,0.8692553865305148,-0.14011831135694985
12131,oink,0.6152517998062329,118,1.5991499436464973,0.4694722028427959
12132,J,0.7652421738831242,7,3.2597226657436003,1.1816421199020093
12133,Feetman,0.0,4,1.0,0.0
12134,daytime,0.39465178933419803,12,0.6519400820276554,-0.42780262000902103
12135,Moo,0.0,2,1.0,0.0
12136,Burke,1.0,1,1.0,0.0
12137,Donna_Lastname,1.0,1,1.0,0.0
12138,crocodiles,0.20683814126546426,6,0.26077581058384464,-1.3440942040600798
12139,mangung,0.0,1,1.0,0.0
12140,ubgubugup,0.0,1,1.0,0.0
12141,gee_whiz,1.0,1,1.0,0.0
12142,pss,0.04036305899650212,32,0.04205959236457937,-3.1686678005144304
12143,pinnie,1.0,3,1.0,0.0
12144,girl,0.7373670955480903,823,2.808835033698771,1.0327698186292373
12145,gyorsan,0.0,1,1.0,0.0
12146,giddyup,0.40516313705024565,102,0.6811195987338763,-0.38401736602938247
12147,sons,0.5659502857306102,4,1.303884298628691,0.2653477315224129
12148,mow,0.0,6,1.0,0.0
12149,Nelson,0.34277693783953217,7,0.5215522568519739,-0.6509458046679587
12150,Mrs_Gwww's,1.0,1,1.0,0.0
12151,Kurts,0.0,1,1.0,0.0
12152,kick_kock,1.0,3,1.0,0.0
12153,mba,0.0,1,1.0,0.0
12154,coyote,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
12155,toddler,0.7964024588764527,4,3.9116613200464134,1.363962173794509
12156,greatgrandma,0.0,2,1.0,0.0
12157,pau,0.0,102,1.0,0.0
12158,geeky,0.0,1,1.0,0.0
12159,eighty,0.2658879523702556,23,0.36218599024984266,-1.015597413878241
12160,Bam,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12161,Spud,1.0,1,1.0,0.0
12162,Titch,1.0,2,1.0,0.0
12163,Pinkuh,1.0,1,1.0,0.0
12164,oje,0.0,1,1.0,0.0
12165,medallion,0.0,1,1.0,0.0
12166,running,0.6185384542604131,175,1.621569705406475,0.4833946340660448
12167,crawler,0.0,2,1.0,0.0
12168,weapon,0.0,7,1.0,0.0
12169,clownies,1.0,1,1.0,0.0
12170,littles,0.0,2,1.0,0.0
12171,Family,0.0,1,1.0,0.0
12172,weapons,0.0,21,1.0,0.0
12173,baggy,0.0,11,1.0,0.0
12174,second,0.4112483529750448,86,0.6984980244655976,-0.35882292854166464
12175,tangled,0.3584838619380687,10,0.5588056258610195,-0.581953583895859
12176,alphabetter,0.0,1,1.0,0.0
12177,Markie,0.0,5,1.0,0.0
12178,tracing,0.0,2,1.0,0.0
12179,wheelie,0.0,2,1.0,0.0
12180,lubilanh,0.0,1,1.0,0.0
12181,elves,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
12182,rows,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
12183,punchypunch,1.0,1,1.0,0.0
12184,Sundays,1.0,3,1.0,0.0
12185,Cherieos,0.0,1,1.0,0.0
12186,do,0.4258002222628808,8628,0.7405650440274504,-0.3003418111474105
12187,Kansas,0.0,2,1.0,0.0
12188,Solos,0.0,1,1.0,0.0
12189,Honey_Nut_Cheerios,1.0,2,1.0,0.0
12190,Hubbard,1.0,1,1.0,0.0
12191,nnnyaum,0.0,1,1.0,0.0
12192,Heros,0.0,1,1.0,0.0
12193,Philip,0.0,2,1.0,0.0
12194,goldfish,0.8670109803685105,18,6.519518699630931,1.8748005541387889
12195,grab,0.23476969660560043,21,0.3067927516546593,-1.1815828354048294
12196,dumdodeedumdum,1.0,1,1.0,0.0
12197,Baby_Alive,0.0,1,1.0,0.0
12198,jammies,0.6460724458828295,12,1.825444023538245,0.6018232580105727
12199,boat,0.5187712802872168,464,1.0780339382827895,0.07513895462833359
12200,pouse,1.0,1,1.0,0.0
12201,stucky,0.0,1,1.0,0.0
12202,iced,0.09800773978449132,13,0.10865587675826592,-2.2195694848490684
12203,Dabee,0.0,46,1.0,0.0
12204,Hippityhop,1.0,1,1.0,0.0
12205,Auntie,0.9497646766188192,31,18.906944529088403,2.9395292899792436
12206,survived,0.0,2,1.0,0.0
12207,indigestion,0.0,2,1.0,0.0
12208,Wicked_Witch,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12209,Minoru's,1.0,1,1.0,0.0
12210,monkeys,0.6642386744265896,73,1.9783585557099255,0.6822674886180252
12211,Boofoo,1.0,3,1.0,0.0
12212,cliff,0.0,2,1.0,0.0
12213,infectation,0.0,1,1.0,0.0
12214,rrraaarr,0.0,1,1.0,0.0
12215,parlor,0.8391127837506969,5,5.215554783626159,1.6516454650814367
12216,Colby,1.0,4,1.0,0.0
12217,chimney's,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12218,Arbys,0.0,1,1.0,0.0
12219,uhheh,0.0,2,1.0,0.0
12220,Miss_America,1.0,1,1.0,0.0
12221,o'thirty,0.0,1,1.0,0.0
12222,swingswing,0.0,69,1.0,0.0
12223,sheeps,0.0,4,1.0,0.0
12224,awa,0.0,9,1.0,0.0
12225,push,0.38698897812766175,656,0.6311958442832539,-0.46013909330729513
12226,Yikes,0.0,1,1.0,0.0
12227,writer,0.0,2,1.0,0.0
12228,mashface,1.0,1,1.0,0.0
12229,Pembroke,0.0,7,1.0,0.0
12230,tangle,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
12231,woo_woofwoof,1.0,1,1.0,0.0
12232,bushel,1.0,2,1.0,0.0
12233,dumb,0.42008133796108177,28,0.7243763949848057,-0.3224441391128492
12234,combs,1.0,7,1.0,0.0
12235,fright,0.0,3,1.0,0.0
12236,flashing,0.0,5,1.0,0.0
12237,Frannie,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
12238,Are,0.0,1,1.0,0.0
12239,earthworms,0.0,1,1.0,0.0
12240,Tea,0.0,2,1.0,0.0
12241,Chad's,1.0,2,1.0,0.0
12242,unpacked,1.0,2,1.0,0.0
12243,bawk,0.0,6,1.0,0.0
12244,frosty,0.0,2,1.0,0.0
12245,mousse,0.0,6,1.0,0.0
12246,ooweeguh,0.0,2,1.0,0.0
12247,giants,0.0,6,1.0,0.0
12248,Q,1.0,2,1.0,0.0
12249,dresser,0.6759783671479276,13,2.086224283960895,0.7353558694761846
12250,beggar,0.0,1,1.0,0.0
12251,eats,0.5035081262121274,96,1.0141323795636175,0.0140334484857289
12252,tangy,1.0,1,1.0,0.0
12253,balling,0.0,1,1.0,0.0
12254,Pamela's,0.0,1,1.0,0.0
12255,boop_boop,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12256,Chrissy,1.0,7,1.0,0.0
12257,camped,0.0,1,1.0,0.0
12258,Ken,0.7964024588764527,8,3.911671966584314,1.3639648955340822
12259,dickory,0.0,3,1.0,0.0
12260,Funny,1.0,3,1.0,0.0
12261,porch,0.8066671747061559,21,4.172489252757352,1.4285128008183254
12262,marry,0.5916299675682299,19,1.4487649784176444,0.37071145447438875
12263,crayon,0.5988530710976053,148,1.4928996495438136,0.40072030232877887
12264,Peggy,0.7964024588764527,4,3.9116613200464134,1.363962173794509
12265,csinálsz,0.0,1,1.0,0.0
12266,trapper,1.0,1,1.0,0.0
12267,free,0.46502771279713745,25,0.8692541116713735,-0.14011977796859929
12268,killers,0.0,1,1.0,0.0
12269,Snoopy_Come_Home,0.0,4,1.0,0.0
12270,chapstick,0.0,1,1.0,0.0
12271,sleazy,0.0,1,1.0,0.0
12272,woolen,1.0,1,1.0,0.0
12273,Brattleboro,1.0,1,1.0,0.0
12274,tool,0.09800773978449132,26,0.1086547903587066,-2.219579483433802
12275,kinds,0.43201140833768853,38,0.7605946569646147,-0.27365470827650284
12276,pony,0.6946942103795278,140,2.275543005822098,0.8222187078002939
12277,singer,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12278,weather,0.43893671519018157,8,0.7823293388067124,-0.24547947772613266
12279,eater,0.1059733336820266,12,0.11853379453914764,-2.132557173080376
12280,weirder,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
12281,Joanie's,1.0,1,1.0,0.0
12282,Karen,0.5269035458599679,89,1.113739556136831,0.10772332255292792
12283,bleh,0.0,1,1.0,0.0
12284,jealous,1.0,5,1.0,0.0
12285,fiddle,0.43893671519018157,8,0.7823293388067124,-0.24547947772613266
12286,she'll,0.7228202464506212,30,2.6078063085738243,0.958509373121505
12287,George_Washington,1.0,1,1.0,0.0
12288,easy,0.6207509886282063,106,1.6368357936450306,0.4927649840388244
12289,S,0.4650277127971374,5,0.8692553865305148,-0.14011831135694985
12290,ghosts,0.16189500984146774,31,0.19316400091457833,-1.64421570523532
12291,Twinkle,0.0,4,1.0,0.0
12292,0we,0.8670109803685107,6,6.519451425674078,1.8747902352322792
12293,pastina,1.0,2,1.0,0.0
12294,fours,0.14014401080506794,9,0.16298442455311546,-1.8141006376298963
12295,fishie,0.9480637377455472,45,18.25525312127857,2.904452880871704
12296,swings,0.4849857060611552,31,0.9416927568122162,-0.060076218104263085
12297,Wollensak,1.0,7,1.0,0.0
12298,pretended,0.1059733336820266,12,0.11853379453914764,-2.132557173080376
12299,engbaba,0.0,1,1.0,0.0
12300,uhee,0.0,1,1.0,0.0
12301,won,0.2347696966056005,63,0.30678599234176435,-1.1816048678267845
12302,sweetheart,1.0,3,1.0,0.0
12303,toyn,0.0,2,1.0,0.0
12304,bowwow,0.901255876200815,16,9.127323586590203,2.2112725066797116
12305,nuhhuh,0.5987516834239115,193,1.4922840950893406,0.4003078959137271
12306,She,0.39465178933419803,6,0.6519409304814268,-0.42780131858080295
12307,gave,0.6586736763273653,310,1.9299573557128473,0.657497907187114
12308,Hi,0.0,4,1.0,0.0
12309,coolpop,1.0,2,1.0,0.0
12310,United,0.0,1,1.0,0.0
12311,pour,0.7360296907278057,204,2.7886078603471818,1.025542496517973
12312,charge,0.5659502857306102,8,1.3038850393988701,0.265348299647951
12313,Bessa,1.0,1,1.0,0.0
12314,punches,0.0,3,1.0,0.0
12315,needs,0.43275625869498907,149,0.7628946978587716,-0.270635267892053
12316,Nardeen,1.0,1,1.0,0.0
12317,Minnie's,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12318,Colonel,1.0,1,1.0,0.0
12319,Haut,0.0,1,1.0,0.0
12320,bullfrogs,0.0,1,1.0,0.0
12321,Pauly,0.0,1,1.0,0.0
12322,Daren,0.0,1,1.0,0.0
12323,kilenc,0.0,5,1.0,0.0
12324,Dumpty_Dumpty,1.0,1,1.0,0.0
12325,herb,0.0,1,1.0,0.0
12326,hm,0.4084433118634877,2149,0.6901741124633132,-0.37081137631908123
12327,kakakakaka,0.0,1,1.0,0.0
12328,wagon,0.32237445596925385,101,0.47572404505154564,-0.7429173301500239
12329,ugu,0.0,1,1.0,0.0
12330,size,0.34277693783953217,42,0.5215464253023048,-0.6509569858721324
12331,Dumbo's,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12332,supper's,0.0,6,1.0,0.0
12333,Ghana,1.0,1,1.0,0.0
12334,Gumby,0.8968280511951253,23,8.692744575363514,2.162488720870296
12335,alive,0.05477608536828299,47,0.0579480839472527,-2.8482077736385523
12336,doctor's,0.6848546763680539,16,2.1731535618504827,0.7761793669092552
12337,beagle,0.0,7,1.0,0.0
12338,servants,0.0,2,1.0,0.0
12339,Micawbers,0.0,1,1.0,0.0
12340,legos,1.0,2,1.0,0.0
12341,uoh,0.0,1,1.0,0.0
12342,envelopes,0.0,6,1.0,0.0
12343,heel's,0.0,1,1.0,0.0
12344,skirt,0.7902145458573521,35,3.766862403416516,1.3262424012088345
12345,rather,0.6616850165155856,10,1.9558323267755742,0.6708158454308663
12346,cleans,0.0,4,1.0,0.0
12347,oo,0.29695537396582505,188,0.422352428027361,-0.8619151759738217
12348,thumb,0.5389578436491678,55,1.16900440755485,0.15615245284625387
12349,Jeffrey,0.39465178933419803,12,0.6519400820276554,-0.42780262000902103
12350,foremen,0.0,2,1.0,0.0
12351,cartoon,0.27142280660158047,27,0.3725335707399275,-0.9874281224315861
12352,chunk,0.20683814126546426,6,0.26077581058384464,-1.3440942040600798
12353,please,0.3316874177777783,2082,0.49595317509835796,-0.7012737617572793
12354,thump,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12355,Disneyland,0.8866637372279672,7,7.823351246201794,2.057113010864352
12356,Goofy,0.7499332436217828,33,2.998988220897181,1.0982749720823268
12357,sleepyness,0.0,2,1.0,0.0
12358,arrrrr,0.0,1,1.0,0.0
12359,Nonna's,1.0,9,1.0,0.0
12360,Mister_Pig,1.0,1,1.0,0.0
12361,ueah,0.0,1,1.0,0.0
12362,banjo,0.24583563037113315,45,0.32596349564263516,-1.120969880441606
12363,fireman's,0.587189401734344,23,1.4224246051237923,0.352362883943266
12364,Lando,0.0,6,1.0,0.0
12365,tents,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12366,tya,0.0,5,1.0,0.0
12367,oops_a_daisy,0.7228202464506213,6,2.6077749541413,0.958497349751167
12368,Thunder_Laying_Wood,0.0,1,1.0,0.0
12369,growly,0.0,1,1.0,0.0
12370,energy,0.0,4,1.0,0.0
12371,cough,0.37934282273605247,47,0.6111883093178816,-0.4923501687376898
12372,mazes,0.0,1,1.0,0.0
12373,Alderon,0.0,1,1.0,0.0
12374,necky,1.0,1,1.0,0.0
12375,lap,0.8408697342802637,96,5.284561787583166,1.6647896996277252
12376,nnh,0.0,1,1.0,0.0
12377,Joel's,0.0,1,1.0,0.0
12378,plop,1.0,8,1.0,0.0
12379,gake,0.0,1,1.0,0.0
12380,Cora,0.0,1,1.0,0.0
12381,Friday,0.5161634829949945,60,1.0668160188778595,0.06467852903400148
12382,worked,0.06421843161906976,20,0.06862431522521888,-2.6791083577054136
12383,Timmy's,0.0,3,1.0,0.0
12384,wader,0.0,3,1.0,0.0
12385,pail,0.5238439321952231,59,1.1001550478894047,0.09545112249816824
12386,Oooh,0.0,1,1.0,0.0
12387,Five,0.0,2,1.0,0.0
12388,Emmy,1.0,2,1.0,0.0
12389,blanket's,1.0,4,1.0,0.0
12390,destroyer,0.0,1,1.0,0.0
12391,trailer,0.047754509174453015,54,0.05014705219164441,-2.992795546129423
12392,CJ,1.0,7,1.0,0.0
12393,oughta,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
12394,Little_Red_Ridinghood,1.0,2,1.0,0.0
12395,haves,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
12396,pickyaup,0.0,130,1.0,0.0
12397,whatever,0.5916299675682299,38,1.448770448232931,0.3707152299694087
12398,dragonfly,0.0,7,1.0,0.0
12399,yeehah,0.0,3,1.0,0.0
12400,battery's,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12401,good,0.43605840505945703,2192,0.773007513849833,-0.25746651006701193
12402,dingerhopper,1.0,7,1.0,0.0
12403,muppet,0.0,1,1.0,0.0
12404,Twww,1.0,19,1.0,0.0
12405,Webby,1.0,1,1.0,0.0
12406,Jen's,0.0,1,1.0,0.0
12407,speeder,0.0,7,1.0,0.0
12408,fu,1.0,1,1.0,0.0
12409,heavy,0.43957731439002456,205,0.7843472137827256,-0.2429034819489297
12410,shoulders,0.6033630819173113,13,1.521201930968133,0.41950076644279816
12411,Carter,0.0,6,1.0,0.0
12412,have_to,0.2068381412654643,18,0.2607740086000956,-1.3441011141717616
12413,touching,0.494416504844647,35,0.9779122645786915,-0.022335321991157325
12414,plain,0.3697800460855528,29,0.5867430678286306,-0.5331682588437947
12415,amen,0.38812537267140274,55,0.6343137080825714,-0.455211639220658
12416,uuooh,0.0,1,1.0,0.0
12417,allgonie,1.0,1,1.0,0.0
12418,leave,0.4468328251953775,332,0.8077420052297684,-0.21351257190649425
12419,tuned,0.0,1,1.0,0.0
12420,people's,0.24583563037113312,15,0.3259684248759227,-1.120954758515121
12421,my↑,1.0,1,1.0,0.0
12422,horsie,0.7512573986941817,650,3.021338583176882,1.1056999726477281
12423,boh_boh_boh_boh_boh_boh_boh,0.0,1,1.0,0.0
12424,Kinnon's,1.0,1,1.0,0.0
12425,coges,0.0,1,1.0,0.0
12426,Major's,0.0,3,1.0,0.0
12427,szia,0.0,1,1.0,0.0
12428,forwards,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
12429,joke,0.34277693783953217,14,0.5215510905534124,-0.6509480408769871
12430,true,0.10892427945294803,35,0.12223587401396298,-2.101802707291603
12431,Petunia,1.0,1,1.0,0.0
12432,La_Duc,1.0,2,1.0,0.0
12433,food's,1.0,3,1.0,0.0
12434,hospital,0.5967878570185059,79,1.4801086158261838,0.3921154741549233
12435,trenches,0.0,1,1.0,0.0
12436,messes,0.0,3,1.0,0.0
12437,Frankie,0.6348381108904387,7,1.7385150109796799,0.553031306871804
12438,basically,1.0,1,1.0,0.0
12439,hiccough,1.0,1,1.0,0.0
12440,mam,0.8391127837506969,5,5.215554783626159,1.6516454650814367
12441,tomoni,0.0,1,1.0,0.0
12442,zippy,0.0,1,1.0,0.0
12443,west,0.0,2,1.0,0.0
12444,Cwww,1.0,24,1.0,0.0
12445,lifting,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12446,Zoltán,0.0,1,1.0,0.0
12447,Ida's,1.0,1,1.0,0.0
12448,chop_chee,1.0,1,1.0,0.0
12449,dadoda,0.0,1,1.0,0.0
12450,erer,1.0,4,1.0,0.0
12451,Doctor,0.43893671519018157,32,0.7823269510401037,-0.24548252985537555
12452,rumpus,0.0,6,1.0,0.0
12453,Goo,0.8391127837506969,5,5.215554783626159,1.6516454650814367
12454,forward,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
12455,awake,0.6460724458828295,24,1.8254510661896894,0.6018271160515578
12456,Mickey_mouse,0.0,1,1.0,0.0
12457,bazam,1.0,1,1.0,0.0
12458,slipper,0.7159769938061312,44,2.5208953028696333,0.924614117343243
12459,landing,0.2068381412654643,18,0.2607740086000956,-1.3441011141717616
12460,skyscraper,0.0,2,1.0,0.0
12461,homes,0.4650277127971374,10,0.8692550678180603,-0.14011867800697916
12462,utter,0.0,1,1.0,0.0
12463,bobcat,0.0,1,1.0,0.0
12464,Eddie's,1.0,1,1.0,0.0
12465,hic,1.0,1,1.0,0.0
12466,freezing,0.5399115677619636,19,1.1734971052471204,0.15998826953736042
12467,Sweet,0.0,6,1.0,0.0
12468,Mr,0.413706751193177,131,0.7056145968375612,-0.34868608737546825
12469,mommys,0.0,1,1.0,0.0
12470,campfire,0.0,13,1.0,0.0
12471,Flippy,1.0,1,1.0,0.0
12472,wants,0.5220897252051377,408,1.092463942706484,0.08843564305529367
12473,Grammy,1.0,3,1.0,0.0
12474,hook,0.12654292437798634,50,0.14487073958781085,-1.9319133852589558
12475,laundry,0.39465178933419803,21,0.6519388093392423,-0.4278045721664208
12476,Karen's,0.3721252536878483,16,0.5926718621641188,-0.5231143853086585
12477,cooling,1.0,1,1.0,0.0
12478,lazybug,0.0,1,1.0,0.0
12479,narrowing,0.0,1,1.0,0.0
12480,Moany,1.0,1,1.0,0.0
12481,Mamie's,0.0,3,1.0,0.0
12482,eskimo,0.0,1,1.0,0.0
12483,Zachary,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12484,drum,0.2515263977881201,122,0.33603223177152225,-1.0905481957282834
12485,workman,0.0,1,1.0,0.0
12486,brooom,0.0,3,1.0,0.0
12487,Chie,0.0,10,1.0,0.0
12488,sucking,0.5659502857306102,2,1.303883928244956,0.2653474474605617
12489,hand_buckler,0.0,1,1.0,0.0
12490,nyah,1.0,1,1.0,0.0
12491,what'm,0.0,1,1.0,0.0
12492,doopsie,0.0,2,1.0,0.0
12493,twisting,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
12494,so_that,0.5161634829949945,20,1.0668145529892132,0.06467715495484684
12495,peach,0.7324883869541321,62,2.738244453735113,1.0073170047417577
12496,Emma,0.8129540024714256,13,4.346319312148998,1.4693293517880384
12497,puffin,1.0,1,1.0,0.0
12498,psst,0.0,7,1.0,0.0
12499,Mickeys,1.0,1,1.0,0.0
12500,them,0.4198691462804348,3572,0.7233190718269412,-0.3239048376783957
12501,banana,0.6403269133630051,246,1.7804376235040844,0.5768591899875554
12502,roped,0.0,4,1.0,0.0
12503,Batmite,0.0,3,1.0,0.0
12504,Jenna's,1.0,1,1.0,0.0
12505,Paulee,0.0,1,1.0,0.0
12506,da^da^da,1.0,1,1.0,0.0
12507,peppermint,0.8391127837506969,5,5.215554783626159,1.6516454650814367
12508,Moore,1.0,2,1.0,0.0
12509,sofa,0.3283886323379434,11,0.4889544655654904,-0.7154859112959491
12510,Tallahassee,0.0,3,1.0,0.0
12511,flusher,0.0,2,1.0,0.0
12512,Mercedes,0.27142280660158047,9,0.37253662984688496,-0.987419910837685
12513,useta,0.24786750910762914,114,0.32953419192443323,-1.1100751613050592
12514,turkeys,0.6616850165155856,20,1.9558393168601993,0.6708194193937456
12515,rise,0.7228202464506213,6,2.6077749541413,0.958497349751167
12516,if,0.29656859788250123,1678,0.4213135463440973,-0.8643779568371387
12517,mmah,0.0,1,1.0,0.0
12518,rarara,1.0,3,1.0,0.0
12519,rhythm,1.0,1,1.0,0.0
